,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.33,67.0,4.62,100.11,99.15,99.44
2,99.44,103.0,4.16,99.69,99.17,99.47
3,99.24,98.0,4.2,99.79,99.14,99.51
4,99.39,103.0,4.22,99.89,99.13,99.58
5,99.58,98.0,2.33,99.99,99.17,99.65
6,99.77,99.0,2.09,100.13,99.4,99.7
7,99.41,72.0,1.91,100.23,99.41,99.76
8,99.6,99.0,2.32,100.12,99.49,99.83
9,99.69,107.0,1.96,100.22,99.4,99.91
10,99.7,110.0,1.94,100.32,99.37,99.98
11,99.81,105.0,1.94,100.42,99.35,100.07
12,99.61,84.0,1.96,100.52,99.38,100.11
13,99.81,94.0,1.96,100.62,99.42,100.13
14,99.52,73.0,1.93,101.13,99.45,100.15
15,99.97,98.0,1.96,101.23,99.51,100.17
16,99.61,78.0,1.96,101.33,99.51,100.18
17,99.88,78.0,1.94,101.43,99.52,100.19
18,100.03,72.0,1.97,101.53,99.58,100.19
19,100.12,73.0,1.94,101.37,99.63,100.17
20,100.06,78.0,1.9,101.47,99.67,100.19
21,100.17,84.0,1.95,101.57,99.72,100.17
22,100.26,65.0,1.97,101.67,99.76,100.14
23,100.53,65.0,1.98,101.77,99.85,100.13
24,100.68,74.0,1.98,101.98,99.94,100.1
25,100.79,68.0,1.95,101.98,100.07,100.09
26,100.93,76.0,1.98,101.35,100.17,100.08
27,100.66,63.0,1.98,101.45,100.28,100.1
28,101.05,56.0,1.98,101.31,100.4,100.13
29,101.03999999999999,69.0,1.98,101.41,100.5,100.16
30,100.59,46.0,1.98,101.51,100.55,100.19
31,100.98,51.0,1.95,101.91,100.64,100.19
32,100.53,48.0,1.97,102.01,100.68,100.2
33,101.33,34.0,1.98,102.11,100.79,100.2
34,101.03,46.0,1.98,102.25,100.84,100.19
35,100.87,55.0,1.98,102.35,100.86,100.19
36,101.67,10.0,1.97,102.5,100.95,100.19
37,100.79,14.0,1.79,102.6,100.94,100.19
38,101.78,2.0,1.02,102.7,101.05,100.22
39,101.21,25.0,1.97,102.8,101.07,100.23
40,102.09,11.0,1.81,102.9,101.18,100.25
41,101.33,15.0,1.82,103.0,101.25,100.25
42,102.24,15.0,1.55,103.07,101.38,100.31
43,101.48,18.0,1.95,103.16,101.48,100.35
44,102.28,17.0,1.95,103.26,101.58,100.41
45,101.52,12.0,1.95,103.36,101.63,100.46
46,102.51,1.0,1.95,103.48,101.79,100.56
47,101.75,35.0,1.95,103.8,101.8,100.61
48,102.51,9.0,1.97,103.96,101.97,100.68
49,101.81,51.0,1.97,104.06,101.97,100.7
50,102.69,3.0,1.94,104.16,102.12,100.75
51,102.05,48.0,1.97,104.12,102.12,100.79
52,102.81,18.0,1.98,104.22,102.27,100.86
53,102.11,35.0,1.97,104.32,102.26,100.91
54,102.83,14.0,1.97,104.36,102.4,100.98
55,102.68,43.0,1.95,103.67,102.44,101.05
56,101.94,11.0,1.54,103.77,102.48,101.1
57,102.92,5.0,2.0,103.87,102.52,101.16
58,101.94,24.0,1.55,103.97,102.54,101.21
59,102.87,14.0,1.9,104.07,102.58,101.28
60,102.84,39.0,1.73,104.26,102.68,101.34
61,103.31,27.0,1.73,104.36,102.74,101.41
62,102.7,8.0,1.73,104.46,102.8,101.47
63,103.34,11.0,1.95,104.56,102.85,101.54
64,102.65,33.0,1.81,104.65,102.9,101.6
65,103.35,11.0,1.46,104.75,102.95,101.68
66,103.28,13.0,1.52,104.85,103.01,101.75
67,103.55,28.0,1.94,104.32,103.17,101.83
68,102.86,22.0,1.75,104.17,103.16,101.89
69,103.54,11.0,1.95,104.31,103.32,101.96
71,102.56,2.0,1.94,104.21,103.29,102.01
72,103.55,4.0,1.99,104.31,103.36,102.08
73,102.59,6.0,1.81,104.41,103.29,102.13
74,103.28,27.0,1.97,104.51,103.35,102.19
75,103.35,38.0,1.94,104.67,103.35,102.25
76,103.8,33.0,1.98,104.77,103.46,102.31
77,103.21,12.0,1.75,104.88,103.45,102.36
78,103.95,6.0,1.95,104.98,103.52,102.42
79,103.42,6.0,1.54,105.08,103.51,102.48
80,104.16,13.0,1.98,105.18,103.64,102.54
81,103.52,11.0,1.95,105.28,103.64,102.59
82,104.43,6.0,1.98,105.38,103.83,102.67
83,103.73,15.0,1.95,103.92,103.85,102.72
84,104.06,36.0,1.95,103.95,104.0,102.79
85,103.26,4.0,1.03,104.05,104.0,102.83
86,104.06,28.0,1.98,104.15,104.07,102.89
87,104.21,26.0,1.95,104.25,104.11,102.96
89,103.65,9.0,1.95,105.42,104.15,103.0
90,104.31,22.0,1.95,105.52,104.19,103.07
91,104.38,43.0,1.73,105.62,104.29,103.12
92,104.22,45.0,1.94,105.72,104.3,103.18
93,104.98,9.0,1.55,105.43,104.45,103.24
94,104.2,10.0,1.81,105.53,104.43,103.3
95,105.19,1.0,1.55,105.63,104.58,103.36
96,104.49,29.0,1.98,105.84,104.62,103.42
97,105.25,5.0,1.95,105.94,104.82,103.48
98,104.55,16.0,1.95,106.0,104.87,103.54
99,105.25,21.0,1.98,106.09,104.97,103.59
100,104.74,4.0,1.95,106.19,105.08,103.65
101,105.65,4.0,1.9,106.31,105.21,103.71
102,106.45,24.0,1.76,106.41,105.42,103.8
103,106.89,69.0,2.37,106.22,105.69,103.88
104,106.03,90.0,2.48,106.32,105.8,103.96
105,106.92,10.0,1.95,106.42,106.07,104.04
106,107.42,44.0,1.86,106.52,106.29,104.15
107,107.21,77.0,1.99,106.62,106.56,104.24
108,107.71,36.0,1.95,106.57,106.81,104.34
109,107.42,74.0,1.98,106.67,107.1,104.45
110,107.89,45.0,1.98,106.77,107.36,104.55
111,107.99,64.0,1.95,105.51,107.68,104.67
112,107.19,33.0,1.98,105.78,107.83,104.76
113,106.82,87.0,2.07,107.16,107.87,104.84
114,107.71,49.0,2.15,107.18,107.95,104.93
115,107.77,101.0,1.94,107.28,108.12,105.03
116,107.83,102.0,1.98,107.38,108.21,105.12
117,107.89,98.0,1.95,107.48,108.26,105.22
118,107.92,93.0,1.97,107.58,108.33,105.31
119,108.02,82.0,1.87,107.69,108.36,105.4
120,108.82,11.0,1.66,107.8,108.5,105.51
121,108.58,66.0,1.98,107.96,108.57,105.62
122,109.02,37.0,1.95,108.07,108.67,105.73
123,109.01,54.0,1.95,108.34,108.85,105.86
124,109.42,36.0,1.93,108.78,109.11,105.98
125,109.74,43.0,1.76,108.89,109.31,106.12
126,109.36,43.0,1.76,108.87,109.47,106.24
127,110.03,18.0,1.64,108.98,109.69,106.37
128,109.64,41.0,1.95,109.09,109.86,106.49
129,110.2,30.0,1.95,110.21,110.09,106.63
130,110.87,12.0,1.95,109.69,110.38,106.77
131,110.15,36.0,2.02,109.8,110.51,106.9
132,110.71,21.0,1.81,109.91,110.72,107.03
133,110.15,30.0,1.38,110.42,110.83,107.16
134,111.11,5.0,1.79,110.53,111.04,107.29
135,111.43,37.0,1.95,110.64,111.24,107.44
136,110.86,24.0,1.32,110.75,111.35,107.58
137,111.53,12.0,1.93,110.86,111.57,107.75
138,111.26,36.0,1.66,111.23,111.69,107.89
139,111.93,13.0,1.94,111.74,111.92,108.04
140,112.49,20.0,1.78,111.85,112.15,108.22
141,111.68,35.0,2.08,111.86,112.23,108.37
142,112.67,2.0,1.68,111.97,112.48,108.54
143,112.3,34.0,1.93,112.08,112.64,108.7
144,112.94,10.0,1.81,112.19,112.92,108.86
145,112.48,23.0,1.9,112.3,113.06,109.03
146,113.04,20.0,1.97,112.41,113.22,109.19
147,112.89,26.0,1.95,112.52,113.42,109.36
148,113.33,18.0,1.9,112.63,113.6,109.52
149,112.95,25.0,1.98,112.74,113.77,109.69
150,113.49,13.0,1.95,112.85,113.93,109.85
151,112.95,12.0,1.43,112.96,113.98,110.01
152,113.65,10.0,1.94,113.07,114.18,110.17
153,113.27,15.0,1.81,113.18,114.24,110.31
154,113.91,11.0,1.81,113.29,114.4,110.45
155,113.4,11.0,1.93,113.4,114.45,110.6
156,114.22,10.0,1.95,113.51,114.62,110.75
157,113.59,13.0,1.98,113.62,114.68,110.87
158,114.41,8.0,1.95,113.73,114.83,111.01
159,113.47,5.0,1.95,113.98,114.84,111.13
160,114.34,4.0,1.95,114.09,114.98,111.27
161,114.14,49.0,1.98,114.2,115.04,111.4
162,114.65,31.0,1.95,114.31,115.21,111.53
163,115.01,27.0,1.95,114.42,115.35,111.69
164,114.34,8.0,1.95,114.53,115.46,111.84
165,115.3,1.0,1.65,114.46,115.6,111.99
166,114.34,4.0,1.98,114.57,115.69,112.12
167,115.16,4.0,1.95,114.68,115.78,112.27
168,114.52,23.0,1.98,114.79,115.87,112.4
169,115.39,5.0,1.83,115.17,115.97,112.55
170,115.89,28.0,1.98,115.28,116.21,112.71
171,114.93,1.0,1.32,115.39,116.27,112.83
176,115.8,5.0,1.86,115.5,116.44,112.97
177,115.36,38.0,1.98,115.61,116.51,113.1
178,116.18,18.0,1.97,118.48,116.63,113.24
179,117.08,21.0,1.97,118.6,116.9,113.39
180,117.95,39.0,2.14,118.72,117.16,113.55
181,118.49,51.0,2.48,118.84,117.57,113.73
182,118.99,52.0,2.52,118.96,117.95,113.91
183,119.0,45.0,2.33,119.08,118.4,114.1
184,119.54,19.0,1.97,119.2,118.82,114.29
185,119.75,27.0,2.07,119.35,119.21,114.47
186,119.48,25.0,1.49,119.47,119.66,114.66
187,120.24,8.0,1.95,119.59,120.1,114.85
188,119.49,7.0,1.93,119.71,120.51,115.04
189,120.72,3.0,2.1,119.83,120.96,115.23
190,119.76,0.0,1.95,119.95,121.23,115.4
191,120.83,10.0,2.1,120.07,121.52,115.6
193,119.92,1.0,1.9,120.19,121.66,115.77
194,120.96,8.0,2.15,120.31,121.86,115.96
195,120.2,5.0,1.93,120.43,121.98,116.13
196,121.16,3.0,1.86,120.55,122.14,116.3
200,120.17,3.0,1.95,120.67,122.18,116.47
201,121.35,2.0,2.14,120.79,122.37,116.64
202,120.36,2.0,1.93,120.83,122.38,116.8
203,121.51,0.0,2.14,120.95,122.58,116.97
204,120.46,1.0,2.01,121.07,122.55,117.13
205,121.42,10.0,2.2,121.19,122.72,117.3
206,120.69,39.0,1.94,121.31,122.71,117.46
208,121.6,11.0,2.09,121.43,122.88,117.63
209,122.14,21.0,1.97,121.29,123.0,117.81
210,120.75,4.0,2.38,121.41,123.06,117.96
211,122.16,3.0,2.4,121.53,123.16,118.14
212,121.08,8.0,2.22,121.57,123.25,118.29
213,122.01,7.0,2.24,121.98,123.32,118.46
214,121.86,56.0,1.95,122.1,123.47,118.62
215,122.51,27.0,1.95,122.22,123.57,118.8
216,122.75,33.0,2.18,122.34,123.8,118.97
217,121.79,12.0,1.68,122.46,123.84,119.13
218,123.12,6.0,2.32,122.27,124.08,119.3
220,122.18,13.0,2.35,122.39,124.14,119.47
221,123.14,8.0,2.15,122.13,124.24,119.65
222,122.23,6.0,1.98,121.66,124.39,119.81
223,122.63,30.0,2.26,121.78,124.44,119.97
224,121.83,10.0,1.95,121.5,124.52,120.11
225,122.82,15.0,2.48,121.62,124.6,120.28
226,121.93,13.0,1.93,121.94,124.61,120.41
227,122.88,13.0,2.28,122.25,124.65,120.58
228,122.0,10.0,1.87,122.05,124.58,120.72
229,122.96,7.0,2.25,122.09,124.7,120.89
230,122.14,8.0,1.93,121.92,124.6,121.02
231,122.48,32.0,1.87,122.04,124.63,121.15
232,121.84,20.0,1.95,119.05,124.5,121.29
233,120.97,29.0,2.05,119.17,124.37,121.39
234,120.41,74.0,2.27,119.29,124.15,121.49
235,119.9,83.0,2.47,118.88,123.96,121.56
236,119.69,106.0,2.52,118.96,123.65,121.61
237,119.45,92.0,2.29,119.08,123.4,121.64
238,120.32,35.0,2.1,119.2,123.14,121.68
239,119.33,8.0,2.36,119.76,122.87,121.69
240,120.3,1.0,1.77,119.88,122.6,121.72
241,119.66,67.0,2.18,120.0,122.35,121.72
242,120.53,20.0,1.79,120.12,122.16,121.74
243,119.75,65.0,2.27,120.24,121.95,121.75
244,120.62,10.0,1.96,120.31,121.92,121.76
245,120.61,68.0,1.92,120.43,121.94,121.78
246,121.04,48.0,1.98,120.55,122.05,121.79
247,120.24,13.0,1.96,120.67,122.1,121.8
248,121.11,5.0,1.96,120.79,122.27,121.81
249,120.96,37.0,1.95,120.91,122.33,121.83
250,121.66,21.0,1.98,121.03,122.56,121.84
251,120.72,6.0,1.95,121.15,122.6,121.85
252,121.69,4.0,1.98,121.27,122.8,121.86
253,121.05,19.0,1.95,121.39,122.85,121.88
254,121.92,13.0,1.96,121.65,123.07,121.89
255,121.91,29.0,1.98,121.77,123.2,121.92
256,122.55,16.0,1.96,121.89,123.39,121.94
257,121.56,3.0,1.94,121.92,123.44,121.96
258,122.53,2.0,1.95,122.04,123.67,121.98
259,121.71,4.0,1.81,122.16,123.73,122.0
260,122.7,0.0,1.79,122.14,123.9,122.02
262,121.74,2.0,1.95,122.26,123.91,122.01
263,122.6,16.0,2.05,122.38,124.1,122.05
264,122.33,21.0,1.86,122.93,124.16,122.05
265,123.2,10.0,1.96,123.05,124.38,122.09
266,123.84,14.0,1.95,123.2,124.57,122.13
267,122.61,2.0,2.19,123.32,124.64,122.14
269,123.54,2.0,1.93,123.44,124.74,122.16
270,123.55,20.0,1.78,123.56,124.94,122.18
271,124.5,7.0,1.95,123.68,125.14,122.23
272,123.51,1.0,1.95,123.8,125.32,122.24
274,124.38,3.0,1.86,123.78,125.49,122.28
275,123.51,4.0,1.95,123.73,125.67,122.29
276,124.47,5.0,2.06,123.7,125.86,122.33
277,123.65,10.0,1.98,124.21,125.99,122.35
278,124.56,12.0,2.05,124.51,126.13,122.4
279,125.38,6.0,1.95,124.63,126.28,122.45
280,124.39,5.0,2.03,124.75,126.46,122.5
281,125.26,4.0,1.95,125.35,126.63,122.55
282,126.08,9.0,1.95,125.47,126.88,122.63
284,125.54,6.0,1.97,125.59,126.98,122.68
286,126.5,2.0,1.95,125.71,127.28,122.77
287,125.55,4.0,1.98,125.83,127.4,122.83
288,126.52,0.0,1.88,125.98,127.7,122.92
289,125.7,10.0,1.97,126.38,127.82,123.01
290,126.61,4.0,1.9,126.5,128.12,123.13
292,127.43,2.0,1.78,126.62,128.41,123.28
293,126.44,2.0,1.95,126.84,128.52,123.42
294,127.43,0.0,1.9,126.96,128.82,123.58
295,126.47,2.0,1.95,127.08,128.94,123.7
296,127.34,8.0,1.9,127.2,129.07,123.86
297,128.16,8.0,1.9,127.32,129.33,124.02
298,127.46,3.0,1.93,127.44,129.43,124.18
299,128.28,7.0,1.98,127.32,129.7,124.34
302,127.61,6.0,1.93,127.44,129.81,124.5
303,128.31,7.0,1.95,127.56,130.07,124.65
304,127.37,5.0,1.98,127.68,130.15,124.79
305,128.36,0.0,1.9,127.5,130.24,124.94
306,127.37,4.0,1.95,127.62,130.33,125.08
307,128.33,2.0,1.95,127.87,130.42,125.22
308,127.63,12.0,1.98,127.9,130.54,125.35
309,128.62,1.0,1.95,128.02,130.67,125.49
310,128.11,5.0,1.81,128.14,130.66,125.64
