,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.37,11.0,4.17,100.1,98.86,99.38
2,99.22,246.0,5.34,100.2,98.86,99.41
3,98.24,21.0,4.26,100.3,98.73,99.43
4,97.47,79.0,4.19,100.4,98.53,99.46
5,96.9,122.0,4.19,100.5,98.3,99.47
6,96.29,110.0,3.67,100.6,98.18,99.45
7,95.65,110.0,3.61,100.83,97.81,99.43
8,94.84,65.0,3.23,100.93,97.41,99.41
9,93.91,25.0,3.03,103.74,96.74,99.37
10,92.98,27.0,4.85,103.84,96.04,99.31
11,92.05,24.0,3.24,103.94,95.24,99.24
12,91.09,12.0,3.46,104.04,94.71,99.11
13,90.13,11.0,1.53,104.14,93.8,98.94
