,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.23,104.0,4.54,99.66,99.24,99.46
2,100.05,94.0,4.58,99.76,99.32,99.5
3,100.13,85.0,4.21,99.63,99.38,99.56
4,100.75,76.0,1.97,99.84,99.51,99.66
5,100.83,93.0,2.4,99.81,99.67,99.75
6,100.91,99.0,2.25,99.59,100.01,99.83
7,100.99,38.0,2.2,99.69,100.18,99.92
8,101.68,36.0,2.11,99.81,100.47,100.03
9,102.21,74.0,1.99,99.91,100.63,100.16
10,100.96,7.0,1.9,100.01,100.72,100.26
11,102.04,24.0,2.55,100.11,100.92,100.39
12,102.03,67.0,1.87,100.21,101.1,100.48
13,102.54,66.0,1.89,100.31,101.35,100.56
14,101.58,12.0,1.69,100.41,101.49,100.63
15,102.45,34.0,2.54,100.51,101.66,100.7
16,102.01,22.0,1.65,100.61,101.78,100.76
17,102.62,41.0,2.07,100.94,101.95,100.83
18,101.69,32.0,1.68,101.04,102.02,100.87
19,102.72,15.0,2.26,101.14,102.12,100.91
20,101.81,20.0,1.57,101.63,102.08,100.96
21,102.72,16.0,2.21,101.73,102.26,100.99
22,101.81,35.0,1.68,102.12,102.24,100.99
23,102.73,14.0,1.96,102.22,102.31,101.02
24,101.83,35.0,1.81,102.47,102.24,101.02
25,102.74,8.0,1.59,102.57,102.36,101.05
26,101.86,33.0,1.76,102.67,102.3,101.05
27,102.78,5.0,1.57,102.77,102.38,101.11
28,101.91,30.0,1.76,102.87,102.31,101.15
29,102.82,3.0,1.57,102.91,102.42,101.21
30,101.95,54.0,1.87,102.26,102.34,101.27
31,102.86,5.0,1.57,102.52,102.44,101.31
32,101.96,34.0,1.81,102.62,102.36,101.34
33,102.87,3.0,1.56,102.72,102.47,101.37
34,102.0,33.0,1.76,102.82,102.4,101.38
35,102.96,2.0,0.99,102.92,102.51,101.42
36,102.08,32.0,1.75,103.02,102.44,101.42
38,102.98,9.0,1.57,103.12,102.55,101.46
39,102.15,45.0,1.87,102.89,102.49,101.49
40,103.11,2.0,0.99,102.73,102.61,101.53
41,102.21,26.0,1.81,102.37,102.55,101.55
42,103.17,2.0,1.57,102.47,102.67,101.58
43,102.48,24.0,1.81,102.57,102.63,101.64
44,103.35,11.0,1.57,102.28,102.77,101.72
