,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.21,57.0,4.63,100.1,99.14,99.44
2,98.88,112.0,4.16,100.2,99.1,99.46
3,98.63,128.0,4.2,100.3,99.01,99.49
4,98.66,175.0,4.22,100.44,98.93,99.54
5,98.52,141.0,2.78,100.85,98.86,99.59
6,98.55,156.0,2.75,100.95,98.96,99.62
7,98.25,112.0,2.54,101.05,98.85,99.65
8,97.95,117.0,2.5,101.15,98.76,99.69
9,97.75,130.0,2.03,101.36,98.47,99.73
10,97.55,123.0,2.07,101.46,98.22,99.76
11,97.41,134.0,2.1,102.08,97.96,99.8
12,97.19,131.0,2.07,101.81,97.76,99.79
13,96.93,118.0,2.12,101.91,97.57,99.75
14,96.57,83.0,2.27,102.01,97.36,99.72
15,96.24,95.0,2.04,102.11,97.12,99.66
16,95.79,76.0,2.15,102.21,96.85,99.6
17,95.35,71.0,2.11,102.31,96.53,99.52
18,94.72,36.0,1.78,102.41,96.18,99.42
19,94.14,44.0,2.05,102.51,95.8,99.29
20,93.73,58.0,2.2,102.61,95.4,99.18
21,93.21,51.0,2.23,102.71,94.97,99.02
22,92.8,58.0,2.14,102.81,94.51,98.84
23,92.35,48.0,2.02,102.91,94.03,98.66
24,91.83,36.0,1.95,103.01,93.52,98.46
25,92.34,34.0,2.61,103.11,93.1,98.28
26,91.55,8.0,1.49,103.21,92.63,98.08
27,91.91,16.0,1.87,103.31,92.24,97.92
28,92.01,30.0,1.91,103.41,91.91,97.77
29,91.5,19.0,1.87,103.51,91.59,97.61
30,92.08,16.0,1.82,103.73,91.38,97.47
31,91.36,26.0,1.88,103.98,91.14,97.28
32,92.27,11.0,1.87,104.08,91.05,97.12
33,91.36,7.0,1.9,100.79,90.91,96.92
34,91.86,15.0,1.83,100.77,90.86,96.72
35,91.36,20.0,1.86,100.87,90.81,96.53
36,90.92,21.0,1.72,100.97,90.67,96.31
37,91.43,17.0,1.91,101.07,90.66,96.12
38,91.94,19.0,1.83,101.17,90.66,95.95
39,91.935,28.0,1.87,101.27,90.65,95.77
40,91.36,25.0,1.86,101.37,90.64,95.57
41,92.05,9.0,1.82,101.47,90.64,95.38
42,91.55,29.0,1.82,101.57,90.66,95.23
43,92.32,18.0,1.72,101.69,90.66,95.09
44,92.9,35.0,1.82,101.79,90.81,94.96
45,92.5,45.0,2.04,101.89,90.87,94.83
46,91.92,19.0,1.83,101.99,90.93,94.72
47,92.52,31.0,1.99,102.09,91.09,94.58
48,92.85,25.0,1.83,102.19,91.23,94.46
49,92.4,20.0,1.81,102.29,91.28,94.3
50,91.95,22.0,1.82,102.39,91.28,94.14
51,92.46,28.0,1.83,102.49,91.39,93.99
