,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.19,44.0,4.46,100.1,99.14,99.44
2,99.94,52.0,4.16,100.2,99.21,99.48
3,100.11,45.0,4.23,102.24,99.27,99.54
4,100.68,112.0,4.42,102.34,99.39,99.63
5,100.25,45.0,2.28,102.44,99.49,99.71
6,100.86,44.0,2.06,102.54,99.82,99.79
7,101.36,62.0,1.92,102.64,100.02,99.88
8,101.62,134.0,2.2,102.74,100.3,99.99
9,101.47,134.0,2.15,102.84,100.38,100.1
10,102.06,59.0,1.87,102.94,100.58,100.22
11,101.73,70.0,1.84,103.04,100.75,100.35
13,102.46,40.0,1.89,103.14,101.08,100.45
14,101.93,155.0,1.93,103.24,101.28,100.51
15,102.6,61.0,2.1,103.34,101.53,100.6
16,102.29,73.0,1.87,102.72,101.69,100.66
17,102.83,53.0,1.97,102.64,101.95,100.74
18,102.53,29.0,1.84,102.65,102.12,100.8
19,103.07,68.0,1.93,102.75,102.29,100.87
20,102.68,125.0,1.93,102.85,102.4,100.91
21,103.13,72.0,1.92,102.95,102.57,100.99
22,102.88,111.0,1.93,103.13,102.65,101.02
23,103.41,109.0,1.97,103.23,102.82,101.05
24,102.99,45.0,1.84,103.33,102.87,101.09
25,103.36,86.0,1.93,103.43,103.01,101.12
26,103.8,96.0,1.93,103.53,103.13,101.17
27,102.98,6.0,1.76,103.63,103.2,101.2
28,103.56,90.0,1.97,103.12,103.27,101.27
29,103.19,51.0,1.87,103.22,103.34,101.34
30,103.72,14.0,1.26,103.32,103.4,101.42
31,103.11,21.0,1.85,103.47,103.44,101.5
32,103.64,76.0,1.93,103.57,103.49,101.55
33,103.05,36.0,1.87,103.67,103.51,101.61
34,103.78,18.0,1.85,103.77,103.55,101.66
35,103.24,5.0,1.03,103.87,103.58,101.69
36,103.41,96.0,1.97,103.97,103.58,101.74
37,104.0,37.0,1.92,104.07,103.6,101.78
38,103.33,96.0,1.97,104.6,103.64,101.83
39,103.93,16.0,1.84,104.7,103.68,101.9
40,103.64,48.0,1.85,104.95,103.72,101.95
41,103.96,62.0,1.93,105.05,103.74,102.0
42,104.03,94.0,1.92,105.15,103.83,102.05
43,103.46,114.0,1.93,105.25,103.81,102.13
44,104.11,68.0,1.93,105.45,103.92,102.22
45,103.71,102.0,1.93,105.55,103.91,102.31
46,104.3,39.0,1.87,105.65,104.02,102.41
47,103.78,91.0,1.97,105.75,104.06,102.54
48,104.37,32.0,1.87,105.56,104.1,102.64
49,104.16,80.0,1.92,105.66,104.18,102.75
50,104.35,70.0,1.93,105.97,104.22,102.82
51,104.71,4.0,1.76,106.07,104.33,102.91
