,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,100.0,4.42,100.1,99.19,99.45
2,99.74,128.0,4.16,100.2,99.24,99.49
3,99.85,109.0,4.19,100.27,99.27,99.55
4,100.1,99.0,4.2,100.37,99.34,99.63
5,100.31,110.0,1.92,100.47,99.45,99.71
6,100.09,82.0,1.95,101.14,99.71,99.77
7,100.47,101.0,2.14,100.87,99.83,99.85
8,100.47,131.0,1.93,100.97,100.0,99.94
9,101.25,25.0,1.97,100.88,100.06,100.05
10,101.11,90.0,2.18,100.64,100.17,100.15
11,101.29,88.0,2.04,100.74,100.3,100.27
12,100.95,54.0,1.72,100.91,100.42,100.34
13,101.61,49.0,2.0,101.02,100.61,100.4
14,101.25,52.0,1.72,101.12,100.75,100.46
15,101.62,45.0,1.95,101.22,100.9,100.51
16,101.62,76.0,1.93,101.35,101.03,100.56
17,101.52,53.0,1.78,101.8,101.17,100.6
18,102.17,28.0,1.91,101.9,101.34,100.65
19,101.5,29.0,1.57,102.0,101.44,100.66
20,102.28,15.0,1.85,102.1,101.54,100.72
21,101.51,44.0,1.73,102.24,101.58,100.72
22,102.49,3.0,0.98,101.9,101.7,100.73
23,101.7,20.0,1.67,102.0,101.78,100.74
24,102.62,3.0,0.92,102.27,101.88,100.75
25,101.85,26.0,1.85,102.37,101.94,100.76
26,102.77,6.0,1.67,102.47,102.06,100.78
27,102.1,15.0,1.59,102.57,102.11,100.82
28,103.02,3.0,0.92,102.67,102.26,100.89
29,102.25,9.0,1.56,102.93,102.27,100.94
30,103.03,13.0,1.71,103.86,102.42,101.02
31,102.38,75.0,1.92,103.96,102.43,101.05
32,103.36,6.0,1.06,103.81,102.62,101.11
33,102.71,63.0,1.86,103.91,102.64,101.14
35,103.69,8.0,1.65,104.01,102.84,101.18
36,103.04,48.0,1.86,104.11,102.88,101.22
37,104.03,2.0,0.99,104.15,103.1,101.26
38,103.38,23.0,1.69,104.25,103.16,101.31
39,104.3,9.0,1.71,104.4,103.38,101.39
40,103.65,34.0,1.72,104.5,103.44,101.44
41,104.63,3.0,0.98,104.6,103.68,101.51
42,103.98,23.0,1.57,104.7,103.78,101.56
44,104.96,3.0,1.32,105.02,104.04,101.67
45,104.31,27.0,1.72,104.93,104.14,101.77
47,105.29,1.0,1.05,105.03,104.4,101.89
48,104.58,8.0,1.51,105.13,104.49,102.0
49,105.5,3.0,0.99,104.96,104.74,102.16
51,104.85,9.0,1.58,105.06,104.82,102.27
52,105.77,3.0,0.99,105.16,105.06,102.41
53,105.11,9.0,1.65,105.26,105.14,102.5
54,105.89,9.0,1.7,105.36,105.36,102.62
55,105.16,7.0,1.58,105.46,105.41,102.72
56,106.08,2.0,0.92,105.56,105.62,102.85
58,105.3,4.0,0.99,105.66,105.65,102.96
59,106.22,1.0,0.92,105.76,105.84,103.09
60,105.44,7.0,1.58,105.51,105.86,103.2
61,106.22,5.0,1.71,105.61,106.02,103.32
63,105.46,5.0,1.26,105.71,106.02,103.43
64,106.38,3.0,0.92,105.81,106.17,103.55
66,105.59,2.0,0.99,105.91,106.15,103.65
67,106.37,9.0,1.85,106.01,106.28,103.75
68,106.4,74.0,1.86,107.15,106.33,103.86
69,105.99,61.0,1.65,107.82,106.41,103.95
70,106.93,12.0,1.72,107.93,106.5,104.07
71,106.52,60.0,1.71,108.04,106.62,104.17
72,107.5,9.0,1.82,108.35,106.75,104.3
73,107.07,45.0,1.92,108.46,106.91,104.41
74,108.05,3.0,1.1,108.57,107.09,104.54
75,107.72,34.0,1.69,108.68,107.32,104.66
76,108.66,13.0,1.72,108.79,107.55,104.79
77,107.82,14.0,1.74,108.9,107.77,104.92
79,108.8,6.0,1.72,109.01,108.01,105.05
80,109.13,19.0,1.43,109.12,108.28,105.2
81,108.64,20.0,1.85,109.23,108.54,105.32
82,109.62,1.0,0.98,109.34,108.81,105.48
83,108.94,7.0,1.28,109.26,109.05,105.61
84,109.72,7.0,1.67,109.05,109.27,105.77
85,108.99,9.0,1.6,109.16,109.46,105.89
86,109.83,2.0,1.7,109.33,109.64,106.04
87,109.05,4.0,0.99,109.44,109.77,106.16
88,109.84,1.0,0.99,108.42,109.89,106.31
90,108.92,4.0,1.06,109.02,110.0,106.43
91,109.65,24.0,1.79,109.13,110.08,106.58
93,109.67,59.0,1.93,110.49,110.13,106.71
94,110.46,14.0,1.97,110.6,110.31,106.86
95,110.05,41.0,1.86,110.71,110.35,106.99
96,110.83,14.0,1.64,110.82,110.54,107.15
97,110.07,11.0,1.77,110.93,110.58,107.27
98,111.01,4.0,1.71,111.04,110.78,107.42
101,110.34,5.0,1.01,111.15,110.83,107.54
103,111.12,5.0,1.67,111.22,111.04,107.69
104,110.46,5.0,1.28,111.33,111.1,107.81
105,111.24,2.0,0.78,111.44,111.33,107.96
106,111.57,10.0,0.71,111.55,111.52,108.09
107,111.06,3.0,0.56,111.34,111.66,108.22
108,111.73,10.0,1.67,111.45,111.79,108.35
112,111.06,4.0,0.85,111.56,111.89,108.48
113,111.72,5.0,1.51,111.2,111.98,108.6
114,111.62,77.0,1.86,111.59,112.14,108.74
115,111.99,33.0,1.71,111.7,112.24,108.86
116,111.34,4.0,0.85,112.34,112.34,108.98
117,112.32,8.0,1.82,112.45,112.46,109.11
118,111.8,18.0,1.59,112.56,112.59,109.24
120,112.58,9.0,1.67,112.67,112.72,109.37
121,111.81,4.0,0.94,112.78,112.74,109.5
122,112.59,5.0,1.06,112.89,112.89,109.63
123,112.18,22.0,1.51,113.0,112.94,109.76
125,112.92,12.0,1.85,113.11,113.13,109.89
126,112.46,22.0,1.6,113.11,113.2,110.03
127,113.23,10.0,1.67,113.22,113.36,110.17
128,112.65,12.0,1.67,113.33,113.43,110.31
129,113.14,18.0,1.85,114.02,113.61,110.45
130,113.81,14.0,1.67,114.13,113.76,110.6
131,113.11,11.0,1.11,114.51,113.89,110.74
133,114.09,6.0,1.65,114.3,114.04,110.88
134,113.49,15.0,1.03,114.41,114.21,111.02
135,114.23,1.0,0.74,114.38,114.37,111.15
136,113.57,13.0,1.85,113.81,114.51,111.28
137,114.17,8.0,0.74,113.92,114.64,111.4
139,113.39,6.0,1.03,114.03,114.73,111.51
140,114.19,6.0,0.99,114.03,114.83,111.62
141,113.83,28.0,1.63,114.14,114.95,111.74
142,114.61,15.0,1.9,114.25,115.1,111.86
143,113.69,0.0,0.92,114.36,115.09,111.95
144,114.67,1.0,0.98,115.02,115.25,112.07
145,114.16,21.0,1.86,114.97,115.26,112.16
146,114.93,11.0,1.64,115.08,115.4,112.28
147,114.33,3.0,0.74,115.19,115.41,112.37
148,115.31,2.0,0.98,115.3,115.58,112.5
150,114.4,4.0,1.0,115.41,115.6,112.59
151,115.17,14.0,1.9,115.52,115.78,112.71
152,115.29,48.0,1.93,115.63,115.89,112.82
153,115.19,49.0,1.93,115.74,116.03,112.95
154,115.47,39.0,1.93,115.85,116.12,113.07
155,114.53,4.0,1.6,116.04,116.2,113.17
156,115.58,1.0,1.05,116.15,116.29,113.27
157,115.15,13.0,1.63,116.26,116.39,113.37
160,116.13,10.0,1.65,115.99,116.51,113.48
161,115.22,5.0,1.28,116.79,116.6,113.58
162,116.2,12.0,1.72,116.9,116.69,113.68
163,115.62,10.0,1.66,117.14,116.81,113.79
165,116.61,2.0,0.99,117.25,116.95,113.9
166,115.86,6.0,0.88,117.36,117.01,114.01
167,116.85,3.0,1.06,117.47,117.18,114.12
168,116.17,18.0,1.67,117.58,117.25,114.21
170,117.16,2.0,1.06,117.69,117.51,114.33
171,116.43,7.0,0.88,117.8,117.6,114.42
173,117.42,1.0,1.06,117.92,117.83,114.55
174,116.7,10.0,0.88,118.11,117.89,114.65
175,117.69,2.0,0.99,120.35,118.14,114.77
176,117.32,75.0,1.93,120.47,118.25,114.88
179,118.3,7.0,1.33,120.59,118.52,115.02
180,117.93,50.0,1.8,120.71,118.65,115.13
181,118.87,14.0,1.82,120.83,118.95,115.27
182,118.5,57.0,1.97,120.95,119.12,115.39
183,119.44,6.0,1.34,121.07,119.45,115.54
184,119.07,56.0,2.11,121.19,119.64,115.67
185,119.76,22.0,1.71,121.58,119.97,115.82
186,119.51,46.0,1.97,121.7,120.18,115.95
187,120.28,11.0,1.89,121.82,120.54,116.11
188,119.91,40.0,2.03,121.81,120.76,116.24
189,120.65,3.0,1.41,121.96,121.09,116.4
190,119.99,22.0,1.77,121.95,121.26,116.54
191,121.04,0.0,1.19,122.07,121.57,116.68
192,120.39,12.0,1.86,122.08,121.72,116.83
193,121.37,0.0,1.25,120.17,122.01,116.98
194,120.37,9.0,1.9,121.27,122.1,117.12
195,121.11,8.0,1.95,121.39,122.3,117.26
196,121.29,44.0,1.93,121.51,122.45,117.41
197,120.95,39.0,1.93,121.63,122.59,117.55
198,121.76,11.0,1.97,121.78,122.74,117.72
199,120.62,2.0,1.14,122.29,122.81,117.85
202,122.07,6.0,1.79,122.27,122.95,118.01
204,120.98,10.0,2.06,122.39,123.05,118.14
205,122.33,5.0,1.42,122.51,123.18,118.31
206,121.18,6.0,1.4,122.63,123.26,118.44
207,122.27,9.0,1.48,122.63,123.35,118.6
208,121.53,32.0,1.66,122.75,123.47,118.73
209,122.52,10.0,2.17,122.87,123.61,118.89
210,121.54,2.0,1.25,122.99,123.64,119.01
211,122.64,10.0,2.18,123.11,123.81,119.17
