,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,63.0,4.6,100.1,99.27,99.46
2,100.08,89.0,4.94,100.2,99.35,99.51
3,100.86,31.0,4.21,100.3,99.48,99.59
4,100.86500000000001,113.0,2.58,100.4,99.62,99.69
5,101.14,89.0,2.3,100.71,99.81,99.79
6,101.32,92.0,2.3,103.36,100.19,99.87
7,102.24,30.0,2.23,103.32,100.48,99.98
8,102.82,72.0,2.67,103.42,100.88,100.12
9,103.33,80.0,2.44,103.52,101.15,100.27
10,103.84,77.0,2.41,103.62,101.53,100.43
11,104.18,74.0,2.37,103.72,101.95,100.6
12,104.46,84.0,2.15,103.82,102.34,100.74
13,104.84,60.0,1.95,103.92,102.82,100.86
14,104.86,98.0,1.95,103.64,103.22,100.99
15,104.57,66.0,1.95,103.75,103.59,101.1
16,104.95,68.0,2.03,103.85,103.97,101.22
17,105.14,68.0,1.84,103.95,104.35,101.34
18,104.86,67.0,1.74,104.05,104.61,101.44
19,105.22,59.0,2.12,104.15,104.85,101.53
20,104.82,84.0,1.98,104.25,105.0,101.64
21,105.33,58.0,2.23,104.35,105.15,101.72
22,105.24,68.0,1.95,104.45,105.26,101.79
23,105.43,66.0,1.85,104.55,105.36,101.88
24,105.27,81.0,1.98,104.65,105.4,101.95
25,105.68,37.0,1.97,104.75,105.48,102.04
26,105.39,47.0,1.85,104.74,105.56,102.11
27,105.68,46.0,1.97,104.92,105.63,102.23
28,106.03,40.0,1.98,104.92,105.72,102.36
29,105.4,38.0,1.98,105.02,105.77,102.48
30,105.91,60.0,1.97,105.12,105.84,102.61
31,105.56,60.0,1.85,105.22,105.91,102.7
32,105.74,78.0,1.97,105.32,105.95,102.81
33,105.83,83.0,1.97,105.42,106.01,102.9
34,105.85,55.0,1.91,105.52,106.05,102.98
35,105.87,62.0,1.98,105.62,106.11,103.08
36,105.84,43.0,1.91,105.72,106.13,103.16
37,106.38,37.0,1.91,105.82,106.23,103.27
38,106.03,20.0,1.68,105.8,106.26,103.38
39,106.12,38.0,1.89,105.9,106.27,103.48
40,106.3,25.0,1.93,106.0,106.36,103.58
41,106.17,36.0,1.93,106.1,106.39,103.67
42,106.76,31.0,1.93,106.2,106.51,103.82
43,105.98,21.0,1.64,106.3,106.53,103.95
44,106.85,10.0,1.83,106.42,106.63,104.1
45,106.69,34.0,1.93,106.52,106.71,104.25
46,107.07,21.0,1.92,106.62,106.83,104.44
47,106.22,14.0,1.52,106.72,106.87,104.58
48,107.09,17.0,1.93,104.77,106.94,104.75
49,106.29,42.0,1.95,105.69,106.97,104.86
50,105.72,40.0,1.97,105.79,106.93,104.97
51,106.57,60.0,2.15,105.89,106.96,105.1
52,105.77,34.0,1.98,105.99,106.92,105.2
53,106.36,70.0,1.95,106.09,106.88,105.33
54,105.58,29.0,1.91,106.19,106.84,105.42
55,106.36,27.0,1.98,106.06,106.79,105.53
56,105.56,38.0,1.98,105.9,106.68,105.62
57,105.91,67.0,1.94,106.0,106.56,105.71
58,105.62,78.0,1.95,106.1,106.5,105.78
59,105.95,54.0,1.92,106.2,106.39,105.84
60,105.91,85.0,1.93,106.3,106.35,105.89
61,105.83,66.0,1.93,106.4,106.36,105.93
62,106.37,46.0,1.98,106.5,106.34,105.97
63,106.03,75.0,1.95,106.6,106.37,106.0
64,106.16,63.0,1.98,106.7,106.35,106.03
65,106.51,51.0,1.98,106.8,106.44,106.06
66,106.51,75.0,1.96,106.9,106.46,106.1
