,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.66,82.0,4.61,100.1,99.18,99.45
2,99.63,55.0,4.16,100.44,99.22,99.49
3,99.65,83.0,4.19,100.54,99.23,99.54
4,99.78,81.0,4.19,99.38,99.26,99.62
5,99.18,39.0,2.15,99.48,99.26,99.68
6,99.83,80.0,2.76,99.58,99.49,99.73
7,99.63,97.0,2.0,99.68,99.52,99.79
8,99.77,126.0,2.2,99.87,99.62,99.87
9,99.74,52.0,2.02,100.49,99.53,99.95
10,99.78,68.0,1.95,100.59,99.51,100.02
11,99.72,107.0,1.97,100.69,99.48,100.11
12,99.86,115.0,1.97,100.79,99.5,100.15
13,99.72,127.0,1.96,100.89,99.51,100.17
14,99.82,130.0,1.89,100.99,99.53,100.2
15,99.92,146.0,1.96,101.09,99.54,100.22
16,100.18,81.0,1.88,101.19,99.64,100.24
17,100.37,94.0,1.97,101.29,99.69,100.26
18,100.61,104.0,1.95,100.93,99.79,100.28
19,100.19,64.0,1.94,101.03,99.83,100.27
20,100.45,90.0,1.98,101.13,99.9,100.29
21,100.6,33.0,1.75,101.23,99.98,100.28
22,100.52,56.0,1.75,101.33,100.06,100.25
23,100.35,93.0,1.98,101.43,100.11,100.23
24,100.63,110.0,1.94,101.53,100.2,100.2
25,100.93,16.0,1.64,101.63,100.31,100.19
26,100.76,95.0,1.98,101.73,100.39,100.17
27,100.62,89.0,1.98,101.83,100.43,100.18
28,100.96,79.0,1.97,101.93,100.49,100.2
29,101.02,110.0,1.98,102.03,100.53,100.23
30,101.15,53.0,1.79,102.13,100.63,100.27
31,100.97,43.0,1.87,101.84,100.68,100.27
32,101.05,83.0,1.98,101.94,100.72,100.29
33,101.04,99.0,1.97,102.04,100.77,100.29
34,101.22,95.0,1.88,102.14,100.86,100.28
35,101.21000000000001,52.0,1.94,102.82,100.92,100.29
36,101.18,16.0,1.6,102.36,100.94,100.28
37,101.2,39.0,1.94,102.46,100.98,100.29
38,101.54,64.0,1.95,102.56,101.07,100.31
39,101.52,100.0,1.98,102.66,101.13,100.32
40,101.55,114.0,1.97,102.76,101.18,100.32
41,101.555,123.0,1.98,102.86,101.22,100.32
42,101.75,25.0,1.65,102.96,101.3,100.37
43,101.56,36.0,1.82,103.13,101.35,100.41
44,101.98,48.0,1.93,103.23,101.44,100.46
45,101.34,96.0,1.92,103.24,101.45,100.5
46,102.03,2.0,1.45,103.34,101.53,100.59
47,101.79,82.0,1.98,103.44,101.59,100.64
48,101.69,83.0,1.95,103.54,101.64,100.7
49,101.86,108.0,1.98,103.6,101.67,100.72
50,101.99,27.0,1.6,103.7,101.72,100.76
51,102.18,57.0,1.94,103.91,101.78,100.8
52,101.99,76.0,1.98,104.06,101.82,100.85
53,102.44,46.0,1.94,104.16,101.89,100.91
54,102.26,129.0,1.98,104.26,101.96,100.96
55,102.64,19.0,1.57,104.36,102.03,101.02
56,102.51,27.0,1.57,104.46,102.15,101.09
57,102.59,67.0,1.94,103.95,102.21,101.15
58,102.72,35.0,1.79,104.05,102.3,101.21
59,103.33,4.0,1.52,104.13,102.46,101.28
60,102.75,14.0,1.52,104.23,102.55,101.34
61,102.61,43.0,1.94,104.33,102.61,101.4
62,102.8,36.0,1.57,104.43,102.67,101.46
63,102.93,14.0,1.52,104.53,102.76,101.52
64,103.35,20.0,1.62,104.63,102.85,101.59
65,103.17,75.0,1.73,104.73,102.94,101.66
66,103.34,82.0,1.97,104.83,103.01,101.73
67,103.51,94.0,1.97,104.93,103.11,101.8
68,103.68,110.0,1.88,105.03,103.22,101.87
69,103.5,46.0,1.94,105.13,103.3,101.93
70,103.92,27.0,1.79,105.23,103.36,102.0
71,103.62,2.0,0.77,105.33,103.45,102.06
72,103.48,110.0,1.89,105.43,103.54,102.12
73,103.75,24.0,1.62,105.53,103.64,102.18
74,103.92,46.0,1.94,105.63,103.74,102.25
75,103.98,54.0,1.87,105.73,103.8,102.32
76,104.08,57.0,1.79,105.83,103.89,102.38
77,104.055,25.0,1.57,105.79,103.96,102.45
78,103.73,96.0,1.89,105.89,103.98,102.51
79,104.37,19.0,1.94,105.99,104.05,102.58
80,104.375,96.0,1.98,106.09,104.14,102.65
81,104.31,117.0,1.95,106.12,104.18,102.71
82,104.49,68.0,1.97,106.22,104.27,102.78
83,104.44,18.0,1.52,106.32,104.37,102.85
84,104.58,67.0,1.94,106.32,104.45,102.92
85,104.39,23.0,1.57,106.48,104.5,102.98
86,104.72,94.0,1.89,106.58,104.57,103.05
87,104.7,36.0,1.77,106.68,104.63,103.12
88,104.86,82.0,1.98,106.78,104.71,103.19
89,104.52,17.0,1.57,106.88,104.79,103.25
90,104.46,99.0,1.95,107.54,104.8,103.31
91,104.56,88.0,1.98,107.64,104.82,103.37
92,104.64,32.0,1.52,107.75,104.85,103.43
93,104.47,76.0,1.97,107.86,104.85,103.48
94,104.96,15.0,1.57,107.62,104.9,103.55
95,104.99,11.0,1.52,107.83,104.94,103.61
96,104.91,58.0,1.87,107.89,104.99,103.68
97,105.11,54.0,1.79,107.92,105.03,103.74
98,105.3,38.0,1.79,108.03,105.09,103.81
99,104.97,94.0,1.98,108.28,105.1,103.88
100,105.14,70.0,1.97,108.39,105.16,103.95
101,105.9,0.0,1.52,108.6,105.3,104.03
102,106.23,102.0,1.98,108.79,105.47,104.11
103,106.65,55.0,1.94,108.9,105.67,104.2
104,107.0,54.0,1.7,109.01,105.92,104.29
105,107.39,92.0,1.97,109.12,106.16,104.39
