,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.41,58.0,4.58,100.1,99.16,99.44
2,99.95,87.0,4.16,100.2,99.23,99.48
3,99.52,58.0,4.31,100.16,99.23,99.53
4,100.08,78.0,4.19,99.75,99.29,99.61
5,100.64,101.0,2.02,99.99,99.43,99.7
6,101.04,127.0,2.49,100.09,99.78,99.78
7,100.64,54.0,2.64,100.19,99.91,99.86
8,101.33,27.0,2.0,100.04,100.16,99.97
9,102.02,57.0,2.55,100.14,100.3,100.1
10,100.7,6.0,1.72,100.24,100.37,100.19
11,102.12,10.0,1.97,100.34,100.58,100.32
12,101.17,12.0,2.16,100.43,100.76,100.39
13,102.18,16.0,2.0,100.53,100.98,100.46
14,101.18,5.0,1.45,100.63,101.15,100.52
15,102.22,15.0,2.24,100.73,101.36,100.58
16,101.26,15.0,1.96,100.49,101.42,100.63
17,102.55,8.0,1.92,100.46,101.57,100.69
18,101.59,11.0,2.21,100.56,101.66,100.73
19,102.49,10.0,1.47,102.38,101.78,100.76
20,103.15,36.0,1.96,102.48,101.89,100.84
21,101.94,13.0,2.41,102.58,102.01,100.85
22,102.9,9.0,2.18,102.92,102.09,100.87
23,103.75,30.0,1.64,103.02,102.35,100.92
24,102.47,2.0,2.23,103.12,102.38,100.93
25,103.75,3.0,1.29,103.22,102.64,100.98
26,102.81,14.0,1.95,103.32,102.7,101.0
27,103.77,6.0,1.83,103.42,102.95,101.08
28,102.81,12.0,1.96,103.52,102.98,101.14
29,103.74,9.0,1.6,103.62,103.2,101.22
30,104.59,30.0,1.79,103.44,103.41,101.33
31,103.5,13.0,2.22,103.54,103.44,101.38
32,104.4,4.0,1.35,103.68,103.69,101.46
33,104.1,29.0,1.66,103.78,103.81,101.52
34,104.99,18.0,1.79,103.88,103.93,101.59
35,104.05,10.0,1.95,103.98,104.09,101.66
36,104.93,3.0,1.35,104.08,104.21,101.72
37,105.39,24.0,1.42,104.18,104.47,101.81
38,104.43,2.0,1.4,104.28,104.54,101.89
39,105.39,6.0,1.4,104.58,104.8,101.98
40,104.45,13.0,1.94,104.68,104.87,102.04
41,105.36,4.0,1.34,104.78,104.95,102.12
42,105.16,17.0,1.27,104.88,105.12,102.24
43,105.91,27.0,1.94,104.98,105.27,102.37
44,105.01,2.0,1.16,105.08,105.36,102.48
45,106.01,1.0,1.4,105.18,105.46,102.62
47,105.07,9.0,1.53,105.28,105.56,102.77
48,105.97,1.0,1.3,105.38,105.66,102.9
49,105.57,5.0,1.32,105.48,105.68,103.04
50,106.44,5.0,1.3,103.63,105.88,103.16
51,105.54,2.0,0.96,103.73,105.9,103.27
52,106.29,25.0,1.94,103.83,106.08,103.4
53,106.96,40.0,1.96,103.95,106.24,103.55
54,105.81,8.0,1.76,104.11,106.3,103.67
55,106.55,16.0,1.89,104.21,106.36,103.81
56,106.81,20.0,1.8,104.31,106.54,103.94
57,107.47,40.0,1.95,104.41,106.69,104.08
58,106.35,8.0,2.33,104.51,106.82,104.19
59,107.09,13.0,1.95,105.08,106.93,104.32
60,107.75,24.0,1.94,105.18,107.15,104.45
62,106.82,6.0,1.26,105.28,107.19,104.55
63,107.46,2.0,1.68,105.38,107.38,104.69
64,108.02,9.0,1.7,105.48,107.55,104.81
65,107.08,16.0,1.95,105.58,107.56,104.93
66,107.78,4.0,1.7,105.58,107.76,105.04
67,108.64,14.0,1.96,105.77,107.97,105.19
70,107.49,4.0,1.25,105.87,108.04,105.3
71,108.18,3.0,1.89,105.97,108.11,105.44
72,108.83,12.0,1.64,106.25,108.36,105.57
74,107.92,8.0,1.57,106.35,108.44,105.7
75,108.56,13.0,1.89,106.45,108.52,105.82
76,109.48,13.0,1.96,106.55,108.79,105.95
78,108.43,1.0,1.5,106.65,108.89,106.08
79,108.92,6.0,1.6,106.75,108.98,106.2
80,109.58,8.0,1.89,106.85,109.23,106.32
81,108.64,6.0,1.54,106.95,109.32,106.44
82,109.29,11.0,1.89,106.74,109.38,106.55
83,109.57,13.0,1.61,106.84,109.59,106.69
84,110.13,15.0,1.89,106.94,109.78,106.82
85,109.17,12.0,1.96,107.04,109.81,106.95
86,109.96,4.0,1.89,107.14,110.01,107.07
87,110.71,25.0,1.96,107.24,110.22,107.19
88,109.76,13.0,2.04,107.66,110.25,107.32
89,110.3,16.0,1.89,107.77,110.44,107.44
90,111.07,20.0,1.96,107.88,110.66,107.58
91,110.11,4.0,1.96,108.15,110.71,107.68
92,110.71,18.0,1.94,107.88,110.92,107.81
93,111.3,10.0,1.89,107.99,111.12,107.94
94,110.35,0.0,1.21,108.1,111.2,108.04
95,111.03,7.0,1.94,108.21,111.29,108.17
96,111.15,6.0,1.41,109.33,111.49,108.29
97,111.74,11.0,1.89,109.44,111.67,108.44
100,110.8,17.0,1.79,109.55,111.68,108.55
101,111.74,1.0,1.89,109.66,111.88,108.68
102,110.78,3.0,1.79,110.16,111.93,108.78
103,111.72,4.0,1.95,110.27,112.0,108.91
104,112.39,18.0,1.95,110.38,112.23,109.04
106,111.43,3.0,1.96,108.27,112.3,109.17
107,112.02,7.0,1.89,108.58,112.37,109.29
108,112.62,13.0,1.94,108.54,112.6,109.43
109,111.65,1.0,1.56,108.73,112.66,109.53
110,112.59,2.0,1.95,108.84,112.8,109.67
111,111.95,8.0,1.41,108.95,112.82,109.78
112,112.59,3.0,1.89,109.06,113.0,109.89
113,113.15,21.0,1.94,109.17,113.14,110.04
114,112.19,4.0,1.96,109.28,113.28,110.15
115,113.11,8.0,1.96,109.39,113.42,110.28
116,113.75,22.0,1.96,109.48,113.56,110.41
117,112.63,3.0,1.71,109.59,113.68,110.54
118,113.33,1.0,1.65,109.7,113.81,110.66
