,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.85,150.0,4.62,98.29,99.2,99.45
2,99.7,125.0,4.28,98.36,99.25,99.49
3,99.26,72.0,4.25,98.46,99.22,99.54
4,99.79,120.0,2.61,98.56,99.25,99.62
5,99.48,109.0,2.07,98.66,99.28,99.69
6,99.33,79.0,2.34,98.61,99.46,99.73
7,99.43,94.0,2.47,98.71,99.47,99.79
8,99.28,105.0,2.33,98.81,99.52,99.86
9,99.15,97.0,2.44,98.91,99.37,99.93
10,99.66,108.0,2.25,98.82,99.34,100.0
11,99.06,33.0,2.07,98.62,99.25,100.07
12,98.8,92.0,1.97,99.05,99.14,100.09
13,98.38,47.0,1.99,99.15,99.01,100.08
14,98.23,90.0,2.23,99.33,98.91,100.08
15,98.52,131.0,2.12,99.43,98.78,100.07
16,98.87,104.0,1.96,99.89,98.72,100.07
17,98.59,101.0,1.97,99.99,98.65,100.06
18,98.9,115.0,1.94,100.09,98.6,100.04
19,98.46,38.0,1.8,100.19,98.52,99.99
20,98.2,57.0,1.91,100.29,98.42,99.97
21,98.32,84.0,1.91,100.39,98.29,99.91
22,97.83,25.0,1.52,100.49,98.17,99.83
23,97.98,72.0,1.97,100.59,98.09,99.77
24,97.85,57.0,1.93,100.69,98.04,99.69
25,98.07,72.0,1.9,100.79,98.02,99.63
26,97.75,24.0,1.93,100.97,97.94,99.55
27,97.93,43.0,1.61,101.14,97.85,99.51
28,97.76,21.0,1.41,101.24,97.77,99.47
29,97.44,10.0,1.17,101.34,97.62,99.43
30,97.95,64.0,2.03,101.44,97.57,99.41
31,97.78,25.0,1.88,101.54,97.53,99.35
32,98.4,50.0,1.93,101.87,97.54,99.31
33,98.61,49.0,1.93,101.71,97.62,99.26
34,98.06,8.0,1.39,101.81,97.63,99.19
35,98.54,47.0,1.93,102.0,97.7,99.14
36,98.39,33.0,1.93,102.1,97.73,99.07
37,98.47,37.0,1.88,102.2,97.8,99.02
38,98.82,43.0,1.9,104.36,97.89,98.99
39,98.92,38.0,1.52,104.46,98.01,98.95
40,98.77,26.0,1.93,104.44,98.14,98.9
41,98.91,62.0,1.93,104.54,98.24,98.85
42,98.8,20.0,1.88,105.2,98.34,98.84
43,98.7,35.0,1.65,105.3,98.37,98.82
44,99.12,23.0,1.93,105.4,98.42,98.81
45,98.7,6.0,0.86,105.5,98.48,98.8
46,98.67,28.0,1.93,105.6,98.49,98.82
47,99.27,7.0,1.88,105.7,98.58,98.82
48,98.33,4.0,1.17,105.8,98.57,98.81
49,98.18,23.0,1.97,105.9,98.51,98.76
50,98.6,36.0,1.92,106.0,98.48,98.73
51,98.42,27.0,1.93,106.71,98.44,98.7
52,98.24,12.0,1.43,107.1,98.37,98.67
53,98.37,42.0,1.93,107.2,98.33,98.64
54,98.32,24.0,1.61,107.21,98.29,98.62
55,98.61,18.0,1.93,107.31,98.24,98.6
56,98.17,3.0,0.59,107.41,98.19,98.57
57,98.02,7.0,0.86,107.51,98.12,98.54
58,98.17,24.0,1.56,108.15,98.01,98.51
59,98.61,10.0,1.88,108.66,98.04,98.5
60,98.74,30.0,1.93,108.74,98.1,98.49
61,98.92,34.0,1.88,108.85,98.13,98.48
62,98.48,4.0,1.58,109.01,98.14,98.47
63,98.7,45.0,1.88,109.12,98.19,98.47
64,98.96,47.0,1.94,109.23,98.25,98.48
66,98.75,5.0,0.86,109.54,98.29,98.49
67,98.96,38.0,1.94,109.65,98.32,98.5
68,99.24,35.0,1.85,110.04,98.43,98.51
69,100.13,8.0,1.37,110.13,98.64,98.54
70,100.26,30.0,2.06,110.24,98.85,98.57
71,100.48,54.0,1.96,110.35,99.04,98.61
72,100.74,43.0,1.96,110.46,99.24,98.66
73,100.45,20.0,1.96,111.06,99.39,98.7
74,100.96,27.0,1.93,111.17,99.64,98.76
75,101.49,13.0,1.93,111.64,99.92,98.83
76,101.34,44.0,1.88,111.72,100.16,98.9
77,101.24,20.0,1.88,111.83,100.41,98.96
78,101.74,16.0,1.93,112.0,100.69,99.04
79,101.755,34.0,1.76,112.11,100.94,99.12
80,102.03,8.0,1.43,112.22,101.13,99.21
81,102.27,0.0,0.51,112.33,101.33,99.31
82,101.29,22.0,1.43,112.44,101.41,99.38
83,102.27,27.0,2.23,112.55,101.56,99.47
84,101.29,29.0,1.93,112.66,101.64,99.53
85,102.28,9.0,1.75,112.77,101.77,99.6
86,101.3,7.0,1.42,112.88,101.75,99.66
87,102.06,27.0,2.18,112.99,101.82,99.73
88,101.62,1.0,0.79,113.1,101.86,99.79
89,101.8,9.0,1.42,113.21,101.87,99.86
90,102.01,42.0,1.94,113.32,101.9,99.92
91,101.71,1.0,0.61,113.43,101.87,99.98
92,102.35,14.0,1.52,113.54,101.88,100.05
93,101.37,23.0,1.97,113.65,101.89,100.1
94,101.81,23.0,2.05,113.76,101.84,100.16
95,101.68,17.0,1.93,113.92,101.88,100.22
96,102.21,11.0,1.97,114.03,101.87,100.28
97,102.11,56.0,1.97,114.14,101.95,100.35
98,102.26,27.0,1.88,114.3,101.97,100.42
99,101.92,0.0,0.57,114.41,102.0,100.47
100,101.61,24.0,1.97,114.52,101.98,100.54
