,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.44,89.0,2.06,100.1,99.16,99.44
2,99.21,100.0,2.0,100.2,99.16,99.47
3,98.83,80.0,1.99,100.3,99.09,99.51
4,98.66,120.0,2.21,100.94,99.01,99.56
5,98.4,102.0,2.17,101.04,98.93,99.6
6,98.14,84.0,2.16,101.14,98.99,99.62
7,97.76,90.0,2.14,101.24,98.84,99.64
8,97.31,62.0,2.22,101.34,98.69,99.67
9,97.08,115.0,2.32,101.44,98.33,99.7
10,96.43,49.0,2.15,101.54,97.97,99.71
11,96.0,61.0,2.42,101.64,97.57,99.72
12,95.74,118.0,2.0,101.74,97.2,99.68
13,95.51,87.0,1.99,101.72,96.83,99.61
14,94.81,25.0,1.73,101.82,96.43,99.54
15,94.55,87.0,1.95,101.36,96.02,99.45
16,93.9,35.0,1.73,101.46,95.57,99.35
17,93.28,25.0,1.73,101.56,95.08,99.23
18,93.35,91.0,2.0,101.48,94.64,99.1
19,92.94,23.0,1.63,101.93,94.2,98.94
20,93.37,55.0,1.95,104.55,93.83,98.82
21,93.67,79.0,1.94,104.65,93.55,98.67
22,93.36,39.0,2.3,104.75,93.29,98.5
23,93.11,12.0,1.76,104.85,93.03,98.34
24,93.34,9.0,1.63,104.95,92.81,98.17
25,93.9,49.0,1.89,104.7,92.72,98.02
26,94.41,36.0,2.14,105.13,92.71,97.87
27,94.1,23.0,2.12,105.23,92.73,97.75
28,94.77,16.0,1.54,105.33,92.88,97.65
29,94.84,77.0,1.95,105.43,93.03,97.56
30,95.1,63.0,1.94,105.53,93.25,97.48
31,94.68,6.0,0.98,105.66,93.38,97.36
32,94.57,31.0,1.7,105.76,93.47,97.25
33,94.14,23.0,1.84,105.86,93.55,97.11
34,94.06,35.0,1.86,105.96,93.64,96.96
35,93.83,34.0,1.76,106.25,93.69,96.82
36,94.09,62.0,1.89,106.35,93.71,96.66
37,93.83,44.0,1.74,106.45,93.65,96.52
38,93.57,33.0,1.75,106.55,93.6,96.38
39,92.87,3.0,1.2,106.65,93.41,96.22
40,93.13,71.0,1.94,106.55,93.24,96.06
41,92.73,17.0,1.74,106.55,93.0,95.88
42,92.19,14.0,1.61,106.65,92.75,95.74
43,92.45,46.0,1.94,106.75,92.54,95.6
44,92.71,55.0,1.94,106.85,92.4,95.47
