,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.42,109.0,2.07,100.1,99.26,99.46
2,100.51,28.0,2.19,100.2,99.39,99.51
3,100.81,60.0,1.94,101.59,99.52,99.59
4,101.2,54.0,1.92,101.69,99.7,99.7
5,101.81,28.0,1.96,101.79,99.96,99.81
6,101.76,68.0,2.19,101.89,100.38,99.9
7,102.13,25.0,1.79,101.99,100.66,100.01
8,101.2,70.0,1.95,102.09,100.9,100.11
9,101.79,58.0,2.05,101.8,101.02,100.23
10,102.14,58.0,1.94,102.18,101.23,100.35
11,101.46,62.0,1.94,102.02,101.38,100.47
12,102.35,6.0,1.38,105.08,101.57,100.56
13,101.68,127.0,1.91,105.18,101.69,100.62
14,102.25,101.0,1.96,105.28,101.83,100.7
15,102.75,45.0,1.94,105.38,101.98,100.77
16,102.08,81.0,1.94,106.58,102.01,100.83
17,102.64,58.0,1.91,106.54,102.1,100.9
18,103.13,79.0,1.95,106.64,102.2,100.97
19,102.45,134.0,1.99,106.74,102.32,101.0
20,102.82,105.0,1.96,106.84,102.42,101.07
21,103.38,33.0,1.94,106.94,102.54,101.11
22,102.96,44.0,1.92,107.04,102.69,101.13
23,103.56,82.0,1.99,107.14,102.81,101.18
24,103.14,81.0,1.95,107.24,102.96,101.2
25,103.7,15.0,1.91,107.34,103.1,101.25
26,103.03,86.0,1.95,107.44,103.13,101.28
27,103.13,130.0,1.99,107.54,103.24,101.34
28,103.45,61.0,1.95,107.64,103.32,101.41
29,103.87,51.0,1.94,107.75,103.39,101.5
30,103.5,40.0,1.92,107.86,103.5,101.59
31,103.84,47.0,1.92,107.97,103.6,101.65
32,104.29,27.0,1.94,108.08,103.69,101.73
33,103.92,20.0,1.44,108.19,103.79,101.79
34,104.02,125.0,1.99,108.3,103.84,101.84
35,104.44,36.0,1.92,108.37,103.97,101.91
36,103.72,96.0,1.96,108.48,103.97,101.95
37,104.33,29.0,1.92,106.33,104.1,102.02
38,104.46,106.0,1.99,106.43,104.23,102.1
39,104.09,25.0,1.92,106.53,104.29,102.16
40,104.51,28.0,1.94,106.63,104.35,102.22
41,103.84,85.0,1.99,106.94,104.38,102.27
42,104.21,34.0,1.92,107.09,104.42,102.37
43,104.52,115.0,1.96,106.69,104.44,102.47
44,103.84,116.0,1.99,106.79,104.43,102.56
45,104.28,32.0,1.92,106.89,104.46,102.66
46,104.62,38.0,1.94,106.99,104.48,102.8
47,104.05,105.0,1.96,107.09,104.51,102.89
48,104.33,56.0,1.95,107.19,104.51,103.0
49,104.93,58.0,1.95,107.29,104.56,103.09
50,104.01,12.0,1.92,107.39,104.55,103.17
51,104.35,44.0,1.92,107.49,104.53,103.26
52,104.63,91.0,1.94,107.39,104.61,103.34
53,104.94,37.0,1.94,105.62,104.68,103.43
54,103.99,13.0,1.94,105.88,104.63,103.49
55,104.38,76.0,1.99,105.98,104.68,103.55
56,104.48,126.0,1.99,106.08,104.7,103.6
