,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.52,18.0,1.79,100.07,99.27,99.46
2,100.68,68.0,2.21,100.17,99.42,99.52
3,100.59,89.0,1.97,100.27,99.53,99.59
4,100.78,18.0,1.46,100.37,99.66,99.69
5,101.27,30.0,1.67,100.47,99.86,99.79
6,101.04,20.0,1.43,100.62,100.21,99.87
7,101.61,13.0,1.44,100.72,100.44,99.97
8,102.1,88.0,1.71,100.91,100.77,100.09
9,101.79,11.0,1.53,101.01,100.88,100.21
10,102.31,16.0,1.43,101.3,101.11,100.33
11,101.61,40.0,1.63,101.4,101.27,100.45
12,102.33,8.0,1.45,101.5,101.45,100.54
13,101.63,59.0,1.84,101.42,101.54,100.6
14,101.94,50.0,1.81,101.52,101.68,100.67
15,102.11,71.0,1.9,101.62,101.81,100.73
16,102.39,17.0,1.43,101.5,101.92,100.8
17,101.87,138.0,1.86,101.6,102.0,100.85
18,102.55,13.0,1.38,101.94,102.09,100.91
19,102.72999999999999,7.0,1.12,101.75,102.15,100.95
20,102.24,35.0,1.62,101.85,102.2,101.01
21,102.53,9.0,1.24,100.54,102.22,101.03
22,102.47,71.0,1.67,100.64,102.31,101.04
23,101.81,12.0,1.42,100.59,102.26,101.05
24,102.23,79.0,1.99,100.69,102.32,101.06
25,102.61,91.0,1.98,100.79,102.39,101.09
26,102.78,66.0,1.63,100.89,102.46,101.11
27,102.11,96.0,1.98,101.09,102.43,101.15
28,102.2,83.0,1.68,101.19,102.46,101.2
29,102.62,17.0,1.44,101.29,102.47,101.26
30,102.31,12.0,1.29,101.6,102.43,101.32
31,102.25,89.0,1.9,101.61,102.43,101.35
32,102.26,107.0,1.9,101.71,102.4,101.39
33,102.66,39.0,1.63,101.81,102.42,101.42
34,102.35,8.0,1.18,101.55,102.47,101.43
35,102.52,82.0,1.9,101.65,102.5,101.46
36,102.92,76.0,1.9,101.75,102.53,101.48
37,102.22,41.0,1.76,101.85,102.47,101.51
38,102.67,58.0,1.9,101.66,102.53,101.55
39,102.29,4.0,1.18,101.76,102.54,101.58
40,102.81,15.0,1.43,101.86,102.56,101.61
41,102.815,51.0,1.76,101.96,102.61,101.64
42,103.09,7.0,1.17,102.0,102.69,101.72
43,102.39,29.0,1.62,102.1,102.7,101.78
44,102.91,4.0,1.43,102.14,102.72,101.85
45,103.2,21.0,1.43,102.24,102.8,101.93
46,102.69,6.0,1.37,102.34,102.82,102.03
47,102.7,88.0,1.9,102.44,102.8,102.1
48,103.12,9.0,1.43,102.29,102.89,102.19
49,103.21,71.0,1.9,102.39,102.94,102.24
50,102.92,4.0,1.04,102.49,103.0,102.3
51,103.1,4.0,1.02,102.59,103.03,102.36
52,102.39,0.0,0.89,102.69,102.99,102.4
53,103.31,0.0,1.3,102.79,103.01,102.45
54,102.77,106.0,1.98,102.89,103.05,102.49
55,103.08,45.0,1.76,102.99,103.07,102.54
56,103.04,121.0,1.91,103.09,103.05,102.58
57,103.27,61.0,1.9,103.14,103.11,102.62
58,103.29,27.0,1.43,103.24,103.17,102.65
59,103.95,5.0,1.09,103.34,103.25,102.69
60,103.28,41.0,1.67,103.46,103.26,102.72
61,103.94,28.0,1.76,103.56,103.36,102.75
62,103.74,74.0,1.9,103.84,103.42,102.79
64,104.25,73.0,1.98,103.94,103.61,102.83
65,103.58,41.0,1.76,104.04,103.64,102.87
66,103.86,34.0,1.76,104.14,103.75,102.91
67,104.17,79.0,1.98,104.24,103.86,102.95
68,104.48,10.0,1.41,104.52,104.0,102.99
69,103.99,33.0,1.67,104.62,104.07,103.03
70,104.11,118.0,1.98,104.7,104.15,103.06
71,104.77,8.0,1.43,103.33,104.23,103.1
72,104.24,90.0,1.9,103.43,104.33,103.14
73,104.43,102.0,1.98,103.53,104.38,103.18
74,103.91,2.0,1.18,103.63,104.4,103.21
75,104.1,92.0,1.98,103.73,104.38,103.26
76,104.16,34.0,1.67,103.83,104.44,103.3
77,103.89,9.0,1.37,103.93,104.44,103.33
78,104.0,73.0,1.71,104.03,104.42,103.35
79,104.28,34.0,1.76,103.85,104.4,103.39
80,103.95,4.0,0.84,103.65,104.4,103.42
81,104.4,73.0,1.9,103.75,104.43,103.46
82,104.24,38.0,1.63,103.85,104.38,103.5
83,103.98,8.0,0.97,103.93,104.35,103.53
84,103.96,79.0,1.8,104.03,104.3,103.56
85,103.94,55.0,1.62,104.13,104.3,103.59
86,104.64,14.0,1.76,104.23,104.35,103.64
87,104.82,78.0,1.86,102.76,104.42,103.69
88,104.15,77.0,1.84,102.86,104.45,103.71
89,104.55,94.0,1.98,102.84,104.5,103.76
90,104.54,49.0,1.63,102.94,104.53,103.8
91,104.7,41.0,1.63,103.04,104.6,103.85
92,104.18,17.0,1.42,103.14,104.58,103.88
93,104.14,84.0,1.89,103.69,104.57,103.91
94,104.1,60.0,1.76,103.79,104.58,103.93
95,104.5,18.0,1.44,103.67,104.63,103.97
96,104.39,113.0,1.91,103.77,104.68,104.0
97,104.56,26.0,1.67,103.87,104.67,104.03
98,104.5,66.0,1.9,103.97,104.64,104.07
99,104.32,17.0,1.43,104.07,104.66,104.1
100,104.55,25.0,1.76,104.17,104.66,104.13
101,104.68,106.0,1.98,104.27,104.67,104.16
102,104.96,30.0,1.67,104.83,104.7,104.2
103,104.26,45.0,1.63,104.93,104.71,104.22
104,104.57,38.0,1.76,106.13,104.75,104.26
105,104.95,42.0,1.76,106.23,104.84,104.29
106,105.13,38.0,1.76,106.33,104.9,104.34
107,104.46,84.0,1.63,106.38,104.91,104.37
108,104.73,114.0,1.98,106.48,104.93,104.4
109,105.11,44.0,1.76,106.58,104.99,104.44
110,105.53,31.0,1.76,106.68,105.11,104.48
111,105.04,57.0,1.67,106.78,105.16,104.5
112,105.15,92.0,1.98,106.88,105.21,104.54
113,105.81,16.0,1.62,106.98,105.29,104.58
114,105.14,85.0,1.9,107.08,105.38,104.61
115,105.56,13.0,1.12,107.18,105.48,104.64
116,105.94,70.0,1.98,107.28,105.58,104.69
117,105.65,42.0,1.0,107.41,105.63,104.73
118,105.75,109.0,1.89,107.51,105.76,104.76
119,106.45,7.0,1.42,107.61,105.93,104.8
120,105.79,100.0,1.9,107.25,106.0,104.84
122,106.17,44.0,1.76,107.35,106.06,104.88
123,106.45,90.0,1.89,107.45,106.2,104.91
124,106.17,51.0,1.42,107.72,106.3,104.95
125,106.45,24.0,1.67,107.83,106.36,104.99
126,105.93,87.0,1.84,107.94,106.44,105.03
128,106.24,34.0,1.76,108.05,106.51,105.07
129,106.52,18.0,1.43,108.16,106.57,105.12
130,106.03,39.0,1.43,108.27,106.61,105.16
131,106.16,122.0,1.9,108.72,106.65,105.2
132,106.44,15.0,1.43,108.83,106.65,105.24
133,106.45,78.0,1.9,108.94,106.72,105.29
134,106.76,53.0,1.68,109.05,106.78,105.34
135,106.24,109.0,1.9,109.16,106.76,105.38
136,106.51,14.0,1.41,110.02,106.79,105.43
137,106.78,48.0,1.9,110.13,106.82,105.49
138,106.49,36.0,1.38,110.24,106.88,105.54
139,107.2,22.0,1.76,110.35,106.98,105.59
140,106.71,55.0,1.67,110.46,107.0,105.63
141,106.79,126.0,1.98,110.54,107.08,105.68
142,107.3,77.0,1.89,110.94,107.19,105.74
143,107.02,39.0,1.43,111.05,107.25,105.79
144,107.15,49.0,1.76,110.9,107.32,105.84
145,107.38,1.0,0.89,111.01,107.38,105.9
146,106.89,71.0,1.63,111.12,107.44,105.96
147,107.18,45.0,1.76,111.37,107.51,106.02
148,107.47,2.0,1.37,111.18,107.58,106.08
149,106.98,45.0,1.67,111.29,107.63,106.13
150,107.21,89.0,1.89,111.4,107.63,106.18
151,107.31,70.0,1.84,111.51,107.69,106.24
152,107.41,93.0,1.9,111.31,107.75,106.3
153,107.51,60.0,1.76,113.42,107.77,106.36
154,106.99,75.0,1.9,113.42,107.77,106.41
155,107.04,75.0,1.8,113.91,107.76,106.45
156,107.17,93.0,1.98,114.02,107.74,106.51
157,107.46,29.0,1.67,114.13,107.8,106.57
158,107.75,17.0,1.42,113.96,107.86,106.63
159,107.23,90.0,1.98,114.07,107.84,106.67
161,107.51,97.0,1.98,114.18,107.89,106.73
162,107.9,25.0,1.67,114.29,107.96,106.79
163,107.41,78.0,1.9,114.4,107.97,106.84
164,107.69,29.0,1.62,114.76,108.0,106.88
165,108.08,88.0,1.91,114.87,108.06,106.94
166,107.58,91.0,1.98,114.98,108.12,106.99
167,108.29,6.0,1.14,115.51,108.24,107.04
168,108.0,106.0,1.9,114.52,108.32,107.1
169,108.16,32.0,1.67,114.63,108.39,107.15
170,108.58,14.0,1.43,114.56,108.47,107.2
171,107.92,3.0,0.71,114.67,108.54,107.25
172,108.21,31.0,1.67,114.78,108.61,107.3
173,108.59,93.0,1.98,114.89,108.68,107.34
174,108.1,28.0,1.62,115.0,108.75,107.39
175,108.5,26.0,1.63,115.11,108.83,107.44
176,109.2,2.0,1.41,115.55,108.94,107.5
177,108.69,113.0,1.98,116.0,109.05,107.55
178,108.86,75.0,1.9,116.11,109.11,107.6
180,108.77,99.0,1.98,116.22,109.19,107.66
181,108.545,1.0,0.91,116.27,109.23,107.71
182,108.62,117.0,1.99,116.38,109.23,107.75
183,109.04,11.0,1.43,116.49,109.34,107.81
185,109.56,40.0,1.75,116.6,109.48,107.88
186,108.85,3.0,1.37,116.71,109.51,107.93
187,109.2,12.0,1.43,116.82,109.62,107.99
188,108.92,22.0,1.43,116.66,109.66,108.03
189,109.63,1.0,1.37,116.77,109.7,108.1
191,108.96,46.0,1.63,116.84,109.73,108.15
192,109.66,7.0,1.43,116.95,109.81,108.21
193,109.14,75.0,1.9,117.06,109.85,108.26
194,109.54,30.0,1.76,116.98,109.95,108.31
195,109.65,103.0,1.98,117.09,110.05,108.37
196,110.03,30.0,1.76,117.2,110.15,108.43
197,109.65,3.0,1.06,117.31,110.16,108.48
198,109.63,64.0,1.9,117.54,110.24,108.53
199,109.92,23.0,1.62,117.65,110.31,108.59
200,110.63,2.0,1.09,118.03,110.48,108.66
201,111.14,46.0,1.63,118.15,110.63,108.74
202,111.64,34.0,1.8,118.27,110.9,108.83
203,112.13,56.0,1.87,118.54,111.15,108.92
204,112.64,48.0,2.05,118.49,111.5,109.03
205,113.18,7.0,1.7,118.61,111.86,109.15
206,113.84,22.0,2.02,118.73,112.28,109.28
207,114.37,45.0,2.1,118.85,112.71,109.42
208,114.9,21.0,1.88,118.97,113.24,109.57
209,115.41,44.0,1.98,119.09,113.82,109.74
210,115.94,16.0,1.52,119.21,114.42,109.92
211,116.5,5.0,1.46,119.33,115.01,110.11
212,117.09,26.0,1.9,119.45,115.6,110.3
213,117.61,16.0,1.42,119.57,116.2,110.5
214,118.14,10.0,1.55,117.62,116.8,110.72
215,118.53,26.0,1.51,117.76,117.39,110.94
216,118.83,66.0,1.89,117.72,117.96,111.16
217,118.65,50.0,1.76,118.04,118.44,111.38
218,118.95,68.0,1.84,118.16,118.9,111.61
219,119.06,73.0,1.89,118.28,119.32,111.83
220,119.3,46.0,1.76,118.4,119.71,112.06
