,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.82,37.0,2.05,100.1,99.3,99.47
2,101.03,106.0,2.58,100.29,99.48,99.53
3,100.96,93.0,2.32,100.12,99.62,99.61
4,101.06,91.0,1.94,100.22,99.78,99.71
5,101.22,71.0,1.94,100.32,99.98,99.81
6,101.41,82.0,1.94,101.31,100.37,99.9
7,102.21,30.0,1.92,101.41,100.66,100.01
8,101.37,85.0,1.94,101.55,100.92,100.12
9,102.19,36.0,1.87,101.65,101.08,100.25
10,102.08,82.0,1.93,101.75,101.29,100.37
11,102.55,79.0,1.93,101.85,101.54,100.51
12,101.71,81.0,1.94,101.95,101.63,100.59
13,102.6,25.0,1.86,102.05,101.79,100.67
14,102.03,106.0,1.93,101.8,101.9,100.74
15,102.73,53.0,1.92,101.9,102.07,100.81
16,102.5,68.0,1.94,102.37,102.2,100.88
17,103.17,35.0,1.92,102.47,102.38,100.96
18,102.6,68.0,1.84,102.57,102.42,101.02
19,103.4,29.0,1.9,105.15,102.62,101.07
20,103.8,160.0,1.81,105.25,102.78,101.16
21,103.82,228.0,1.93,105.35,102.95,101.21
22,104.77,9.0,1.59,105.45,103.17,101.27
23,105.57,39.0,1.87,105.42,103.56,101.36
24,106.37,14.0,2.22,105.52,103.94,101.45
25,105.53,28.0,2.27,105.62,104.29,101.54
26,106.37,34.0,1.85,105.72,104.65,101.63
27,105.95,29.0,1.84,105.82,105.0,101.75
28,106.7,15.0,1.9,106.05,105.35,101.89
29,106.13,37.0,1.84,106.15,105.7,102.02
30,107.01,26.0,1.78,106.25,106.06,102.18
31,106.13,8.0,1.54,106.35,106.29,102.28
32,107.08,6.0,1.85,106.45,106.62,102.42
33,106.33,12.0,1.38,106.55,106.78,102.52
34,107.29,1.0,1.71,106.65,106.95,102.63
35,106.54,16.0,1.75,106.75,106.97,102.74
36,107.42,20.0,1.84,106.85,107.16,102.85
37,106.93,33.0,1.74,106.95,107.22,102.97
38,107.77,29.0,1.77,107.05,107.4,103.12
39,107.02,13.0,1.84,110.39,107.43,103.24
40,107.96,11.0,1.42,110.5,107.61,103.37
41,108.88,17.0,1.74,110.61,107.8,103.52
42,109.81,10.0,2.07,110.65,108.17,103.73
43,110.7,15.0,2.47,110.76,108.53,103.95
44,111.21,40.0,2.74,110.83,109.02,104.19
45,111.1,33.0,1.75,110.94,109.4,104.43
46,111.67,21.0,1.89,111.05,109.91,104.71
47,110.83,15.0,1.74,111.16,110.25,104.94
48,111.72,14.0,1.54,111.27,110.73,105.2
49,111.25,43.0,1.75,111.38,111.08,105.41
50,112.14,16.0,1.97,111.64,111.59,105.65
51,111.97,22.0,1.75,111.75,111.99,105.89
52,112.48,30.0,1.89,111.86,112.35,106.12
53,112.02,33.0,1.83,111.95,112.57,106.34
54,112.69,29.0,1.89,112.06,112.77,106.57
55,112.06,25.0,1.54,112.17,112.85,106.79
56,112.88,35.0,1.84,112.28,113.03,107.02
57,112.03,7.0,1.83,112.39,113.07,107.23
58,112.92,7.0,1.53,112.5,113.28,107.44
59,112.62,18.0,1.75,112.79,113.37,107.66
60,113.44,29.0,1.83,112.9,113.59,107.88
61,112.77,28.0,1.65,113.01,113.65,108.09
62,113.66,13.0,1.83,113.12,113.82,108.31
63,113.28,28.0,1.83,112.92,113.9,108.54
64,113.69,44.0,1.83,112.97,114.07,108.76
65,112.9,26.0,1.84,113.08,114.09,108.98
66,113.85,4.0,1.71,112.91,114.27,109.2
68,112.97,10.0,1.59,113.02,114.28,109.41
69,113.86,13.0,1.85,113.13,114.46,109.62
70,113.02,14.0,1.75,113.24,114.47,109.83
71,113.84,32.0,1.84,113.35,114.59,110.04
72,113.3,58.0,1.8,113.46,114.58,110.23
73,114.12,24.0,1.83,113.57,114.72,110.44
74,113.55,33.0,1.53,113.68,114.71,110.62
75,114.49,2.0,1.7,113.79,114.83,110.8
76,113.69,21.0,1.59,114.42,114.83,110.95
77,114.57,26.0,1.84,114.53,115.0,111.13
78,114.68,73.0,1.72,115.08,115.08,111.3
79,115.57,1.0,1.39,115.19,115.34,111.49
80,115.545,38.0,1.96,115.3,115.51,111.67
81,116.11,10.0,1.88,115.41,115.82,111.87
82,115.36,13.0,1.84,115.52,115.97,112.04
83,116.24,16.0,1.84,115.63,116.26,112.24
84,115.61,13.0,1.83,115.74,116.41,112.41
85,116.49,11.0,1.7,115.85,116.7,112.61
86,115.6,6.0,1.84,115.96,116.81,112.78
87,116.45,22.0,1.54,116.07,117.09,112.98
88,115.51,12.0,1.75,116.18,117.18,113.14
90,116.45,12.0,1.9,116.29,117.36,113.33
91,115.91,56.0,1.73,116.4,117.39,113.49
92,116.73,25.0,1.83,116.51,117.51,113.68
93,117.24,8.0,1.69,116.62,117.62,113.87
94,116.29,1.0,1.37,116.51,117.71,114.02
95,117.17,11.0,1.74,116.62,117.8,114.17
96,116.5,47.0,1.79,116.83,117.89,114.29
97,117.45,5.0,1.74,116.94,117.99,114.41
98,116.82,17.0,1.83,117.05,118.11,114.52
99,117.77,0.0,1.7,117.16,118.24,114.64
100,116.93,12.0,1.74,117.27,118.38,114.76
