,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.66,24.0,2.05,100.1,99.28,99.47
2,100.93,79.0,2.35,100.2,99.45,99.53
3,100.92500000000001,71.0,2.19,100.3,99.59,99.61
4,101.0,76.0,1.9,99.98,99.74,99.71
5,100.9,58.0,1.89,100.08,99.91,99.8
6,101.34,67.0,1.89,100.02,100.29,99.88
7,101.42,89.0,1.89,100.12,100.5,99.98
8,101.19,48.0,1.89,100.22,100.74,100.08
9,101.46,71.0,1.89,99.89,100.82,100.19
10,101.23,51.0,1.89,99.99,100.94,100.29
11,101.43,92.0,1.89,100.09,101.08,100.41
12,101.7,67.0,1.89,100.19,101.18,100.49
13,101.81,70.0,1.89,100.29,101.27,100.55
14,102.11,73.0,1.89,100.39,101.39,100.63
15,101.21,36.0,1.74,100.49,101.41,100.67
16,101.51,77.0,1.99,100.59,101.47,100.72
17,101.83,65.0,1.89,100.55,101.52,100.77
18,101.65,62.0,1.88,100.65,101.54,100.81
19,101.86,75.0,1.88,100.75,101.61,100.83
20,102.01,82.0,1.89,100.85,101.66,100.89
21,101.24,16.0,1.53,101.19,101.66,100.89
22,101.78,37.0,1.98,101.29,101.7,100.89
23,101.89,78.0,1.89,101.39,101.72,100.91
24,101.97,71.0,1.89,101.49,101.74,100.91
25,101.73,33.0,1.84,101.59,101.7,100.92
26,102.05,45.0,1.96,101.37,101.78,100.93
27,101.79,55.0,1.88,101.47,101.81,100.97
28,101.95,39.0,1.9,101.57,101.82,101.01
29,102.2,58.0,1.9,101.67,101.88,101.06
30,101.38,44.0,1.83,101.76,101.83,101.1
32,102.38,1.0,1.17,101.86,101.87,101.13
33,101.58,34.0,1.78,102.24,101.9,101.16
34,102.5,4.0,1.36,102.34,101.97,101.19
35,101.76,74.0,1.88,102.44,101.96,101.19
36,102.67,11.0,1.74,102.54,102.03,101.23
37,101.93,73.0,1.89,102.64,102.05,101.23
38,102.84,15.0,1.52,102.74,102.13,101.27
39,102.13,73.0,1.88,102.84,102.16,101.3
40,103.03,28.0,1.89,102.54,102.27,101.34
41,102.23,36.0,1.84,102.79,102.27,101.36
42,103.14,10.0,1.74,102.89,102.45,101.39
43,102.43,62.0,1.88,102.99,102.46,101.45
44,103.41,1.0,1.36,103.09,102.64,101.53
45,103.04,37.0,1.9,103.19,102.69,101.6
46,103.9,16.0,1.89,103.08,102.9,101.69
47,103.19,28.0,1.84,103.18,102.95,101.8
48,104.01,18.0,1.9,103.28,103.16,101.89
49,103.27,32.0,1.89,103.38,103.2,101.98
50,104.09,10.0,1.89,103.48,103.4,102.05
51,103.32,11.0,1.74,103.61,103.43,102.12
52,104.14,19.0,1.89,103.71,103.62,102.2
53,103.59,21.0,1.9,103.99,103.66,102.26
55,104.5,10.0,1.74,104.09,103.87,102.33
56,103.95,21.0,1.9,103.54,103.92,102.39
57,104.28,38.0,1.9,103.64,104.04,102.46
58,104.6,30.0,1.88,103.74,104.11,102.53
59,103.7,18.0,1.42,101.85,104.16,102.58
60,103.42,63.0,1.89,101.95,104.1,102.62
61,103.53,56.0,2.1,102.05,104.13,102.67
62,103.3,54.0,1.89,102.15,104.05,102.71
63,103.05,40.0,1.88,102.25,104.02,102.75
64,103.3,45.0,1.88,102.35,103.94,102.79
65,103.07,34.0,1.88,102.45,103.89,102.82
66,103.39,31.0,1.88,102.55,103.78,102.85
67,103.56,57.0,1.89,102.65,103.74,102.88
68,103.38,44.0,1.89,102.75,103.65,102.92
69,103.58,40.0,1.88,102.85,103.55,102.96
70,103.79,28.0,1.88,102.95,103.56,103.0
71,103.56,26.0,1.88,103.05,103.57,103.04
72,103.88,32.0,1.89,103.15,103.6,103.08
73,103.86,31.0,1.88,103.25,103.66,103.12
74,103.88,28.0,1.88,103.35,103.74,103.17
75,103.62,9.0,1.3,103.45,103.77,103.21
76,104.36,30.0,1.9,103.29,103.9,103.26
77,103.98,26.0,1.88,103.39,103.96,103.3
78,103.88,25.0,1.84,103.46,103.99,103.34
79,104.27,18.0,1.9,103.56,104.08,103.38
80,104.38,42.0,1.89,103.66,104.16,103.43
81,104.67,32.0,1.88,103.76,104.25,103.48
82,103.75,1.0,1.15,103.86,104.27,103.51
83,104.67,7.0,1.9,104.0,104.35,103.58
84,103.77,16.0,1.74,104.1,104.34,103.61
85,104.68,8.0,1.88,104.2,104.42,103.67
86,104.42,3.0,1.23,104.3,104.5,103.71
87,105.32,10.0,1.74,104.26,104.6,103.78
88,104.42,17.0,1.74,104.36,104.64,103.82
89,105.24,10.0,1.9,104.5,104.78,103.89
91,104.32,3.0,1.72,104.6,104.78,103.92
92,105.22,17.0,1.9,104.7,104.86,103.98
93,104.6,26.0,1.88,104.8,104.85,104.01
94,105.34,22.0,1.9,104.99,105.01,104.07
95,104.44,16.0,1.9,105.09,104.99,104.1
96,105.34,18.0,1.53,105.19,105.15,104.16
97,104.6,50.0,1.88,105.29,105.14,104.18
98,105.5,16.0,1.53,105.39,105.25,104.23
99,104.76,55.0,1.88,105.49,105.19,104.25
100,105.66,22.0,1.89,105.95,105.31,104.3
101,105.08,97.0,1.88,106.05,105.29,104.32
104,106.0,11.0,1.74,106.15,105.46,104.37
105,105.29,81.0,1.89,106.02,105.47,104.39
106,106.2,9.0,1.89,106.12,105.63,104.45
107,105.62,60.0,1.88,106.22,105.66,104.48
108,106.52,14.0,1.89,106.23,105.87,104.54
109,105.97,51.0,1.76,106.33,105.93,104.57
110,106.88,7.0,1.52,105.98,106.16,104.63
111,106.1,12.0,1.36,105.69,106.22,104.67
112,106.33,32.0,1.9,105.79,106.38,104.7
113,106.07,25.0,1.88,105.89,106.42,104.75
114,106.78,25.0,1.9,106.08,106.59,104.82
115,106.55,42.0,1.88,106.18,106.65,104.88
116,106.69,45.0,1.9,106.28,106.79,104.95
117,106.78,58.0,1.88,106.38,106.85,105.02
118,106.6,38.0,1.88,106.35,106.95,105.09
119,107.11,24.0,1.9,106.45,107.01,105.17
120,106.21,14.0,1.19,106.55,107.03,105.23
121,107.11,12.0,1.89,105.87,107.05,105.3
122,106.33,17.0,1.74,105.4,107.07,105.36
123,106.15,35.0,1.88,105.5,107.05,105.41
124,106.35,44.0,1.89,105.6,107.08,105.46
125,106.12,23.0,1.88,105.7,107.01,105.51
126,106.67,25.0,1.9,105.8,107.02,105.57
127,106.53,48.0,1.89,105.9,107.0,105.62
128,106.15,16.0,1.72,106.0,106.94,105.67
129,106.93,17.0,1.96,105.69,106.97,105.74
130,106.49,38.0,1.89,105.79,106.91,105.78
131,106.05,34.0,1.89,105.89,106.89,105.82
132,106.81,18.0,1.96,105.99,106.86,105.88
133,106.03,18.0,1.88,106.2,106.83,105.92
134,106.81,19.0,1.96,106.3,106.9,105.97
135,105.89,8.0,1.72,106.4,106.85,105.99
136,106.79,19.0,1.96,106.5,106.92,106.05
137,106.67,33.0,1.9,106.6,106.92,106.09
138,107.16,21.0,1.96,106.7,106.98,106.16
139,106.26,5.0,1.74,106.8,106.99,106.19
140,107.17,7.0,1.52,106.74,107.01,106.24
141,106.43,5.0,1.21,106.64,107.0,106.26
142,107.33,4.0,1.74,106.74,107.13,106.32
143,106.43,21.0,1.89,105.91,107.09,106.34
144,106.25,35.0,1.89,105.97,107.11,106.38
145,107.17,3.0,1.9,106.07,107.15,106.42
147,106.73,32.0,1.89,106.17,107.23,106.46
148,106.5,29.0,1.88,106.27,107.2,106.48
149,107.41,11.0,1.89,106.77,107.27,106.54
152,106.51,7.0,1.74,106.87,107.2,106.56
153,107.41,13.0,1.74,106.97,107.32,106.62
154,106.51,11.0,1.74,107.07,107.25,106.64
156,107.41,15.0,1.74,107.04,107.35,106.69
157,106.67,22.0,1.74,105.71,107.28,106.71
158,106.42,20.0,1.88,105.81,107.28,106.74
159,106.97,29.0,1.89,105.91,107.35,106.76
161,106.74,28.0,1.88,106.01,107.31,106.79
162,107.06,38.0,1.89,106.11,107.34,106.81
163,106.68,17.0,1.88,108.35,107.36,106.83
164,107.66,2.0,1.36,108.46,107.38,106.85
165,107.08,141.0,1.94,108.42,107.44,106.87
166,108.03,9.0,1.89,108.53,107.5,106.89
167,107.48,133.0,1.89,108.64,107.6,106.92
168,108.46,6.0,1.89,108.75,107.7,106.96
169,107.91,105.0,1.88,108.86,107.82,107.0
170,108.89,5.0,1.36,109.19,108.07,107.04
171,109.13,60.0,1.72,109.3,108.29,107.09
172,109.37,31.0,1.72,109.41,108.55,107.14
173,108.82,62.0,1.88,109.52,108.73,107.18
175,109.72,23.0,1.89,109.63,109.03,107.24
176,109.25,47.0,1.88,109.74,109.19,107.28
177,110.15,19.0,1.89,109.85,109.5,107.36
178,109.78,30.0,1.76,109.96,109.68,107.41
179,110.6,8.0,1.74,109.7,109.99,107.5
180,109.78,10.0,1.52,109.81,110.12,107.57
181,110.51,16.0,1.9,109.92,110.38,107.65
182,109.75,36.0,1.88,110.03,110.47,107.72
183,110.57,26.0,1.9,110.14,110.61,107.8
184,110.13,51.0,1.89,110.25,110.69,107.87
185,110.48,33.0,1.9,110.27,110.86,107.96
186,110.24,41.0,1.9,110.38,110.91,108.03
187,110.71,41.0,1.9,110.49,111.06,108.11
188,111.49,4.0,1.8,110.6,111.19,108.22
189,110.59,10.0,1.52,110.71,111.27,108.3
190,111.37,13.0,1.9,110.82,111.35,108.41
191,110.59,20.0,1.88,110.93,111.43,108.49
192,111.51,6.0,1.9,111.23,111.53,108.6
193,110.96,41.0,1.9,107.71,111.65,108.68
194,110.35,30.0,1.88,107.82,111.63,108.75
195,110.05,61.0,1.88,107.93,111.62,108.81
196,109.77,58.0,1.89,109.54,111.55,108.88
197,110.68,16.0,1.89,109.75,111.59,108.95
198,110.43,34.0,1.89,109.86,111.56,109.03
199,110.22,50.0,1.89,109.97,111.43,109.09
200,111.08,13.0,1.8,110.08,111.48,109.18
201,110.26,19.0,1.84,110.19,111.37,109.26
202,111.08,18.0,1.89,109.98,111.42,109.34
203,110.76,56.0,1.89,112.41,111.34,109.42
204,111.74,2.0,1.89,112.52,111.42,109.52
205,111.92,162.0,1.88,112.63,111.58,109.61
206,111.49,164.0,1.88,112.74,111.72,109.71
207,112.47,3.0,1.89,112.85,111.99,109.81
208,112.57,110.0,1.82,112.96,112.18,109.93
209,113.06,63.0,1.82,113.07,112.44,110.04
210,113.35,45.0,1.83,113.2,112.75,110.17
211,114.13,5.0,1.6,113.31,113.06,110.32
212,113.21,9.0,1.45,113.42,113.36,110.44
213,114.11,9.0,1.9,113.41,113.66,110.59
214,113.62,50.0,1.88,113.52,113.95,110.72
215,114.05,63.0,1.9,113.63,114.18,110.87
216,113.15,9.0,1.27,113.74,114.3,110.98
217,114.38,3.0,1.77,113.85,114.59,111.13
218,113.67,20.0,1.74,113.96,114.71,111.24
219,114.65,2.0,1.89,114.15,114.92,111.38
220,114.02,8.0,1.27,114.4,115.02,111.49
221,114.94,5.0,1.89,114.51,115.18,111.63
222,114.2,19.0,1.9,114.62,115.19,111.74
223,115.11,2.0,1.36,114.73,115.38,111.86
224,114.51,17.0,1.89,114.84,115.42,111.96
225,115.42,6.0,1.89,114.95,115.6,112.09
226,114.66,8.0,1.36,115.06,115.66,112.19
227,115.48,18.0,1.89,115.17,115.89,112.31
228,115.58,14.0,1.19,115.28,116.01,112.42
229,115.2,37.0,1.89,115.39,116.16,112.53
233,115.94,19.0,1.89,115.5,116.29,112.64
234,115.39,22.0,1.89,115.61,116.43,112.75
235,116.29,12.0,1.89,115.72,116.57,112.87
236,115.39,4.0,1.19,115.83,116.69,112.98
239,116.3,5.0,1.46,115.94,116.81,113.09
240,115.81,14.0,1.74,116.05,116.94,113.2
241,116.71,11.0,1.74,116.16,117.07,113.32
242,116.21,26.0,1.89,116.27,117.22,113.44
243,116.99,15.0,1.89,116.38,117.37,113.57
244,116.19,10.0,1.89,116.49,117.43,113.66
245,117.1,4.0,1.75,116.75,117.62,113.79
246,116.61,12.0,1.74,116.86,117.69,113.89
247,117.43,13.0,1.74,116.97,117.89,114.03
248,116.61,4.0,1.19,117.08,117.92,114.13
250,117.52,7.0,1.89,117.19,118.13,114.26
251,117.01,8.0,1.74,117.3,118.2,114.39
253,117.83,16.0,1.89,117.41,118.4,114.55
254,117.34,18.0,1.89,117.52,118.46,114.7
255,118.16,2.0,1.88,117.42,118.66,114.85
257,117.43,17.0,1.89,117.53,118.7,114.99
258,118.25,10.0,1.89,117.17,118.91,115.15
259,117.35,5.0,1.52,117.28,118.94,115.28
260,117.93,33.0,1.9,117.39,119.07,115.43
261,117.01,5.0,1.72,117.5,119.03,115.55
262,117.91,20.0,1.91,117.61,119.16,115.69
263,117.42,58.0,1.88,117.72,119.15,115.8
264,118.2,33.0,1.9,117.83,119.27,115.93
265,117.38,27.0,1.88,118.2,119.22,116.05
266,118.3,6.0,1.74,118.32,119.32,116.17
267,117.77,50.0,1.72,118.44,119.28,116.27
269,118.68,6.0,1.68,118.56,119.4,116.38
270,118.21,40.0,1.69,118.72,119.4,116.48
271,119.12,4.0,1.35,118.84,119.58,116.58
272,118.36,17.0,1.52,118.96,119.62,116.68
273,119.26,15.0,1.89,118.79,119.84,116.78
276,118.35,5.0,1.89,118.91,119.88,116.87
279,119.26,4.0,1.74,119.18,120.06,116.97
280,119.36,33.0,1.72,119.3,120.18,117.09
281,119.85,16.0,1.29,119.42,120.43,117.2
282,119.15,12.0,1.89,119.54,120.52,117.31
283,120.05,12.0,1.89,119.66,120.75,117.42
284,119.32,4.0,1.74,119.78,120.81,117.53
285,120.22,16.0,1.89,119.9,121.01,117.64
286,119.68,9.0,1.74,120.02,121.07,117.75
287,120.59,5.0,1.52,120.17,121.29,117.86
288,119.68,1.0,1.42,120.13,121.33,117.96
290,120.58,10.0,1.89,116.19,121.55,118.06
291,119.68,26.0,1.88,116.3,121.59,118.16
292,118.95,48.0,1.88,116.41,121.55,118.23
293,118.04,18.0,1.96,116.52,121.37,118.28
294,117.72,72.0,2.58,116.63,121.23,118.33
295,117.23,59.0,2.43,116.81,120.95,118.36
296,116.99,53.0,2.37,116.92,120.72,118.39
297,117.77,36.0,2.02,117.03,120.48,118.42
298,117.23,40.0,1.88,117.14,120.24,118.46
299,118.0,26.0,1.89,117.25,119.98,118.49
300,117.09,25.0,2.03,117.36,119.72,118.52
301,117.99,17.0,1.89,117.47,119.46,118.55
302,117.07,20.0,2.03,117.58,119.2,118.57
304,118.05,2.0,1.74,117.69,119.11,118.59
305,117.62,51.0,1.9,117.8,119.07,118.62
306,118.35,38.0,1.89,117.92,119.13,118.65
307,117.53,9.0,1.9,118.04,119.16,118.67
308,118.51,2.0,1.74,118.16,119.31,118.69
309,117.53,3.0,1.9,118.28,119.29,118.71
310,118.51,2.0,1.52,118.4,119.42,118.73
311,118.27,41.0,1.9,119.13,119.45,118.76
312,119.25,2.0,1.49,119.25,119.67,118.79
313,118.82,49.0,1.94,119.37,119.75,118.82
314,119.6,35.0,1.9,120.32,120.0,118.85
315,120.42,35.0,1.89,120.44,120.24,118.91
316,120.04,74.0,2.21,120.51,120.48,118.95
317,120.86,24.0,1.83,120.63,120.73,119.02
318,119.96,17.0,1.68,120.75,120.97,119.06
319,120.88,2.0,1.43,120.87,121.21,119.14
320,120.14,38.0,1.81,120.8,121.47,119.18
321,121.06,10.0,1.87,120.92,121.72,119.25
322,121.145,4.0,1.31,121.4,122.01,119.31
323,120.6,62.0,1.8,121.52,122.15,119.37
324,121.58,1.0,1.52,121.64,122.43,119.44
325,120.84,15.0,1.72,121.71,122.55,119.5
326,121.75,6.0,1.68,121.83,122.68,119.56
327,121.2,15.0,1.72,120.05,122.8,119.62
328,120.42,26.0,1.88,120.17,122.76,119.65
329,121.28,26.0,1.89,120.29,122.89,119.71
330,120.55,32.0,1.89,119.38,122.86,119.74
331,119.63,6.0,1.58,119.5,122.81,119.77
332,120.61,20.0,2.17,119.31,122.76,119.8
333,119.88,35.0,1.89,119.97,122.63,119.81
334,120.8,6.0,1.74,120.09,122.65,119.83
335,119.98,17.0,1.88,120.21,122.49,119.85
337,120.9,8.0,1.53,120.33,122.5,119.87
338,120.08,23.0,1.88,120.45,122.33,119.89
340,121.06,2.0,1.74,120.57,122.32,119.91
341,120.24,38.0,1.89,120.69,122.3,119.92
342,121.22,1.0,1.49,121.24,122.29,119.93
343,121.71,56.0,1.89,121.43,122.41,119.97
344,121.17,37.0,1.9,121.31,122.56,119.98
345,122.07,13.0,1.74,121.34,122.71,120.03
346,121.16,4.0,1.53,121.46,122.84,120.07
349,122.14,0.0,1.52,121.9,122.97,120.15
350,121.4,20.0,1.88,122.02,123.11,120.22
352,122.31,11.0,1.83,122.14,123.25,120.32
353,121.41,5.0,1.82,122.26,123.38,120.41
354,122.33,2.0,1.43,122.12,123.51,120.5
355,121.53,11.0,1.82,122.24,123.64,120.59
358,122.45,2.0,1.68,122.36,123.76,120.68
359,121.71,13.0,1.82,122.48,123.76,120.77
360,122.61,11.0,1.83,122.32,123.9,120.86
361,121.81,9.0,1.89,122.08,123.87,120.95
363,122.72,5.0,1.89,122.2,124.03,121.04
364,121.94,6.0,1.74,122.32,124.01,121.13
365,122.86,1.0,1.74,122.24,124.16,121.22
366,121.95,3.0,1.74,122.36,124.12,121.31
367,122.87,2.0,1.74,122.48,124.27,121.4
368,122.13,3.0,1.9,122.6,124.25,121.49
369,123.03,8.0,1.74,123.03,124.4,121.58
370,123.85,4.0,1.42,123.2,124.54,121.69
371,122.74,8.0,2.15,123.02,124.64,121.76
372,123.56,14.0,1.81,122.91,124.74,121.85
373,122.78,32.0,1.89,123.03,124.84,121.91
374,123.76,3.0,1.89,123.15,124.94,121.98
375,122.94,17.0,1.88,123.27,125.04,122.04
377,123.92,3.0,1.52,123.39,125.15,122.1
