,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.88,95.0,2.02,100.1,99.21,99.45
2,99.66,76.0,1.85,100.2,99.25,99.49
3,99.88,125.0,1.96,100.3,99.28,99.55
4,100.07,121.0,1.97,100.4,99.34,99.63
5,100.03,106.0,1.93,100.5,99.42,99.71
6,99.86,95.0,1.93,100.6,99.65,99.77
7,100.02,133.0,1.98,100.99,99.72,99.84
8,99.83,72.0,1.88,101.09,99.82,99.92
9,99.64,54.0,1.85,101.19,99.72,100.0
10,99.91,126.0,1.98,101.42,99.71,100.08
11,99.79,129.0,1.98,101.52,99.69,100.17
12,100.23,95.0,1.89,101.62,99.72,100.22
13,100.45,129.0,1.98,102.91,99.8,100.25
14,100.1,35.0,1.89,103.01,99.82,100.29
15,99.98,69.0,1.92,103.11,99.81,100.31
16,99.79,92.0,1.97,103.21,99.79,100.33
17,99.78,100.0,1.96,103.31,99.78,100.34
18,99.96,63.0,1.92,103.77,99.77,100.34
19,100.23,97.0,1.98,103.87,99.81,100.33
20,100.24,29.0,1.8,103.97,99.87,100.35
21,100.34,70.0,1.97,103.97,99.91,100.33
22,100.345,65.0,1.97,104.07,99.97,100.3
23,100.75,60.0,1.96,104.17,100.02,100.29
24,100.89,41.0,1.92,104.06,100.06,100.27
25,100.88,42.0,1.92,104.16,100.14,100.26
26,100.71,29.0,1.92,104.26,100.21,100.24
27,100.96,33.0,1.89,104.36,100.33,100.26
28,101.67,27.0,1.97,101.93,100.52,100.3
29,101.77,47.0,1.97,101.8,100.7,100.34
30,100.92,15.0,1.8,101.9,100.77,100.37
31,101.17,64.0,1.99,102.0,100.86,100.38
32,100.77,32.0,1.92,102.1,100.9,100.39
33,100.88,98.0,1.99,102.2,100.95,100.38
34,100.91,49.0,1.92,102.25,100.97,100.36
35,101.08,52.0,1.96,102.45,100.99,100.37
36,100.83,59.0,1.96,102.62,100.98,100.35
38,101.39,36.0,1.95,102.72,101.05,100.36
39,100.58,20.0,1.95,102.82,101.01,100.36
40,101.14,39.0,1.95,102.92,100.96,100.36
41,101.87,13.0,1.39,103.02,100.97,100.37
42,101.68,78.0,2.06,103.18,101.05,100.37
43,101.9,62.0,1.96,103.79,101.12,100.42
44,101.91,52.0,1.91,103.89,101.23,100.47
45,102.16,39.0,1.86,103.99,101.36,100.52
46,101.44,100.0,1.96,104.09,101.41,100.56
47,101.9,47.0,1.95,104.19,101.49,100.65
48,102.34,48.0,1.88,104.29,101.64,100.71
49,101.64,46.0,1.86,104.29,101.66,100.77
50,101.33,68.0,1.91,104.39,101.74,100.78
51,101.66,60.0,1.97,104.49,101.79,100.81
52,101.91,75.0,1.98,104.59,101.79,100.85
53,101.77,37.0,1.76,104.69,101.8,100.89
54,102.2,27.0,1.86,104.91,101.83,100.94
55,102.63,46.0,1.85,105.01,101.9,101.0
57,101.91,73.0,1.98,105.37,101.88,101.04
58,102.1,10.0,1.64,105.47,101.95,101.08
59,101.96,73.0,1.93,105.57,101.96,101.12
60,101.79,19.0,1.83,105.67,101.9,101.16
61,101.98,21.0,1.74,105.77,101.93,101.2
62,102.39,29.0,1.86,105.86,102.04,101.26
63,102.53,56.0,1.94,105.96,102.13,101.31
64,102.09,10.0,1.83,106.06,102.15,101.36
66,102.9,3.0,1.58,106.16,102.26,101.41
67,102.48,3.0,1.24,106.26,102.29,101.45
68,102.31,75.0,1.98,106.36,102.26,101.49
69,102.53,17.0,1.68,106.46,102.32,101.54
70,101.68,15.0,1.76,106.56,102.28,101.58
71,101.82,33.0,1.83,106.66,102.27,101.62
72,102.53,8.0,1.71,106.61,102.34,101.67
73,102.5,51.0,1.95,106.71,102.39,101.72
74,102.49,83.0,1.98,106.81,102.4,101.76
75,102.63,73.0,1.98,109.95,102.41,101.81
76,102.8,42.0,1.91,110.89,102.48,101.86
77,103.47,28.0,1.83,111.0,102.54,101.91
79,102.64,49.0,2.05,110.71,102.56,101.94
80,102.86,61.0,1.98,111.15,102.62,101.98
81,102.97,78.0,1.98,111.26,102.66,102.03
82,103.14,19.0,1.74,111.37,102.81,102.07
83,104.04,10.0,1.49,111.48,103.03,102.12
84,103.21,5.0,1.4,111.59,103.1,102.15
85,103.46,31.0,1.83,111.7,103.2,102.2
86,103.49,45.0,1.91,111.81,103.3,102.25
87,104.05,30.0,1.91,111.92,103.44,102.32
88,103.33,67.0,1.93,112.03,103.49,102.37
89,104.08,24.0,1.95,112.14,103.55,102.43
90,103.25,15.0,1.86,112.25,103.61,102.47
91,103.21,75.0,1.97,112.36,103.64,102.52
92,103.46,46.0,1.95,112.46,103.69,102.56
93,103.63,23.0,1.86,112.57,103.74,102.62
94,104.46,1.0,0.84,112.7,103.78,102.69
95,103.74,75.0,1.98,114.55,103.83,102.73
96,104.17,42.0,1.95,114.66,103.9,102.78
97,103.95,33.0,1.86,114.98,103.95,102.82
98,104.12,43.0,1.91,115.09,103.96,102.86
99,103.68,20.0,1.76,115.2,103.99,102.89
100,103.46,33.0,1.91,115.31,103.93,102.93
101,104.2,22.0,1.83,115.42,104.02,102.98
102,104.24,75.0,1.98,115.53,104.12,103.02
103,104.38,72.0,1.93,115.64,104.21,103.07
104,104.42,24.0,1.86,115.75,104.29,103.13
105,105.17,6.0,1.38,115.86,104.36,103.2
106,104.64,41.0,1.78,115.97,104.45,103.25
107,104.74,59.0,1.94,116.08,104.51,103.31
108,104.78,65.0,1.98,116.5,104.59,103.36
109,104.82,88.0,1.98,116.74,104.66,103.4
110,104.92,21.0,1.86,116.85,104.78,103.46
111,104.93,76.0,1.98,116.96,104.93,103.52
112,104.97,47.0,1.95,117.07,105.01,103.58
113,105.28,57.0,1.98,117.02,105.11,103.65
114,104.58,45.0,1.78,117.13,105.13,103.7
115,104.75,17.0,1.76,117.24,105.16,103.75
116,105.68,3.0,1.15,117.35,105.21,103.81
117,104.98,56.0,1.86,117.46,105.24,103.87
118,105.53,9.0,1.74,117.57,105.32,103.92
119,105.94,65.0,1.97,116.02,105.44,103.99
120,105.28,56.0,1.86,116.15,105.49,104.05
121,106.03,11.0,1.48,116.26,105.6,104.12
122,105.33,97.0,1.98,116.37,105.64,104.19
123,105.88,47.0,1.95,116.48,105.73,104.27
124,105.74,22.0,1.76,116.59,105.78,104.33
125,106.17,57.0,1.98,116.7,105.94,104.4
126,105.51,114.0,1.97,116.81,106.02,104.46
127,105.84,58.0,1.98,116.92,106.04,104.52
128,106.67,14.0,1.8,117.03,106.21,104.6
129,106.01,66.0,1.91,117.14,106.26,104.65
130,106.16,24.0,1.8,117.25,106.28,104.72
131,106.2,47.0,1.95,117.71,106.37,104.79
132,106.75,38.0,1.95,117.82,106.44,104.87
133,106.09,56.0,1.86,117.94,106.52,104.93
134,106.75,38.0,1.95,118.4,106.61,104.98
135,106.09,66.0,1.95,118.52,106.64,105.04
136,106.55,55.0,1.96,118.64,106.68,105.1
137,106.8,62.0,1.98,118.61,106.81,105.17
138,106.14,97.0,1.93,118.73,106.84,105.21
139,106.31,32.0,1.78,119.03,106.8,105.27
140,106.35,60.0,1.95,119.15,106.83,105.32
141,107.1,29.0,1.88,119.01,106.92,105.4
142,106.44,79.0,1.93,119.36,106.94,105.46
143,107.11,45.0,1.97,119.89,106.98,105.53
144,106.58,41.0,1.86,120.01,107.03,105.59
145,106.62,8.0,1.64,120.13,107.02,105.63
146,106.63,91.0,1.97,120.25,107.07,105.69
147,106.77,71.0,1.97,120.37,107.09,105.74
148,106.99,34.0,1.91,120.49,107.11,105.8
149,107.43,9.0,1.58,120.61,107.24,105.87
150,106.9,45.0,1.86,120.32,107.3,105.93
151,107.17,48.0,1.95,120.44,107.38,106.0
152,107.98,4.0,1.58,120.56,107.47,106.08
153,107.45,35.0,1.86,121.07,107.57,106.14
154,107.62,36.0,1.86,121.19,107.62,106.2
155,108.28,40.0,1.91,121.4,107.79,106.28
156,107.75,19.0,1.64,121.52,107.9,106.33
157,107.76,43.0,1.8,121.64,108.01,106.39
158,108.19,45.0,1.95,121.63,108.15,106.46
159,108.91,46.0,1.98,121.75,108.34,106.54
160,108.34,61.0,1.91,121.87,108.43,106.61
161,109.09,13.0,1.86,121.99,108.65,106.69
162,108.43,26.0,1.74,122.11,108.78,106.76
163,108.62,55.0,1.95,122.23,108.84,106.83
164,109.15,59.0,1.96,122.35,109.01,106.91
165,108.45,44.0,1.95,122.47,109.09,106.99
166,109.19,6.0,1.27,122.55,109.18,107.08
167,108.62,73.0,1.96,122.69,109.27,107.14
168,109.21,45.0,1.95,122.81,109.42,107.22
170,108.64,65.0,1.93,122.93,109.46,107.28
171,109.2,36.0,1.94,123.05,109.49,107.35
172,109.87,33.0,1.93,123.17,109.64,107.44
173,109.16,44.0,1.95,123.38,109.65,107.5
174,109.6,57.0,1.97,123.42,109.77,107.59
175,109.82,16.0,1.83,123.54,109.89,107.67
176,110.09,76.0,1.98,123.66,109.98,107.76
177,109.43,63.0,1.96,123.44,110.08,107.83
178,110.09,7.0,1.38,123.34,110.17,107.92
179,109.28,24.0,1.91,123.46,110.24,107.99
180,109.5,42.0,1.98,123.58,110.27,108.05
181,109.81,51.0,1.94,123.7,110.39,108.13
182,110.06,18.0,1.8,123.82,110.48,108.21
183,110.31,27.0,1.86,123.97,110.52,108.29
184,109.61,30.0,1.86,124.09,110.56,108.35
185,110.51,6.0,1.86,124.25,110.65,108.44
186,109.85,26.0,1.8,124.02,110.65,108.5
187,110.52,31.0,1.91,124.14,110.69,108.59
188,109.85,35.0,1.94,124.26,110.73,108.66
189,110.28,14.0,1.64,124.38,110.75,108.73
190,110.94,29.0,1.83,124.5,110.92,108.83
191,110.37,72.0,1.98,124.62,111.01,108.91
192,110.93,22.0,1.83,125.01,111.12,109.0
193,111.48,2.0,0.91,125.13,111.26,109.09
194,110.92,23.0,1.83,126.39,111.32,109.18
195,111.26,22.0,1.86,126.51,111.48,109.26
196,112.02,37.0,1.96,126.63,111.63,109.37
197,111.45,63.0,1.98,126.75,111.79,109.47
198,111.89,44.0,1.94,126.87,111.93,109.58
199,112.76,6.0,1.83,126.99,112.22,109.7
201,112.23,80.0,1.93,127.11,112.42,109.8
202,112.89,19.0,1.83,127.23,112.62,109.91
203,112.14,11.0,1.74,127.31,112.8,110.01
204,112.71,60.0,1.96,127.43,112.98,110.12
205,112.54,32.0,1.76,127.55,113.09,110.21
206,113.2,35.0,1.94,127.67,113.32,110.32
207,112.67,68.0,1.97,127.71,113.46,110.42
208,112.0,42.0,1.97,127.83,113.46,110.49
209,111.69,52.0,2.24,127.95,113.48,110.57
210,112.62,15.0,2.27,128.07,113.55,110.67
211,113.34,39.0,1.98,128.2,113.61,110.77
212,112.44,9.0,1.87,128.33,113.63,110.84
