,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.61,70.0,2.03,100.1,99.28,99.46
2,100.68,69.0,2.34,100.1,99.42,99.52
3,100.85,109.0,2.02,100.2,99.55,99.6
4,101.43,35.0,1.87,100.3,99.75,99.71
5,101.62,64.0,1.97,100.4,99.99,99.82
6,101.69,74.0,1.87,100.5,100.41,99.91
7,102.01,105.0,1.9,100.6,100.68,100.02
8,101.1,43.0,1.89,100.7,100.91,100.12
9,101.79,35.0,2.03,100.53,101.02,100.24
10,102.1,37.0,1.87,100.63,101.23,100.36
11,101.23,75.0,1.88,100.98,101.35,100.48
12,102.17,12.0,2.01,101.43,101.51,100.57
13,101.26,74.0,1.92,101.53,101.57,100.62
14,102.26,4.0,1.49,101.63,101.71,100.7
15,101.66,29.0,1.86,101.73,101.73,100.75
16,102.61,0.0,1.11,101.79,101.83,100.82
17,101.76,62.0,1.87,101.89,101.84,100.87
18,102.68,2.0,1.37,101.82,101.91,100.93
19,101.83,99.0,1.94,101.7,101.98,100.95
20,102.49,38.0,1.87,101.92,102.05,101.02
21,103.07,13.0,1.78,101.77,102.15,101.06
22,102.26,66.0,1.91,101.87,102.25,101.07
23,102.9,9.0,1.78,102.0,102.32,101.11
24,103.32,45.0,1.87,102.1,102.53,101.14
25,102.51,42.0,1.87,102.2,102.56,101.17
26,103.1,62.0,1.91,102.3,102.7,101.2
27,103.58,52.0,1.87,102.4,102.8,101.27
28,102.71,9.0,1.66,102.5,102.9,101.33
29,103.42,37.0,1.86,102.83,102.97,101.41
30,103.9,41.0,1.86,102.92,103.18,101.5
31,103.09,26.0,1.87,103.47,103.24,101.54
32,104.0,6.0,1.87,103.57,103.33,101.61
33,103.19,33.0,1.87,103.67,103.42,101.65
34,103.99,56.0,1.89,103.91,103.53,101.7
35,104.34,47.0,1.86,104.01,103.63,101.77
36,103.63,55.0,1.86,104.11,103.74,101.8
37,104.23,80.0,1.93,104.24,103.85,101.87
38,105.05,10.0,1.7,104.2,104.0,101.96
39,104.24,27.0,1.86,104.3,104.15,102.03
40,105.02,64.0,1.93,104.49,104.31,102.1
41,105.59,53.0,1.88,104.59,104.48,102.18
42,104.79,32.0,1.74,104.69,104.65,102.29
43,105.28,46.0,1.86,104.79,104.78,102.4
44,105.84,56.0,1.87,106.38,105.04,102.53
45,105.24,64.0,1.86,106.48,105.16,102.65
46,106.1,4.0,1.7,106.58,105.34,102.82
47,105.29,91.0,1.94,106.68,105.51,102.94
48,106.09,18.0,1.61,106.78,105.7,103.09
49,106.58,91.0,1.94,107.03,105.85,103.21
50,105.99,61.0,1.87,107.13,106.02,103.33
51,106.81,3.0,1.41,107.49,106.2,103.47
52,106.06,69.0,1.91,107.59,106.25,103.58
53,106.54,90.0,1.94,107.7,106.42,103.7
54,107.24,30.0,1.87,107.81,106.62,103.83
55,106.63,105.0,1.91,107.92,106.7,103.93
56,107.41,31.0,1.77,108.03,106.92,104.05
57,107.34,34.0,1.83,108.43,107.04,104.16
58,108.04,65.0,1.91,108.8,107.32,104.28
59,107.24,85.0,1.94,108.91,107.43,104.4
60,108.02,33.0,1.66,109.02,107.57,104.52
61,108.44,60.0,1.86,109.13,107.82,104.65
62,107.85,74.0,1.87,109.24,107.92,104.78
63,108.65,15.0,1.7,109.16,108.18,104.91
64,108.08,108.0,1.94,109.11,108.33,105.05
65,108.6,44.0,1.87,109.22,108.47,105.18
66,109.19,31.0,1.74,109.33,108.73,105.33
67,108.62,49.0,1.87,109.39,108.85,105.45
69,109.04,31.0,1.87,109.5,109.02,105.6
70,109.52,31.0,1.86,109.61,109.17,105.74
71,108.93,38.0,1.87,109.72,109.34,105.88
72,109.44,69.0,1.91,109.42,109.48,106.02
73,109.79,94.0,1.94,109.53,109.62,106.15
74,108.98,19.0,1.87,109.64,109.73,106.28
75,109.57,40.0,1.87,109.89,109.82,106.41
76,110.09,76.0,1.94,110.0,110.02,106.55
77,109.29,78.0,1.94,110.11,110.09,106.69
78,109.85,5.0,1.62,110.22,110.16,106.82
79,110.2,22.0,1.73,110.33,110.32,106.95
80,109.86,3.0,0.84,110.47,110.4,107.09
81,110.3,91.0,1.93,110.58,110.48,107.23
82,109.7,19.0,1.69,110.69,110.56,107.35
83,110.29,20.0,1.86,110.8,110.65,107.49
84,110.73,73.0,1.87,110.91,110.74,107.62
85,110.13,96.0,1.94,107.54,110.85,107.76
86,109.35,27.0,1.86,107.64,110.83,107.87
87,109.49,65.0,2.01,107.75,110.77,107.97
88,109.63,128.0,1.92,107.76,110.8,108.09
89,108.77,12.0,1.85,107.87,110.69,108.18
90,109.43,36.0,1.91,107.98,110.61,108.27
91,108.99,56.0,1.89,107.03,110.52,108.36
92,108.41,57.0,1.87,107.13,110.33,108.43
93,108.85,73.0,1.87,107.23,110.24,108.5
94,108.85,120.0,1.9,107.08,110.1,108.58
95,108.05,19.0,1.85,107.18,109.83,108.64
96,108.61,69.0,1.87,107.28,109.68,108.7
97,108.57,115.0,1.91,107.7,109.6,108.77
98,108.6,70.0,1.87,107.79,109.51,108.82
99,108.63,59.0,1.86,107.9,109.41,108.89
100,109.08,92.0,1.94,108.01,109.44,108.95
101,108.83,99.0,1.94,108.12,109.38,109.0
102,108.85,43.0,1.86,109.04,109.37,109.06
103,109.72,12.0,1.73,109.15,109.5,109.12
