,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.45,43.0,2.02,100.1,99.26,99.46
2,100.88,49.0,2.18,100.09,99.43,99.52
3,101.33,53.0,2.23,100.19,99.61,99.61
4,102.11,55.0,2.29,100.47,99.88,99.73
5,100.52,3.0,2.28,100.57,100.01,99.82
6,101.69,10.0,2.1,100.67,100.43,99.91
7,102.5,40.0,1.94,101.21,100.75,100.03
8,101.5,30.0,1.95,101.72,101.02,100.14
9,102.24,11.0,1.85,101.77,101.18,100.27
10,102.93,13.0,1.77,101.87,101.47,100.41
11,102.0,8.0,1.38,101.58,101.67,100.54
12,102.92,22.0,1.85,101.61,101.92,100.64
13,103.62,50.0,1.94,101.71,102.19,100.74
14,102.64,4.0,1.9,101.81,102.32,100.83
15,103.38,28.0,1.87,101.91,102.45,100.92
16,104.24,32.0,1.8,102.01,102.82,101.03
17,103.2,2.0,1.96,102.11,102.97,101.11
18,103.94,29.0,1.79,102.21,103.11,101.19
19,104.79,29.0,1.89,102.12,103.44,101.27
20,103.84,31.0,1.94,102.22,103.6,101.36
21,104.45,25.0,1.85,102.32,103.75,101.42
22,105.3,27.0,1.79,102.42,104.08,101.49
23,104.37,1.0,1.62,102.52,104.22,101.56
24,105.06,34.0,1.87,102.62,104.36,101.62
25,105.64,15.0,1.85,102.72,104.66,101.71
26,104.8,3.0,1.61,102.82,104.8,101.77
27,105.58,25.0,1.8,102.92,104.93,101.88
28,106.36,22.0,1.79,103.02,105.25,102.01
29,105.41,5.0,1.8,103.12,105.4,102.13
30,106.15,21.0,1.8,103.22,105.54,102.27
31,106.91,34.0,1.87,103.74,105.85,102.39
32,105.96,15.0,1.87,103.84,106.0,102.5
33,106.57,11.0,1.76,104.53,106.13,102.61
34,107.04,21.0,1.76,104.7,106.4,102.72
35,106.09,35.0,1.94,104.8,106.5,102.83
36,106.92,28.0,1.87,105.04,106.63,102.93
37,107.61,6.0,1.76,105.14,106.91,103.07
38,106.68,0.0,1.85,105.24,107.02,103.19
39,107.37,28.0,1.87,105.68,107.12,103.32
40,108.07,11.0,1.79,105.78,107.39,103.46
41,107.13,27.0,1.64,105.88,107.49,103.57
42,108.01,22.0,1.84,107.75,107.6,103.75
43,108.59,23.0,1.87,107.86,107.86,103.93
44,107.65,19.0,1.64,105.55,107.97,104.09
45,108.53,22.0,1.94,105.76,108.12,104.28
46,109.0,20.0,1.66,105.86,108.41,104.51
47,108.07,7.0,1.62,105.96,108.52,104.69
