,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.47,40.0,2.0,100.1,99.16,99.44
2,99.44,65.0,1.94,100.21,99.18,99.47
3,99.69,111.0,1.99,100.48,99.2,99.52
4,99.51,78.0,1.95,100.58,99.21,99.59
5,99.64,66.0,1.94,100.57,99.25,99.66
6,99.66,63.0,1.94,100.67,99.46,99.71
7,99.48,82.0,1.95,100.77,99.48,99.77
8,99.47,88.0,1.95,100.99,99.54,99.84
9,99.83,97.0,1.99,101.09,99.46,99.92
10,99.82,70.0,1.94,101.06,99.44,100.0
11,99.79,92.0,1.95,100.11,99.42,100.09
12,99.4,92.0,1.93,100.97,99.41,100.12
13,99.66,108.0,1.95,100.47,99.43,100.14
14,99.48,92.0,1.99,100.57,99.41,100.16
15,99.54,121.0,1.97,100.67,99.41,100.17
16,99.17,59.0,1.94,100.77,99.36,100.17
17,99.16,89.0,1.93,100.87,99.31,100.17
18,99.51,49.0,1.99,100.97,99.31,100.16
19,99.4,59.0,1.85,100.94,99.3,100.13
20,99.24,44.0,1.84,101.04,99.24,100.13
21,99.37,52.0,1.99,100.78,99.2,100.09
22,99.39,42.0,1.84,100.88,99.16,100.04
23,99.11,34.0,1.84,101.05,99.13,100.0
24,99.53,57.0,1.89,101.15,99.12,99.95
25,99.25,40.0,1.75,101.25,99.1,99.91
26,99.58,40.0,1.89,101.35,99.1,99.87
27,99.25,42.0,1.89,101.45,99.11,99.86
28,99.89,32.0,1.77,101.55,99.18,99.86
29,99.25,14.0,1.84,102.09,99.15,99.85
30,100.14,4.0,1.15,102.36,99.22,99.87
31,100.56,32.0,1.99,102.28,99.35,99.86
32,100.04,39.0,1.9,102.71,99.42,99.86
33,100.46,35.0,1.77,102.81,99.53,99.85
34,100.86,30.0,1.77,102.78,99.7,99.83
35,100.61,60.0,1.99,102.78,99.81,99.83
36,101.07,58.0,1.91,102.88,99.99,99.81
37,101.01,82.0,1.97,103.25,100.13,99.82
38,102.0,4.0,1.32,103.35,100.4,99.85
39,101.44,42.0,2.01,103.45,100.56,99.86
40,101.84,25.0,1.77,103.55,100.82,99.87
41,102.3,20.0,1.89,103.65,101.04,99.89
42,101.74,35.0,1.77,103.69,101.16,99.94
43,102.5,7.0,1.22,104.33,101.41,100.0
44,101.94,44.0,1.77,104.5,101.56,100.05
45,102.7,15.0,1.99,104.6,101.74,100.12
46,103.1,8.0,1.48,104.7,101.99,100.23
47,102.45,57.0,1.97,104.8,102.13,100.29
48,103.2,21.0,1.74,104.63,102.35,100.38
49,102.64,61.0,1.97,104.52,102.41,100.42
50,103.27,29.0,1.93,105.01,102.59,100.49
51,102.71,38.0,1.89,105.11,102.68,100.54
52,103.24,63.0,1.97,105.21,102.77,100.62
53,102.96,33.0,1.89,105.31,102.89,100.69
54,103.68,20.0,1.99,103.71,103.01,100.77
55,103.35,13.0,1.77,103.81,103.15,100.85
56,103.96,29.0,1.93,102.13,103.28,100.94
57,103.01,0.0,1.28,102.23,103.27,101.01
58,102.59,24.0,1.86,102.33,103.28,101.07
59,102.53,60.0,2.11,102.64,103.21,101.13
60,102.74,21.0,1.73,103.02,103.22,101.19
61,103.02,20.0,1.95,103.12,103.2,101.25
62,103.27,73.0,1.97,103.79,103.26,101.32
63,103.75,53.0,1.91,103.89,103.31,101.41
64,103.08,20.0,1.94,103.99,103.32,101.48
65,103.99,6.0,1.8,104.09,103.35,101.57
66,103.41,3.0,1.35,104.39,103.36,101.65
67,103.97,42.0,1.95,104.14,103.36,101.75
68,103.35,20.0,1.7,104.15,103.39,101.83
69,103.74,45.0,1.95,104.25,103.5,101.91
70,103.8,82.0,1.97,104.81,103.63,102.0
72,104.71,11.0,1.68,104.91,103.83,102.11
73,104.1,26.0,1.77,104.28,103.94,102.2
74,104.055,1.0,0.58,104.51,104.02,102.29
75,104.33,36.0,1.92,104.44,104.08,102.39
76,103.71,9.0,1.63,104.54,104.14,102.47
77,104.19,52.0,1.89,104.64,104.16,102.57
78,103.91,12.0,1.86,104.74,104.21,102.66
79,104.64,23.0,1.93,104.84,104.28,102.77
80,104.28,55.0,1.89,104.94,104.37,102.86
81,104.83,26.0,1.95,105.04,104.48,102.97
82,104.27,59.0,1.93,105.14,104.53,103.05
83,104.99,13.0,1.91,105.24,104.56,103.14
84,104.66,85.0,1.84,105.34,104.62,103.23
86,104.2,21.0,1.74,106.64,104.63,103.3
87,104.93,29.0,1.99,106.74,104.69,103.38
88,105.41,35.0,1.99,106.84,104.86,103.48
89,105.02,64.0,1.97,107.22,104.94,103.56
90,105.91,6.0,1.45,107.32,105.14,103.66
91,105.31,3.0,1.34,107.42,105.21,103.73
92,106.04,10.0,1.74,107.52,105.39,103.82
93,105.71,12.0,1.28,107.62,105.48,103.9
94,106.11,19.0,1.74,107.85,105.66,103.98
95,105.78,41.0,1.93,107.96,105.74,104.06
96,105.99,61.0,1.93,108.07,105.87,104.13
97,106.74,7.0,1.71,108.18,106.12,104.23
98,106.28,53.0,1.97,108.29,106.26,104.3
99,107.0,10.0,1.73,108.25,106.42,104.38
100,107.19,43.0,1.77,108.36,106.64,104.47
101,107.91,3.0,1.13,108.64,106.84,104.56
102,108.19,59.0,1.93,108.75,107.13,104.67
103,108.47,19.0,1.75,109.14,107.37,104.77
104,108.75,5.0,0.98,109.31,107.67,104.89
105,109.02,20.0,1.77,109.65,107.96,105.01
106,109.39,50.0,1.89,109.76,108.32,105.14
107,109.67,3.0,0.76,109.87,108.69,105.26
108,109.94,5.0,0.64,109.98,109.01,105.39
109,110.22,49.0,1.93,109.68,109.4,105.52
110,110.38,28.0,1.75,109.79,109.74,105.67
111,110.66,40.0,1.93,106.7,110.09,105.83
112,109.73,7.0,1.32,106.8,110.27,105.97
113,108.97,24.0,1.97,106.9,110.35,106.09
114,108.41,78.0,2.63,107.3,110.34,106.2
115,108.26,83.0,2.84,107.4,110.29,106.3
116,107.86,39.0,2.47,107.5,110.17,106.38
117,107.71,81.0,2.33,107.22,110.0,106.47
118,107.29,80.0,2.05,107.32,109.76,106.54
119,107.14,88.0,1.99,107.42,109.48,106.61
120,107.3,78.0,1.99,107.52,109.19,106.68
121,107.31,68.0,1.91,107.62,108.88,106.76
122,107.59,47.0,1.91,107.73,108.57,106.84
123,107.75,91.0,1.99,107.84,108.37,106.92
124,107.5,87.0,2.05,107.95,108.22,106.98
125,107.78,99.0,1.99,108.36,108.16,107.05
126,108.4,47.0,1.99,108.47,108.17,107.14
127,107.87,95.0,2.19,108.77,108.17,107.21
