,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.49,50.0,2.06,100.19,99.17,99.44
2,99.18,95.0,1.99,100.29,99.16,99.47
3,98.8,103.0,1.98,100.39,99.09,99.51
4,98.45,95.0,2.23,100.49,98.99,99.56
5,98.24,84.0,2.28,100.59,98.89,99.6
6,97.76,87.0,2.28,100.69,98.91,99.61
7,97.41,87.0,2.42,100.76,98.72,99.62
8,97.54,129.0,2.3,100.86,98.59,99.65
9,97.23,100.0,2.0,100.66,98.25,99.68
10,97.09,82.0,1.9,100.97,97.96,99.7
11,96.9,81.0,1.9,101.07,97.65,99.73
12,97.03,121.0,2.0,101.17,97.4,99.72
13,96.62,65.0,1.9,101.27,97.14,99.68
14,96.3,91.0,1.92,101.37,96.89,99.64
15,95.82,54.0,1.97,101.47,96.63,99.58
16,95.75,114.0,1.99,101.57,96.38,99.52
17,95.75,87.0,2.0,101.67,96.18,99.45
18,95.33,63.0,1.96,101.77,95.97,99.36
19,95.2,58.0,1.87,101.87,95.74,99.25
20,94.89,36.0,1.87,101.97,95.51,99.16
21,94.76,61.0,1.92,102.19,95.28,99.03
22,94.34,19.0,1.84,102.29,95.02,98.88
23,94.04,19.0,1.84,102.43,94.72,98.74
24,93.75,66.0,2.0,102.55,94.43,98.58
25,93.62,21.0,1.95,102.65,94.16,98.43
26,93.8,7.0,1.58,102.75,93.96,98.27
27,93.37,7.0,1.58,102.85,93.72,98.14
28,93.79,10.0,1.91,102.95,93.52,98.02
29,93.93,40.0,2.0,103.05,93.38,97.91
30,94.06,22.0,1.97,103.15,93.27,97.81
31,94.3,29.0,2.0,103.25,93.21,97.68
32,93.98,25.0,1.98,103.35,93.13,97.55
33,93.91,14.0,1.75,103.54,93.09,97.41
34,94.24,45.0,2.0,103.44,93.11,97.26
35,93.94,16.0,1.91,103.54,93.13,97.12
36,93.81,22.0,1.97,103.94,93.15,96.96
37,93.39,19.0,1.99,104.12,93.11,96.81
38,93.52,32.0,2.0,104.34,93.12,96.67
39,93.31,32.0,2.0,104.44,93.07,96.52
40,93.2,53.0,2.0,104.54,93.0,96.36
41,92.88,33.0,1.99,104.64,92.88,96.19
42,93.3,16.0,1.97,104.74,92.78,96.07
44,92.97,52.0,1.99,104.84,92.68,95.94
45,92.53,22.0,1.76,104.94,92.54,95.8
46,92.0,6.0,1.91,105.04,92.32,95.66
47,92.41,49.0,2.0,105.14,92.17,95.56
48,92.52,59.0,2.0,105.24,92.04,95.42
50,93.05,8.0,1.91,104.83,92.01,95.3
51,92.13,2.0,1.91,104.93,91.87,95.13
52,91.71,9.0,1.91,105.03,91.71,94.96
53,92.3,9.0,1.91,105.13,91.62,94.81
54,91.38,5.0,1.64,105.04,91.47,94.65
55,90.85,12.0,1.92,105.14,91.22,94.48
56,91.18,46.0,2.01,105.24,91.04,94.33
58,91.71,2.0,1.52,106.81,90.96,94.2
59,91.89,5.0,1.5,108.43,90.95,94.07
60,90.91,2.0,1.91,108.54,90.8,93.93
61,91.1,8.0,1.91,108.65,90.66,93.8
62,91.07,59.0,1.98,108.76,90.46,93.67
63,91.39,37.0,2.0,108.71,90.39,93.55
64,91.5,52.0,2.0,108.74,90.37,93.44
65,91.08,12.0,1.91,108.85,90.25,93.32
66,90.64,28.0,2.0,108.96,90.18,93.19
67,90.97,31.0,2.0,109.07,90.19,93.08
68,91.44,38.0,1.99,108.17,90.22,92.98
70,90.68,7.0,1.91,108.28,90.12,92.88
71,89.92,5.0,1.91,108.39,89.92,92.76
72,90.74,7.0,2.12,108.5,89.9,92.66
73,91.16,22.0,2.0,108.61,89.91,92.58
74,91.13,44.0,2.0,108.72,89.92,92.5
75,90.71,13.0,1.91,108.67,89.85,92.42
76,89.95,5.0,1.91,108.31,89.7,92.32
77,90.53,29.0,1.99,108.42,89.65,92.24
78,90.11,12.0,1.91,108.68,89.6,92.16
80,89.19,6.0,1.97,108.79,89.42,92.07
81,90.04,8.0,2.0,108.9,89.28,92.0
82,89.83,48.0,1.99,109.01,89.2,91.92
84,90.36,11.0,1.91,109.12,89.24,91.86
85,90.23,59.0,1.92,109.51,89.19,91.79
86,89.31,5.0,1.52,109.62,89.0,91.7
87,90.3,1.0,1.52,109.66,88.92,91.62
89,89.36,3.0,1.47,109.77,88.78,91.52
90,88.89,39.0,2.0,109.85,88.67,91.42
91,88.47,14.0,1.91,109.96,88.46,91.31
93,87.94,9.0,1.91,110.07,88.24,91.18
94,87.52,9.0,1.75,110.18,88.07,91.05
95,87.37,28.0,1.99,110.29,87.8,90.92
96,87.5,22.0,1.99,110.4,87.57,90.8
97,87.26,32.0,1.98,110.51,87.26,90.67
99,86.77,3.0,1.52,113.1,86.91,90.54
100,86.17,21.0,2.0,113.21,86.6,90.4
101,87.16,0.0,1.22,113.12,86.29,90.29
102,86.32,32.0,2.6,113.23,85.99,90.15
103,85.65,15.0,2.0,113.34,85.67,90.0
104,86.38,13.0,1.76,113.45,85.46,89.88
105,85.76,22.0,2.2,113.59,85.24,89.76
106,85.43,30.0,1.99,113.7,85.03,89.62
107,85.96,7.0,1.83,114.03,84.89,89.49
108,85.2,25.0,2.22,114.14,84.66,89.33
109,84.67,0.0,0.74,114.25,84.4,89.18
110,85.11,21.0,1.99,114.36,84.23,89.05
111,85.71,27.0,1.99,114.47,84.18,88.92
112,84.73,16.0,2.74,114.58,83.94,88.79
114,84.2,7.0,1.75,114.69,83.73,88.66
115,85.19,1.0,1.41,114.59,83.68,88.54
116,84.2,8.0,2.51,115.03,83.46,88.39
117,83.88,28.0,2.0,115.14,83.27,88.23
118,83.5,41.0,2.0,114.89,83.08,88.08
119,84.42,7.0,1.97,115.0,82.93,87.95
120,82.77,3.0,2.18,114.85,82.69,87.78
121,83.3,10.0,1.75,114.96,82.55,87.62
122,82.77,21.0,2.0,115.07,82.32,87.45
123,82.33,36.0,2.0,115.18,81.98,87.28
124,82.86,2.0,1.08,115.29,81.79,87.12
125,82.33,11.0,2.44,115.4,81.6,86.95
126,83.25,4.0,1.41,115.51,81.41,86.79
127,82.92,44.0,2.53,115.76,81.28,86.63
128,81.93,9.0,2.03,116.29,81.09,86.47
129,81.925,38.0,1.99,116.4,80.93,86.29
130,82.46,6.0,1.75,116.51,80.73,86.12
131,83.22,5.0,1.76,116.62,80.78,85.96
132,82.46,23.0,2.51,116.83,80.7,85.79
133,81.54,6.0,1.64,116.75,80.58,85.62
134,81.01,34.0,2.03,116.86,80.45,85.43
135,81.61,36.0,2.23,116.97,80.32,85.26
136,81.23,41.0,2.0,117.08,80.21,85.1
137,80.56,21.0,1.98,117.19,79.94,84.91
138,80.435,2.0,1.52,117.3,79.69,84.72
139,81.16,24.0,1.73,117.41,79.61,84.54
141,81.78,39.0,2.19,117.52,79.6,84.37
142,79.86,2.0,2.45,117.63,79.34,84.18
143,79.42,43.0,2.0,117.74,78.96,83.96
144,78.89,7.0,1.86,117.85,78.6,83.75
145,79.49,31.0,2.0,117.97,78.4,83.56
146,80.02,6.0,1.91,118.09,78.3,83.39
147,79.37,21.0,2.39,118.21,78.08,83.22
148,78.93,31.0,1.98,118.33,77.85,83.05
149,79.16,8.0,1.75,118.45,77.71,82.89
150,78.68,22.0,1.98,118.57,77.53,82.71
151,78.02,20.0,1.92,118.69,77.22,82.53
152,78.64,27.0,2.0,119.04,76.91,82.37
153,78.09,30.0,1.98,119.16,76.73,82.21
154,77.67,7.0,1.91,119.28,76.56,82.02
155,77.02,9.0,1.97,119.4,76.37,81.83
156,77.42,20.0,1.99,119.52,76.16,81.67
157,76.92,33.0,2.0,119.64,75.85,81.48
158,77.34,17.0,1.98,119.76,75.65,81.31
160,76.4,6.0,2.12,119.88,75.4,81.13
161,77.05,25.0,1.98,120.0,75.19,80.95
162,76.64,51.0,2.18,120.12,74.99,80.78
163,75.65,2.0,1.41,120.24,74.75,80.6
164,74.66,2.0,1.42,120.36,74.35,80.39
165,75.28,41.0,1.99,120.82,74.07,80.18
166,75.285,16.0,1.99,120.94,73.83,79.99
167,74.75,24.0,1.92,120.93,73.6,79.8
168,75.35,24.0,1.99,121.05,73.39,79.6
169,74.59,26.0,2.51,121.17,73.16,79.41
170,74.26,44.0,2.0,121.29,72.85,79.22
171,73.73,3.0,1.53,121.41,72.58,79.02
172,74.33,33.0,1.99,121.53,72.31,78.82
173,73.68,24.0,2.05,121.65,72.01,78.64
174,74.33,9.0,1.52,122.32,71.88,78.46
175,74.75,7.0,2.2,121.91,71.89,78.3
176,73.91,28.0,2.57,122.03,71.75,78.13
177,74.35,19.0,1.92,122.15,71.66,77.96
178,75.0,10.0,1.99,122.27,71.68,77.81
179,74.53,36.0,2.23,122.39,71.6,77.64
180,74.0,4.0,1.75,122.51,71.54,77.46
181,74.3,35.0,1.99,122.63,71.54,77.31
182,73.97,41.0,2.0,122.75,71.56,77.15
183,74.5,16.0,1.99,122.66,71.58,76.99
184,73.85,18.0,1.98,124.89,71.6,76.8
185,73.19,20.0,1.76,125.01,71.49,76.61
186,73.95,6.0,1.52,125.13,71.41,76.46
187,73.42,27.0,2.2,125.08,71.36,76.31
189,72.7,2.0,1.25,125.2,71.19,76.13
