,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,33.0,2.04,100.1,99.27,99.46
2,101.05,89.0,2.31,100.44,99.45,99.52
3,100.72,53.0,2.4,100.54,99.57,99.59
4,100.72,45.0,1.84,100.82,99.7,99.69
5,101.26,80.0,1.97,100.92,99.9,99.79
6,101.83,30.0,1.84,101.02,100.33,99.88
7,102.4,62.0,1.97,101.45,100.64,99.99
8,101.47,32.0,1.93,101.55,100.9,100.1
9,102.34,8.0,1.87,101.51,101.07,100.23
10,102.72,113.0,1.97,101.61,101.34,100.36
11,101.79,14.0,1.8,101.71,101.52,100.49
12,102.55,44.0,1.97,101.81,101.72,100.59
13,103.34,31.0,1.9,101.95,101.95,100.68
14,102.41,11.0,1.78,102.05,102.12,100.76
15,103.22,11.0,1.87,102.25,102.37,100.84
16,103.55,45.0,1.9,102.13,102.6,100.93
17,102.67,29.0,1.84,102.23,102.68,101.0
18,103.33,70.0,1.97,102.33,102.77,101.07
19,103.83,85.0,1.93,102.43,103.01,101.13
20,102.9,12.0,1.84,102.53,103.07,101.2
21,103.52,43.0,1.9,102.63,103.15,101.24
22,103.77,71.0,1.93,102.73,103.35,101.28
23,104.15,71.0,1.93,102.83,103.51,101.34
24,103.27,66.0,1.92,102.93,103.5,101.37
25,103.89,61.0,1.9,103.03,103.65,101.42
26,104.65,18.0,1.87,103.13,103.79,101.48
27,103.83,67.0,1.95,103.23,103.82,101.56
28,104.45,37.0,1.97,101.28,104.0,101.65
29,104.47,75.0,1.93,101.38,104.11,101.75
30,104.85,73.0,1.95,101.48,104.21,101.86
31,103.97,58.0,1.95,101.58,104.32,101.92
32,104.22,63.0,1.93,101.68,104.39,102.0
33,104.55,68.0,1.93,102.46,104.47,102.07
34,104.88,46.0,1.97,102.34,104.54,102.13
35,104.08,54.0,1.97,102.44,104.62,102.2
36,104.54,62.0,1.97,102.74,104.68,102.25
37,105.0,63.0,1.93,102.84,104.72,102.33
38,104.2,55.0,1.97,102.94,104.76,102.4
39,104.78,37.0,1.97,103.04,104.79,102.48
40,103.91,6.0,1.9,103.14,104.73,102.53
41,104.67,43.0,1.9,103.24,104.71,102.59
42,104.57,29.0,1.9,103.34,104.77,102.7
43,104.1,18.0,1.9,103.44,104.76,102.79
44,104.85,36.0,1.87,103.54,104.79,102.9
45,105.42,45.0,1.97,103.64,104.84,103.02
46,104.54,29.0,1.87,103.74,104.89,103.16
47,105.11,42.0,1.97,104.11,104.95,103.28
48,105.65,16.0,1.9,104.21,105.02,103.42
49,104.85,38.0,1.87,103.99,105.08,103.5
50,105.44,38.0,1.97,104.09,105.15,103.61
51,105.7,78.0,1.93,104.19,105.33,103.72
52,104.9,74.0,1.95,104.29,105.35,103.81
53,105.49,63.0,1.97,104.39,105.44,103.9
54,105.87,93.0,1.95,104.73,105.62,104.0
55,105.28,13.0,1.84,104.83,105.66,104.09
56,105.81,45.0,1.97,104.93,105.7,104.18
57,106.32,36.0,1.93,105.03,105.88,104.27
58,105.44,16.0,1.87,105.13,105.91,104.33
59,106.37,6.0,1.59,105.23,105.98,104.43
60,105.57,56.0,1.95,105.33,106.05,104.49
61,106.18,63.0,1.97,105.43,106.12,104.56
62,106.64,80.0,1.84,105.53,106.21,104.66
63,105.84,34.0,1.97,105.43,106.3,104.73
64,106.22,63.0,1.87,105.53,106.37,104.79
65,106.52,76.0,1.87,105.63,106.44,104.87
66,106.94,82.0,1.97,105.78,106.61,104.94
67,106.14,25.0,1.97,105.88,106.64,104.99
68,106.93,34.0,1.75,105.98,106.7,105.08
70,107.18,83.0,1.95,106.08,106.87,105.16
71,106.31,14.0,1.7,106.18,106.86,105.21
72,106.96,60.0,1.97,106.25,107.0,105.29
73,107.26,91.0,1.97,107.87,107.11,105.36
74,106.46,78.0,1.97,107.98,107.09,105.41
75,106.96,73.0,1.97,108.09,107.2,105.47
76,107.55,74.0,1.97,108.2,107.33,105.56
77,106.79,47.0,1.9,108.28,107.36,105.62
78,107.44,42.0,1.87,108.36,107.41,105.68
79,108.31,21.0,1.79,108.47,107.63,105.77
80,107.55,92.0,1.93,108.38,107.69,105.83
81,108.14,65.0,1.97,108.49,107.79,105.9
82,108.61,65.0,1.93,108.44,108.02,105.98
83,109.2,12.0,1.73,108.55,108.24,106.08
84,108.44,62.0,1.93,108.66,108.36,106.16
85,109.04,24.0,1.83,108.77,108.62,106.25
86,109.42,54.0,1.9,108.88,108.87,106.34
87,108.66,54.0,1.95,108.99,108.98,106.43
88,109.42,40.0,1.73,109.1,109.24,106.53
89,108.66,34.0,1.87,109.21,109.36,106.6
90,109.43,46.0,1.75,109.32,109.47,106.7
91,108.85,46.0,1.93,109.43,109.6,106.78
92,109.61,37.0,1.95,109.54,109.75,106.89
93,109.91,16.0,1.73,110.97,109.88,106.99
94,109.24,65.0,1.9,111.08,109.88,107.08
95,110.14,8.0,1.8,111.19,110.05,107.2
96,109.56,59.0,1.93,111.3,110.1,107.29
97,110.23,44.0,1.87,111.53,110.18,107.39
98,109.65,68.0,1.93,111.47,110.28,107.49
99,110.15,70.0,1.93,111.58,110.35,107.59
