,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.54,69.0,2.07,100.2,99.27,99.46
2,101.1,59.0,2.32,100.13,99.46,99.53
3,101.51,75.0,2.48,101.27,99.66,99.62
4,102.14,19.0,2.36,101.37,99.93,99.74
5,100.58,7.0,2.16,101.47,100.07,99.83
6,101.55,28.0,2.16,101.78,100.47,99.92
7,102.23,49.0,1.97,101.88,100.76,100.03
8,101.26,8.0,1.6,101.98,101.0,100.14
9,102.09,27.0,1.97,102.08,101.14,100.27
10,102.9,60.0,1.97,102.18,101.43,100.41
11,101.93,11.0,1.94,102.28,101.62,100.54
12,102.75,49.0,1.98,102.38,101.84,100.64
13,102.12,6.0,1.22,102.48,101.94,100.71
14,103.07,17.0,1.98,102.58,102.1,100.81
15,102.1,18.0,1.95,102.68,102.1,100.87
16,102.98,42.0,1.97,102.78,102.34,100.95
17,103.23,7.0,1.94,100.7,102.51,101.03
18,102.26,31.0,1.97,100.8,102.51,101.08
19,103.2,20.0,2.02,100.9,102.7,101.13
20,103.73,87.0,1.98,101.0,102.86,101.22
21,102.76,5.0,1.57,101.1,102.85,101.25
22,103.44,16.0,1.94,100.95,103.0,101.28
23,102.84,9.0,1.94,101.05,103.01,101.31
24,103.52,21.0,1.94,101.34,103.15,101.34
25,104.24,48.0,1.97,101.44,103.27,101.4
26,103.27,56.0,2.07,101.54,103.39,101.43
27,103.02,6.0,1.64,101.64,103.39,101.49
28,103.85,29.0,1.97,101.74,103.45,101.57
29,104.38,29.0,1.94,101.84,103.66,101.67
30,103.41,1.0,1.57,101.94,103.68,101.75
31,104.17,41.0,1.97,102.04,103.72,101.82
32,104.77,13.0,1.94,102.14,103.92,101.91
33,103.8,22.0,1.94,101.98,103.96,101.96
34,104.62,28.0,1.97,101.89,104.14,102.02
35,105.4,64.0,1.97,101.99,104.33,102.11
37,104.43,21.0,1.97,102.09,104.35,102.16
38,103.8,8.0,1.52,102.19,104.4,102.22
39,104.91,10.0,2.18,102.29,104.59,102.31
40,105.53,44.0,1.97,102.39,104.76,102.4
41,104.59,36.0,1.97,102.49,104.78,102.47
42,104.93,18.0,1.94,102.59,104.93,102.54
43,105.74,34.0,1.97,102.69,105.09,102.67
44,104.77,3.0,1.94,102.79,105.09,102.77
45,105.56,39.0,1.98,102.89,105.27,102.89
46,106.18,55.0,1.95,103.15,105.43,103.03
47,105.21,52.0,1.98,103.07,105.41,103.18
48,105.84,11.0,1.92,103.17,105.55,103.31
49,105.61,6.0,1.6,103.27,105.73,103.45
50,106.33,33.0,1.98,103.37,105.87,103.56
51,105.39,23.0,1.97,103.47,105.86,103.67
52,105.85,20.0,1.94,103.57,105.99,103.79
53,106.39,27.0,1.97,103.67,106.14,103.91
