,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.44,30.0,2.04,100.1,99.26,99.46
2,101.02,52.0,2.2,100.2,99.44,99.52
3,101.36,126.0,2.39,100.09,99.62,99.61
4,101.72,114.0,2.27,100.19,99.85,99.73
5,102.0,93.0,2.14,100.29,100.13,99.85
6,101.2,71.0,1.95,100.63,100.5,99.93
7,101.81,45.0,1.95,100.73,100.75,100.03
8,102.09,100.0,1.95,100.83,101.08,100.15
9,101.29,69.0,1.94,100.91,101.14,100.26
10,102.27,10.0,1.81,101.01,101.37,100.38
11,101.5,82.0,1.95,101.11,101.52,100.5
12,102.17,18.0,1.95,101.21,101.69,100.59
13,102.49,68.0,1.85,101.31,101.84,100.66
14,101.72,51.0,1.94,101.41,101.88,100.73
15,102.43,39.0,1.9,101.51,101.95,100.8
16,103.09,64.0,1.84,101.61,102.06,100.88
17,102.33,59.0,1.95,101.71,102.17,100.94
18,102.78,85.0,1.91,101.85,102.27,101.0
19,103.06,69.0,1.88,102.04,102.37,101.04
20,102.93,73.0,1.94,102.14,102.53,101.11
21,103.43,60.0,1.91,99.84,102.65,101.15
22,102.66,66.0,1.95,99.94,102.77,101.17
23,102.655,132.0,1.9,100.04,102.82,101.2
24,102.64500000000001,92.0,1.94,100.14,102.84,101.21
25,102.46,71.0,1.95,99.78,102.91,101.24
26,101.73,11.0,1.95,99.88,102.84,101.24
27,102.06,67.0,2.38,99.98,102.74,101.28
28,102.39,107.0,1.94,100.08,102.75,101.33
29,102.07,42.0,1.95,100.18,102.68,101.38
30,101.59,24.0,1.95,100.28,102.53,101.43
31,101.9,88.0,1.95,99.47,102.43,101.45
32,101.61,41.0,1.95,99.82,102.25,101.48
33,101.11,30.0,1.78,100.06,102.1,101.48
34,101.59,52.0,1.95,100.6,101.99,101.48
35,102.24,48.0,1.85,100.55,101.95,101.51
36,102.38,75.0,1.98,100.65,101.94,101.52
37,102.59,116.0,1.96,100.75,102.03,101.56
38,101.62,8.0,2.04,100.85,101.99,101.58
39,102.12,52.0,1.95,100.95,101.96,101.6
40,102.25,43.0,1.95,101.05,101.98,101.62
41,102.79,59.0,1.95,101.15,102.1,101.65
42,102.78,50.0,1.94,101.25,102.19,101.72
43,103.25,48.0,1.91,101.35,102.35,101.79
44,102.88,25.0,1.95,101.84,102.53,101.86
45,103.23,51.0,1.95,101.94,102.69,101.94
46,103.75,41.0,1.94,102.04,102.84,102.06
47,102.85,40.0,1.91,102.46,102.89,102.13
48,103.32,61.0,1.95,102.35,102.96,102.22
49,103.7,72.0,1.91,102.45,103.17,102.28
50,102.96,6.0,1.95,102.55,103.25,102.34
51,103.4,39.0,1.95,102.65,103.36,102.41
52,103.84,14.0,1.95,102.75,103.46,102.48
53,103.04,83.0,1.94,102.85,103.49,102.52
54,103.78,8.0,1.5,102.95,103.54,102.57
55,104.28,28.0,1.94,103.05,103.68,102.62
56,103.48,23.0,1.52,103.15,103.71,102.65
57,104.22,11.0,1.5,102.93,103.76,102.71
58,104.48,89.0,1.88,103.03,103.92,102.76
59,103.68,58.0,1.91,103.13,103.96,102.79
60,104.19,71.0,1.91,103.23,104.01,102.85
61,104.48,60.0,1.94,103.33,104.16,102.89
62,103.68,34.0,1.91,103.43,104.19,102.93
63,104.02,74.0,1.89,103.49,104.21,102.97
64,104.48,68.0,1.89,103.65,104.35,103.01
65,103.71,75.0,1.91,103.75,104.34,103.05
66,104.15,47.0,1.94,103.85,104.33,103.08
67,104.63,42.0,1.71,103.95,104.44,103.11
68,103.87,61.0,1.94,104.05,104.4,103.14
69,104.37,62.0,1.91,104.15,104.39,103.17
