,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.76,38.0,2.05,99.83,99.29,99.47
2,100.74,90.0,2.52,99.93,99.44,99.53
3,101.1,77.0,2.03,100.03,99.6,99.61
4,101.24,92.0,1.98,99.88,99.78,99.72
5,101.53,60.0,1.95,99.98,100.01,99.83
6,101.28,64.0,1.95,100.08,100.39,99.91
7,101.71,52.0,1.95,100.18,100.63,100.01
8,101.85,74.0,1.95,100.28,100.93,100.13
9,101.6,59.0,1.95,99.86,101.03,100.25
10,101.4,81.0,1.95,97.72,101.17,100.36
11,100.65,42.0,1.95,97.82,101.24,100.46
12,99.94,46.0,2.59,97.92,101.16,100.5
13,99.8,93.0,2.97,98.02,101.07,100.52
14,100.06,84.0,2.63,97.23,100.97,100.56
15,99.7,65.0,1.95,97.52,100.82,100.57
16,98.99,42.0,2.11,97.24,100.57,100.57
17,98.64,48.0,2.51,97.33,100.31,100.56
18,98.5,78.0,2.5,97.43,99.99,100.53
19,98.27,51.0,1.85,97.53,99.63,100.48
20,98.62,46.0,1.9,97.63,99.33,100.47
21,98.76,54.0,1.9,97.73,99.07,100.42
22,98.51,37.0,1.81,97.89,98.86,100.35
23,98.9,36.0,1.9,97.99,98.76,100.31
24,99.15,48.0,1.9,97.81,98.7,100.25
25,99.29,53.0,1.91,97.91,98.62,100.21
26,99.55,46.0,1.87,98.62,98.6,100.17
27,99.8,36.0,1.96,98.42,98.68,100.17
28,99.14,30.0,1.88,98.12,98.73,100.16
29,99.37,32.0,1.81,98.22,98.82,100.16
30,99.25,25.0,1.81,96.48,98.92,100.16
31,98.36,5.0,1.12,96.53,98.89,100.11
32,97.53,9.0,2.08,96.65,98.77,100.06
33,98.24,28.0,2.69,96.74,98.74,100.0
34,98.12,39.0,1.77,96.83,98.66,99.93
35,98.07,23.0,1.75,96.92,98.55,99.88
36,98.4,20.0,1.75,97.38,98.46,99.81
37,98.54,24.0,1.75,97.46,98.36,99.77
38,98.68,24.0,1.75,97.56,98.25,99.73
39,98.63,20.0,1.75,97.13,98.2,99.68
40,97.97,14.0,1.68,97.22,98.06,99.61
41,98.7,16.0,1.75,97.31,98.0,99.55
42,98.1,14.0,1.75,97.41,97.97,99.53
43,98.88,9.0,1.25,97.51,98.1,99.52
44,98.55,12.0,1.75,97.61,98.13,99.5
45,99.28,10.0,1.25,97.71,98.25,99.5
47,98.52,12.0,1.72,97.81,98.3,99.52
48,99.28,9.0,1.25,97.91,98.39,99.52
49,98.5,3.0,1.68,97.79,98.39,99.51
50,99.23,8.0,1.25,97.9,98.44,99.48
51,98.31,2.0,1.31,98.0,98.41,99.45
52,99.15,7.0,1.06,98.1,98.53,99.43
53,99.54,20.0,1.8,98.2,98.61,99.41
58,98.77,4.0,1.57,98.3,98.68,99.37
59,99.57,5.0,0.97,97.93,98.75,99.34
60,98.74,4.0,1.71,98.03,98.77,99.29
61,99.47,8.0,1.72,98.25,98.79,99.25
62,98.69,3.0,1.65,98.35,98.81,99.2
63,99.63,2.0,0.98,98.45,98.84,99.16
64,98.85,3.0,1.67,98.55,98.88,99.1
65,99.79,1.0,0.96,98.9,98.94,99.06
66,100.52,8.0,1.86,99.0,99.16,99.04
67,99.6,9.0,2.36,99.06,99.2,99.02
68,100.58,0.0,1.13,99.16,99.3,99.03
69,99.85,9.0,1.99,99.26,99.41,99.03
