,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.64,94.0,2.06,100.22,99.18,99.44
2,99.43,103.0,1.99,100.32,99.2,99.47
3,99.22,113.0,1.99,100.42,99.17,99.51
4,99.0,96.0,1.99,100.52,99.12,99.57
5,98.78,105.0,2.04,100.62,99.08,99.62
6,98.75,136.0,2.08,101.12,99.2,99.65
7,98.53,107.0,1.99,101.22,99.12,99.69
8,98.3,97.0,1.99,101.32,99.07,99.74
9,98.09,113.0,1.99,101.58,98.82,99.79
10,97.88,120.0,1.99,101.68,98.61,99.83
11,97.67,102.0,1.99,101.78,98.38,99.87
12,97.5,98.0,1.99,101.4,98.17,99.87
13,97.46,123.0,1.99,101.5,97.97,99.84
14,97.2,78.0,1.99,101.49,97.77,99.82
15,96.98,96.0,1.99,101.59,97.57,99.78
16,96.64,74.0,1.99,103.19,97.36,99.73
17,96.43,87.0,1.99,101.15,97.13,99.67
18,96.07,34.0,1.99,101.25,96.88,99.6
19,95.81,41.0,1.99,101.43,96.63,99.5
20,95.4,35.0,1.99,101.53,96.36,99.42
21,95.04,44.0,1.99,101.63,96.08,99.29
22,94.49,25.0,1.99,101.73,95.76,99.14
23,94.13,43.0,1.99,101.83,95.42,99.0
24,94.37,44.0,1.99,101.93,95.11,98.85
25,94.11,42.0,1.99,102.03,94.8,98.71
26,94.77,20.0,1.94,101.35,94.58,98.57
27,94.39,37.0,1.94,101.45,94.36,98.46
28,94.05,40.0,1.94,101.55,94.12,98.35
29,93.84,37.0,1.84,101.65,93.9,98.24
30,94.36,26.0,1.77,102.89,93.76,98.14
31,94.1,26.0,1.87,102.99,93.63,98.0
32,94.34,29.0,1.87,103.09,93.56,97.88
33,93.98,23.0,1.77,103.19,93.51,97.74
34,93.87,28.0,1.76,103.29,93.48,97.58
35,93.9,27.0,1.77,103.39,93.43,97.44
36,93.69,17.0,1.76,102.5,93.39,97.28
37,93.43,10.0,1.37,102.6,93.26,97.13
38,93.21,15.0,1.39,102.85,93.14,96.98
39,93.57,15.0,1.77,102.95,93.09,96.83
40,94.18,9.0,1.76,103.05,93.12,96.69
41,93.89,24.0,1.77,103.21,93.07,96.54
42,93.53,16.0,1.76,106.59,93.01,96.43
43,93.27,15.0,1.77,106.69,92.9,96.3
44,92.98,12.0,1.76,106.79,92.8,96.17
45,92.74,16.0,1.77,106.89,92.69,96.04
46,92.16,14.0,1.57,107.22,92.52,95.93
47,92.75,8.0,1.39,107.41,92.43,95.8
48,93.53,1.0,0.95,107.51,92.44,95.69
49,92.92,20.0,2.05,107.61,92.41,95.54
50,92.71,28.0,1.94,107.72,92.32,95.39
51,92.5,20.0,1.77,108.05,92.15,95.24
52,93.08,18.0,1.84,108.16,92.07,95.11
53,92.72,21.0,1.77,108.83,91.99,94.98
54,92.59,22.0,1.59,108.94,91.92,94.85
55,92.37,18.0,1.77,109.05,91.86,94.72
56,91.76,9.0,1.76,108.09,91.76,94.58
57,91.84,37.0,1.94,108.2,91.73,94.44
58,91.63,24.0,1.84,108.31,91.62,94.3
60,92.21,13.0,1.76,108.6,91.49,94.18
61,92.55,24.0,1.76,108.71,91.45,94.07
62,92.65,42.0,1.9,108.82,91.44,93.97
63,91.77,0.0,1.24,108.93,91.37,93.85
64,91.62,21.0,1.82,109.04,91.22,93.73
65,91.87,32.0,1.84,109.15,91.14,93.62
66,91.09,1.0,1.04,109.26,90.99,93.5
67,91.7,12.0,1.77,109.37,90.92,93.39
68,91.35,13.0,1.59,109.48,90.88,93.28
69,91.71,20.0,1.77,109.82,90.87,93.19
70,91.45,21.0,1.76,109.93,90.85,93.1
71,91.49000000000001,17.0,1.77,110.04,90.78,93.01
72,92.1,9.0,1.59,110.15,90.74,92.94
73,91.12,6.0,1.4,110.26,90.59,92.86
74,91.2,30.0,1.94,110.38,90.53,92.79
75,90.59,11.0,1.59,110.49,90.43,92.72
76,91.17,16.0,1.77,110.6,90.36,92.66
77,90.59,14.0,1.59,110.52,90.31,92.59
78,90.95,20.0,1.94,110.63,90.24,92.51
79,91.29,24.0,1.76,110.37,90.23,92.45
80,91.05,29.0,1.89,110.48,90.16,92.39
81,90.79,16.0,1.77,110.35,90.09,92.33
82,90.53,5.0,1.39,110.68,89.99,92.25
83,90.8,14.0,1.77,110.63,89.86,92.18
84,90.02,6.0,1.77,112.03,89.75,92.09
85,90.23,27.0,1.77,112.14,89.65,92.02
86,89.89,18.0,1.77,112.25,89.58,91.94
87,90.1,14.0,1.76,112.36,89.47,91.86
88,89.89,23.0,1.76,112.47,89.4,91.78
89,89.63,3.0,1.26,112.58,89.27,91.7
90,89.97,26.0,1.94,112.69,89.14,91.64
91,90.33,19.0,1.85,112.8,89.07,91.58
92,90.59,15.0,2.02,112.91,89.05,91.51
93,89.62,12.0,2.15,113.02,88.96,91.42
94,89.87,22.0,1.77,113.13,88.87,91.35
95,90.11,20.0,1.76,113.27,88.88,91.29
96,90.135,21.0,1.77,113.16,88.87,91.23
97,89.88,24.0,1.6,113.49,88.87,91.17
98,89.59,12.0,1.77,113.56,88.82,91.12
99,89.33,19.0,1.77,113.67,88.76,91.05
100,89.85,19.0,1.82,113.78,88.78,90.98
