,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.74,34.0,2.04,100.48,99.29,99.47
2,101.37,52.0,2.49,100.54,99.5,99.54
3,100.9,85.0,2.68,100.64,99.64,99.62
4,101.83,17.0,1.66,101.18,99.88,99.74
5,102.25,83.0,2.2,101.28,100.18,99.86
6,102.4,75.0,2.14,101.38,100.67,99.97
7,102.6,74.0,1.93,101.48,101.0,100.09
8,102.54,94.0,1.93,101.58,101.37,100.22
9,103.1,64.0,1.93,102.18,101.62,100.37
10,103.22,77.0,1.93,102.28,101.94,100.51
11,103.04,104.0,1.93,102.85,102.24,100.66
12,103.95,23.0,1.79,102.95,102.56,100.79
13,103.5,90.0,1.93,102.65,102.77,100.88
14,103.65,66.0,1.91,102.75,103.04,100.99
15,103.64,76.0,1.88,102.41,103.22,101.08
16,103.17,55.0,1.88,102.51,103.31,101.16
17,103.42,71.0,1.91,102.61,103.41,101.24
18,103.57,65.0,1.91,102.71,103.51,101.32
19,103.32,75.0,1.88,102.81,103.59,101.37
20,103.97,44.0,1.79,102.91,103.68,101.46
21,103.27,45.0,1.71,103.01,103.68,101.5
22,103.83,39.0,1.86,103.11,103.76,101.54
23,103.15,36.0,1.86,103.21,103.68,101.58
24,103.9,32.0,1.86,103.31,103.72,101.62
25,103.63,70.0,1.92,103.41,103.72,101.67
26,104.33,29.0,1.86,103.51,103.79,101.72
27,103.58,29.0,1.62,103.61,103.83,101.79
28,104.28,23.0,1.79,103.85,103.92,101.88
29,104.84,40.0,1.79,103.95,104.05,101.98
30,104.07,17.0,1.8,106.47,104.12,102.08
31,104.98,23.0,1.66,106.57,104.22,102.16
32,105.87,17.0,1.71,108.38,104.48,102.27
33,106.51,99.0,2.04,108.49,104.75,102.38
34,107.44,11.0,2.19,108.6,105.18,102.49
35,108.34,16.0,2.52,108.71,105.62,102.64
36,109.11,25.0,2.72,108.82,106.17,102.78
37,109.58,67.0,2.69,108.93,106.7,102.96
38,109.02,25.0,2.27,109.04,107.24,103.13
39,109.77,22.0,1.86,109.47,107.79,103.31
40,110.67,7.0,1.61,109.58,108.37,103.5
41,109.82,8.0,1.86,109.69,108.94,103.67
42,110.72,18.0,1.84,109.8,109.51,103.9
43,110.14,25.0,1.86,110.1,109.94,104.11
44,110.84,30.0,1.99,110.21,110.37,104.34
45,110.24,32.0,1.71,110.32,110.65,104.56
46,110.98,24.0,1.91,110.43,110.91,104.83
47,110.97,27.0,1.72,110.54,111.1,105.06
48,111.62,21.0,1.65,110.38,111.3,105.32
49,110.8,13.0,1.86,110.32,111.48,105.52
50,111.25,38.0,1.79,110.43,111.63,105.74
51,110.5,30.0,1.86,110.54,111.61,105.95
52,111.25,45.0,1.82,110.65,111.75,106.16
53,110.6,28.0,1.86,110.76,111.74,106.34
54,111.3,25.0,1.79,110.87,111.86,106.55
55,111.04,49.0,1.86,110.98,111.88,106.73
56,111.51,34.0,1.57,111.09,112.01,106.92
57,111.06,33.0,1.52,111.2,112.02,107.09
58,111.62,29.0,1.8,111.84,112.08,107.27
59,112.18,24.0,1.66,111.95,112.14,107.46
60,112.74,17.0,1.59,112.28,112.33,107.65
61,112.94,54.0,1.98,112.03,112.5,107.84
62,111.99,6.0,1.86,111.73,112.65,108.02
63,112.52,40.0,1.86,111.84,112.78,108.19
65,111.57,9.0,1.88,111.91,112.88,108.35
66,112.73,3.0,1.98,112.02,113.02,108.53
68,111.83,22.0,1.88,112.34,113.1,108.69
69,112.78,11.0,1.65,112.45,113.23,108.88
70,113.25,51.0,1.86,112.56,113.45,109.08
71,112.57,13.0,1.86,112.67,113.54,109.26
72,113.4,14.0,1.71,112.78,113.66,109.46
73,112.7,22.0,1.66,112.55,113.66,109.63
74,113.4,8.0,1.65,112.66,113.71,109.83
75,112.53,19.0,1.8,113.12,113.76,110.0
76,113.48,3.0,1.23,113.23,113.86,110.21
77,113.93,27.0,1.84,113.34,114.1,110.41
78,113.26,7.0,1.22,113.45,114.15,110.6
79,113.82,22.0,1.71,113.59,114.35,110.79
80,114.27,21.0,1.72,113.5,114.5,111.0
82,113.4,15.0,1.86,113.61,114.52,111.18
83,114.04,23.0,1.86,113.72,114.67,111.36
84,114.35,31.0,1.66,113.83,114.76,111.57
85,114.09,29.0,1.8,113.94,114.9,111.75
86,114.62,2.0,1.21,114.05,115.02,111.92
87,114.31,19.0,1.86,114.16,115.2,112.08
88,114.8,31.0,1.86,114.27,115.33,112.23
89,114.27,11.0,1.53,114.38,115.36,112.35
90,115.24,1.0,0.99,114.49,115.56,112.47
91,114.34,6.0,1.71,114.6,115.61,112.57
92,115.29,2.0,1.17,114.71,115.71,112.7
93,114.82,14.0,1.92,114.82,115.85,112.8
94,115.79,1.0,0.99,114.93,116.02,112.9
95,114.82,1.0,1.23,115.07,116.07,113.0
96,115.59,6.0,1.24,115.09,116.22,113.1
97,114.82,3.0,1.47,115.2,116.24,113.19
98,115.59,1.0,1.04,115.31,116.37,113.28
99,115.9,25.0,1.3,115.38,116.48,113.39
100,115.48,3.0,0.79,115.39,116.6,113.48
101,115.97,24.0,1.8,115.5,116.67,113.58
102,115.66,14.0,1.63,115.61,116.8,113.66
103,116.4,11.0,1.47,115.72,116.91,113.77
104,115.84,15.0,1.86,115.83,117.01,113.86
105,116.59,14.0,1.86,115.94,117.09,113.98
106,115.92,9.0,1.86,116.05,117.2,114.07
107,116.66,19.0,1.64,116.16,117.31,114.19
108,116.35,30.0,1.74,116.27,117.46,114.29
109,116.95,15.0,1.8,116.48,117.6,114.41
110,116.12,10.0,1.8,116.59,117.62,114.5
111,116.94,6.0,1.71,116.7,117.77,114.62
112,117.25,49.0,1.76,117.22,117.9,114.73
113,117.78,17.0,1.58,117.33,118.11,114.84
114,118.09,7.0,1.0,117.44,118.28,114.95
116,117.53,18.0,1.86,117.38,118.45,115.04
117,118.09,22.0,1.86,117.49,118.6,115.16
118,117.56,8.0,1.86,117.6,118.76,115.26
119,118.39,13.0,1.71,117.84,118.93,115.4
120,117.69,2.0,1.17,117.96,119.06,115.5
121,118.46,6.0,1.71,118.08,119.21,115.63
122,118.77,33.0,1.74,120.09,119.48,115.75
123,119.6,7.0,1.8,119.79,119.75,115.88
124,120.24,6.0,1.45,120.23,120.05,116.03
125,120.71,29.0,1.74,120.35,120.34,116.18
126,121.13,8.0,1.11,120.47,120.64,116.35
127,120.48,14.0,1.86,120.59,120.94,116.49
128,121.23,17.0,1.71,120.85,121.25,116.66
129,121.54,7.0,1.39,120.97,121.65,116.82
130,120.87,11.0,1.86,121.09,121.9,116.96
131,121.88,2.0,1.27,121.21,122.32,117.13
132,121.28,16.0,1.8,121.35,122.6,117.28
133,122.17,6.0,1.62,121.47,122.94,117.44
135,121.43,14.0,1.86,120.13,123.12,117.6
136,120.81,30.0,1.88,120.25,123.18,117.74
137,121.69,36.0,2.18,120.27,123.28,117.89
138,120.75,21.0,1.88,120.39,123.24,118.02
139,121.7,15.0,1.86,121.1,123.36,118.16
140,121.17,41.0,1.91,121.22,123.35,118.3
143,122.12,11.0,1.71,121.34,123.41,118.45
144,121.15,9.0,1.88,121.46,123.44,118.59
145,122.1,11.0,1.71,121.58,123.46,118.73
146,121.65,39.0,1.69,121.7,123.5,118.88
147,122.18,13.0,1.59,122.0,123.5,119.02
148,122.71,10.0,1.56,122.12,123.63,119.18
149,121.98,8.0,1.86,122.24,123.75,119.3
150,122.75,7.0,1.86,122.36,123.86,119.46
151,122.78999999999999,34.0,1.8,122.48,124.06,119.6
152,123.24,2.0,0.98,122.6,124.21,119.77
154,122.29,3.0,1.17,122.72,124.32,119.9
155,123.06,7.0,1.86,122.84,124.41,120.04
156,123.55,10.0,1.3,122.96,124.65,120.2
157,122.78,3.0,1.71,122.83,124.72,120.34
158,123.45,7.0,1.71,122.77,124.9,120.5
159,122.75,29.0,1.88,122.89,124.96,120.63
160,123.72,0.0,1.23,123.01,125.06,120.79
161,122.81,10.0,1.86,123.13,125.14,120.91
162,123.7,19.0,1.8,123.25,125.24,121.07
163,123.4,40.0,1.86,123.37,125.3,121.2
164,124.0,15.0,1.8,123.49,125.38,121.35
165,123.26,14.0,1.8,123.61,125.48,121.48
166,124.03,13.0,1.8,123.33,125.58,121.64
167,123.14,10.0,1.71,123.45,125.54,121.76
168,124.04,11.0,1.86,123.57,125.67,121.9
169,123.73,4.0,1.03,123.69,125.7,122.02
170,124.26,3.0,1.45,123.81,125.85,122.14
171,124.08,27.0,1.74,123.84,125.89,122.27
172,124.75,4.0,1.63,123.61,126.08,122.4
174,124.0,12.0,1.86,123.48,126.11,122.53
175,124.26,19.0,1.77,123.6,126.2,122.65
176,123.31,11.0,1.88,123.59,126.13,122.76
177,124.41,4.0,1.9,124.01,126.24,122.88
178,125.06,26.0,1.82,124.13,126.34,123.01
179,124.19,17.0,1.86,124.25,126.44,123.1
180,124.72,16.0,1.86,124.37,126.51,123.19
181,125.03,33.0,1.8,124.49,126.64,123.28
182,124.06,5.0,1.23,124.61,126.62,123.34
183,124.83,22.0,1.86,122.34,126.7,123.43
184,123.89,21.0,1.88,122.46,126.61,123.48
185,122.95,22.0,1.89,122.58,126.5,123.51
186,123.91,31.0,2.28,122.84,126.46,123.57
187,123.01,29.0,1.93,122.96,126.43,123.59
188,123.92,26.0,1.86,123.08,126.38,123.64
189,122.97,8.0,1.89,123.07,126.17,123.66
190,123.92,13.0,1.71,122.92,126.14,123.71
191,122.99,17.0,1.89,123.04,125.97,123.75
192,123.94,11.0,1.65,123.16,125.86,123.8
193,123.01,19.0,1.89,123.28,125.76,123.85
194,123.94,21.0,1.86,123.4,125.67,123.89
195,123.47,33.0,1.92,123.52,125.63,123.94
196,124.44,6.0,1.57,123.59,125.78,123.99
198,123.49,19.0,1.99,123.71,125.74,124.04
199,124.46,3.0,1.71,123.83,125.88,124.09
200,123.71,21.0,1.88,123.95,125.86,124.13
201,124.68,6.0,1.66,124.07,126.03,124.18
202,124.12,41.0,1.62,124.78,126.05,124.21
203,125.09,0.0,1.2,124.9,126.26,124.27
204,125.98,17.0,1.88,125.02,126.46,124.33
205,125.08,13.0,1.83,125.14,126.67,124.38
206,126.05,4.0,1.86,125.26,126.88,124.44
207,125.4,12.0,1.57,125.38,127.07,124.5
208,126.37,4.0,1.8,125.5,127.26,124.57
209,125.62,8.0,1.57,125.62,127.47,124.61
210,126.59,0.0,1.19,125.74,127.68,124.69
211,125.69,7.0,1.57,125.86,127.88,124.73
212,126.66,0.0,1.19,125.98,128.08,124.81
213,127.31,33.0,1.9,126.1,128.4,124.88
215,126.36,3.0,1.71,126.22,128.53,124.95
216,127.33,6.0,1.86,126.29,128.66,125.02
217,126.4,5.0,1.86,128.39,128.79,125.08
220,127.37,2.0,1.66,128.52,128.92,125.15
221,128.32,5.0,1.86,128.65,129.21,125.25
222,129.27,5.0,1.84,129.17,129.5,125.35
223,130.22,4.0,1.84,129.3,129.96,125.49
224,129.33,8.0,1.57,129.43,130.23,125.6
225,130.3,1.0,1.2,129.36,130.69,125.73
226,129.41,8.0,1.57,129.49,130.96,125.83
227,130.36,3.0,1.86,129.62,131.27,125.96
228,129.67,31.0,1.86,129.75,131.6,126.06
229,130.66,4.0,1.88,130.19,131.93,126.19
230,131.59,13.0,1.8,130.32,132.45,126.34
231,130.66,7.0,1.8,130.45,132.78,126.49
232,131.61,3.0,1.77,130.58,133.11,126.63
233,130.68,4.0,1.91,130.71,133.25,126.74
234,131.63,8.0,1.86,130.84,133.39,126.89
235,130.98,12.0,1.86,132.17,133.55,127.02
236,131.91,8.0,1.86,132.37,133.71,127.16
237,132.84,0.0,1.1,132.22,134.05,127.34
238,133.1,42.0,1.91,132.35,134.32,127.51
239,132.47,14.0,1.42,132.65,134.6,127.68
240,133.38,10.0,1.86,132.78,134.87,127.89
241,134.03,21.0,1.87,132.16,135.11,128.09
243,133.09,7.0,1.8,132.29,135.35,128.29
244,132.34,15.0,1.93,132.56,135.42,128.46
245,133.29,12.0,2.05,132.69,135.68,128.67
246,132.82,56.0,1.9,132.82,135.8,128.85
247,133.77,12.0,1.77,132.95,136.08,129.07
248,132.8,6.0,1.88,133.08,136.17,129.25
249,133.71,17.0,1.86,133.12,136.26,129.46
250,133.25,47.0,1.92,133.25,136.27,129.65
251,133.95,11.0,1.77,133.38,136.42,129.86
252,133.48,44.0,1.88,133.51,136.43,130.04
253,134.18,19.0,1.8,134.18,136.44,130.25
254,134.83,18.0,1.8,134.31,136.61,130.46
255,135.46,22.0,1.97,134.83,136.92,130.7
256,135.0,22.0,1.86,134.96,137.09,130.91
257,135.83,6.0,1.86,135.09,137.39,131.14
258,134.9,5.0,1.86,136.9,137.5,131.34
260,135.85,2.0,1.86,137.18,137.8,131.54
261,136.74,5.0,1.86,137.27,138.1,131.77
262,137.56,6.0,1.8,137.86,138.53,132.0
263,138.33,8.0,1.72,137.99,138.97,132.26
265,139.22,1.0,1.76,138.12,139.54,132.52
266,138.29,5.0,1.86,138.0,139.95,132.77
267,139.2,6.0,1.86,138.06,140.39,133.02
269,138.23,6.0,1.86,138.19,140.67,133.27
270,139.2,3.0,1.79,138.58,141.09,133.52
271,138.25,10.0,1.88,138.62,141.33,133.74
272,139.34,1.0,1.91,138.76,141.77,134.0
273,139.97,14.0,1.92,138.9,142.18,134.25
274,139.04,4.0,1.8,139.02,142.41,134.5
275,140.01,5.0,1.79,139.16,142.66,134.75
276,139.06,3.0,1.71,139.3,142.73,134.96
277,140.03,4.0,1.86,139.44,142.81,135.18
278,140.66,12.0,1.92,139.58,143.05,135.39
280,139.73,5.0,1.86,139.72,143.1,135.6
