,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.54,61.0,2.06,100.1,99.27,99.46
2,100.95,44.0,2.2,100.2,99.44,99.52
3,101.22,91.0,2.31,100.3,99.61,99.6
4,101.63,36.0,2.02,100.4,99.83,99.71
5,101.18,35.0,1.98,100.63,100.03,99.81
6,101.95,26.0,1.92,100.57,100.47,99.91
7,101.01,46.0,1.93,100.67,100.64,100.0
8,101.75,21.0,2.02,100.77,100.93,100.12
9,102.0,78.0,1.96,100.87,101.07,100.25
10,101.12,57.0,1.94,100.97,101.18,100.35
11,101.89,34.0,2.08,101.07,101.37,100.48
12,102.56,35.0,1.95,101.17,101.57,100.58
13,101.68,36.0,1.93,101.05,101.64,100.64
14,102.29,23.0,1.84,101.15,101.75,100.72
15,102.63,62.0,1.95,99.02,101.85,100.79
16,101.75,11.0,1.52,99.12,101.91,100.85
17,101.6,98.0,1.99,99.22,101.88,100.9
18,100.88,31.0,2.0,99.59,101.87,100.92
19,101.29,118.0,2.56,99.69,101.82,100.93
20,101.04,85.0,1.95,99.79,101.72,100.97
21,101.35,109.0,1.97,99.98,101.74,100.97
22,101.47,101.0,1.96,100.08,101.7,100.96
23,101.52,110.0,1.97,97.3,101.6,100.97
24,100.67,12.0,1.86,97.39,101.5,100.94
25,99.93,24.0,2.22,97.49,101.26,100.91
26,99.67,71.0,2.71,97.24,100.96,100.87
27,99.56,118.0,2.35,97.33,100.74,100.86
28,99.41,135.0,2.03,97.43,100.52,100.85
29,98.89,63.0,1.95,97.55,100.32,100.84
30,98.75,128.0,1.97,97.65,100.07,100.83
31,98.01,34.0,1.86,97.75,99.77,100.77
32,97.64,48.0,1.84,97.81,99.4,100.72
33,97.75,58.0,1.93,97.91,99.03,100.65
34,97.98,60.0,1.93,98.01,98.68,100.58
35,97.66,46.0,1.93,98.3,98.38,100.52
36,97.91,55.0,1.95,98.4,98.18,100.44
37,98.22,82.0,1.97,98.65,98.04,100.39
38,98.66,58.0,2.02,98.75,97.95,100.35
39,99.0,76.0,2.37,98.85,97.91,100.31
40,99.34,98.0,2.46,97.03,97.96,100.27
41,98.39,11.0,2.33,97.36,97.92,100.21
42,98.07,55.0,1.95,97.46,97.93,100.19
43,97.93,62.0,2.23,97.43,97.96,100.16
44,97.77,46.0,1.83,97.53,97.96,100.13
45,98.0,72.0,1.96,97.63,97.96,100.11
46,98.32,59.0,1.96,97.73,98.03,100.13
47,98.16,34.0,1.83,97.83,98.06,100.11
48,98.43,56.0,1.96,97.93,98.08,100.1
49,98.58,36.0,1.83,97.99,98.07,100.06
50,98.9,22.0,1.83,98.09,98.06,100.04
51,99.24,60.0,1.96,98.5,98.05,100.02
52,99.56,37.0,1.97,98.6,98.17,100.0
53,98.82,18.0,1.44,98.7,98.24,99.96
54,99.1,50.0,1.96,98.8,98.36,99.92
55,99.46,19.0,1.81,98.64,98.53,99.88
56,100.2,11.0,1.7,98.74,98.75,99.86
57,99.75,29.0,1.97,98.84,98.89,99.82
58,99.89,28.0,1.71,98.94,99.06,99.8
59,99.44,23.0,1.92,99.04,99.16,99.75
60,100.3,2.0,1.7,99.14,99.33,99.72
61,99.72,37.0,1.94,99.24,99.41,99.69
62,100.58,2.0,1.7,99.34,99.54,99.66
63,100.13,25.0,1.81,99.44,99.6,99.61
64,100.87,11.0,1.7,99.13,99.8,99.59
65,100.61,50.0,1.85,99.23,99.95,99.56
66,100.16,14.0,1.83,99.33,100.02,99.51
67,101.02,5.0,1.81,99.33,100.1,99.5
68,100.44,19.0,1.92,99.43,100.17,99.48
69,100.5,54.0,1.94,99.49,100.23,99.47
70,100.25,26.0,1.83,99.59,100.31,99.45
71,100.99,11.0,1.92,99.88,100.38,99.45
72,100.55,38.0,1.96,99.98,100.46,99.43
73,101.41,5.0,1.41,100.08,100.54,99.43
74,101.42,60.0,1.94,100.18,100.67,99.43
75,100.56,3.0,1.18,100.6,100.64,99.43
76,101.3,21.0,1.55,100.7,100.71,99.46
77,101.75,16.0,1.81,100.61,100.87,99.5
78,101.3,15.0,1.31,100.91,100.9,99.53
79,102.04,19.0,1.85,101.01,101.06,99.58
80,101.63,38.0,1.62,101.11,101.17,99.63
81,102.49,2.0,1.23,101.21,101.39,99.7
82,101.64,6.0,1.18,101.31,101.46,99.77
83,101.98,38.0,1.92,101.41,101.6,99.86
84,102.43,15.0,1.44,101.51,101.7,99.95
85,102.79,11.0,1.71,101.61,101.84,100.05
87,102.05,4.0,1.18,101.71,101.99,100.14
88,102.91,2.0,1.18,101.81,102.15,100.24
90,102.03,9.0,1.32,101.91,102.18,100.32
91,102.61,21.0,1.9,102.03,102.31,100.4
92,103.46,8.0,1.83,100.54,102.45,100.49
93,102.6,2.0,1.18,100.64,102.55,100.56
94,102.24,30.0,1.81,100.74,102.52,100.64
95,101.9,39.0,1.94,100.84,102.55,100.72
96,101.855,30.0,1.83,100.94,102.54,100.8
97,102.21,23.0,1.83,101.04,102.52,100.89
98,101.35,3.0,1.18,101.14,102.38,100.96
100,102.3,1.0,1.25,101.24,102.4,101.04
101,102.36,50.0,1.97,101.34,102.34,101.12
102,102.5,33.0,1.81,101.44,102.39,101.2
103,101.76,31.0,1.92,101.54,102.3,101.26
104,102.62,5.0,1.31,101.72,102.22,101.33
105,102.87,38.0,1.81,101.82,102.25,101.4
106,102.42,19.0,1.21,101.92,102.27,101.46
107,102.78,23.0,1.53,102.02,102.36,101.54
108,103.36,15.0,1.3,102.48,102.51,101.63
109,103.69,20.0,1.71,102.58,102.66,101.71
110,102.81,34.0,1.83,102.68,102.81,101.76
111,103.67,3.0,1.26,102.75,102.95,101.84
112,103.92,36.0,1.9,101.2,103.11,101.92
113,103.04,3.0,1.46,101.3,103.16,101.99
114,102.71,19.0,1.8,101.53,103.26,102.04
115,102.6,70.0,2.1,101.63,103.26,102.1
116,102.66,35.0,1.83,101.73,103.24,102.14
117,102.72,37.0,1.82,101.79,103.27,102.19
118,102.86,39.0,1.92,101.28,103.28,102.23
119,102.41,30.0,1.92,101.38,103.18,102.27
120,102.24,27.0,1.83,101.49,103.04,102.31
121,102.58,31.0,1.92,101.59,103.02,102.34
122,102.41,35.0,1.83,101.62,102.89,102.38
123,103.05,31.0,1.94,101.72,102.8,102.43
124,102.31,18.0,1.75,101.82,102.73,102.47
125,103.05,16.0,1.29,102.35,102.76,102.51
126,103.33,38.0,1.72,102.39,102.83,102.57
127,102.59,18.0,1.28,102.51,102.82,102.59
128,103.03,38.0,1.96,102.61,102.85,102.62
129,103.37,38.0,1.94,102.71,102.9,102.68
130,103.65,15.0,1.16,102.81,103.02,102.73
131,103.6,28.0,1.43,102.91,103.16,102.77
132,104.05,14.0,1.16,105.45,103.31,102.82
133,105.03,2.0,1.29,105.55,103.57,102.88
134,104.09,91.0,2.08,105.65,103.67,102.93
135,105.06,7.0,1.93,105.75,103.94,102.98
136,104.29,85.0,1.86,105.77,104.06,103.03
137,105.14,32.0,1.97,106.18,104.24,103.09
138,104.65,128.0,1.86,106.38,104.45,103.13
139,105.6,4.0,1.93,106.17,104.71,103.19
140,104.91,84.0,1.86,106.27,104.86,103.25
142,105.89,1.0,1.42,106.37,105.08,103.31
143,105.03,80.0,1.95,106.47,105.22,103.37
147,105.97,12.0,1.97,106.51,105.41,103.44
148,105.36,76.0,1.86,106.61,105.44,103.48
149,106.3,15.0,1.93,106.71,105.66,103.55
150,105.61,82.0,1.94,106.81,105.72,103.62
151,106.59,2.0,1.42,107.43,105.95,103.71
152,106.1,97.0,1.95,107.22,106.05,103.79
153,107.08,2.0,1.42,106.95,106.29,103.89
154,106.59,40.0,1.81,107.05,106.39,103.99
157,107.57,3.0,1.42,107.15,106.66,104.1
158,107.03,33.0,1.92,107.25,106.77,104.19
160,107.88,7.0,1.53,107.35,107.06,104.3
161,107.19,16.0,1.71,107.45,107.18,104.41
162,108.12,16.0,1.79,107.55,107.46,104.52
163,107.58,15.0,1.69,107.65,107.59,104.61
164,108.37,25.0,1.96,107.76,107.87,104.73
165,107.49,19.0,1.96,108.03,107.96,104.82
166,108.43,10.0,1.56,108.45,108.19,104.92
167,108.59,28.0,1.83,108.56,108.34,105.02
168,108.15,35.0,1.81,108.67,108.5,105.13
169,109.01,20.0,1.97,108.45,108.64,105.24
170,108.52,3.0,1.23,108.56,108.79,105.33
171,108.8,5.0,1.7,108.67,108.88,105.45
172,109.49,44.0,1.92,109.08,109.11,105.59
173,108.8,13.0,1.53,108.75,109.18,105.71
174,109.66,14.0,1.92,109.06,109.39,105.85
175,108.89,5.0,1.39,109.17,109.44,105.97
176,109.77,19.0,1.93,109.28,109.67,106.11
178,108.82,14.0,1.92,109.39,109.71,106.24
179,109.76,14.0,1.93,109.5,109.83,106.39
180,109.45,44.0,1.95,108.19,109.96,106.53
181,108.47,1.0,1.16,108.32,109.91,106.65
182,108.63,52.0,2.13,108.43,109.92,106.76
183,108.47,30.0,1.93,108.54,109.89,106.88
184,108.73,27.0,1.93,108.78,109.81,106.99
185,108.54,28.0,1.93,109.2,109.78,107.09
186,109.49,6.0,1.42,109.31,109.76,107.23
187,109.65,63.0,1.97,109.03,109.84,107.36
188,108.7,11.0,1.92,108.88,109.73,107.47
189,109.21,28.0,1.95,108.83,109.77,107.58
190,109.1,67.0,1.97,108.94,109.7,107.69
191,109.26,47.0,1.95,109.05,109.68,107.79
192,109.7,38.0,1.93,108.82,109.8,107.88
193,109.39,54.0,1.97,108.93,109.88,107.99
194,109.28,44.0,1.95,108.96,109.96,108.07
195,109.12,13.0,1.27,109.07,110.0,108.17
196,109.23,22.0,1.93,109.18,110.07,108.25
197,109.72,28.0,1.95,109.29,110.09,108.35
198,108.74,1.0,1.14,109.58,110.0,108.41
199,109.69,16.0,1.94,109.69,110.1,108.51
200,109.33,18.0,1.93,110.16,110.11,108.58
201,110.3,8.0,1.92,109.21,110.23,108.69
202,109.32,21.0,1.92,109.32,110.24,108.76
203,110.09,10.0,1.93,109.43,110.28,108.85
204,109.46,35.0,1.75,109.54,110.29,108.91
205,110.41,10.0,1.96,109.65,110.4,109.01
206,109.72,35.0,1.75,109.76,110.46,109.07
207,110.67,3.0,1.93,109.87,110.6,109.16
208,109.73,35.0,1.75,110.1,110.6,109.21
209,110.72,0.0,1.97,110.1,110.8,109.29
210,110.36,34.0,1.72,109.79,110.87,109.35
211,111.09,29.0,1.94,109.9,111.05,109.43
212,110.11,32.0,1.97,110.01,111.03,109.47
213,110.9,17.0,1.83,110.12,111.19,109.54
214,110.37,46.0,1.94,110.67,111.22,109.58
215,111.32,7.0,1.92,110.78,111.41,109.65
216,110.44,39.0,1.92,110.89,111.41,109.69
217,111.42,4.0,1.84,110.46,111.58,109.77
218,110.56,19.0,1.72,110.57,111.57,109.81
219,111.51,15.0,1.92,110.68,111.75,109.87
220,110.88,29.0,1.9,110.79,111.77,109.92
221,111.67,9.0,1.68,110.9,111.9,109.97
222,111.17,25.0,1.9,111.01,111.91,110.02
223,112.1,12.0,1.94,111.12,112.11,110.09
224,111.38,17.0,1.72,111.32,112.16,110.13
225,112.32,10.0,1.72,111.29,112.35,110.2
226,111.46,18.0,1.92,111.4,112.36,110.24
227,112.25,10.0,1.68,111.51,112.54,110.31
228,111.62,31.0,1.92,111.62,112.56,110.35
229,112.5,11.0,1.92,111.73,112.75,110.42
230,111.56,17.0,1.96,111.84,112.76,110.46
231,112.44,1.0,1.9,111.95,112.92,110.52
232,112.09,42.0,1.83,112.25,112.96,110.59
235,113.04,1.0,1.92,112.36,113.15,110.68
236,112.16,5.0,1.57,112.47,113.16,110.75
238,113.11,3.0,1.96,112.57,113.33,110.84
239,112.17,15.0,1.7,112.68,113.32,110.91
