,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.27,42.0,2.04,100.1,99.24,99.46
2,100.54,43.0,2.02,100.28,99.37,99.51
3,100.89,47.0,1.95,100.38,99.51,99.59
4,101.47,53.0,1.95,100.16,99.71,99.7
5,102.05,66.0,2.19,100.26,99.99,99.82
6,101.15,28.0,2.24,100.36,100.35,99.9
7,101.37,39.0,1.9,100.46,100.56,99.99
8,101.71,54.0,1.9,100.56,100.85,100.1
9,101.88,47.0,1.9,100.26,100.97,100.22
10,101.62,45.0,1.9,100.36,101.13,100.33
11,101.58,50.0,1.9,100.46,101.29,100.45
12,102.2,53.0,1.94,100.56,101.48,100.54
13,101.29,41.0,1.93,100.66,101.56,100.59
14,101.63,31.0,2.0,100.76,101.63,100.66
15,101.8,43.0,1.9,100.86,101.66,100.71
16,102.07,50.0,1.9,100.96,101.66,100.77
17,102.03,46.0,1.9,100.81,101.75,100.82
18,101.52,23.0,1.5,100.91,101.76,100.85
19,101.79,29.0,1.93,101.01,101.77,100.87
20,101.96,42.0,1.77,101.11,101.78,100.92
21,101.88,48.0,1.77,101.21,101.81,100.93
22,102.1,39.0,1.71,101.31,101.86,100.94
23,101.83,29.0,1.28,101.41,101.82,100.95
24,102.22,24.0,1.92,101.51,101.91,100.96
25,101.32,48.0,1.92,101.61,101.88,100.96
26,102.4,0.0,1.46,101.71,101.94,100.97
27,101.52,47.0,1.81,102.25,101.88,101.0
28,102.4,22.0,1.78,102.35,101.92,101.05
29,101.7,50.0,1.71,102.45,101.94,101.09
30,102.67,1.0,1.67,102.68,102.03,101.16
31,102.01,44.0,1.83,102.78,102.04,101.18
32,102.93,21.0,1.84,102.88,102.15,101.23
33,102.16,47.0,1.89,102.98,102.16,101.25
34,103.13,0.0,1.67,103.08,102.29,101.28
35,102.28,68.0,1.97,103.18,102.3,101.31
36,103.24,4.0,1.89,103.28,102.49,101.34
37,102.54,53.0,1.87,103.38,102.5,101.38
39,103.5,6.0,1.89,103.48,102.7,101.44
40,103.23,36.0,1.69,103.62,102.78,101.49
41,104.19,7.0,1.89,103.72,103.03,101.55
42,103.53,29.0,1.92,103.49,103.12,101.59
43,104.43,9.0,1.92,103.33,103.36,101.69
44,103.55,24.0,1.97,103.29,103.42,101.77
45,104.32,37.0,1.92,103.39,103.64,101.87
46,104.09,37.0,1.87,103.49,103.74,101.97
47,104.67,45.0,1.94,103.59,103.98,102.11
48,103.77,6.0,1.89,101.7,104.03,102.2
49,103.24,15.0,1.85,101.8,104.1,102.29
50,103.86,68.0,2.34,101.9,104.14,102.35
51,103.86,82.0,1.94,102.0,104.2,102.43
52,103.26,14.0,1.5,102.1,104.11,102.5
53,103.53,43.0,1.88,102.2,104.11,102.57
54,103.26,32.0,1.71,102.3,103.99,102.62
55,103.48,31.0,1.77,102.4,103.98,102.67
56,103.25,16.0,1.77,102.5,103.87,102.71
57,103.9,35.0,1.87,102.6,103.85,102.75
58,104.38,62.0,1.97,102.7,103.82,102.81
59,104.65,76.0,2.15,102.93,103.91,102.88
60,104.65,81.0,2.18,103.03,104.05,102.94
61,104.28,19.0,1.71,103.13,104.09,102.99
62,104.92,54.0,1.97,103.23,104.2,103.06
64,104.02,11.0,1.67,103.33,104.28,103.11
65,104.68,28.0,1.89,103.47,104.4,103.16
66,105.16,63.0,1.97,103.57,104.59,103.24
67,104.26,20.0,1.89,103.67,104.67,103.29
68,105.06,36.0,1.97,103.77,104.85,103.36
69,104.83,33.0,1.89,103.87,104.94,103.42
70,105.0,43.0,1.77,102.75,105.0,103.48
71,104.2,8.0,1.63,102.85,104.96,103.53
72,104.72,64.0,1.97,102.95,104.97,103.59
73,104.96,77.0,1.97,103.05,105.04,103.65
74,103.99,1.0,1.13,103.15,104.95,103.69
75,104.51,50.0,1.94,103.25,105.0,103.74
76,104.73,48.0,1.94,103.35,105.0,103.8
77,104.03,14.0,1.71,103.45,104.89,103.84
78,104.8,21.0,1.93,103.55,104.94,103.91
79,104.1,16.0,1.89,103.35,104.84,103.94
80,104.54,14.0,1.78,103.45,104.81,104.0
81,104.76,17.0,1.41,103.42,104.79,104.05
82,104.89,53.0,1.97,103.52,104.86,104.11
83,105.16,45.0,1.77,103.62,104.9,104.16
85,104.42,3.0,1.5,103.72,104.85,104.21
86,104.97,14.0,1.82,103.54,104.95,104.25
88,105.36,52.0,1.97,103.64,105.04,104.31
89,104.39,17.0,1.92,103.74,105.01,104.34
90,105.06,11.0,1.62,104.13,105.11,104.4
91,105.32,9.0,1.6,104.33,105.16,104.44
92,105.63,21.0,1.82,106.28,105.31,104.5
93,105.9,51.0,1.37,106.38,105.45,104.55
94,105.16,82.0,1.87,106.48,105.49,104.59
96,106.13,2.0,1.24,108.47,105.61,104.63
97,105.47,121.0,1.71,108.59,105.64,104.67
98,106.44,1.0,1.67,108.8,105.84,104.71
99,105.65,140.0,1.94,110.13,105.91,104.75
100,106.6,12.0,1.81,110.24,106.03,104.8
101,107.21,90.0,1.94,110.35,106.31,104.86
102,107.79,92.0,1.94,110.46,106.58,104.92
103,108.61,13.0,1.98,110.57,106.91,105.02
104,109.33,53.0,2.38,110.68,107.28,105.14
105,110.25,15.0,2.53,110.79,107.72,105.27
106,110.85,58.0,2.78,110.9,108.29,105.41
107,111.55,30.0,2.6,111.01,108.83,105.58
108,112.25,30.0,2.52,109.28,109.51,105.75
110,110.79,5.0,2.3,109.63,109.94,105.9
111,110.34,81.0,2.12,109.74,110.41,106.04
112,110.57,120.0,2.87,109.85,110.81,106.19
113,110.34,106.0,2.6,109.96,111.12,106.32
114,110.66,99.0,2.61,110.07,111.41,106.45
115,110.63,110.0,1.96,110.18,111.61,106.57
116,110.9,91.0,1.92,110.29,111.77,106.7
117,110.77,86.0,1.93,110.4,111.82,106.83
118,110.84,83.0,1.92,110.51,111.82,106.95
119,111.11,82.0,1.92,110.62,111.78,107.09
120,111.15,81.0,1.92,110.73,111.67,107.22
121,111.21,70.0,1.92,110.95,111.71,107.34
122,111.28,72.0,1.92,111.06,111.8,107.48
123,111.36,65.0,1.87,111.17,111.88,107.61
124,111.42,57.0,1.73,110.97,111.99,107.74
125,111.26,59.0,1.97,111.04,112.05,107.87
