,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.44,85.0,4.62,100.1,99.26,99.46
2,100.33,73.0,4.87,103.57,99.37,99.51
3,100.68,61.0,4.5,103.67,99.48,99.58
4,101.21,32.0,1.97,103.77,99.66,99.69
5,101.55,46.0,2.14,103.87,99.89,99.8
6,102.24,38.0,2.04,103.97,100.36,99.9
7,101.41,79.0,2.26,104.07,100.57,100.0
8,102.29,34.0,2.28,103.83,100.92,100.13
9,101.67,67.0,1.94,103.93,101.02,100.25
10,102.66,16.0,2.31,104.03,101.28,100.38
11,101.97,92.0,1.94,104.13,101.48,100.51
12,103.23,4.0,2.21,103.85,101.76,100.62
13,102.63,67.0,1.94,103.95,101.99,100.7
14,103.46,18.0,1.93,104.05,102.27,100.8
15,102.88,55.0,1.94,104.49,102.44,100.88
16,103.74,22.0,1.95,104.59,102.66,100.98
17,103.16,72.0,1.95,104.75,102.75,101.06
18,103.9,39.0,1.99,104.85,103.0,101.14
19,103.22,99.0,1.96,104.95,103.09,101.19
20,103.87,48.0,2.21,105.05,103.31,101.28
21,104.41,29.0,1.73,105.34,103.48,101.34
22,103.75,68.0,1.95,105.33,103.66,101.38
24,104.29,23.0,1.89,105.43,103.77,101.44
25,104.74,45.0,1.95,105.53,103.98,101.5
26,104.06,66.0,1.94,105.63,104.04,101.56
27,104.75,25.0,1.94,105.85,104.23,101.62
28,104.17,33.0,1.73,105.95,104.27,101.71
29,104.79,31.0,1.95,105.87,104.43,101.81
30,103.98,27.0,1.74,105.97,104.44,101.9
31,104.86,19.0,1.89,106.07,104.6,102.01
32,104.2,49.0,1.96,106.17,104.63,102.08
33,104.83,31.0,1.84,106.27,104.67,102.17
34,105.37,27.0,1.94,106.37,104.83,102.25
35,104.79,41.0,1.94,106.47,104.88,102.31
36,105.36,15.0,1.89,106.57,104.94,102.4
37,105.96,27.0,1.68,106.67,105.13,102.48
38,105.24,15.0,1.89,106.77,105.18,102.57
39,106.19,2.0,1.14,106.87,105.38,102.68
40,105.38,7.0,1.67,106.97,105.44,102.77
41,106.02,35.0,1.93,107.07,105.64,102.86
42,106.46,64.0,1.95,107.17,105.8,102.96
43,105.74,6.0,1.73,107.35,105.95,103.09
44,106.52,7.0,1.89,107.45,106.12,103.23
45,105.94,10.0,1.36,107.55,106.18,103.36
46,106.47,19.0,1.76,107.32,106.35,103.5
47,106.25,7.0,1.53,107.01,106.44,103.67
48,106.85,21.0,1.89,107.05,106.53,103.82
49,106.04,4.0,1.89,107.15,106.61,103.96
50,106.73,24.0,1.94,107.25,106.66,104.08
51,107.33,23.0,1.7,107.35,106.85,104.23
52,106.65,21.0,1.76,107.44,106.91,104.36
53,107.31,35.0,1.94,107.83,107.0,104.5
54,108.0,21.0,1.94,107.94,107.23,104.65
55,107.19,12.0,1.89,108.05,107.3,104.78
56,107.87,22.0,1.94,107.92,107.49,104.91
57,108.31,57.0,1.96,107.85,107.67,105.05
58,107.5,19.0,1.9,107.82,107.8,105.16
59,108.19,39.0,1.96,107.44,107.93,105.3
60,108.72,65.0,1.98,107.54,108.2,105.43
62,107.91,47.0,1.98,107.64,108.32,105.55
63,108.62,58.0,1.96,107.42,108.45,105.67
64,108.43,52.0,1.8,107.43,108.63,105.8
65,108.72,55.0,1.98,107.53,108.77,105.91
66,107.85,5.0,1.77,107.63,108.76,106.01
67,108.61,35.0,1.98,107.74,108.9,106.11
68,108.63,37.0,1.94,107.85,108.98,106.22
69,109.0,83.0,1.95,107.93,109.05,106.33
70,108.29,12.0,1.94,108.12,109.13,106.43
71,109.04,26.0,1.95,108.23,109.22,106.53
72,108.23,21.0,1.94,108.51,109.17,106.63
73,109.04,24.0,1.93,108.62,109.28,106.73
74,108.23,17.0,1.94,108.73,109.24,106.81
75,109.1,27.0,1.95,108.86,109.31,106.92
76,108.42,23.0,1.93,108.97,109.28,107.0
77,109.08,38.0,1.96,107.69,109.4,107.09
78,109.35,96.0,1.95,107.8,109.47,107.2
79,108.49,13.0,1.71,107.91,109.46,107.27
80,109.06,33.0,1.94,108.02,109.47,107.37
81,108.75,31.0,1.94,108.13,109.52,107.45
82,109.02,89.0,1.98,108.24,109.52,107.55
83,109.04,39.0,1.93,108.4,109.6,107.63
84,109.06,50.0,1.8,108.51,109.6,107.73
85,109.72,56.0,1.93,108.62,109.75,107.83
86,108.91,16.0,1.93,108.73,109.73,107.9
87,109.59,40.0,1.98,108.98,109.85,108.0
89,109.19,28.0,1.94,109.09,109.86,108.08
90,109.9,19.0,1.94,109.2,109.92,108.16
91,109.09,34.0,1.98,109.31,109.98,108.24
92,110.08,0.0,1.85,109.36,110.08,108.32
93,109.27,10.0,1.93,109.47,110.13,108.4
94,110.05,15.0,1.94,109.58,110.23,108.48
95,110.02,53.0,1.94,109.69,110.33,108.55
96,110.31,45.0,1.93,109.8,110.46,108.64
97,109.56,21.0,1.94,109.91,110.44,108.7
98,110.27,9.0,1.89,110.02,110.58,108.79
99,110.76,42.0,1.89,110.13,110.7,108.88
100,109.95,44.0,1.98,110.24,110.78,108.95
101,110.53,15.0,1.94,110.44,110.84,109.02
102,110.99,77.0,1.95,110.55,111.03,109.12
103,110.3,50.0,1.94,110.66,111.05,109.19
104,111.01,30.0,1.94,110.77,111.22,109.26
105,110.43,46.0,1.73,110.88,111.26,109.34
106,111.15,13.0,1.91,110.92,111.37,109.42
107,110.53,50.0,1.76,111.03,111.39,109.47
108,111.15,15.0,1.89,111.08,111.55,109.55
109,110.55,53.0,1.89,111.19,111.58,109.6
110,111.41,14.0,1.95,111.3,111.64,109.66
111,110.81,59.0,1.76,111.41,111.73,109.73
112,111.76,3.0,1.73,111.52,111.85,109.8
113,111.14,56.0,1.95,111.63,111.86,109.85
114,112.0,3.0,1.64,111.74,112.03,109.93
115,111.42,52.0,1.73,111.85,112.07,109.99
116,112.2,3.0,1.5,114.31,112.25,110.07
117,111.64,162.0,1.96,114.42,112.3,110.13
118,112.39,24.0,1.95,114.53,112.49,110.22
119,111.9,135.0,1.96,114.64,112.56,110.29
120,112.71,8.0,1.89,114.75,112.78,110.37
121,112.41,130.0,1.89,115.21,112.88,110.44
122,113.1,39.0,1.96,114.24,113.11,110.54
123,112.81,85.0,1.76,114.35,113.22,110.62
124,113.18,30.0,1.77,114.46,113.42,110.72
125,112.69,74.0,1.9,114.57,113.49,110.79
126,113.47,3.0,1.73,114.68,113.7,110.89
127,112.89,93.0,1.96,114.79,113.77,110.97
128,113.64,18.0,1.91,114.9,113.97,111.07
129,113.2,68.0,1.91,115.27,114.05,111.15
130,113.89,17.0,1.91,115.38,114.25,111.24
131,113.48,71.0,1.91,115.51,114.33,111.34
132,114.17,30.0,1.96,115.62,114.51,111.44
133,113.88,69.0,1.89,115.73,114.59,111.54
135,114.66,0.0,1.73,115.68,114.78,111.65
136,114.37,48.0,1.72,115.79,114.9,111.76
137,115.2,17.0,1.92,115.9,115.15,111.88
138,114.42,21.0,1.37,116.01,115.24,111.97
139,115.14,16.0,1.9,116.12,115.46,112.09
140,115.62,55.0,1.93,116.55,115.66,112.21
141,114.95,15.0,1.5,116.66,115.84,112.33
142,115.52,6.0,1.36,116.89,116.0,112.44
143,116.06,27.0,1.73,117.0,116.26,112.58
144,115.28,4.0,1.14,117.11,116.37,112.68
146,115.86,5.0,1.57,117.22,116.57,112.81
147,116.4,23.0,1.72,117.5,116.74,112.94
148,115.78,19.0,1.91,117.61,116.88,113.06
149,116.4,3.0,1.73,117.65,117.0,113.18
150,115.57,26.0,1.95,117.76,117.12,113.3
151,116.36,23.0,1.96,117.87,117.24,113.42
152,116.79,46.0,1.74,115.9,117.36,113.54
155,116.19,17.0,1.94,116.01,117.48,113.66
156,116.39,16.0,1.85,116.02,117.57,113.78
157,116.2,38.0,1.89,116.13,117.58,113.88
158,116.78,22.0,1.89,116.24,117.73,114.01
159,117.0,88.0,1.96,116.35,117.84,114.13
161,116.19,6.0,1.94,116.46,117.82,114.25
162,116.9,30.0,1.98,116.85,117.93,114.36
