,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.04,114.0,4.62,100.1,99.22,99.45
2,99.17,33.0,4.39,100.2,99.21,99.48
3,99.81,94.0,4.19,100.3,99.24,99.54
4,99.15,31.0,4.21,100.4,99.21,99.6
5,99.89,85.0,2.8,100.5,99.28,99.67
6,99.67,63.0,1.96,100.6,99.5,99.72
7,99.88,89.0,2.22,100.7,99.56,99.78
8,100.04,88.0,2.01,100.8,99.68,99.86
9,99.53,42.0,1.88,100.9,99.57,99.94
10,99.08,47.0,2.47,101.0,99.48,100.0
11,98.99,71.0,2.72,101.1,99.38,100.07
12,99.64,87.0,2.08,101.2,99.34,100.11
13,99.62,86.0,1.96,101.3,99.38,100.13
14,99.96,95.0,1.98,101.59,99.4,100.16
15,99.44,40.0,1.85,101.69,99.43,100.17
16,100.04,82.0,1.98,101.79,99.44,100.19
17,99.85,66.0,1.9,101.89,99.46,100.2
18,99.54,38.0,1.4,101.84,99.43,100.2
19,100.36,50.0,1.86,101.94,99.46,100.19
20,100.21,40.0,1.78,102.04,99.53,100.21
21,99.92,23.0,1.21,102.14,99.61,100.18
22,100.74,50.0,1.96,102.24,99.78,100.16
23,101.44,63.0,1.86,102.42,99.96,100.17
24,101.86,86.0,2.21,102.52,100.18,100.17
25,101.96,50.0,2.24,102.62,100.38,100.19
26,101.01,18.0,1.92,102.83,100.54,100.18
27,102.07,4.0,2.05,102.93,100.74,100.22
28,101.08,15.0,1.96,106.03,100.86,100.25
31,102.29,4.0,2.18,106.13,101.14,100.3
32,101.3,30.0,1.85,106.23,101.23,100.34
33,102.39,6.0,2.24,106.33,101.45,100.37
34,101.44,27.0,1.83,106.78,101.6,100.39
35,102.78,6.0,2.2,106.88,101.8,100.42
36,101.87,24.0,1.51,106.98,101.84,100.42
38,102.82,10.0,2.0,106.95,101.94,100.46
39,101.86,30.0,1.85,107.05,101.93,100.46
41,102.85,6.0,2.13,107.15,102.11,100.5
42,101.9,28.0,1.85,107.25,102.09,100.53
43,102.91,5.0,2.04,107.35,102.27,100.57
44,101.97,31.0,1.83,107.45,102.24,100.58
45,102.95,5.0,1.96,107.55,102.4,100.61
46,101.99,33.0,1.96,107.65,102.36,100.67
47,102.96,12.0,1.86,107.84,102.51,100.74
48,102.05,23.0,1.51,107.95,102.44,100.79
49,103.02,5.0,1.85,108.06,102.56,100.87
50,102.06,29.0,1.96,108.17,102.48,100.96
51,103.06,1.0,1.97,108.28,102.6,101.04
52,102.72,18.0,1.17,108.39,102.59,101.12
53,103.1,0.0,0.49,107.85,102.71,101.17
54,102.15,25.0,1.85,107.96,102.63,101.21
55,103.26,1.0,1.76,108.07,102.76,101.28
