,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.09,46.0,4.6,100.1,99.13,99.43
2,98.5,88.0,4.16,100.33,99.06,99.44
3,98.11,133.0,4.2,100.43,98.92,99.46
4,97.67,132.0,4.21,100.53,98.74,99.49
5,97.3,147.0,3.59,100.63,98.55,99.51
6,96.86,125.0,3.58,100.73,98.48,99.51
7,96.36,109.0,3.59,100.36,98.18,99.5
8,95.84,100.0,2.81,100.46,97.88,99.5
9,95.18,73.0,2.51,100.56,97.33,99.49
10,94.5,65.0,2.65,100.66,96.78,99.46
11,93.83,63.0,2.13,100.76,96.16,99.43
12,93.18,62.0,2.11,100.86,95.57,99.34
13,92.61,70.0,2.06,100.96,94.98,99.22
14,92.01,59.0,1.96,101.06,94.37,99.09
15,91.51,62.0,1.96,101.16,93.75,98.94
16,91.82,47.0,1.96,101.02,93.2,98.8
17,91.685,39.0,1.96,101.21,92.68,98.65
18,91.81,28.0,1.59,101.08,92.22,98.49
19,92.17,16.0,1.56,101.18,91.85,98.32
20,92.10499999999999,24.0,2.21,101.28,91.54,98.18
21,92.42,11.0,1.7,101.38,91.33,98.0
22,92.73,12.0,1.82,101.48,91.22,97.82
23,93.11,13.0,1.82,101.58,91.21,97.66
24,93.19,14.0,1.82,101.68,91.27,97.48
25,93.63,7.0,1.42,101.78,91.43,97.33
26,93.76,11.0,1.44,101.88,91.66,97.17
27,94.12,4.0,1.14,101.79,91.89,97.05
28,94.2,11.0,1.12,101.81,92.14,96.94
29,94.28,17.0,0.82,101.91,92.39,96.83
30,94.07,15.0,0.96,101.97,92.58,96.73
31,93.86,28.0,1.41,102.07,92.76,96.59
32,93.39,16.0,1.59,102.17,92.86,96.45
33,92.95,27.0,2.12,102.27,92.88,96.29
34,92.29,14.0,2.51,102.37,92.8,96.1
35,91.54,15.0,2.53,102.47,92.64,95.91
36,90.84,10.0,2.64,102.57,92.36,95.69
39,92.65,2.0,2.34,102.67,92.25,95.53
40,91.75,5.0,1.51,102.72,92.01,95.36
41,90.85,5.0,1.51,102.73,91.68,95.16
43,90.60499999999999,3.0,1.05,102.92,91.31,94.95
49,90.08,1.0,0.95,103.02,90.91,94.72
50,90.11500000000001,2.0,1.13,103.12,90.54,94.54
51,89.59,0.0,0.7,103.22,90.16,94.34
56,89.06,1.0,0.93,103.32,89.77,94.13
60,89.64,2.0,1.14,103.42,89.5,93.94
65,90.17,1.0,0.92,103.52,89.36,93.79
72,89.08,1.0,1.98,103.63,89.18,93.59
73,88.55,0.0,0.96,103.27,88.77,93.38
75,88.53,1.0,1.02,103.37,88.45,93.14
76,89.42,1.0,1.42,103.47,88.31,92.93
78,88.66,2.0,1.29,103.57,88.12,92.7
92,88.13,1.0,1.42,103.6,87.93,92.48
97,87.6,1.0,1.03,103.7,87.68,92.26
103,88.43,1.0,1.36,103.47,87.56,92.07
105,87.9,1.0,1.42,103.57,87.44,91.87
108,87.37,0.0,0.68,100.97,87.21,91.67
109,86.84,2.0,1.06,100.89,86.88,91.47
115,88.03,1.0,1.72,101.22,86.78,91.3
116,88.92,2.0,1.19,100.87,86.82,91.16
118,87.64,4.0,1.81,100.97,86.73,91.01
119,88.53,1.0,1.42,101.07,86.64,90.89
129,87.9,2.0,1.16,101.37,86.56,90.77
130,87.37,1.0,0.99,101.73,86.48,90.65
147,88.05,1.0,1.21,101.83,86.52,90.56
149,88.58,0.0,0.73,101.93,86.54,90.49
150,88.08,6.0,1.62,102.03,86.56,90.42
152,87.91499999999999,2.0,1.42,101.7,86.61,90.34
155,87.39,2.0,0.89,101.8,86.66,90.25
156,88.11,2.0,1.42,101.9,86.67,90.18
160,89.0,2.0,1.42,102.0,86.68,90.12
161,87.96,3.0,1.57,102.32,86.71,90.04
164,87.43,0.0,0.77,102.42,86.6,89.94
166,88.18,2.0,1.28,102.52,86.63,89.85
169,88.57,3.0,1.42,102.62,86.75,89.76
174,88.11,3.0,1.08,102.72,86.76,89.66
175,87.58,0.0,0.69,102.82,86.66,89.54
176,88.16,1.0,1.21,102.92,86.67,89.43
178,87.46,1.0,1.24,103.02,86.62,89.3
180,88.05,0.0,1.12,104.18,86.69,89.18
181,87.13,1.0,1.47,104.28,86.59,89.04
184,87.16,2.0,1.12,104.38,86.41,88.9
191,88.05,2.0,1.42,104.56,86.42,88.78
192,87.25,6.0,1.73,104.66,86.4,88.66
196,86.72,1.0,1.42,104.76,86.25,88.54
198,87.61,1.0,1.42,104.86,86.15,88.45
200,87.77000000000001,7.0,1.47,105.06,86.12,88.37
201,86.87,3.0,1.83,105.04,86.05,88.29
