,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.01,25.0,4.52,100.1,99.12,99.43
2,98.6,89.0,4.16,100.2,99.06,99.45
3,98.7,141.0,4.21,100.3,98.98,99.48
4,98.19,79.0,4.21,100.25,98.85,99.52
5,98.69,113.0,3.19,100.35,98.8,99.57
6,98.7,134.0,2.43,100.45,98.92,99.6
7,98.7,138.0,2.07,100.55,98.86,99.64
8,98.37,96.0,1.99,100.65,98.82,99.69
9,98.34,117.0,1.98,100.75,98.59,99.74
10,98.44,124.0,1.98,101.03,98.43,99.79
11,98.45,127.0,1.98,101.13,98.28,99.85
12,97.79,40.0,1.9,101.23,98.16,99.85
13,98.01,119.0,2.14,101.33,98.1,99.83
14,97.39,49.0,1.9,101.43,97.97,99.81
15,96.93,67.0,2.27,101.29,97.84,99.77
16,96.94,103.0,2.25,101.39,97.66,99.73
17,96.83,110.0,1.98,101.16,97.47,99.68
18,96.06,20.0,1.89,101.32,97.21,99.61
19,96.06,112.0,2.27,101.42,96.98,99.51
20,95.68,61.0,1.97,101.52,96.71,99.44
21,95.69,73.0,1.98,101.62,96.43,99.33
22,95.58,87.0,1.98,101.69,96.14,99.21
23,94.92,17.0,1.91,101.79,95.85,99.09
24,94.91,64.0,1.98,101.89,95.54,98.95
25,94.14,4.0,1.86,100.17,95.22,98.81
26,94.14,48.0,1.94,100.27,94.94,98.66
27,94.22,33.0,1.94,100.37,94.67,98.55
28,94.0,44.0,1.96,100.47,94.39,98.44
29,93.46,10.0,1.92,100.57,94.13,98.32
30,93.54,42.0,1.96,100.67,93.88,98.21
32,93.79,9.0,1.92,100.77,93.69,98.07
33,93.83,38.0,1.96,100.87,93.5,97.94
34,93.685,5.0,1.08,101.11,93.31,97.79
35,93.85,12.0,1.92,101.21,93.2,97.63
36,94.51,21.0,1.98,100.32,93.16,97.5
37,93.92,6.0,1.69,100.42,93.14,97.34
38,94.14,12.0,1.92,100.49,93.14,97.21
39,93.6,5.0,1.18,100.59,93.08,97.07
40,93.24,4.0,1.16,100.69,93.0,96.92
41,93.43,9.0,1.26,100.79,93.0,96.76
42,93.97,20.0,1.96,100.89,93.04,96.61
43,93.43,2.0,1.16,100.99,93.0,96.49
44,92.89,7.0,1.92,101.25,92.91,96.36
45,92.65,20.0,1.96,101.35,92.81,96.22
46,92.84,12.0,1.92,101.45,92.71,96.09
47,92.76,12.0,1.53,101.55,92.54,95.99
48,92.98,39.0,1.96,101.65,92.45,95.86
49,93.06,18.0,1.92,101.75,92.34,95.74
50,92.98,35.0,1.92,101.85,92.28,95.59
51,92.76,12.0,1.92,101.95,92.23,95.44
52,92.54,30.0,1.65,102.05,92.14,95.29
53,92.43,36.0,1.98,102.15,91.99,95.16
54,92.87,10.0,1.92,102.25,91.93,95.05
55,92.82,18.0,1.92,102.35,91.92,94.93
56,92.57,24.0,1.98,102.38,91.91,94.82
57,92.96,12.0,1.23,102.94,91.92,94.71
58,92.95,13.0,0.99,103.04,91.94,94.6
59,92.8,23.0,1.92,102.87,91.92,94.48
61,92.56,10.0,1.92,103.49,91.87,94.36
62,92.49,19.0,1.92,103.59,91.82,94.24
63,92.25,7.0,1.18,103.69,91.77,94.12
64,92.01,32.0,1.98,103.81,91.72,93.99
65,91.93,12.0,1.92,103.91,91.67,93.87
66,91.89,14.0,1.92,104.24,91.57,93.75
67,91.97,23.0,1.92,104.34,91.48,93.64
68,92.49,12.0,1.96,104.44,91.47,93.55
69,91.99,4.0,1.23,104.54,91.37,93.45
70,91.99,21.0,1.92,104.64,91.27,93.35
71,91.92,13.0,1.92,104.74,91.18,93.27
72,91.87,20.0,1.92,104.84,91.11,93.19
73,91.87,36.0,1.9,105.21,91.05,93.11
74,91.77,25.0,1.96,105.31,91.0,93.03
75,91.55,3.0,0.78,105.41,90.95,92.95
76,91.77,23.0,1.98,105.51,90.93,92.89
77,91.865,10.0,1.18,105.61,90.93,92.83
78,91.96,38.0,1.98,105.7,90.93,92.79
80,91.81,14.0,1.92,105.44,90.86,92.74
81,91.74,4.0,0.78,105.71,90.84,92.69
