,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.2,39.0,4.38,100.1,99.14,99.44
2,99.57,72.0,4.16,100.2,99.17,99.48
3,99.75,123.0,4.21,100.3,99.19,99.54
4,99.61,96.0,4.2,100.4,99.21,99.61
5,99.49,135.0,2.22,100.17,99.24,99.68
6,99.47,155.0,2.36,100.27,99.44,99.73
7,99.4,160.0,2.35,100.37,99.45,99.78
8,99.61,56.0,2.37,100.47,99.53,99.85
9,99.47,76.0,2.05,100.55,99.41,99.92
10,99.35,117.0,2.06,100.9,99.34,99.99
11,99.23,85.0,1.85,101.0,99.26,100.07
12,99.16,56.0,1.85,101.1,99.26,100.1
13,99.28,133.0,1.87,101.2,99.23,100.11
14,99.14,76.0,1.87,101.12,99.17,100.13
15,99.19,127.0,1.92,101.22,99.13,100.13
16,99.54,94.0,1.92,101.32,99.14,100.14
17,99.04,12.0,1.56,101.42,99.1,100.13
18,99.02,36.0,1.69,101.05,99.06,100.11
19,98.79,39.0,1.85,101.15,98.98,100.07
20,99.32,24.0,1.64,101.25,98.96,100.07
21,99.3,17.0,1.18,101.35,98.96,100.03
22,99.41,86.0,1.92,101.59,98.98,99.98
23,99.39,19.0,1.64,101.48,99.0,99.95
24,99.02,62.0,1.87,101.71,98.97,99.89
25,98.81,7.0,1.07,101.77,98.94,99.84
26,98.74,54.0,1.85,101.87,98.9,99.78
27,98.94,77.0,1.85,103.37,98.84,99.76
28,99.15,43.0,1.85,103.47,98.85,99.75
29,99.12,104.0,1.91,102.91,98.86,99.74
30,98.96,65.0,1.92,103.01,98.88,99.74
31,98.99,84.0,1.79,103.14,98.85,99.7
32,99.24,24.0,1.85,103.24,98.84,99.68
33,99.06,51.0,1.85,103.07,98.8,99.64
34,98.95,79.0,1.85,103.17,98.76,99.58
35,99.11,94.0,1.92,103.17,98.77,99.55
36,99.09,96.0,1.92,102.91,98.8,99.49
37,99.07,0.0,0.27,103.34,98.83,99.46
38,99.11,6.0,0.75,103.62,98.85,99.43
39,98.72,50.0,1.92,103.72,98.81,99.39
40,98.7,41.0,1.71,103.82,98.77,99.34
41,99.26,15.0,1.85,104.26,98.8,99.29
42,98.46,3.0,1.85,104.36,98.75,99.27
43,98.43,59.0,1.92,104.78,98.67,99.25
44,98.57,8.0,1.36,104.88,98.62,99.23
45,98.74,97.0,1.92,104.98,98.6,99.22
46,98.99,83.0,1.92,105.08,98.59,99.25
47,99.17,51.0,1.87,104.99,98.6,99.25
48,99.01,78.0,1.92,105.09,98.59,99.25
49,99.21,100.0,1.85,105.19,98.6,99.22
50,99.0,12.0,1.85,105.29,98.63,99.2
51,99.27,45.0,1.85,105.55,98.69,99.19
52,99.17,7.0,1.29,105.65,98.68,99.19
53,98.37,5.0,1.43,105.75,98.67,99.17
54,98.62,37.0,1.85,105.85,98.69,99.15
55,98.66,39.0,1.85,106.12,98.7,99.13
56,98.29,31.0,1.76,106.22,98.66,99.11
57,98.09,34.0,1.87,106.32,98.57,99.08
58,97.99,20.0,1.76,106.42,98.45,99.05
59,98.11,96.0,1.87,106.32,98.36,99.02
60,98.075,66.0,1.85,106.42,98.25,98.99
61,98.28,31.0,1.84,106.52,98.18,98.97
62,98.07,16.0,1.76,106.62,98.06,98.95
63,97.88,10.0,1.57,107.04,97.93,98.92
64,98.33,16.0,1.85,107.18,97.93,98.9
65,98.345,18.0,1.85,107.05,97.9,98.88
66,98.95,9.0,1.31,107.15,97.93,98.88
67,98.61,74.0,1.92,107.17,97.96,98.86
68,98.4,12.0,1.69,107.57,97.99,98.85
69,98.87,20.0,1.85,104.29,98.08,98.85
70,99.41,16.0,1.85,104.39,98.21,98.86
71,100.16,8.0,1.42,104.49,98.42,98.88
72,99.42,33.0,1.86,104.59,98.53,98.88
73,99.13,99.0,1.91,105.02,98.64,98.87
74,99.38,59.0,1.87,105.12,98.79,98.87
75,99.67,2.0,0.58,105.22,98.92,98.88
76,100.42,9.0,1.87,105.32,99.13,98.91
77,100.4,89.0,1.85,105.42,99.28,98.94
78,100.38,60.0,1.87,105.52,99.46,98.97
79,100.01,22.0,1.87,105.93,99.62,98.99
80,100.21,94.0,1.92,106.03,99.75,99.01
81,99.84,71.0,1.92,106.22,99.79,99.03
82,100.21,56.0,1.87,106.32,99.8,99.05
83,99.79,62.0,1.87,106.42,99.84,99.06
84,99.54,45.0,1.87,106.52,99.88,99.07
86,99.37,54.0,1.87,106.62,99.88,99.08
87,99.59,66.0,1.87,106.72,99.87,99.09
88,100.2,4.0,1.66,106.82,99.85,99.11
89,100.27,117.0,1.92,106.92,99.84,99.13
90,100.05,13.0,1.66,107.02,99.81,99.15
91,100.26,70.0,1.92,107.12,99.84,99.18
92,100.11,68.0,1.92,107.22,99.83,99.21
93,99.94,100.0,1.92,107.32,99.84,99.22
94,100.31,50.0,1.73,107.42,99.85,99.26
95,100.53,79.0,1.87,107.52,99.92,99.3
96,100.28,34.0,1.87,107.62,99.99,99.33
97,100.53,64.0,1.87,107.73,100.11,99.37
98,100.24,48.0,1.87,108.08,100.18,99.4
99,100.69,16.0,1.71,108.19,100.23,99.43
100,101.06,25.0,1.85,108.65,100.31,99.47
101,102.0,7.0,1.48,107.64,100.5,99.53
102,102.83,36.0,2.27,107.48,100.76,99.61
103,103.62,47.0,2.64,107.45,101.11,99.7
104,104.37,55.0,2.68,107.55,101.55,99.8
105,105.12,58.0,2.77,108.02,102.03,99.94
106,105.89,57.0,2.77,108.66,102.57,100.09
107,106.68,55.0,2.75,108.77,103.21,100.25
108,107.47,53.0,2.72,108.88,103.9,100.43
109,108.27,50.0,2.67,110.27,104.7,100.63
110,109.02,48.0,2.63,110.38,105.53,100.85
111,109.73,43.0,2.54,110.41,106.4,101.08
112,110.39,41.0,2.43,110.52,107.24,101.33
113,111.05,36.0,2.29,110.63,108.06,101.59
114,111.6,49.0,2.15,110.74,108.86,101.86
115,111.82,89.0,1.87,110.85,109.6,102.14
116,111.85,92.0,1.87,110.54,110.27,102.41
117,111.58,73.0,1.87,110.65,110.84,102.67
118,111.89,91.0,2.16,110.76,111.36,102.93
119,112.08,86.0,1.93,110.87,111.82,103.2
120,111.97,88.0,1.75,110.98,112.19,103.47
121,112.16,90.0,1.82,111.09,112.5,103.74
122,112.32,83.0,1.71,111.14,112.76,104.0
123,112.15,77.0,1.6,111.25,112.94,104.24
124,112.36,76.0,1.76,111.36,113.07,104.5
125,111.98,43.0,1.71,111.47,113.11,104.76
126,112.53,43.0,1.87,111.31,113.18,105.02
127,111.98,30.0,1.4,111.42,113.19,105.27
128,112.5,51.0,1.87,111.01,113.28,105.51
129,111.67,14.0,1.31,110.8,113.26,105.74
130,111.4,81.0,1.92,110.91,113.19,105.96
131,112.11,49.0,2.03,111.02,113.2,106.2
132,111.4,21.0,1.4,111.13,113.12,106.42
133,111.95,39.0,1.87,111.06,113.08,106.66
134,111.4,42.0,1.4,111.2,113.0,106.88
135,111.93,37.0,1.87,111.31,112.96,107.12
136,111.76,74.0,1.87,111.42,112.94,107.36
137,112.19,52.0,1.87,111.18,112.91,107.62
138,111.28,7.0,1.17,111.1,112.84,107.85
139,111.89,36.0,1.87,111.21,112.78,108.08
140,111.5,57.0,1.85,111.32,112.76,108.3
141,112.03,35.0,1.87,111.43,112.82,108.54
142,111.66,61.0,1.87,111.54,112.78,108.77
143,112.21,32.0,1.87,111.65,112.86,109.01
144,112.01,69.0,1.67,111.76,112.87,109.25
145,112.4,42.0,1.87,111.87,112.97,109.49
146,112.23,63.0,1.67,111.98,113.0,109.72
147,112.61,40.0,1.87,111.67,113.08,109.97
148,111.72,6.0,1.16,111.83,113.03,110.19
149,112.58,13.0,1.85,111.94,113.16,110.44
150,112.19,39.0,1.57,112.11,113.19,110.67
151,112.74,30.0,1.87,111.92,113.31,110.9
152,112.2,19.0,1.34,112.03,113.33,111.1
153,112.81,16.0,1.87,112.09,113.44,111.3
154,112.31,16.0,1.57,112.2,113.45,111.47
155,112.95,10.0,1.87,112.31,113.54,111.64
156,112.54,21.0,1.57,112.42,113.55,111.79
