,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.57,46.0,4.6,100.1,99.28,99.46
2,100.82,59.0,4.95,100.2,99.44,99.52
3,101.39,52.0,4.94,100.3,99.63,99.61
4,102.03,61.0,2.33,100.4,99.89,99.73
5,101.04,38.0,2.45,100.5,100.07,99.83
6,101.98,18.0,2.13,100.6,100.52,99.93
7,102.64,68.0,1.95,100.7,100.85,100.05
8,101.67,30.0,1.99,100.82,101.14,100.16
9,102.58,37.0,2.28,100.92,101.33,100.3
10,103.22,51.0,1.9,101.02,101.65,100.44
11,102.25,25.0,1.9,101.12,101.88,100.58
12,103.15,37.0,2.34,101.13,102.14,100.69
13,103.81,68.0,1.95,101.23,102.44,100.79
14,102.84,5.0,1.65,101.33,102.58,100.88
15,103.66,39.0,2.26,101.43,102.74,100.97
16,104.31,65.0,1.95,101.53,103.07,101.08
18,103.34,15.0,1.97,101.63,103.21,101.16
19,104.16,42.0,2.24,101.73,103.36,101.25
20,104.79,77.0,1.95,101.83,103.67,101.33
21,103.82,22.0,1.95,101.93,103.79,101.42
22,104.61,64.0,2.22,102.08,103.93,101.49
23,105.15,39.0,1.85,102.18,104.22,101.56
24,104.18,30.0,1.9,102.28,104.32,101.62
25,104.94,18.0,2.2,102.38,104.43,101.68
26,105.71,67.0,1.95,102.48,104.72,101.77
27,104.77,42.0,2.01,102.58,104.83,101.83
28,105.48,53.0,2.07,102.68,104.95,101.94
29,105.93,29.0,1.82,102.78,105.21,102.06
30,104.99,38.0,1.95,100.88,105.29,102.17
31,105.76,58.0,2.13,100.98,105.39,102.3
32,106.4,53.0,1.95,101.08,105.65,102.41
33,105.46,37.0,2.17,101.18,105.74,102.51
34,105.76,22.0,1.82,101.28,105.8,102.6
35,106.36,62.0,1.95,101.38,106.02,102.69
36,107.04,52.0,1.9,101.42,106.23,102.81
37,106.08,30.0,2.12,101.52,106.27,102.89
38,106.56,26.0,1.85,101.62,106.45,103.01
39,107.21,63.0,1.9,101.5,106.62,103.15
40,106.27,40.0,1.95,101.6,106.65,103.26
41,106.84,14.0,1.82,101.7,106.84,103.37
42,107.61,37.0,1.87,101.8,107.02,103.49
43,106.68,43.0,1.95,102.31,107.05,103.64
44,107.27,5.0,1.75,102.27,107.23,103.79
45,107.9,17.0,1.79,102.65,107.44,103.96
46,106.97,22.0,1.93,101.58,107.5,104.12
47,107.56,8.0,1.59,101.68,107.55,104.32
48,108.1,12.0,1.76,102.13,107.75,104.5
49,107.16,3.0,1.61,102.42,107.81,104.67
50,107.87,19.0,1.93,102.52,107.88,104.81
51,108.51,13.0,1.62,102.62,108.1,104.98
52,107.58,26.0,1.86,102.75,108.17,105.13
53,108.22,17.0,1.79,102.89,108.23,105.28
54,108.78,24.0,1.79,102.99,108.44,105.44
55,107.85,35.0,1.93,102.79,108.5,105.57
56,108.75,26.0,1.95,102.89,108.58,105.7
57,108.18,4.0,1.22,102.99,108.7,105.84
58,108.84,18.0,1.95,103.09,108.83,105.98
59,107.91,33.0,1.78,103.19,108.81,106.09
60,108.53,7.0,1.76,103.07,108.95,106.23
61,109.31,33.0,1.95,103.17,109.09,106.36
62,108.36,2.0,1.43,103.27,109.08,106.46
63,109.12,18.0,1.9,103.37,109.23,106.6
64,109.66,10.0,1.51,103.47,109.37,106.73
66,108.67,3.0,1.47,103.57,109.36,106.83
67,109.3,16.0,1.79,103.67,109.5,106.96
68,110.09,34.0,1.86,103.77,109.63,107.09
69,109.12,15.0,1.57,103.87,109.72,107.19
70,109.9,38.0,1.86,103.97,109.83,107.32
71,110.49,17.0,1.79,104.07,110.09,107.45
72,109.55,22.0,1.63,104.17,110.19,107.55
73,110.37,11.0,1.61,104.27,110.3,107.68
74,110.94,18.0,1.79,103.77,110.56,107.81
75,110.0,31.0,1.95,103.87,110.65,107.91
76,110.68,28.0,1.95,103.88,110.75,108.04
77,111.22,11.0,1.76,104.06,111.0,108.17
78,110.28,13.0,1.6,104.16,111.1,108.26
79,111.08,22.0,1.9,104.26,111.2,108.39
80,111.72,34.0,1.95,104.36,111.46,108.51
81,110.78,23.0,2.06,104.7,111.55,108.61
82,111.72,2.0,1.76,104.8,111.67,108.74
83,110.79,36.0,1.95,104.64,111.79,108.84
84,111.45,40.0,1.95,104.97,111.9,108.94
85,111.99,18.0,1.79,105.07,112.01,109.07
86,111.06,36.0,1.9,105.31,112.12,109.18
87,111.56,32.0,1.95,105.41,112.21,109.28
88,112.16,13.0,1.79,105.79,112.3,109.38
89,111.22,13.0,1.81,105.89,112.39,109.48
91,111.86,32.0,1.95,106.03,112.47,109.59
92,112.79,4.0,1.36,106.13,112.58,109.7
93,111.86,48.0,1.99,107.05,112.69,109.81
94,112.8,8.0,1.95,107.15,112.8,109.93
95,112.12,1.0,0.86,107.25,112.93,110.02
96,112.76,35.0,1.95,107.35,113.06,110.14
97,113.7,1.0,1.29,107.45,113.23,110.27
98,112.77,27.0,2.1,107.55,113.4,110.37
100,113.43,13.0,1.95,107.65,113.59,110.5
101,114.22,16.0,1.95,107.76,113.8,110.63
103,113.25,8.0,1.63,107.87,114.0,110.73
104,113.79,3.0,1.42,107.98,114.19,110.86
105,114.76,0.0,1.23,108.09,114.39,111.0
106,113.82,9.0,1.73,108.2,114.59,111.11
107,114.73,15.0,1.95,108.14,114.78,111.25
109,115.36,14.0,1.79,108.25,115.1,111.39
111,114.39,14.0,2.03,108.6,115.26,111.5
112,114.93,8.0,1.79,108.71,115.38,111.64
113,115.87,15.0,1.81,108.82,115.69,111.78
114,114.93,25.0,2.06,108.93,115.84,111.92
115,115.87,6.0,1.53,109.43,116.01,112.06
116,114.93,17.0,1.79,109.54,116.18,112.2
117,115.87,3.0,1.42,109.65,116.39,112.35
118,114.94,16.0,1.95,109.76,116.41,112.46
120,115.85,18.0,1.95,109.87,116.61,112.61
