,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,41.0,4.54,100.1,99.25,99.46
2,99.52,32.0,4.61,100.2,99.28,99.49
3,100.44,22.0,4.19,100.3,99.37,99.56
4,101.35,27.0,1.98,100.4,99.56,99.67
5,101.83,63.0,2.4,99.48,99.82,99.78
6,102.59,59.0,2.46,99.57,100.33,99.89
7,100.89,4.0,2.29,99.47,100.49,99.97
8,102.3,12.0,2.4,99.57,100.84,100.1
9,103.1,40.0,1.82,99.67,101.09,100.25
13,101.95,15.0,2.19,99.77,101.28,100.37
14,102.86,15.0,2.1,99.87,101.57,100.52
15,103.66,37.0,1.82,99.97,101.9,100.64
16,102.55,9.0,2.17,99.91,102.2,100.72
17,103.47,15.0,2.19,100.01,102.5,100.82
18,104.33,43.0,1.82,100.11,102.8,100.93
19,103.21,11.0,2.29,100.21,102.94,101.01
20,104.13,21.0,2.12,100.31,103.09,101.11
21,104.55,32.0,1.75,100.6,103.46,101.21
22,103.56,5.0,1.47,101.4,103.59,101.26
23,104.47,30.0,2.45,101.43,103.73,101.36
24,105.31,36.0,1.87,101.53,104.07,101.44
25,104.31,8.0,2.19,101.63,104.21,101.49
26,104.92,15.0,2.03,101.73,104.34,101.57
27,105.8,23.0,1.82,101.76,104.66,101.65
28,104.81,5.0,1.08,101.86,104.79,101.72
29,105.72,20.0,1.88,101.96,104.93,101.8
30,106.6,47.0,1.88,101.77,105.27,101.93
31,105.53,8.0,2.22,101.87,105.41,102.05
32,106.42,29.0,1.98,101.97,105.6,102.19
33,107.19,35.0,1.98,102.07,105.96,102.35
34,106.2,7.0,2.17,102.17,106.13,102.46
35,106.77,9.0,1.6,102.27,106.28,102.59
36,107.71,19.0,1.91,102.37,106.62,102.72
38,106.71,22.0,2.12,102.47,106.8,102.82
39,107.57,4.0,1.3,102.57,106.98,102.96
40,108.52,15.0,1.98,102.75,107.35,103.09
44,107.3,5.0,1.81,102.85,107.51,103.22
45,108.16,10.0,1.58,102.95,107.67,103.37
46,108.93,13.0,1.58,103.05,108.01,103.53
