,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.29,65.0,4.6,100.1,99.15,99.44
2,98.87,96.0,4.16,100.2,99.11,99.46
3,98.75,136.0,4.21,100.3,99.03,99.49
4,98.76,154.0,4.21,100.4,98.96,99.55
5,98.69,136.0,2.73,100.5,98.91,99.6
6,98.74,144.0,2.65,100.6,99.03,99.63
7,98.67,129.0,2.44,100.7,98.97,99.67
8,98.42,112.0,2.2,100.52,98.93,99.72
9,98.25,113.0,1.96,100.89,98.69,99.77
10,98.11,118.0,1.96,100.99,98.5,99.81
11,98.21,132.0,1.96,100.69,98.32,99.87
12,98.13,123.0,1.96,102.28,98.2,99.88
13,97.94,105.0,1.96,102.38,98.11,99.86
14,98.04,130.0,1.96,102.48,98.04,99.85
15,97.87,109.0,1.96,102.58,97.95,99.83
16,97.62,99.0,1.96,102.68,97.84,99.8
17,97.24,78.0,1.96,102.79,97.69,99.76
18,97.11,82.0,1.96,102.89,97.53,99.71
19,96.73,50.0,1.94,102.99,97.36,99.63
20,96.7,72.0,1.98,103.09,97.2,99.58
21,96.62,56.0,1.94,103.19,97.05,99.49
22,96.36,38.0,1.94,103.29,96.86,99.38
23,96.17,39.0,1.94,103.39,96.66,99.28
24,96.14,54.0,1.94,103.49,96.48,99.16
25,96.01,32.0,1.94,103.84,96.28,99.06
26,95.87,19.0,1.84,103.94,96.08,98.94
27,95.7,13.0,1.42,104.04,95.89,98.86
28,95.53,11.0,1.15,104.04,95.72,98.78
29,95.58,20.0,1.42,104.38,95.57,98.7
30,95.51,12.0,1.2,104.48,95.45,98.63
31,95.36,3.0,0.57,104.87,95.32,98.52
32,95.22,3.0,0.57,105.01,95.18,98.42
33,94.94,0.0,0.31,105.34,95.04,98.3
34,94.69,1.0,0.63,105.99,94.89,98.16
35,95.14,11.0,1.16,106.19,94.79,98.05
36,95.1,12.0,1.25,106.05,94.7,97.91
37,95.06,14.0,1.26,106.15,94.62,97.8
39,94.76,1.0,0.35,106.25,94.53,97.69
40,94.63,4.0,0.94,106.35,94.44,97.56
41,94.38,1.0,0.59,106.45,94.32,97.42
42,94.24,1.0,0.59,106.55,94.19,97.27
43,94.1,1.0,0.61,106.65,94.06,97.17
44,93.96,1.0,0.48,106.75,93.93,97.06
45,93.88,5.0,0.44,107.28,93.82,96.95
46,94.33,9.0,1.1,107.38,93.78,96.85
53,93.91,2.0,0.54,107.48,93.66,96.78
54,93.96,9.0,1.02,107.58,93.55,96.67
55,93.82,2.0,0.24,107.69,93.43,96.57
58,93.87,9.0,1.02,107.8,93.34,96.43
60,93.92,10.0,1.02,107.91,93.27,96.31
61,93.97,11.0,1.07,108.02,93.23,96.19
68,93.76,0.0,0.26,108.13,93.18,96.08
72,94.21,9.0,1.02,108.18,93.19,95.99
76,94.13,9.0,1.35,108.86,93.21,95.9
77,94.09,11.0,1.16,108.97,93.23,95.81
81,93.95,1.0,0.23,109.08,93.19,95.72
83,93.82,2.0,0.15,109.19,93.18,95.62
84,93.68,0.0,0.35,109.3,93.15,95.52
85,93.56,2.0,0.46,109.41,93.12,95.42
86,93.72,8.0,1.02,109.52,93.1,95.33
88,93.59,2.0,0.6,109.71,93.07,95.24
89,93.45,0.0,0.24,109.82,93.02,95.14
90,93.31,0.0,0.28,109.93,92.98,95.04
91,93.28,7.0,0.85,110.04,92.89,94.95
92,93.24,7.0,0.59,110.15,92.8,94.85
95,93.13,4.0,0.62,110.26,92.7,94.76
96,92.98,0.0,0.16,110.37,92.6,94.67
97,92.86,2.0,0.15,110.5,92.5,94.58
101,92.74,1.0,0.14,110.61,92.41,94.49
102,92.61,0.0,0.23,110.72,92.32,94.41
103,92.49,0.0,0.23,110.83,92.2,94.33
104,92.38,1.0,0.57,110.94,92.08,94.25
106,92.3,3.0,0.15,111.05,91.96,94.17
108,92.19,2.0,0.21,111.16,91.85,94.09
120,92.2,0.0,0.23,111.46,91.74,94.01
121,91.84,0.0,0.37,111.57,91.6,93.93
