,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.09,43.0,4.56,100.1,99.13,99.43
2,98.41,89.0,4.16,100.2,99.05,99.44
3,97.97,117.0,4.2,100.3,98.89,99.46
4,97.56,125.0,4.22,100.4,98.7,99.49
5,97.18,138.0,4.21,100.75,98.5,99.51
6,96.75,114.0,3.62,101.25,98.42,99.5
7,96.17,107.0,2.79,101.35,98.11,99.49
8,95.49,82.0,2.89,101.65,97.78,99.48
9,94.73,62.0,2.69,101.75,97.19,99.46
10,93.92,48.0,2.22,102.04,96.58,99.42
11,93.16,55.0,2.31,102.24,95.9,99.37
12,92.45,60.0,2.27,102.34,95.24,99.27
13,91.77,52.0,1.92,102.44,94.58,99.13
14,91.13,57.0,1.92,102.54,93.9,98.99
15,90.49,46.0,1.92,102.64,93.19,98.82
16,91.15,13.0,1.92,102.83,92.59,98.66
17,91.23,34.0,1.92,102.93,92.04,98.5
18,91.03,29.0,2.07,103.03,91.53,98.32
19,91.39,15.0,2.01,103.13,91.12,98.13
20,91.45,21.0,2.39,103.23,90.79,97.97
21,91.51,18.0,2.14,103.33,90.55,97.77
22,91.57,10.0,1.57,103.43,90.39,97.57
23,91.77,11.0,1.64,103.69,90.32,97.38
24,92.13,6.0,1.4,103.67,90.36,97.18
25,92.19,7.0,1.59,103.77,90.47,97.0
26,92.25,12.0,1.64,103.78,90.65,96.81
27,92.31,5.0,0.92,103.88,90.77,96.66
30,92.37,10.0,1.56,103.98,90.88,96.51
31,93.03,2.0,0.86,104.08,91.08,96.38
32,93.0,5.0,0.7,104.18,91.24,96.26
33,93.2,5.0,1.56,103.91,91.42,96.11
34,93.86,4.0,1.56,104.01,91.66,95.98
35,93.2,4.0,1.34,104.11,91.82,95.82
36,93.26,17.0,1.03,104.21,91.97,95.65
37,93.04,17.0,1.56,104.31,92.06,95.49
38,92.43,5.0,1.27,104.41,92.08,95.3
39,92.16,22.0,1.82,104.51,92.07,95.13
40,91.61,10.0,1.82,104.61,92.0,94.95
41,91.44,19.0,2.11,104.34,91.91,94.76
42,90.73,6.0,1.77,104.44,91.68,94.55
43,91.98,4.0,2.02,103.89,91.58,94.36
44,91.07,7.0,1.86,103.99,91.37,94.2
45,90.1,3.0,1.65,104.09,90.99,94.01
46,91.01,2.0,1.11,104.19,90.77,93.84
47,91.21,2.0,1.09,104.29,90.56,93.68
50,91.41,12.0,1.86,104.39,90.4,93.56
51,91.07,11.0,1.82,104.49,90.26,93.4
52,91.84,6.0,1.32,104.59,90.23,93.26
53,91.07,10.0,1.77,104.54,90.18,93.07
54,91.79,2.0,1.49,104.64,90.22,92.91
55,90.92,4.0,1.11,104.74,90.24,92.73
56,92.03,2.0,1.28,105.13,90.24,92.59
57,91.07,3.0,1.19,105.23,90.24,92.44
58,91.6,1.0,0.73,105.33,90.39,92.31
59,90.73,8.0,1.86,105.42,90.36,92.17
61,91.55,6.0,1.53,105.52,90.39,92.06
62,90.57,1.0,1.19,105.62,90.31,91.94
63,90.37,9.0,1.43,105.72,90.24,91.82
64,91.1,3.0,1.64,105.82,90.17,91.73
66,90.42,16.0,1.78,105.92,90.1,91.64
67,91.08,2.0,0.97,106.02,90.03,91.58
68,90.18,5.0,1.63,106.12,89.96,91.52
69,90.84,4.0,0.94,106.22,89.84,91.49
70,90.16,12.0,1.78,106.32,89.75,91.46
71,90.93,3.0,0.97,106.42,89.68,91.46
72,90.02,1.0,1.57,106.52,89.61,91.45
73,89.82,3.0,1.07,106.62,89.44,91.42
74,90.32,1.0,0.7,106.72,89.42,91.4
75,90.12,5.0,1.43,106.82,89.4,91.38
76,90.39,2.0,0.86,106.92,89.33,91.36
77,89.94,5.0,1.43,106.81,89.28,91.33
82,90.14,1.0,0.86,106.91,89.19,91.3
83,90.91,4.0,1.09,107.01,89.26,91.29
84,89.91,3.0,1.66,107.3,89.17,91.25
85,90.16,2.0,0.99,107.4,89.17,91.21
87,90.82,0.0,0.79,107.5,89.16,91.18
88,90.18,7.0,1.68,107.6,89.18,91.14
89,91.05,2.0,1.53,104.71,89.3,91.11
90,90.09,1.0,1.63,104.81,89.28,91.06
91,90.92,2.0,1.03,104.87,89.36,91.02
94,90.02,2.0,1.63,105.1,89.32,90.96
95,90.96,2.0,1.11,105.2,89.42,90.92
96,90.06,1.0,1.57,105.3,89.41,90.84
97,90.62,3.0,1.35,105.4,89.38,90.79
98,89.79,2.0,1.05,105.5,89.37,90.72
99,89.775,8.0,1.45,105.6,89.33,90.65
102,89.58,5.0,1.22,105.53,89.21,90.59
103,88.92,3.0,1.07,105.63,89.08,90.53
104,89.78,1.0,1.52,105.73,88.95,90.49
105,88.92,6.0,1.68,105.83,88.83,90.44
106,89.69,2.0,1.07,105.93,88.71,90.42
108,89.03,4.0,0.97,106.03,88.61,90.36
109,88.37,0.0,0.76,106.13,88.35,90.31
110,88.56,5.0,1.29,106.23,88.2,90.28
111,88.76,3.0,0.86,106.33,88.01,90.24
112,88.56,4.0,1.43,106.66,87.89,90.19
113,87.9,3.0,1.23,106.76,87.7,90.12
115,88.56,2.0,1.43,106.86,87.6,90.07
116,88.13,4.0,1.29,107.21,87.52,90.0
117,88.79,2.0,0.86,107.69,87.42,89.95
119,87.99,4.0,1.09,107.99,87.33,89.87
120,88.16,7.0,1.23,108.1,87.18,89.81
122,87.5,4.0,0.94,108.21,87.03,89.72
123,87.99,7.0,0.97,108.32,86.99,89.66
124,88.16,5.0,0.97,108.43,86.95,89.59
126,87.51,3.0,0.86,108.54,86.82,89.53
127,88.17,1.0,0.86,108.65,86.78,89.46
128,87.4,5.0,1.47,108.84,86.73,89.4
130,87.23,6.0,0.97,108.95,86.6,89.34
132,87.89,2.0,0.86,109.06,86.58,89.28
133,87.36,8.0,1.49,109.33,86.44,89.22
134,87.11,0.0,0.35,109.44,86.35,89.14
135,86.45,5.0,1.01,109.55,86.18,89.07
137,87.11,5.0,1.52,109.51,86.14,89.0
138,86.46,0.0,1.31,109.62,85.99,88.93
140,85.8,5.0,1.1,109.73,85.75,88.83
142,86.0,2.0,1.02,109.75,85.6,88.75
143,86.66,0.0,0.91,109.57,85.45,88.69
146,85.64,7.0,1.35,109.68,85.27,88.6
147,85.41,2.0,0.86,109.79,85.09,88.51
149,86.07,4.0,0.97,109.9,84.91,88.42
151,85.07,2.0,1.66,110.01,84.68,88.32
153,85.84,2.0,1.43,110.12,84.55,88.23
154,84.81,1.0,1.23,110.23,84.39,88.11
155,85.01,3.0,0.97,110.38,84.18,88.01
156,84.35,1.0,0.86,110.24,83.97,87.89
158,85.01,2.0,0.86,110.35,83.89,87.77
160,84.09,4.0,1.58,110.6,83.7,87.65
162,84.55,5.0,1.43,110.71,83.49,87.52
163,83.9,4.0,1.03,110.73,83.32,87.4
164,84.56,3.0,0.92,110.75,83.24,87.27
165,83.39,2.0,1.37,110.86,82.97,87.14
168,83.19,1.0,0.96,110.97,82.78,86.98
169,83.39,3.0,0.86,111.0,82.54,86.85
171,82.98,3.0,0.82,111.11,82.36,86.7
172,83.64,2.0,1.05,111.22,82.22,86.58
173,82.32,6.0,1.98,111.33,82.02,86.43
175,81.66,3.0,0.97,111.4,81.68,86.27
177,82.15,1.0,1.43,111.51,81.49,86.13
178,81.47,4.0,1.43,111.62,81.18,85.96
179,81.26,6.0,1.23,111.73,80.92,85.81
180,80.84,2.0,1.08,112.18,80.55,85.63
181,80.18,1.0,0.86,112.29,80.23,85.45
182,79.52,2.0,1.23,112.43,79.86,85.27
183,80.29,3.0,0.97,112.54,79.55,85.1
184,78.91,2.0,2.04,112.65,79.14,84.9
185,79.57,3.0,0.98,113.22,78.73,84.72
186,78.24,5.0,1.99,113.33,78.32,84.53
188,78.44,1.0,0.86,113.44,78.0,84.33
189,77.57,2.0,1.07,113.55,77.54,84.12
190,77.29,3.0,1.43,113.76,77.12,83.89
191,76.78,1.0,0.71,113.87,76.67,83.67
192,76.25,2.0,1.19,113.98,76.21,83.43
193,75.84,3.0,0.77,114.09,75.78,83.2
194,75.07,1.0,0.97,114.2,75.34,82.94
197,75.24,7.0,1.43,114.05,74.84,82.68
198,73.85,1.0,1.59,114.16,74.33,82.41
200,74.51,5.0,1.13,114.44,73.82,82.14
202,72.83,1.0,2.14,114.55,73.28,81.85
203,72.99,1.0,1.0,114.66,72.74,81.57
206,71.85,4.0,1.8,114.77,72.17,81.25
207,71.92500000000001,2.0,1.17,114.88,71.63,80.94
208,70.63,3.0,1.95,114.99,71.02,80.61
212,70.09,2.0,1.23,115.1,70.4,80.28
216,69.32,1.0,1.54,115.21,69.75,79.92
223,68.51,1.0,1.27,115.32,69.09,79.56
224,67.74,4.0,1.3,115.43,68.34,79.2
225,66.77,1.0,1.74,116.1,67.63,78.82
226,65.88,3.0,1.66,116.21,66.77,78.4
227,64.84,1.0,1.49,116.32,65.97,77.98
228,63.86,1.0,1.38,116.43,65.06,77.55
229,62.82,3.0,1.81,116.38,64.16,77.08
230,61.76,2.0,1.69,116.49,63.14,76.61
231,60.68,3.0,1.87,116.6,62.14,76.11
232,59.55,4.0,2.06,116.71,61.09,75.6
233,58.39,5.0,2.27,116.61,60.0,75.07
234,59.16,7.0,2.49,116.72,59.06,74.57
235,56.03,0.0,3.59,116.83,57.89,73.99
236,58.34,2.0,2.87,116.94,57.05,73.47
237,55.0,8.0,4.72,117.05,55.96,72.88
238,57.08,2.0,2.74,117.49,55.18,72.34
239,54.05,0.0,3.69,117.6,54.2,71.73
240,55.96,0.0,2.68,117.71,53.51,71.18
241,53.32,3.0,3.1,117.82,52.67,70.58
244,55.03,3.0,2.48,118.0,52.1,70.01
247,52.8,3.0,3.0,118.44,51.42,69.41
248,54.24,3.0,2.1,118.56,51.0,68.82
249,52.38,3.0,2.52,118.68,50.32,68.22
250,53.53,2.0,1.92,118.8,50.07,67.66
253,52.11,0.0,2.08,119.02,49.45,67.06
254,52.98,3.0,1.53,119.14,49.25,66.49
257,51.62,1.0,2.13,119.26,48.7,65.9
258,52.51,0.0,1.02,119.38,48.55,65.33
260,51.11,2.0,2.17,119.5,48.06,64.75
261,52.1,0.0,1.1,119.62,47.94,64.2
265,50.62,2.0,2.14,119.74,47.5,63.61
266,51.72,2.0,1.76,119.44,47.39,63.07
267,50.14,2.0,2.24,119.56,46.98,62.48
268,51.42,2.0,1.94,119.68,46.88,61.94
270,49.73,5.0,2.46,119.8,46.5,61.37
273,51.12,1.0,2.05,119.92,46.4,60.84
275,49.3,3.0,2.48,120.04,46.03,60.28
276,50.84,1.0,2.2,120.3,45.95,59.76
277,48.89,6.0,2.72,120.42,45.59,59.21
279,50.55,6.0,2.43,120.54,45.53,58.7
280,48.48,0.0,3.93,120.66,45.17,58.17
281,50.28,1.0,2.46,120.78,45.14,57.67
282,48.54,11.0,2.94,121.02,44.82,57.16
283,50.03,4.0,2.26,122.18,44.81,56.67
287,47.83,3.0,2.97,122.3,44.45,56.17
288,49.85,1.0,2.68,122.42,44.46,55.71
290,47.35,3.0,3.27,122.54,44.08,55.22
291,49.58,4.0,2.89,122.66,44.11,54.77
292,47.01,2.0,3.23,122.78,43.73,54.3
295,49.08,3.0,2.84,122.9,43.75,53.88
296,46.69,3.0,3.16,123.02,43.36,53.43
297,48.8,0.0,2.88,123.14,43.39,53.04
300,46.34,2.0,3.23,123.26,43.0,52.61
