,id,stock,bal,acc,flavour
0,id0,99,50.34000000000263,11265.060000000001,arb
1,id1,0,10062.269999999999,10062.269999999999,arb
2,id2,0,10157.499999999989,10157.499999999989,arb
3,id3,0,10086.440000000004,10086.440000000004,arb
4,id4,0,10059.199999999993,10059.199999999993,arb
5,id5,0,10102.400000000003,10102.400000000003,arb
6,id6,94,90.18999999998532,10738.509999999986,arb
7,id7,0,10101.350000000006,10101.350000000006,arb
8,id8,19,7982.339999999998,10134.659999999998,arb
9,id9,0,10140.900000000001,10140.900000000001,arb
10,id10,0,10102.400000000003,10102.400000000003,arb
11,id11,0,10062.269999999999,10062.269999999999,arb
12,id12,98,79.25999999999016,11180.69999999999,arb
13,id13,93,53.00999999999469,10588.049999999996,arb
14,id14,96,28.60999999998215,10903.489999999983,arb
15,id15,0,10067.660000000003,10067.660000000003,arb
16,id16,94,20.850000000004172,10669.170000000004,arb
17,id17,98,13.139999999994757,11114.579999999994,arb
18,id18,28,6992.649999999981,10164.489999999982,arb
19,id19,48,4757.209999999988,10194.649999999989,arb
20,id20,99,14.419999999992115,11229.139999999992,arb
21,id21,0,10069.060000000007,10069.060000000007,arb
22,id22,90,176.17999999999694,10371.379999999997,arb
23,id23,0,10067.660000000003,10067.660000000003,arb
24,id24,0,10062.869999999999,10062.869999999999,arb
25,id25,99,49.00000000000074,11263.72,arb
26,id26,0,10063.860000000002,10063.860000000002,arb
27,id27,80,1211.509999999993,10273.909999999993,arb
28,id28,0,10064.360000000004,10064.360000000004,arb
29,id29,0,10059.389999999992,10059.389999999992,arb
30,id30,0,10139.92,10139.92,arb
31,id31,42,5394.890000000001,10152.650000000001,arb
32,id32,21,7781.719999999999,10160.599999999999,arb
33,id33,95,93.20999999999603,10854.809999999996,arb
34,id34,93,87.89999999998882,10622.93999999999,arb
35,id35,0,10086.440000000004,10086.440000000004,arb
36,id36,22,8060.599999999989,10552.75999999999,arb
37,id37,54,4577.879999999998,10694.999999999998,chart
38,id38,0,10380.209999999997,10380.209999999997,arb
39,id39,55,4479.299999999997,10709.699999999997,chart
40,id40,43,5768.019999999999,10639.059999999998,arb
41,id41,12,9146.789999999997,10506.149999999998,arb
42,id42,97,7.099999999996754,10995.259999999997,arb
43,id43,94,61.61000000000193,10709.930000000002,arb
44,id44,96,102.41999999999355,10977.299999999994,arb
45,id45,50,4979.119999999997,10643.119999999997,chart
46,id46,52,4767.029999999998,10657.589999999998,chart
47,id47,58,4163.1799999999985,10733.419999999998,chart
48,id48,95,40.80999999999864,10802.41,arb
49,id49,49,5080.659999999998,10631.379999999997,chart
50,id50,98,104.14999999999986,11205.59,val
51,id51,34,6879.749999999996,10731.269999999997,arb
52,id52,98,49.300000000000594,11150.740000000002,arb
53,id53,7,9669.800000000012,10462.760000000013,val
54,id54,3,9997.650000000001,10337.490000000002,val
55,id55,43,5751.5700000000015,10622.61,arb
56,id56,90,1005.4300000000006,11200.630000000001,val
57,id57,77,2382.8200000000024,11105.380000000001,arb
58,id58,3,10087.409999999998,10427.249999999998,val
59,id59,41,5964.57,10609.05,arb
60,id60,23,8192.710000000006,10798.150000000007,val
61,id61,77,2307.660000000001,11030.220000000001,arb
62,id62,71,2930.620000000003,10973.500000000004,arb
63,id63,34,6716.98,10568.5,arb
64,id64,99,24.680000000001584,11239.400000000001,arb
65,id65,46,5454.760000000002,10665.640000000003,arb
66,id66,65,3800.3499999999995,11163.55,arb
67,id67,13,9306.229999999981,10778.86999999998,val
68,id68,84,1520.830000000001,11036.350000000002,arb
69,id69,72,2968.2700000000027,11124.430000000002,arb
70,id70,77,2383.040000000003,11105.600000000002,arb
71,id71,40,6209.6999999999925,10740.899999999992,arb
72,id72,27,7694.03999999999,10752.59999999999,val
73,id73,83,1749.0400000000002,11151.28,arb
74,id74,97,37.10999999999733,11025.269999999997,arb
75,id75,98,33.5799999999998,11135.02,val
76,id76,9,9668.150000000016,10687.670000000016,val
77,id77,77,2389.5400000000027,11112.100000000002,arb
78,id78,50,5000.0,10664.0,val
79,id79,2,10008.689999999993,10235.249999999993,val
80,id80,42,6168.41,10926.17,arb
81,id81,98,96.58000000000136,11198.020000000002,arb
82,id82,64,3809.1500000000015,11059.070000000002,arb
83,id83,52,5069.700000000001,10960.260000000002,val
84,id84,93,624.760000000002,11159.800000000003,arb
85,id85,86,1430.5300000000022,11172.610000000002,arb
86,id86,99,37.180000000001286,11251.900000000001,arb
87,id87,4,9852.829999999998,10305.949999999999,val
88,id88,74,2750.320000000001,11133.04,arb
89,id89,40,6138.14,10669.34,arb
90,id90,25,7648.390000000005,10480.390000000005,arb
91,id91,97,6.529999999994743,10994.689999999995,arb
92,id92,0,10164.179999999995,10164.179999999995,arb
93,id93,94,69.4299999999862,10717.749999999985,arb
94,id94,95,73.06999999999753,10834.669999999998,arb
95,id95,94,45.580000000003494,10693.900000000003,arb
96,id96,11,9062.699999999999,10308.779999999999,arb
97,id97,66,3345.559999999995,10822.039999999995,arb
98,id98,0,10195.21999999999,10195.21999999999,arb
99,id99,0,10558.239999999987,10558.239999999987,noise
100,id100,77,2435.3199999999997,11157.88,lstm
101,id101,74,2751.6800000000017,11134.400000000001,lstm
102,id102,0,10080.819999999994,10080.819999999994,lstm
103,id103,0,10319.729999999996,10319.729999999996,lstm
104,id104,96,362.0400000000002,11236.920000000002,lstm
105,id105,95,481.19000000000085,11242.79,lstm
106,id106,46,5637.89,10848.77,lstm
107,id107,77,2449.29,11171.849999999999,lstm
