,id,stock,bal,acc,flavour
0,id0,14,8438.845000000005,10319.605000000005,arb
1,id1,99,1.2400000000024818,13300.900000000001,arb
2,id2,97,36.74000000000149,13067.720000000001,arb
3,id3,3,9851.17,10254.19,arb
4,id4,98,7.860000000000326,13173.18,arb
5,id5,0,10193.609999999995,10193.609999999995,arb
6,id6,0,10235.004999999994,10235.004999999994,arb
7,id7,0,10273.270000000004,10273.270000000004,arb
8,id8,83,22.80999999999318,11173.029999999995,arb
9,id9,46,5416.59,11596.23,arb
10,id10,98,101.7300000000006,13267.050000000001,arb
11,id11,0,10282.720000000003,10282.720000000003,arb
12,id12,46,5416.59,11596.23,arb
13,id13,47,5313.03,11627.01,arb
14,id14,98,79.16000000000139,13244.480000000001,arb
15,id15,17,7986.639999999999,10270.42,arb
16,id16,90,97.26000000000278,12187.860000000002,arb
17,id17,7,9273.189999999997,10213.569999999996,arb
18,id18,99,14.050000000003124,13313.710000000003,arb
19,id19,50,5000.0,11717.0,arb
20,id20,86,70.39000000000692,11623.630000000006,arb
21,id21,94,87.97999999999661,12715.939999999997,arb
22,id22,25,7665.8399999999965,11024.339999999997,arb
23,id23,95,6.289999999998685,12768.59,arb
24,id24,94,92.19999999999465,12720.159999999996,arb
25,id25,94,53.86999999999047,12681.82999999999,arb
26,id26,93,81.14999999998787,12574.76999999999,arb
27,id27,96,11.97000000000186,12908.61,arb
28,id28,34,6553.380000000003,11120.940000000002,arb
29,id29,5,10222.930000000051,10894.630000000052,val
30,id30,79,1970.4400000000028,12583.300000000003,arb
31,id31,96,59.27000000000045,12955.91,arb
32,id32,0,10528.87,10528.87,arb
33,id33,11,9302.619999999999,10780.359999999999,arb
34,id34,19,8401.829999999998,10954.289999999997,arb
35,id35,5,9945.40999999999,10617.109999999991,arb
36,id36,56,3418.7149999999883,10941.754999999988,arb
37,id37,95,84.29000000000134,12846.590000000002,arb
38,id38,0,10557.350000000004,10557.350000000004,arb
39,id39,95,89.21000000000254,12851.510000000004,arb
40,id40,3,10864.450000000012,11267.470000000012,val
41,id41,95,99.30999999999835,12861.609999999999,arb
42,id42,96,91.93000000000232,12988.570000000002,arb
43,id43,95,79.94000000000072,12842.240000000002,arb
44,id44,95,84.73000000000174,12847.030000000002,arb
45,id45,8,9441.304999999995,10516.024999999994,arb
46,id46,6,10263.280000000008,11069.320000000007,val
47,id47,94,74.6200000000075,12702.580000000009,arb
48,id48,95,90.67000000000127,12852.970000000003,arb
49,id49,95,82.34000000000198,12844.640000000003,arb
50,id50,8,10901.870000000006,11976.590000000006,val
51,id51,1,10384.310000000029,10518.650000000029,val
52,id52,36,6532.48,11368.72,arb
53,id53,0,10844.250000000004,10844.250000000004,arb
54,id54,8,9540.865000000005,10615.585000000005,arb
55,id55,0,10481.379999999996,10481.379999999996,arb
56,id56,19,8251.194999999996,10803.654999999995,arb
57,id57,77,2207.0600000000027,12551.240000000003,arb
58,id58,0,11239.490000000005,11239.490000000005,arb
59,id59,94,82.3800000000058,12710.340000000007,arb
60,id60,96,21.29999999999619,12917.939999999995,arb
61,id61,53,4685.810000000001,11805.830000000002,arb
62,id62,0,10518.26,10518.26,arb
63,id63,1,10603.170000000018,10737.510000000018,val
64,id64,92,66.66999999999962,12425.95,arb
65,id65,6,9852.160000000002,10658.2,arb
66,id66,96,31.979999999997034,12928.619999999997,arb
67,id67,95,63.649999999998556,12825.949999999999,arb
68,id68,43,5808.919999999997,11585.539999999997,arb
69,id69,95,108.04999999999781,12870.349999999999,arb
70,id70,95,57.19999999999874,12819.5,arb
71,id71,97,70.16000000000322,13101.140000000003,arb
72,id72,95,106.13000000000353,12868.430000000004,arb
73,id73,96,62.26000000000364,12958.900000000003,arb
74,id74,0,10590.225000000006,10590.225000000006,arb
75,id75,90,82.27999999999525,12172.879999999996,arb
76,id76,98,24.150000000002024,13189.470000000001,arb
77,id77,96,37.470000000000724,12934.11,arb
78,id78,54,4581.080000000002,11835.440000000002,arb
79,id79,95,75.63999999999737,12837.939999999999,arb
80,id80,46,5495.88,11675.52,arb
81,id81,75,975.7999999999867,11051.299999999987,arb
82,id82,0,10229.559999999996,10229.559999999996,arb
83,id83,95,46.31000000000239,12808.610000000004,arb
84,id84,1,10288.869999999994,10423.209999999994,arb
85,id85,87,40.26500000001067,11727.84500000001,arb
86,id86,0,10366.439999999997,10366.439999999997,arb
87,id87,0,10531.589999999997,10531.589999999997,arb
88,id88,57,4294.93,11952.310000000001,arb
89,id89,93,28.159999999987747,12521.779999999988,arb
90,id90,95,65.29000000000411,12827.590000000006,arb
91,id91,17,8265.029999999999,10548.81,arb
92,id92,0,10380.229999999987,10380.229999999987,arb
93,id93,14,9735.779999999997,11616.539999999997,noise
94,id94,96,10.249999999993832,12906.889999999994,arb
95,id95,94,52.3700000000037,12680.330000000005,arb
96,id96,7,9558.66999999999,10499.049999999988,arb
97,id97,4,9900.654999999997,10438.014999999998,arb
98,id98,42,4893.619999999997,10535.899999999998,arb
99,id99,95,79.07999999999842,12841.38,arb
100,id100,0,11710.815000000002,11710.815000000002,lstm
101,id101,0,10765.019999999995,10765.019999999995,lstm
102,id102,0,10123.569999999996,10123.569999999996,lstm
103,id103,0,10181.819999999994,10181.819999999994,lstm
104,id104,0,11791.400000000014,11791.400000000014,lstm
105,id105,0,11947.259999999998,11947.259999999998,lstm
106,id106,0,10337.849999999993,10337.849999999993,lstm
107,id107,0,11573.550000000008,11573.550000000008,lstm
