,id,stock,bal,acc,flavour
0,id0,76,2697.949999999996,11616.549999999996,arb
1,id1,99,109.50999999999868,11727.159999999998,arb
2,id2,24,8506.3,11322.699999999999,arb
3,id3,100,12.010000000000474,11747.01,arb
4,id4,99,14.780000000000769,11632.43,arb
5,id5,1,11184.375,11301.725,arb
6,id6,99,79.76000000000442,11697.410000000003,arb
7,id7,29,7386.875000000002,10790.025000000001,arb
8,id8,99,87.42999999999836,11705.079999999998,arb
9,id9,99,61.145000000000266,11678.795,arb
10,id10,29,7386.875000000002,10790.025000000001,arb
11,id11,11,10172.840000000004,11463.690000000004,arb
12,id12,36,6763.625000000003,10988.225000000002,arb
13,id13,26,8464.969999999988,11516.069999999989,arb
14,id14,0,10713.380000000008,10713.380000000008,arb
15,id15,0,11500.760000000013,11500.760000000013,arb
16,id16,3,11139.160000000003,11491.210000000003,arb
17,id17,0,10165.189999999997,10165.189999999997,arb
18,id18,24,7198.119999999989,10014.51999999999,arb
19,id19,86,92.90499999999969,10185.005,arb
20,id20,62,2780.5649999999773,10056.264999999978,arb
21,id21,0,9995.109999999993,9995.109999999993,arb
22,id22,88,48.27999999999906,10375.079999999998,arb
23,id23,24,7255.0399999999945,10071.439999999995,chart
24,id24,24,7254.009999999994,10070.409999999993,chart
25,id25,88,100.76999999999924,10427.569999999998,arb
26,id26,88,23.250000000006935,10350.050000000007,arb
27,id27,52,3978.0699999999906,10080.26999999999,arb
28,id28,88,50.81000000000269,10377.610000000002,arb
29,id29,87,106.44000000000666,10315.890000000005,arb
30,id30,88,2.5700000000009595,10329.37,arb
31,id31,88,14.780000000004293,10341.580000000004,arb
32,id32,86,65.33000000001567,10157.430000000017,arb
33,id33,88,53.66000000000355,10380.460000000003,arb
34,id34,86,81.15000000001578,10173.250000000016,arb
35,id35,88,17.11000000000479,10343.910000000003,arb
36,id36,87,79.92999999999624,10289.379999999996,arb
37,id37,88,29.730000000003898,10356.530000000002,arb
38,id38,86,102.64000000001323,10194.740000000014,arb
39,id39,0,9999.369999999997,9999.369999999997,arb
40,id40,0,9990.359999999993,9990.359999999993,arb
41,id41,87,24.22000000000054,10233.67,arb
42,id42,8,9048.619999999986,9987.419999999986,arb
43,id43,0,9992.429999999997,9992.429999999997,arb
44,id44,4,9522.629999999981,9992.02999999998,arb
45,id45,88,18.35000000000359,10345.150000000003,arb
46,id46,29,6952.889999999989,10356.03999999999,val
47,id47,13,9338.829999999993,10864.379999999992,arb
48,id48,19,9043.454999999985,11273.104999999985,arb
49,id49,23,8843.800000000007,11542.850000000006,arb
50,id50,0,10734.510000000006,10734.510000000006,arb
51,id51,0,11423.89,11423.89,arb
52,id52,95,12.920000000002034,11161.170000000002,arb
53,id53,5,10525.66,11112.41,arb
54,id54,0,11149.415000000008,11149.415000000008,arb
55,id55,94,32.1799999999991,11063.079999999998,arb
56,id56,11,9658.02999999999,10948.87999999999,arb
57,id57,45,6244.530000000005,11525.280000000006,arb
58,id58,7,9973.739999999993,10795.189999999993,arb
59,id59,42,6683.330000000001,11612.03,arb
60,id60,57,4751.545000000006,11440.495000000006,arb
61,id61,91,26.589999999988223,10705.439999999988,arb
62,id62,0,11228.819999999996,11228.819999999996,arb
63,id63,99,91.19999999999987,11708.85,arb
64,id64,99,66.35000000000132,11684.000000000002,arb
65,id65,94,27.04999999999947,11057.949999999999,arb
66,id66,93,64.33999999999948,10977.89,arb
67,id67,0,10798.199999999995,10798.199999999995,arb
68,id68,93,52.390000000002004,10965.94,arb
69,id69,99,74.77999999999935,11692.429999999998,arb
70,id70,99,89.47000000000084,11707.12,arb
71,id71,0,10964.479999999998,10964.479999999998,arb
72,id72,59,4387.215000000003,11310.865000000002,arb
73,id73,24,8641.340000000007,11457.740000000007,arb
74,id74,94,37.974999999996484,11068.874999999996,arb
75,id75,92,95.51499999999504,10891.714999999995,arb
76,id76,92,112.48999999999853,10908.689999999997,arb
77,id77,100,7.850000000001046,11742.85,arb
78,id78,99,77.03000000000463,11694.680000000004,arb
79,id79,0,10721.370000000004,10721.370000000004,arb
80,id80,94,13.119999999999692,11044.019999999999,arb
81,id81,0,10319.349999999997,10319.349999999997,arb
82,id82,0,10692.47999999999,10692.47999999999,arb
83,id83,3,9988.975000000008,10341.025000000007,arb
84,id84,0,10229.05,10229.05,arb
85,id85,93,75.80000000000099,10989.35,arb
86,id86,0,10603.780000000012,10603.780000000012,arb
87,id87,0,10178.2,10178.2,arb
88,id88,91,63.53000000000907,10742.38000000001,arb
89,id89,0,10592.08999999999,10592.08999999999,arb
90,id90,90,66.2599999999963,10627.759999999997,arb
91,id91,57,3938.375000000001,10627.325,arb
92,id92,0,10431.270000000006,10431.270000000006,arb
93,id93,92,31.22999999999928,10827.429999999998,arb
94,id94,97,88.63000000000174,11471.58,arb
95,id95,94,35.889999999999716,11066.789999999999,arb
96,id96,55,4484.159999999996,10938.409999999996,noise
97,id97,14,9149.500000000005,10792.400000000005,arb
98,id98,89,69.45000000000397,10513.600000000004,arb
99,id99,0,10824.040000000005,10824.040000000005,arb
100,id100,39,6762.825000000006,11339.475000000006,lstm
101,id101,37,7120.485000000012,11462.435000000012,lstm
102,id102,4,9647.304999999993,10116.704999999993,lstm
103,id103,0,11299.110000000006,11299.110000000006,lstm
104,id104,69,3554.4249999999993,11651.574999999999,lstm
105,id105,66,3891.415000000002,11636.515000000001,lstm
106,id106,17,9271.89000000001,11266.840000000011,lstm
107,id107,19,9271.000000000011,11500.65000000001,lstm
