,id,stock,bal,acc,flavour
0,id0,94,164.9900000000024,1662.4100000000026,chart
1,id1,101,0.5000000000008882,1609.430000000001,arb
2,id2,97,128.40000000000083,1673.6100000000008,chart
3,id3,71,989.5700000000004,2120.6000000000004,chart
4,id4,0,2909.2799999999993,2909.2799999999993,chart
5,id5,97,126.43000000000075,1671.6400000000008,chart
6,id6,99,60.800000000001525,1637.8700000000015,chart
7,id7,98,75.60000000000151,1636.7400000000014,chart
8,id8,99,77.06999999999977,1654.1399999999996,chart
9,id9,84,607.3100000000005,1945.4300000000003,chart
10,id10,9,2593.38,2736.75,chart
11,id11,98,73.32000000000161,1634.4600000000014,chart
12,id12,101,6.730000000001482,1615.6600000000014,arb
13,id13,100,63.900000000001455,1656.9000000000015,chart
14,id14,100,33.14999999999646,1626.1499999999965,chart
15,id15,99,79.37000000000059,1656.4400000000005,chart
16,id16,99,47.47999999999968,1624.5499999999997,chart
17,id17,99,77.55000000000115,1654.620000000001,chart
18,id18,101,2.7700000000012253,1611.7000000000012,arb
19,id19,99,66.83000000000251,1643.9000000000024,chart
20,id20,90,355.1200000000022,1788.8200000000022,chart
21,id21,93,230.0000000000016,1711.4900000000016,chart
22,id22,101,6.730000000001482,1615.6600000000014,arb
23,id23,95,134.88000000000147,1648.2300000000014,chart
24,id24,0,9959.38,9959.38,chart
25,id25,0,9961.02,9961.02,chart
26,id26,0,9942.439999999997,9942.439999999997,chart
27,id27,0,9966.390000000001,9966.390000000001,chart
28,id28,0,9964.120000000003,9964.120000000003,chart
29,id29,0,9945.749999999998,9945.749999999998,chart
30,id30,0,9965.780000000002,9965.780000000002,chart
31,id31,0,9963.240000000002,9963.240000000002,chart
32,id32,0,9946.07,9946.07,chart
33,id33,0,9940.459999999997,9940.459999999997,chart
34,id34,0,9937.339999999995,9937.339999999995,chart
35,id35,0,9936.34,9936.34,chart
36,id36,0,9963.220000000003,9963.220000000003,chart
37,id37,0,9942.219999999998,9942.219999999998,chart
38,id38,0,9947.839999999995,9947.839999999995,chart
39,id39,0,9957.169999999996,9957.169999999996,chart
40,id40,0,9944.259999999998,9944.259999999998,chart
41,id41,0,9929.919999999991,9929.919999999991,chart
42,id42,0,9940.459999999997,9940.459999999997,chart
43,id43,0,9965.130000000003,9965.130000000003,chart
44,id44,0,9905.410000000002,9905.410000000002,chart
45,id45,0,9914.100000000002,9914.100000000002,chart
46,id46,0,9961.02,9961.02,chart
47,id47,0,9964.880000000003,9964.880000000003,chart
48,id48,0,9950.359999999995,9950.359999999995,chart
49,id49,0,9936.25,9936.25,chart
50,id50,0,9945.749999999998,9945.749999999998,chart
51,id51,0,9963.080000000002,9963.080000000002,chart
52,id52,0,9946.15,9946.15,chart
53,id53,0,9953.779999999997,9953.779999999997,chart
54,id54,0,9955.349999999997,9955.349999999997,chart
55,id55,0,9963.200000000003,9963.200000000003,chart
56,id56,0,9963.860000000002,9963.860000000002,chart
57,id57,0,9943.169999999995,9943.169999999995,chart
58,id58,0,9955.959999999997,9955.959999999997,chart
59,id59,0,9899.680000000006,9899.680000000006,chart
60,id60,97,173.03000000000085,1718.240000000001,chart
61,id61,99,81.26999999999973,1658.3399999999997,chart
62,id62,64,3560.9849999999965,4580.5049999999965,chart
63,id63,46,5301.280000000005,6034.060000000005,chart
64,id64,21,5312.75499999999,5647.28499999999,noise
65,id65,56,4414.740000000009,5306.820000000009,chart
66,id66,59,3578.969999999999,4518.839999999999,chart
67,id67,92,800.8499999999996,2266.4099999999994,chart
68,id68,87,1380.2550000000012,2766.1650000000013,chart
69,id69,64,3668.490000000001,4688.010000000001,chart
70,id70,39,6072.009999999998,6693.279999999999,chart
71,id71,0,6908.059999999997,6908.059999999997,chart
72,id72,67,2891.905000000002,3959.215000000002,chart
73,id73,35,6076.98,6634.53,chart
74,id74,61,3691.319999999994,4663.049999999994,chart
75,id75,50,5028.169999999999,5824.669999999999,chart
76,id76,53,1583.7549999999953,2428.0449999999955,noise
77,id77,74,2266.359999999996,3445.1799999999957,chart
78,id78,42,5371.339999999999,6040.4,chart
79,id79,68,3266.595000000002,4349.835000000002,chart
80,id80,30,6877.275000000008,7355.1750000000075,chart
81,id81,55,4367.409999999999,5243.559999999999,chart
82,id82,17,3989.0950000000034,4259.905000000003,chart
83,id83,72,2680.504999999998,3827.464999999998,chart
84,id84,43,6700.370000000008,7385.360000000008,noise
85,id85,42,5627.08500000001,6296.1450000000095,chart
86,id86,55,4346.3,5222.45,chart
87,id87,73,2562.2000000000053,3725.090000000005,chart
88,id88,51,4638.870000000001,5451.300000000001,chart
89,id89,38,6109.150000000001,6714.490000000001,chart
90,id90,38,5759.925000000002,6365.265000000002,chart
91,id91,12,8618.474999999993,8809.634999999993,chart
92,id92,73,1845.0149999999994,3007.9049999999993,chart
93,id93,33,6426.629999999999,6952.319999999999,chart
94,id94,6,6411.309999999998,6506.889999999998,chart
95,id95,22,7671.059999999994,8021.519999999994,chart
96,id96,36,6028.0999999999985,6601.579999999998,chart
97,id97,27,2906.4700000000043,3336.5800000000045,chart
98,id98,44,5010.530000000016,5711.450000000016,noise
99,id99,72,2861.005,4007.965,chart
100,id100,123,34.82000000000468,1994.2100000000046,lstm
101,id101,181,2.345000000000926,2885.6750000000006,lstm
