,id,stock,bal,acc,flavour
0,id0,0,13394.009999999987,13394.009999999987,arb
1,id1,100,10.18000000000086,15384.18,arb
2,id2,99,101.05000000000081,15321.310000000001,arb
3,id3,99,134.8000000000001,15355.06,arb
4,id4,100,14.100000000000591,15388.1,arb
5,id5,42,7572.160000000001,14029.240000000002,arb
6,id6,100,2.3000000000003524,15376.300000000001,arb
7,id7,0,13344.260000000002,13344.260000000002,arb
8,id8,100,6.53000000000128,15380.53,arb
9,id9,100,1.2800000000005411,15375.28,arb
10,id10,100,0.7800000000006264,15374.78,arb
11,id11,69,3532.5700000000024,14140.630000000005,arb
12,id12,100,2.3000000000003524,15376.300000000001,arb
13,id13,0,13403.469999999987,13403.469999999987,arb
14,id14,2,13085.350000000002,13392.830000000002,arb
15,id15,100,5.660000000000281,15379.66,arb
16,id16,1,13227.890000000001,13381.630000000001,arb
17,id17,98,123.83999999998795,15190.359999999988,arb
18,id18,19,10619.680000000004,13540.740000000005,arb
19,id19,0,13405.710000000001,13405.710000000001,arb
20,id20,99,95.92000000000189,15316.180000000002,arb
21,id21,0,13482.189999999999,13482.189999999999,arb
22,id22,35,8195.94,13576.84,arb
23,id23,13,11870.689999999997,13869.309999999998,arb
24,id24,100,3.900000000000176,15377.9,arb
25,id25,99,108.09999999999621,15328.359999999997,arb
26,id26,99,130.27999999999895,15350.539999999999,arb
27,id27,0,13386.569999999992,13386.569999999992,arb
28,id28,99,125.08000000000052,15345.34,arb
29,id29,100,1.6900000000004525,15375.69,arb
30,id30,100,4.300000000000125,15378.3,arb
31,id31,0,13257.040000000003,13257.040000000003,arb
32,id32,1,11946.540000000005,12100.280000000004,arb
33,id33,0,9997.200000000006,9997.200000000006,arb
34,id34,74,58.34000000000583,11435.100000000006,arb
35,id35,47,3647.8200000000065,10873.600000000008,chart
36,id36,65,579.8750000000057,10572.975000000006,arb
37,id37,75,25.65000000000225,11556.150000000001,arb
38,id38,74,21.060000000004436,11397.820000000005,arb
39,id39,74,122.55000000000723,11499.310000000007,arb
40,id40,88,78.66000000000635,13607.780000000008,arb
41,id41,75,19.320000000005052,11549.820000000005,arb
42,id42,71,355.7800000000052,11271.320000000007,chart
43,id43,72,263.78000000000713,11333.060000000009,chart
44,id44,74,120.19000000000378,11496.950000000004,arb
45,id45,84,59.449999999999136,12973.609999999999,arb
46,id46,61,1772.920000000004,11151.060000000005,chart
47,id47,74,111.34000000001168,11488.100000000011,arb
48,id48,0,9996.230000000003,9996.230000000003,arb
49,id49,51,3085.8900000000012,10926.630000000001,chart
50,id50,74,61.540000000005875,11438.300000000007,arb
51,id51,80,70.08999999999133,12369.289999999992,arb
52,id52,43,5621.810000000003,12232.630000000005,arb
53,id53,73,132.38999999998885,11355.409999999989,arb
54,id54,74,35.79000000000019,11412.550000000001,arb
55,id55,0,9995.920000000004,9995.920000000004,arb
56,id56,0,11524.590000000007,11524.590000000007,arb
57,id57,74,43.790000000004284,11420.550000000005,arb
58,id58,37,4995.1700000000055,10683.550000000007,chart
59,id59,43,4189.170000000007,10799.990000000009,chart
60,id60,74,18.630000000002127,11395.390000000003,arb
61,id61,0,9997.120000000008,9997.120000000008,arb
62,id62,15,9100.620000000003,11406.720000000003,arb
63,id63,0,9996.170000000004,9996.170000000004,arb
64,id64,20,7131.850000000004,10206.650000000005,arb
65,id65,0,9996.120000000004,9996.120000000004,arb
66,id66,25,8284.230000000003,12127.730000000003,arb
67,id67,54,2667.3400000000047,10969.300000000007,chart
68,id68,45,3868.220000000005,10786.520000000004,chart
69,id69,0,9996.160000000003,9996.160000000003,arb
70,id70,72,79.93000000001322,11149.210000000014,arb
71,id71,90,2.690000000021655,13839.290000000023,arb
72,id72,0,10003.599999999995,10003.599999999995,arb
73,id73,99,91.35000000000102,15311.61,arb
74,id74,96,15.159999999999286,14774.2,arb
75,id75,95,51.269999999997594,14656.569999999998,arb
76,id76,4,10287.31000000001,10902.270000000011,val
77,id77,78,83.26999999999498,12074.989999999996,arb
78,id78,78,104.70000000000203,12096.420000000004,arb
79,id79,96,75.84999999999962,14834.890000000001,arb
80,id80,36,8441.820000000002,13976.460000000003,arb
81,id81,99,68.43000000000082,15288.69,arb
82,id82,0,12854.909999999998,12854.909999999998,arb
83,id83,99,50.200000000000344,15270.460000000001,arb
84,id84,0,10859.080000000007,10859.080000000007,arb
85,id85,96,82.81999999999874,14841.859999999999,arb
86,id86,10,9543.550000000003,11080.950000000003,val
87,id87,88,118.91999999999607,13648.039999999997,arb
88,id88,36,7314.309999999992,12848.949999999993,arb
89,id89,0,10683.640000000001,10683.640000000001,arb
90,id90,0,10721.409999999998,10721.409999999998,arb
91,id91,78,50.11000000000536,12041.830000000007,arb
92,id92,0,10340.280000000015,10340.280000000015,arb
93,id93,90,44.49999999998502,13881.099999999986,arb
94,id94,63,3392.6699999999987,13078.289999999999,noise
95,id95,0,11266.769999999995,11266.769999999995,arb
96,id96,36,8740.609999999997,14275.249999999996,noise
97,id97,94,48.34999999999569,14499.909999999996,arb
98,id98,12,10131.315000000011,11976.19500000001,noise
99,id99,91,68.94999999999322,14059.289999999994,arb
100,id100,0,11360.420000000006,11360.420000000006,lstm
101,id101,0,11990.070000000007,11990.070000000007,lstm
102,id102,0,10119.44,10119.44,lstm
103,id103,0,11702.7,11702.7,lstm
104,id104,0,11756.409999999998,11756.409999999998,lstm
105,id105,0,11759.150000000001,11759.150000000001,lstm
106,id106,0,11494.099999999999,11494.099999999999,lstm
107,id107,0,11560.999999999998,11560.999999999998,lstm
