,id,stock,bal,acc,flavour
0,id0,103,46.410000000000494,5307.650000000001,chart
1,id1,11,8665.399999999996,9227.279999999995,chart
2,id2,49,5093.42,7596.34,chart
3,id3,48,5186.7300000000005,7638.570000000001,chart
4,id4,49,5093.42,7596.34,chart
5,id5,17,8128.809999999996,8997.169999999996,chart
6,id6,45,5462.99,7761.59,chart
7,id7,13,8474.949999999997,9138.989999999998,chart
8,id8,37,6231.829999999999,8121.789999999999,chart
9,id9,15,8323.799999999996,9089.999999999996,chart
10,id10,32,6706.354999999998,8340.914999999997,chart
11,id11,49,5093.42,7596.34,chart
12,id12,46,5369.57,7719.25,chart
13,id13,42,5741.58,7886.9400000000005,chart
14,id14,36,6328.039999999999,8166.919999999999,chart
15,id15,45,5462.99,7761.59,chart
16,id16,8,8972.669999999995,9381.309999999994,chart
17,id17,47,5278.599999999999,7679.359999999999,chart
18,id18,27,7191.4299999999985,8570.589999999998,chart
19,id19,47,5278.53,7679.289999999999,chart
20,id20,48,5186.96,7638.8,chart
21,id21,41,5846.039999999999,7940.319999999999,chart
22,id22,33,6617.769999999999,8303.409999999998,chart
23,id23,8,8984.629999999997,9393.269999999997,chart
24,id24,47,5280.150000000001,7680.91,chart
25,id25,48,5186.96,7638.8,chart
26,id26,49,5093.42,7596.34,chart
27,id27,33,6618.309999999999,8303.949999999999,chart
28,id28,47,5278.599999999999,7679.359999999999,chart
29,id29,35,6425.369999999999,8213.169999999998,chart
30,id30,21,7752.8799999999965,8825.559999999996,chart
31,id31,36,6328.619999999999,8167.499999999999,chart
32,id32,36,6328.619999999999,8167.499999999999,chart
33,id33,45,5462.99,7761.59,chart
34,id34,49,5093.42,7596.34,chart
35,id35,0,9728.43,9728.43,chart
36,id36,49,5093.42,7596.34,chart
37,id37,48,5186.96,7638.8,chart
38,id38,48,5186.96,7638.8,chart
39,id39,6,9171.909999999996,9478.389999999996,chart
40,id40,38,6141.44,8082.48,chart
41,id41,11,8670.029999999995,9231.909999999994,chart
42,id42,48,5186.7300000000005,7638.570000000001,chart
43,id43,46,5369.57,7719.25,chart
44,id44,49,5093.04,7595.96,chart
45,id45,25,7377.214999999997,8654.214999999997,chart
46,id46,24,7464.239999999997,8690.159999999996,chart
47,id47,48,5186.96,7638.8,chart
48,id48,38,6137.929999999999,8078.969999999999,chart
49,id49,41,5854.599999999999,7948.879999999999,chart
50,id50,26,7266.244999999997,8594.324999999997,chart
51,id51,4,9346.449999999995,9550.769999999995,chart
52,id52,12,8606.669999999996,9219.629999999997,chart
53,id53,28,7082.174999999997,8512.414999999997,chart
54,id54,11,8686.605,9248.484999999999,chart
55,id55,46,5369.57,7719.25,chart
56,id56,7,9074.029999999995,9431.589999999995,chart
57,id57,49,5093.42,7596.34,chart
58,id58,46,5373.460000000001,7723.140000000001,chart
59,id59,18,8023.229999999997,8942.669999999996,chart
60,id60,5,9262.119999999995,9517.519999999995,chart
61,id61,46,5369.57,7719.25,chart
62,id62,48,5186.84,7638.68,chart
63,id63,44,5556.139999999999,7803.66,chart
64,id64,49,5093.42,7596.34,chart
65,id65,5,9281.499999999996,9536.899999999996,chart
66,id66,48,5186.96,7638.8,chart
67,id67,46,5370.2699999999995,7719.949999999999,chart
68,id68,31,6814.049999999998,8397.529999999999,chart
69,id69,46,5369.57,7719.25,chart
70,id70,40,5949.049999999999,7992.249999999999,chart
71,id71,49,5093.42,7596.34,chart
72,id72,0,9726.289999999999,9726.289999999999,chart
73,id73,47,5278.599999999999,7679.359999999999,chart
74,id74,47,5278.599999999999,7679.359999999999,chart
75,id75,45,5463.69,7762.289999999999,chart
76,id76,103,67.78000000000178,5329.020000000001,chart
77,id77,103,13.53999999999948,5274.779999999999,chart
78,id78,104,13.170000000001025,5325.490000000001,chart
79,id79,91,1322.5800000000017,5970.8600000000015,chart
80,id80,56,4450.140000000001,7310.620000000001,chart
81,id81,104,2.4099999999982487,5314.729999999998,val
82,id82,104,40.18499999999921,5352.504999999999,chart
83,id83,103,73.50999999999974,5334.749999999999,chart
84,id84,104,2.810000000000443,5315.13,val
85,id85,50,5000.0,7554.0,chart
86,id86,103,48.98999999999877,5310.229999999999,chart
87,id87,70,3205.2200000000007,6780.820000000001,chart
88,id88,96,842.6950000000007,5746.375000000001,chart
89,id89,103,43.40999999999907,5304.649999999999,chart
90,id90,104,0.46999999999921727,5312.789999999999,val
91,id91,104,19.455000000001093,5331.775000000001,chart
92,id92,103,78.16999999999813,5339.409999999998,chart
93,id93,55,4541.47,7350.870000000001,chart
94,id94,104,2.3900000000008106,5314.710000000001,val
95,id95,51,4785.155000000003,7390.235000000003,chart
96,id96,57,4363.595,7275.155000000001,chart
97,id97,48,5158.65,7610.49,chart
98,id98,122,22.34000000000087,6254.100000000001,noise
99,id99,12,8355.195000000002,8968.155000000002,chart
100,id100,29,7341.940000000006,8823.260000000006,lstm
101,id101,98,198.82000000000292,5204.6600000000035,lstm
102,id102,105,1.8900000000047044,5365.2900000000045,lstm
103,id103,102,4.075000000002007,5214.2350000000015,lstm
104,id104,101,34.18000000000298,5193.260000000003,lstm
105,id105,101,22.180000000002707,5181.260000000003,lstm
106,id106,101,57.20000000000205,5216.280000000002,lstm
107,id107,5,6219.320000000004,6474.720000000004,lstm
