,id,stock,bal,acc,flavour
0,id0,44,5612.9400000000005,10084.220000000001,arb
1,id1,47,5306.47,10082.61,arb
2,id2,77,2260.429999999995,10085.169999999995,arb
3,id3,46,5408.09,10082.61,arb
4,id4,38,6219.490000000003,10081.050000000003,arb
5,id5,38,6219.490000000003,10081.050000000003,arb
6,id6,35,6525.960000000004,10082.660000000003,arb
7,id7,46,5408.09,10082.61,arb
8,id8,62,3783.8000000000006,10084.240000000002,arb
9,id9,46,5407.91,10082.43,arb
10,id10,48,5204.12,10081.880000000001,arb
11,id11,50,5000.0,10081.0,arb
12,id12,50,5000.0,10081.0,arb
13,id13,50,5000.0,10081.0,arb
14,id14,74,2565.8299999999954,10085.709999999995,arb
15,id15,65,3478.4299999999994,10083.73,arb
16,id16,68,3173.7999999999965,10083.959999999995,arb
17,id17,48,5204.12,10081.880000000001,arb
18,id18,50,5000.0,10081.0,arb
19,id19,50,5000.0,10081.0,arb
20,id20,45,5510.59,10083.490000000002,arb
21,id21,50,5000.0,10081.0,arb
22,id22,50,5000.0,10081.0,arb
23,id23,42,5817.32,10085.36,arb
24,id24,71,2867.4799999999946,10082.499999999995,arb
25,id25,50,5000.0,10081.0,arb
26,id26,50,5000.0,10081.0,arb
27,id27,50,5000.0,10081.0,arb
28,id28,47,5306.47,10082.61,arb
29,id29,50,5000.0,10081.0,arb
30,id30,47,5306.47,10082.61,arb
31,id31,47,5306.47,10082.61,arb
32,id32,37,6322.300000000002,10082.240000000002,arb
33,id33,47,5306.47,10082.61,arb
34,id34,32,6830.300000000005,10082.140000000005,arb
35,id35,35,6525.960000000004,10082.660000000003,arb
36,id36,57,4291.699999999997,10084.039999999997,arb
37,id37,40,6019.0599999999995,10083.86,arb
38,id38,47,5306.47,10082.61,arb
39,id39,47,5306.47,10082.61,arb
40,id40,47,5306.47,10082.61,arb
41,id41,47,5306.47,10082.61,arb
42,id42,62,3783.640000000003,10084.080000000004,arb
43,id43,47,5306.47,10082.61,arb
44,id44,47,5306.47,10082.61,arb
45,id45,44,5612.9400000000005,10084.220000000001,arb
46,id46,44,5612.9400000000005,10084.220000000001,arb
47,id47,87,1241.2999999999947,10082.239999999994,arb
48,id48,73,2665.1999999999957,10083.459999999995,arb
49,id49,50,5000.0,10081.0,arb
50,id50,64,3578.219999999997,10081.899999999998,arb
51,id51,34,6626.640000000003,10081.720000000003,arb
52,id52,70,2974.319999999996,10087.719999999998,arb
53,id53,42,5816.18,10084.220000000001,arb
54,id54,56,4398.0499999999965,10088.769999999997,arb
55,id55,65,3479.550000000003,10084.850000000002,arb
56,id56,77,2263.119999999996,10087.859999999997,arb
57,id57,45,5510.58,10083.48,arb
58,id58,47,5306.47,10082.61,arb
59,id59,45,5510.59,10083.490000000002,arb
60,id60,71,2862.5299999999957,10077.549999999996,arb
61,id61,64,3581.0200000000013,10084.7,arb
62,id62,38,6221.119999999999,10082.68,arb
63,id63,44,5605.940000000002,10077.220000000003,chart
64,id64,44,5605.940000000002,10077.220000000003,chart
65,id65,46,5402.130000000002,10076.650000000001,chart
66,id66,40,6009.930000000004,10074.730000000003,chart
67,id67,44,5605.940000000002,10077.220000000003,chart
68,id68,41,5908.9100000000035,10075.330000000004,chart
69,id69,41,5908.9100000000035,10075.330000000004,chart
70,id70,44,5605.940000000002,10077.220000000003,chart
71,id71,41,5908.9100000000035,10075.330000000004,chart
72,id72,41,5908.9100000000035,10075.330000000004,chart
73,id73,44,5604.7800000000025,10076.060000000003,chart
74,id74,42,5807.890000000003,10075.930000000004,chart
75,id75,41,5908.9100000000035,10075.330000000004,chart
76,id76,44,5604.7800000000025,10076.060000000003,chart
77,id77,42,5808.270000000003,10076.310000000003,chart
78,id78,40,6010.220000000004,10075.020000000004,chart
79,id79,58,4188.079999999998,10082.039999999997,val
80,id80,57,4292.749999999997,10085.089999999997,val
81,id81,65,3480.989999999996,10086.289999999997,val
82,id82,58,4190.969999999997,10084.929999999997,val
83,id83,54,4595.339999999998,10082.82,val
84,id84,50,5000.0,10081.0,val
85,id85,50,5000.0,10081.0,val
86,id86,69,3071.7299999999955,10083.509999999997,val
87,id87,51,4898.69,10081.31,val
88,id88,65,3477.0899999999956,10082.389999999996,val
89,id89,63,3681.129999999996,10083.189999999997,val
90,id90,50,5000.0,10081.0,val
91,id91,53,4696.649999999999,10082.509999999998,val
92,id92,13,8740.099999999986,10061.159999999985,val
93,id93,50,5000.0,10081.0,val
94,id94,59,4087.349999999997,10082.929999999997,val
95,id95,60,3984.739999999997,10081.939999999999,val
96,id96,63,3684.7099999999964,10086.769999999997,val
97,id97,54,4595.919999999998,10083.399999999998,val
98,id98,50,5000.0,10081.0,val
99,id99,26,7437.199999999991,10079.31999999999,val
100,id100,41,5911.650000000003,10078.070000000003,lstm
101,id101,47,5298.100000000001,10074.240000000002,lstm
102,id102,16,8443.420000000007,10069.340000000007,lstm
103,id103,30,7026.110000000003,10074.710000000003,lstm
104,id104,64,3570.5799999999995,10074.26,lstm
105,id105,72,2755.7000000000003,10072.34,lstm
106,id106,38,6217.290000000004,10078.850000000004,lstm
107,id107,56,4384.609999999999,10075.329999999998,lstm
