,id,stock,bal,acc,flavour
0,id0,100,86.89999999999833,8620.899999999998,chart
1,id1,101,23.11999999999935,8642.46,chart
2,id2,101,28.189999999999173,8647.529999999999,chart
3,id3,102,30.46999999999983,8735.15,chart
4,id4,101,9.87000000000009,8629.210000000001,chart
5,id5,101,12.169999999999135,8631.509999999998,chart
6,id6,101,8.509999999999224,8627.849999999999,arb
7,id7,101,16.019999999999555,8635.36,chart
8,id8,101,74.52999999999827,8693.869999999999,chart
9,id9,100,86.89999999999833,8620.899999999998,chart
10,id10,101,2.37999999999829,8621.719999999998,chart
11,id11,101,32.81999999999893,8652.16,chart
12,id12,101,32.74999999999912,8652.09,chart
13,id13,0,9824.150000000007,9824.150000000007,chart
14,id14,2,9571.280000000002,9741.960000000003,chart
15,id15,0,9811.740000000005,9811.740000000005,chart
16,id16,0,9854.510000000006,9854.510000000006,chart
17,id17,1,9662.240000000002,9747.580000000002,chart
18,id18,8,8996.620000000003,9679.340000000002,chart
19,id19,0,9881.270000000004,9881.270000000004,chart
20,id20,0,9823.740000000007,9823.740000000007,chart
21,id21,0,9793.460000000001,9793.460000000001,chart
22,id22,0,9855.680000000008,9855.680000000008,chart
23,id23,13,8526.300000000001,9635.720000000001,chart
24,id24,0,9778.970000000001,9778.970000000001,chart
25,id25,0,9836.80000000001,9836.80000000001,chart
26,id26,0,9892.540000000005,9892.540000000005,chart
27,id27,0,9831.300000000008,9831.300000000008,chart
28,id28,0,9873.780000000008,9873.780000000008,chart
29,id29,0,9840.93000000001,9840.93000000001,chart
30,id30,0,9804.980000000005,9804.980000000005,chart
31,id31,0,9888.770000000004,9888.770000000004,chart
32,id32,34,6518.67,9420.23,chart
33,id33,0,9881.640000000005,9881.640000000005,chart
34,id34,0,9888.770000000004,9888.770000000004,chart
35,id35,0,9834.700000000008,9834.700000000008,chart
36,id36,0,9875.330000000005,9875.330000000005,chart
37,id37,8,9010.240000000002,9692.960000000001,chart
38,id38,0,9804.980000000005,9804.980000000005,chart
39,id39,0,9875.570000000009,9875.570000000009,chart
40,id40,0,9875.330000000005,9875.330000000005,chart
41,id41,0,9840.570000000009,9840.570000000009,chart
42,id42,0,9881.640000000005,9881.640000000005,chart
43,id43,0,9858.910000000009,9858.910000000009,chart
44,id44,0,9824.420000000004,9824.420000000004,chart
45,id45,0,9815.430000000006,9815.430000000006,chart
46,id46,0,9834.210000000008,9834.210000000008,chart
47,id47,0,9829.350000000008,9829.350000000008,chart
48,id48,0,9826.84000000001,9826.84000000001,chart
49,id49,0,9881.640000000005,9881.640000000005,chart
50,id50,10,8823.390000000001,9676.79,chart
51,id51,0,9819.070000000007,9819.070000000007,chart
52,id52,0,9802.990000000005,9802.990000000005,chart
53,id53,101,75.58999999999845,8694.929999999998,chart
54,id54,102,40.029999999999376,8744.71,chart
55,id55,102,71.82000000000029,8776.5,chart
56,id56,102,33.66999999999716,8738.349999999997,chart
57,id57,100,339.82999999999845,8873.829999999998,chart
58,id58,102,20.869999999998328,8725.55,chart
59,id59,102,70.33999999999907,8775.019999999999,chart
60,id60,102,20.909999999998576,8725.589999999998,chart
61,id61,102,27.269999999998248,8731.949999999999,chart
62,id62,102,20.169999999998765,8724.849999999999,chart
63,id63,102,34.050000000000125,8738.73,chart
64,id64,102,9.159999999997098,8713.839999999997,chart
65,id65,101,39.92999999999873,8659.269999999999,chart
66,id66,101,29.01999999999859,8648.359999999999,chart
67,id67,102,33.98999999999896,8738.67,chart
68,id68,51,4948.989999999994,9301.329999999994,chart
69,id69,89,1359.7400000000014,8955.000000000002,chart
70,id70,35,6417.699999999996,9404.599999999997,chart
71,id71,56,4508.770000000005,9287.810000000005,chart
72,id72,52,4906.430000000012,9344.110000000011,chart
73,id73,54,4662.880000000002,9271.240000000002,chart
74,id74,45,5447.309999999998,9287.609999999997,chart
75,id75,32,6665.210000000002,9396.090000000002,chart
76,id76,64,3662.469999999998,9124.229999999998,chart
77,id77,42,5715.709999999998,9299.989999999998,chart
78,id78,60,4010.080000000001,9130.480000000001,chart
79,id79,52,4805.579999999998,9243.259999999998,chart
80,id80,64,3669.9900000000007,9131.75,chart
81,id81,103,65.34000000000133,8855.360000000002,noise
82,id82,45,5463.239999999999,9303.539999999999,chart
83,id83,87,1521.4500000000014,8946.03,chart
84,id84,14,8395.860000000006,9590.620000000006,chart
85,id85,44,5565.249999999996,9320.209999999995,chart
86,id86,90,1338.860000000003,9019.460000000003,chart
87,id87,44,5505.460000000001,9260.420000000002,chart
88,id88,65,3524.099999999998,9071.199999999999,chart
89,id89,33,6595.9099999999935,9412.129999999994,chart
90,id90,67,3424.859999999997,9142.639999999998,chart
91,id91,30,6830.739999999991,9390.939999999991,chart
92,id92,36,6283.700000000011,9355.940000000011,chart
93,id93,17,8094.6200000000035,9545.400000000003,chart
94,id94,54,4589.07,9197.43,chart
95,id95,47,5325.769999999999,9336.749999999998,chart
96,id96,32,6634.239999999991,9365.119999999992,chart
97,id97,84,1822.5199999999986,8991.079999999998,chart
98,id98,56,4534.299999999998,9313.339999999998,chart
99,id99,73,2822.5899999999992,9052.41,chart
100,id100,63,3366.164999999998,8742.585,lstm
101,id101,101,0.9899999999984175,8620.329999999998,lstm
102,id102,104,23.419999999996165,8898.779999999997,lstm
103,id103,101,2.4199999999993054,8621.76,lstm
104,id104,100,70.58999999999746,8604.589999999998,lstm
105,id105,100,65.0099999999972,8599.009999999997,lstm
106,id106,101,1.809999999998766,8621.15,lstm
107,id107,100,86.8249999999977,8620.824999999997,lstm
