,id,stock,bal,acc,flavour
0,id0,99,31.12999999999944,15299.899999999998,arb
1,id1,60,5171.619999999997,14425.419999999996,arb
2,id2,0,11977.759999999997,11977.759999999997,arb
3,id3,50,5000.0,12711.5,arb
4,id4,92,56.3199999999909,14245.47999999999,arb
5,id5,99,16.369999999997276,15285.139999999996,arb
6,id6,58,5489.999999999995,14435.339999999997,arb
7,id7,90,583.6499999999995,14464.349999999999,arb
8,id8,50,5000.0,12711.5,arb
9,id9,0,12065.619999999992,12065.619999999992,arb
10,id10,99,44.9199999999998,15313.689999999999,arb
11,id11,50,5000.0,12711.5,arb
12,id12,91,46.20999999999327,14081.139999999992,arb
13,id13,99,32.229999999999436,15300.999999999998,arb
14,id14,0,11888.939999999991,11888.939999999991,arb
15,id15,94,522.719999999998,15020.339999999997,arb
16,id16,98,93.68999999999626,15208.229999999996,arb
17,id17,35,7814.019999999994,13212.069999999992,arb
18,id18,0,12643.249999999995,12643.249999999995,arb
19,id19,34,6752.209999999999,11996.029999999999,arb
20,id20,99,30.399999999999267,15299.169999999998,arb
21,id21,98,15.819999999996753,15130.359999999995,arb
22,id22,69,3381.9599999999973,14023.829999999996,arb
23,id23,95,223.86000000000118,14875.71,arb
24,id24,99,40.00000000000064,15308.769999999999,arb
25,id25,90,203.21999999999815,14083.919999999996,arb
26,id26,92,96.15999999999991,14285.32,arb
27,id27,0,12916.139999999989,12916.139999999989,arb
28,id28,33,6709.210000000004,11798.800000000003,arb
29,id29,32,6809.420000000004,11744.780000000002,arb
30,id30,85,86.7300000000015,13196.28,arb
31,id31,34,6606.850000000004,11850.670000000004,chart
32,id32,38,6206.2800000000025,12067.020000000002,arb
33,id33,92,34.72000000000395,14223.880000000005,arb
34,id34,32,6809.420000000004,11744.780000000002,arb
35,id35,0,11620.550000000007,11620.550000000007,arb
36,id36,0,11086.920000000004,11086.920000000004,arb
37,id37,33,6707.690000000004,11797.280000000002,chart
38,id38,33,6709.290000000004,11798.880000000003,arb
39,id39,34,6606.850000000004,11850.670000000004,chart
40,id40,36,6408.050000000003,11960.330000000002,arb
41,id41,38,6206.2800000000025,12067.020000000002,arb
42,id42,38,6204.680000000003,12065.420000000002,chart
43,id43,38,6206.2800000000025,12067.020000000002,arb
44,id44,84,128.2999999999996,13083.619999999999,arb
45,id45,91,120.1700000000169,14155.100000000015,arb
46,id46,77,231.2300000000105,12106.94000000001,arb
47,id47,0,11027.87,11027.87,arb
48,id48,91,62.17000000000162,14097.1,arb
49,id49,1,10058.829999999994,10213.059999999994,arb
50,id50,78,56.559999999991135,12086.499999999989,arb
51,id51,0,10710.990000000002,10710.990000000002,arb
52,id52,75,8.650000000000773,11575.900000000001,arb
53,id53,0,10353.78999999999,10353.78999999999,arb
54,id54,94,81.03000000000117,14578.65,arb
55,id55,3,9932.250000000011,10394.940000000011,val
56,id56,77,35.01999999998344,11910.729999999983,arb
57,id57,3,9808.12999999998,10270.81999999998,arb
58,id58,94,27.780000000000157,14525.4,arb
59,id59,58,4151.609999999999,13096.949999999999,arb
60,id60,95,11.15999999999869,14663.009999999997,arb
61,id61,9,9135.33000000001,10523.40000000001,val
62,id62,85,51.29000000000363,13160.840000000004,arb
63,id63,78,91.60999999999905,12121.549999999997,arb
64,id64,0,12006.689999999991,12006.689999999991,arb
65,id65,86,109.96000000000117,13373.74,arb
66,id66,91,24.19999999999419,14059.129999999992,arb
67,id67,8,10459.639999999974,11693.479999999974,arb
68,id68,0,10903.230000000001,10903.230000000001,arb
69,id69,25,7880.729999999996,11736.479999999996,noise
70,id70,29,8197.87000000001,12670.54000000001,noise
71,id71,20,7810.1599999999835,10894.759999999984,arb
72,id72,84,18.980000000006157,12974.300000000007,arb
73,id73,0,11033.470000000005,11033.470000000005,arb
74,id74,46,3696.770000000008,10791.350000000008,arb
75,id75,92,11.26000000000434,14200.420000000004,arb
76,id76,93,100.06999999999613,14443.459999999995,arb
77,id77,78,363.2399999999948,12393.179999999993,arb
78,id78,21,8527.129999999997,11765.959999999997,noise
79,id79,63,3066.359999999996,12782.849999999995,noise
80,id80,0,10595.850000000013,10595.850000000013,arb
81,id81,73,2896.4800000000023,14155.27,noise
82,id82,14,8773.970000000001,10933.19,arb
83,id83,93,76.42000000000291,14419.810000000003,arb
84,id84,55,4473.839999999998,12956.489999999998,arb
85,id85,0,12700.239999999994,12700.239999999994,arb
86,id86,82,52.500000000001535,12699.36,arb
87,id87,0,10870.850000000002,10870.850000000002,arb
88,id88,56,4408.279999999994,13045.159999999993,arb
89,id89,88,12.90999999999849,13585.149999999998,arb
90,id90,94,30.5599999999922,14528.179999999991,arb
91,id91,93,99.23999999999683,14442.629999999996,arb
92,id92,87,3.44000000000014,13421.449999999999,arb
93,id93,82,70.9299999999925,12717.789999999992,arb
94,id94,0,10708.699999999999,10708.699999999999,arb
95,id95,93,106.47999999999323,14449.869999999994,arb
96,id96,0,11639.060000000007,11639.060000000007,arb
97,id97,92,40.55999999999716,14229.719999999998,arb
98,id98,92,108.67999999999512,14297.839999999995,arb
99,id99,41,6272.409999999999,12595.839999999998,arb
100,id100,0,10851.739999999998,10851.739999999998,lstm
101,id101,0,10840.919999999998,10840.919999999998,lstm
102,id102,0,10124.089999999998,10124.089999999998,lstm
103,id103,0,10358.660000000003,10358.660000000003,lstm
104,id104,0,11852.610000000013,11852.610000000013,lstm
105,id105,0,11831.130000000014,11831.130000000014,lstm
106,id106,0,10544.240000000002,10544.240000000002,lstm
107,id107,0,11204.240000000002,11204.240000000002,lstm
