,id,stock,bal,acc,flavour
0,id0,104,3.050000000001866,1361.2900000000018,arb
1,id1,103,9.87000000000026,1355.0500000000004,arb
2,id2,104,2.2300000000006754,1360.4700000000007,arb
3,id3,104,8.759999999999259,1366.9999999999993,arb
4,id4,103,1.4900000000000233,1346.67,chart
5,id5,104,1.5100000000004279,1359.7500000000005,arb
6,id6,104,6.090000000001087,1364.330000000001,arb
7,id7,104,2.889999999999425,1361.1299999999994,arb
8,id8,0,8746.059999999994,8746.059999999994,chart
9,id9,48,5187.81,5814.6900000000005,chart
10,id10,0,9344.289999999999,9344.289999999999,chart
11,id11,0,8586.679999999995,8586.679999999995,chart
12,id12,48,5187.610000000001,5814.490000000001,chart
13,id13,48,5187.81,5814.6900000000005,chart
14,id14,0,8201.809999999994,8201.809999999994,chart
15,id15,0,8585.789999999994,8585.789999999994,chart
16,id16,0,7595.2300000000005,7595.2300000000005,chart
17,id17,47,5281.76,5895.58,chart
18,id18,13,7213.509999999999,7383.289999999999,chart
19,id19,0,9197.049999999997,9197.049999999997,chart
20,id20,37,5770.299999999999,6253.5199999999995,chart
21,id21,47,5203.490000000001,5817.31,chart
22,id22,0,7898.939999999995,7898.939999999995,chart
23,id23,0,8045.9999999999945,8045.9999999999945,chart
24,id24,47,5203.490000000001,5817.31,chart
25,id25,38,5756.11,6252.389999999999,chart
26,id26,49,5093.89,5733.83,chart
27,id27,0,9448.31,9448.31,chart
28,id28,48,5187.81,5814.6900000000005,chart
29,id29,0,7434.5899999999965,7434.5899999999965,chart
30,id30,48,5187.81,5814.6900000000005,chart
31,id31,48,5187.81,5814.6900000000005,chart
32,id32,42,5531.23,6079.75,chart
33,id33,24,6621.1399999999985,6934.579999999998,chart
34,id34,41,5549.259999999999,6084.719999999999,chart
35,id35,0,7673.589999999999,7673.589999999999,chart
36,id36,33,6075.199999999999,6506.1799999999985,chart
37,id37,47,5203.490000000001,5817.31,chart
38,id38,48,5187.610000000001,5814.490000000001,chart
39,id39,50,5000.0,5653.0,chart
40,id40,0,9001.759999999993,9001.759999999993,chart
41,id41,48,5187.81,5814.6900000000005,chart
42,id42,39,5658.74,6168.08,chart
43,id43,50,5000.0,5653.0,chart
44,id44,34,6140.6,6584.64,chart
45,id45,48,5187.610000000001,5814.490000000001,chart
46,id46,48,5187.610000000001,5814.490000000001,chart
47,id47,48,5187.610000000001,5814.490000000001,chart
48,id48,47,5203.490000000001,5817.31,chart
49,id49,16,7000.6,7209.56,chart
50,id50,0,7752.089999999997,7752.089999999997,chart
51,id51,0,8055.869999999996,8055.869999999996,chart
52,id52,48,5187.1900000000005,5814.070000000001,chart
53,id53,0,9346.179999999998,9346.179999999998,chart
54,id54,48,5187.81,5814.6900000000005,chart
55,id55,48,5187.610000000001,5814.490000000001,chart
56,id56,48,5187.81,5814.6900000000005,chart
57,id57,47,5203.490000000001,5817.31,chart
58,id58,0,7967.799999999995,7967.799999999995,chart
59,id59,47,5281.76,5895.58,chart
60,id60,48,5187.1900000000005,5814.070000000001,chart
61,id61,0,7669.31,7669.31,chart
62,id62,48,5187.610000000001,5814.490000000001,chart
63,id63,23,6559.470000000001,6859.850000000001,chart
64,id64,0,9266.070000000002,9266.070000000002,chart
65,id65,48,5187.81,5814.6900000000005,chart
66,id66,48,5187.1900000000005,5814.070000000001,chart
67,id67,0,9583.42,9583.42,chart
68,id68,0,7903.189999999998,7903.189999999998,chart
69,id69,0,7985.089999999999,7985.089999999999,chart
70,id70,50,5000.0,5653.0,chart
71,id71,50,5000.0,5653.0,chart
72,id72,47,5203.490000000001,5817.31,chart
73,id73,0,7352.920000000001,7352.920000000001,chart
74,id74,39,5819.15,6328.49,chart
75,id75,48,5187.610000000001,5814.490000000001,chart
76,id76,0,7671.989999999997,7671.989999999997,chart
77,id77,0,7890.519999999996,7890.519999999996,chart
78,id78,28,6394.849999999999,6760.53,chart
79,id79,49,5093.89,5733.83,chart
80,id80,0,7753.769999999996,7753.769999999996,chart
81,id81,47,5126.52,5740.34,chart
82,id82,0,8196.699999999995,8196.699999999995,chart
83,id83,0,9140.849999999995,9140.849999999995,chart
84,id84,48,5187.81,5814.6900000000005,chart
85,id85,0,8120.509999999995,8120.509999999995,chart
86,id86,0,9517.12,9517.12,chart
87,id87,104,3.4400000000025557,1361.6800000000026,val
88,id88,120,13.850000000000847,1581.0500000000009,val
89,id89,104,0.05000000000311644,1358.2900000000031,val
90,id90,104,4.710000000001557,1362.9500000000016,val
91,id91,104,2.2000000000030084,1360.440000000003,val
92,id92,104,3.2200000000007876,1361.4600000000007,val
93,id93,102,86.42000000000331,1418.5400000000034,chart
94,id94,104,45.45000000000283,1403.6900000000028,chart
95,id95,59,4272.969999999997,5043.509999999997,noise
96,id96,44,5599.659999999991,6174.299999999991,chart
97,id97,8,7411.179999999992,7515.659999999992,noise
98,id98,119,2031.050000000003,3585.1900000000032,noise
99,id99,94,3367.1300000000015,4594.770000000001,noise
100,id100,137,4.67500000000414,1793.895000000004,lstm
101,id101,167,16.870000000005692,2197.890000000006,lstm
102,id102,125,12.159999999992678,1644.6599999999926,lstm
103,id103,102,4.230000000001851,1336.350000000002,lstm
104,id104,102,1.7100000000042037,1333.8300000000042,lstm
105,id105,145,3.8900000000016455,1897.5900000000017,lstm
106,id106,102,1.6800000000027424,1333.800000000003,lstm
107,id107,384,14.595000000003411,5029.635000000003,lstm
