,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.99,61.0,1.89,100.1,99.22,99.45
2,100.43,66.0,1.73,100.1,99.34,99.5
3,100.95,73.0,1.93,99.67,99.48,99.58
4,100.83,91.0,2.0,99.77,99.62,99.68
5,101.33,98.0,1.95,99.87,99.83,99.78
6,101.97,56.0,1.95,99.97,100.28,99.88
7,101.15,14.0,1.9,100.07,100.46,99.97
8,101.95,27.0,1.95,100.17,100.77,100.09
9,102.25,49.0,1.62,100.27,100.93,100.22
10,101.25,19.0,1.8,100.8,101.05,100.32
11,102.3,17.0,2.48,100.9,101.28,100.46
12,101.48,19.0,1.57,100.58,101.43,100.54
13,102.36,24.0,2.42,100.79,101.62,100.61
14,101.36,13.0,1.75,100.89,101.66,100.67
15,102.47,10.0,2.12,101.03,101.82,100.74
16,101.65,10.0,1.42,101.13,101.85,100.79
17,102.53,21.0,2.3,101.23,101.91,100.85
18,101.53,12.0,1.95,101.33,101.95,100.88
19,102.35,17.0,1.8,101.43,101.99,100.91
20,103.1,38.0,1.7,101.05,102.07,100.99
21,101.98,2.0,1.56,100.58,102.14,101.0
22,102.76,36.0,1.77,100.68,102.19,101.02
23,103.41,46.0,1.77,100.78,102.38,101.07
24,102.41,9.0,1.96,100.88,102.38,101.08
25,102.98,38.0,1.62,100.98,102.54,101.12
26,103.63,45.0,1.95,101.08,102.66,101.16
27,102.81,7.0,1.64,101.18,102.78,101.22
28,103.49,37.0,1.95,101.21,102.88,101.29
29,103.76,42.0,1.62,101.31,103.1,101.37
30,103.0,2.0,1.21,101.46,103.16,101.45
31,103.24,38.0,1.62,101.56,103.17,101.5
32,103.45,37.0,1.62,101.54,103.32,101.56
33,104.16,34.0,1.95,101.64,103.46,101.62
34,103.16,7.0,1.44,101.74,103.43,101.65
35,103.87,37.0,1.95,101.84,103.58,101.71
36,103.55,22.0,1.59,101.94,103.64,101.74
37,104.24,32.0,1.77,100.43,103.7,101.81
38,103.24,10.0,1.95,100.6,103.74,101.87
39,103.44,44.0,1.75,100.7,103.74,101.92
40,103.64,48.0,1.68,100.97,103.73,101.97
41,104.21,38.0,1.95,101.07,103.85,102.02
42,104.82,46.0,1.77,101.17,104.01,102.13
43,103.82,10.0,1.99,101.27,104.05,102.22
44,104.09,27.0,1.62,101.37,104.04,102.31
45,104.43,33.0,1.62,101.62,104.17,102.41
46,105.08,21.0,1.77,101.72,104.29,102.56
47,104.08,15.0,1.95,101.97,104.34,102.66
48,104.88,19.0,1.77,101.66,104.4,102.78
49,105.12,30.0,1.57,102.02,104.59,102.87
50,104.24,4.0,1.07,102.83,104.67,102.95
51,105.04,4.0,1.65,102.93,104.81,103.05
52,105.79,6.0,1.57,103.03,104.97,103.17
53,104.79,2.0,1.44,103.13,104.97,103.26
54,105.4,10.0,1.55,103.42,105.13,103.35
55,106.15,19.0,1.77,103.52,105.34,103.46
56,105.15,18.0,1.95,103.87,105.41,103.54
57,106.0,13.0,1.95,103.97,105.5,103.62
58,106.61,16.0,1.65,104.07,105.75,103.73
59,105.61,5.0,1.95,101.76,105.82,103.8
60,105.9,12.0,1.46,101.86,105.9,103.87
61,106.02,11.0,1.55,101.85,106.08,103.97
62,106.56,26.0,1.8,101.89,106.23,104.06
63,106.66,22.0,1.21,101.92,106.32,104.16
64,105.66,6.0,1.8,102.02,106.41,104.23
65,105.78,16.0,1.72,102.11,106.45,104.32
66,106.25,19.0,1.47,102.21,106.46,104.4
67,106.46,21.0,1.37,102.31,106.59,104.5
68,105.71,6.0,1.1,102.49,106.56,104.56
69,105.83,12.0,1.26,102.59,106.48,104.65
70,105.31,6.0,1.02,102.36,106.45,104.71
71,105.88,12.0,1.55,102.46,106.45,104.77
72,105.36,16.0,1.07,102.56,106.38,104.84
73,106.21,17.0,1.75,102.66,106.34,104.91
74,106.31,22.0,1.59,102.76,106.3,104.97
75,106.96,24.0,1.79,103.01,106.43,105.06
76,105.96,5.0,1.8,103.11,106.45,105.12
77,106.4,15.0,1.55,103.21,106.46,105.18
78,106.99,22.0,1.75,103.31,106.51,105.26
80,106.17,7.0,1.62,103.41,106.56,105.31
81,106.44,6.0,1.57,102.62,106.62,105.36
82,107.24,14.0,1.75,102.72,106.81,105.44
83,106.36,5.0,1.68,102.82,106.86,105.5
84,107.24,11.0,1.6,102.92,107.05,105.58
85,106.42,3.0,1.42,103.02,107.07,105.63
86,106.9,1.0,0.92,103.12,107.13,105.7
87,107.7,4.0,1.42,103.22,107.2,105.78
88,106.82,4.0,1.68,103.32,107.29,105.85
