,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.97,34.0,2.03,100.1,99.22,99.45
2,100.02,30.0,1.96,100.2,99.3,99.49
3,100.4,58.0,1.96,100.3,99.39,99.56
4,100.55,74.0,1.96,100.4,99.5,99.65
5,100.49,27.0,1.96,100.46,99.63,99.74
6,100.92,29.0,1.96,100.56,99.97,99.82
7,101.86,7.0,1.53,100.66,100.22,99.92
8,101.08,21.0,2.2,100.76,100.45,100.02
9,101.74,67.0,1.94,100.86,100.56,100.14
10,102.18,82.0,1.94,100.96,100.78,100.26
11,101.24,46.0,1.94,101.06,100.9,100.38
12,102.2,10.0,2.23,101.16,101.12,100.47
13,101.26,19.0,1.75,101.34,101.24,100.52
14,102.07,45.0,2.54,101.03,101.41,100.6
15,102.32,106.0,1.94,100.96,101.59,100.66
16,101.41,69.0,1.94,101.06,101.68,100.71
17,102.18,25.0,2.39,101.16,101.81,100.77
18,102.35,100.0,1.94,101.56,101.86,100.82
19,101.61,23.0,1.9,101.66,101.91,100.83
20,102.55,5.0,1.82,98.43,101.99,100.9
21,101.61,5.0,1.59,98.53,101.93,100.91
22,101.74,92.0,2.06,99.15,101.98,100.91
23,101.87,49.0,1.9,99.25,101.95,100.93
24,101.44,15.0,1.9,99.35,101.97,100.92
25,101.81,98.0,1.94,99.45,101.94,100.93
26,101.84,125.0,1.94,99.55,101.89,100.93
27,101.98,93.0,1.92,99.52,101.95,100.97
28,102.01,68.0,1.9,98.77,101.93,101.02
29,102.28,104.0,1.94,98.87,101.92,101.07
30,102.45,91.0,1.94,98.97,102.0,101.14
31,102.48,104.0,1.94,99.07,101.99,101.17
32,101.93,14.0,1.9,99.17,102.02,101.2
33,101.46,28.0,1.9,99.27,101.99,101.21
34,101.36,31.0,2.18,99.37,101.94,101.2
35,101.84,84.0,2.08,99.89,101.98,101.22
36,101.41,30.0,1.9,99.99,101.94,101.21
37,101.67,93.0,1.98,100.26,101.92,101.23
38,101.2,24.0,1.9,100.36,101.84,101.24
39,101.53,22.0,1.91,100.69,101.79,101.25
40,101.78,97.0,1.94,100.82,101.74,101.26
41,101.63,102.0,1.94,100.92,101.66,101.26
42,101.9,68.0,1.87,101.02,101.6,101.31
43,101.93,54.0,1.92,101.12,101.6,101.36
44,102.31,38.0,1.85,101.52,101.68,101.42
45,102.57,53.0,1.94,101.62,101.8,101.49
46,101.63,13.0,1.9,101.72,101.78,101.57
47,102.42,32.0,1.89,101.82,101.88,101.63
48,102.67,52.0,1.92,101.92,101.98,101.71
49,101.75,48.0,1.92,102.02,102.04,101.73
50,102.67,20.0,1.79,102.12,102.15,101.78
51,101.75,60.0,1.92,102.22,102.15,101.82
53,102.4,51.0,1.96,102.32,102.23,101.87
54,102.86,65.0,1.93,102.42,102.33,101.93
55,101.94,70.0,1.94,102.52,102.33,101.96
56,102.77,29.0,1.86,102.62,102.38,102.0
57,103.02,8.0,1.77,102.82,102.42,102.05
58,102.28,53.0,1.94,102.92,102.48,102.08
59,103.12,20.0,1.85,103.02,102.55,102.11
60,102.38,28.0,1.85,103.12,102.52,102.14
61,102.86,47.0,1.98,103.22,102.63,102.16
62,103.72,12.0,1.57,103.32,102.74,102.19
63,102.98,38.0,1.87,103.42,102.86,102.22
65,103.38,68.0,1.93,103.52,102.96,102.24
66,104.29,2.0,1.8,103.62,103.1,102.3
67,103.43,8.0,1.09,101.05,103.25,102.33
68,103.28,45.0,1.9,101.15,103.3,102.35
69,102.85,7.0,1.9,101.25,103.28,102.38
70,103.13,95.0,1.98,101.45,103.36,102.4
71,103.16,77.0,1.94,101.55,103.36,102.42
72,103.01,20.0,1.96,101.58,103.42,102.45
73,102.76,9.0,1.96,101.68,103.41,102.45
74,103.24,43.0,1.96,101.78,103.36,102.48
75,103.5,82.0,1.94,101.65,103.41,102.52
76,103.02,17.0,1.9,101.51,103.37,102.54
77,102.77,45.0,1.92,101.61,103.22,102.57
78,103.37,67.0,1.96,101.7,103.21,102.6
79,103.54,89.0,1.94,101.8,103.24,102.63
80,104.2,50.0,1.94,101.9,103.38,102.67
81,103.23,2.0,1.91,102.0,103.39,102.69
