,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.27,78.0,2.04,100.1,99.24,99.46
2,100.69,100.0,2.03,100.25,99.39,99.52
3,100.64,120.0,2.11,100.35,99.5,99.59
4,100.59,99.0,1.94,100.75,99.61,99.68
5,101.06,84.0,1.94,101.05,99.79,99.78
6,101.64,52.0,1.89,101.15,100.2,99.87
7,101.75,68.0,1.94,101.25,100.44,99.97
8,101.79,75.0,1.94,101.35,100.74,100.09
9,102.05,49.0,1.92,101.59,100.88,100.22
10,102.58,19.0,1.88,101.69,101.14,100.35
11,102.4,45.0,1.62,101.79,101.38,100.49
12,102.61,80.0,1.95,102.17,101.61,100.59
13,102.78,73.0,1.94,102.27,101.82,100.67
14,103.38,18.0,1.9,102.37,102.09,100.77
15,102.92,73.0,1.96,102.47,102.32,100.85
16,103.19,66.0,1.94,102.57,102.53,100.93
17,102.92,69.0,1.94,104.84,102.66,101.0
18,103.89,6.0,2.08,104.94,102.87,101.08
19,104.84,9.0,1.67,105.04,103.18,101.16
20,105.3,77.0,2.15,104.52,103.51,101.28
21,104.83,33.0,2.05,104.76,103.74,101.35
22,105.74,14.0,1.94,105.09,104.07,101.43
23,105.47,62.0,1.92,105.19,104.36,101.52
24,105.96,36.0,1.94,105.29,104.68,101.6
25,105.97,62.0,1.89,105.39,104.94,101.7
26,106.01,76.0,1.96,105.49,105.25,101.79
27,106.28,22.0,1.9,105.59,105.56,101.92
28,106.32,70.0,1.95,105.69,105.9,102.05
29,106.43,54.0,1.9,105.79,106.15,102.19
30,106.68,48.0,1.92,105.89,106.33,102.34
31,106.21,19.0,1.83,105.99,106.42,102.45
32,106.97,16.0,1.92,106.09,106.63,102.58
33,106.46,17.0,1.83,104.57,106.7,102.69
34,106.01,50.0,1.95,104.76,106.75,102.78
35,105.92,63.0,1.94,104.86,106.75,102.88
36,105.5,32.0,1.94,104.96,106.7,102.95
37,105.92,60.0,1.99,105.06,106.69,103.05
38,105.71,61.0,1.94,105.19,106.63,103.16
39,105.82,57.0,1.94,105.29,106.58,103.26
40,105.98,26.0,1.88,105.39,106.54,103.35
41,105.12,12.0,1.9,105.49,106.38,103.42
42,106.05,17.0,1.94,105.72,106.36,103.56
43,105.72,56.0,1.94,105.82,106.24,103.68
44,106.3,22.0,1.94,105.92,106.22,103.82
45,105.82,52.0,1.94,106.02,106.2,103.95
46,106.75,28.0,1.94,106.12,106.28,104.13
47,105.89,32.0,2.01,106.22,106.32,104.26
48,106.31,68.0,1.95,106.32,106.36,104.41
49,106.77,26.0,1.94,106.42,106.47,104.53
50,105.91,16.0,1.92,106.29,106.48,104.65
51,106.65,26.0,1.94,106.39,106.55,104.78
52,106.32,49.0,1.94,106.49,106.67,104.9
53,107.18,24.0,1.94,106.59,106.78,105.03
54,106.25,3.0,1.9,106.61,106.83,105.14
55,107.2,5.0,1.9,106.71,106.92,105.27
56,106.28,36.0,1.9,106.81,106.97,105.37
57,107.25,1.0,1.24,106.91,107.02,105.48
58,106.92,18.0,1.92,107.01,107.12,105.58
59,107.87,5.0,1.33,107.22,107.28,105.7
60,106.96,5.0,1.9,107.32,107.3,105.8
61,107.54,40.0,1.96,107.64,107.46,105.9
62,107.9,49.0,1.94,107.89,107.58,106.01
63,108.37,21.0,1.94,108.0,107.78,106.13
64,107.79,22.0,1.9,108.11,107.84,106.23
65,108.74,8.0,1.38,107.96,108.09,106.34
66,107.77,2.0,1.9,108.07,108.15,106.44
67,108.46,31.0,1.94,108.18,108.37,106.55
68,108.1,41.0,1.94,108.29,108.46,106.65
69,108.68,22.0,1.94,108.4,108.64,106.75
70,108.41,47.0,1.94,108.51,108.69,106.82
71,108.88,31.0,1.94,108.55,108.88,106.89
72,108.67,12.0,1.83,108.66,108.99,106.97
73,109.6,19.0,1.78,108.77,109.16,107.05
74,108.63,10.0,1.9,108.88,109.19,107.11
75,109.56,10.0,1.94,108.99,109.37,107.18
76,108.61,12.0,1.94,109.1,109.36,107.23
77,109.54,26.0,1.94,109.21,109.54,107.3
78,109.27,43.0,1.94,109.32,109.62,107.36
79,109.73,29.0,1.94,109.59,109.78,107.43
80,110.59,9.0,1.9,109.7,109.97,107.51
81,109.62,29.0,1.97,109.81,110.09,107.57
82,110.09,27.0,1.94,109.92,110.21,107.65
83,110.36,43.0,1.94,110.03,110.38,107.72
84,110.09,38.0,1.94,110.14,110.43,107.79
85,111.04,8.0,1.83,109.67,110.67,107.89
86,110.09,3.0,1.33,109.78,110.72,107.97
87,110.36,15.0,1.92,109.68,110.9,108.07
88,109.6,28.0,1.94,109.79,110.91,108.14
89,110.55,24.0,1.97,109.9,111.04,108.24
90,109.69,29.0,1.94,110.01,111.04,108.32
91,110.6,34.0,1.92,110.12,111.04,108.41
92,109.65,13.0,1.88,110.23,111.04,108.5
93,110.62,4.0,1.6,108.43,111.09,108.59
94,109.71,34.0,1.94,108.54,111.02,108.67
95,108.76,13.0,1.9,108.65,110.89,108.72
96,109.07,91.0,2.32,108.76,110.69,108.78
97,109.34,34.0,1.92,108.87,110.62,108.83
98,108.41,19.0,1.92,108.98,110.43,108.88
99,109.43,4.0,1.65,109.01,110.41,108.94
100,108.94,26.0,1.92,109.12,110.25,108.98
101,109.87,17.0,1.9,109.23,110.27,109.06
102,108.92,21.0,2.05,109.34,110.1,109.11
103,109.66,41.0,1.94,109.45,110.1,109.18
104,109.3,59.0,1.94,109.56,109.97,109.22
105,110.23,20.0,1.83,109.67,110.02,109.3
106,109.8,72.0,2.02,109.78,110.12,109.35
107,110.73,21.0,1.94,109.82,110.29,109.44
108,109.8,18.0,1.26,109.93,110.34,109.49
109,110.56,45.0,1.95,110.04,110.56,109.56
110,109.65,31.0,1.94,110.14,110.58,109.6
111,110.57,37.0,2.02,110.25,110.74,109.67
112,110.3,43.0,1.94,110.36,110.78,109.73
113,111.27,4.0,1.6,110.51,111.02,109.8
114,110.46,57.0,1.96,110.62,111.1,109.84
115,111.41,8.0,1.83,112.1,111.31,109.91
116,111.9,57.0,1.94,112.21,111.48,109.97
117,112.48,14.0,1.9,112.32,111.75,110.06
118,112.51,56.0,1.98,112.43,111.93,110.14
119,113.09,10.0,1.9,112.54,112.26,110.24
120,112.33,43.0,1.96,112.65,112.44,110.31
121,113.26,24.0,1.94,112.76,112.8,110.41
122,113.53,40.0,1.94,113.13,113.1,110.5
123,113.47,48.0,1.93,113.24,113.42,110.6
124,114.33,12.0,1.94,113.58,113.73,110.69
