,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.08,25.0,1.97,100.1,99.13,99.43
2,98.21,34.0,2.45,100.2,99.03,99.44
3,97.43,59.0,3.3,100.3,98.82,99.45
4,96.73,70.0,3.82,100.4,98.55,99.47
5,96.05,66.0,4.07,100.5,98.23,99.47
6,95.38,77.0,4.17,100.6,98.02,99.44
7,94.5,28.0,3.59,100.7,97.54,99.4
8,93.62,29.0,2.84,103.3,97.02,99.35
9,92.74,26.0,2.79,102.91,96.23,99.29
10,91.8,13.0,1.9,103.01,95.41,99.2
11,90.92,19.0,1.9,103.11,94.5,99.11
12,89.99,8.0,1.57,103.21,93.59,98.96
13,90.89,3.0,1.71,103.31,92.86,98.8
14,90.03,17.0,1.9,103.28,92.12,98.63
15,90.93,1.0,1.3,103.38,91.54,98.47
16,90.03,25.0,2.63,103.48,90.94,98.29
17,90.84,3.0,1.73,103.71,90.49,98.12
18,91.08,22.0,2.59,103.81,90.15,97.95
19,89.39,4.0,1.93,103.91,89.73,97.72
20,90.81,2.0,2.23,103.65,89.54,97.55
21,90.19,15.0,1.96,103.75,89.38,97.33
22,90.58,8.0,1.71,103.85,89.35,97.11
23,90.82,8.0,1.48,103.95,89.43,96.9
24,90.88,4.0,0.75,104.1,89.43,96.68
25,91.12,2.0,0.62,104.2,89.54,96.48
26,91.79,8.0,1.43,104.3,89.63,96.28
27,90.86,4.0,1.17,104.4,89.71,96.1
29,91.2,8.0,1.76,104.5,89.75,95.93
30,91.44,6.0,1.48,104.6,89.79,95.77
31,91.68,9.0,1.48,104.7,90.02,95.62
32,91.83,7.0,1.43,104.8,90.12,95.44
33,92.07,1.0,0.52,104.9,90.31,95.28
34,91.7,8.0,1.05,104.71,90.42,95.09
35,92.32,5.0,1.48,104.81,90.57,94.9
36,92.38,3.0,0.62,106.46,90.72,94.73
37,92.53,8.0,1.48,106.56,90.86,94.54
38,92.11,0.0,0.48,106.66,90.89,94.37
39,91.82,12.0,1.61,106.44,90.99,94.2
40,91.41,4.0,0.99,106.54,91.01,94.01
41,91.09,14.0,1.72,106.64,90.98,93.81
42,91.32,8.0,1.47,106.74,90.94,93.61
43,90.77,17.0,1.55,106.55,90.83,93.44
44,91.44,4.0,1.55,106.65,90.77,93.28
46,90.56,9.0,1.76,106.75,90.66,93.1
48,91.05,1.0,1.3,106.85,90.53,92.94
50,90.1,3.0,1.81,106.95,90.3,92.79
52,90.72,6.0,1.48,107.05,90.12,92.62
53,89.77,3.0,1.67,107.15,89.89,92.44
56,90.33,6.0,1.48,106.91,89.74,92.23
57,91.14,2.0,1.12,107.01,89.71,92.05
66,90.0,4.0,1.95,107.11,89.6,91.85
67,90.67,3.0,1.43,107.78,89.54,91.68
68,89.79,9.0,1.62,107.89,89.44,91.51
69,90.51,4.0,1.43,108.0,89.35,91.37
70,90.13,19.0,1.61,108.11,89.31,91.24
71,90.94,0.0,0.91,108.22,89.3,91.14
72,89.94,0.0,1.62,108.33,89.28,91.03
73,89.32,2.0,1.18,108.44,89.14,90.93
75,90.26,1.0,1.75,108.55,89.19,90.86
78,89.38,9.0,1.67,108.66,89.1,90.79
79,89.97,1.0,1.4,108.77,88.98,90.75
81,90.19,7.0,1.48,108.88,89.0,90.74
83,89.38,1.0,1.43,108.99,88.87,90.73
85,88.71,2.0,1.15,109.1,88.76,90.69
86,89.58,0.0,1.09,109.22,88.67,90.68
90,88.91,6.0,1.43,109.33,88.55,90.64
91,88.67500000000001,6.0,1.48,109.44,88.32,90.61
95,87.87,1.0,1.13,109.89,88.11,90.55
99,88.09,12.0,1.7,110.0,87.99,90.49
100,87.87,7.0,1.48,110.11,87.75,90.46
101,87.85,0.0,0.28,110.33,87.6,90.4
