,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.38,70.0,2.03,100.1,99.26,99.46
2,100.66,53.0,2.1,100.2,99.4,99.52
3,101.05,27.0,1.87,100.3,99.55,99.6
4,101.31,63.0,1.91,100.4,99.74,99.71
5,101.68,82.0,1.9,100.5,99.99,99.82
6,101.94,114.0,1.92,100.6,100.43,99.92
7,101.93,125.0,1.92,101.05,100.69,100.03
8,102.65,19.0,1.76,101.15,101.07,100.16
9,101.91,23.0,1.71,101.25,101.2,100.28
10,102.34,75.0,2.13,101.38,101.43,100.41
11,102.55,120.0,1.95,101.48,101.68,100.55
12,102.7,42.0,1.79,101.46,101.91,100.65
13,102.33,52.0,1.86,101.56,102.08,100.72
14,103.06,17.0,2.2,101.66,102.28,100.82
15,102.24,96.0,1.95,101.76,102.37,100.88
16,102.98,27.0,2.42,101.77,102.5,100.96
17,103.3,84.0,1.93,101.87,102.64,101.04
18,102.69,64.0,1.93,101.75,102.72,101.1
19,103.18,54.0,2.12,101.85,102.77,101.15
20,103.5,86.0,1.95,101.95,102.93,101.24
21,103.1,37.0,1.86,102.05,103.01,101.28
22,103.36,39.0,1.86,101.54,103.09,101.31
23,102.96,83.0,1.95,101.49,103.12,101.35
24,103.16,126.0,1.94,101.59,103.2,101.37
25,102.36,15.0,1.42,101.69,103.13,101.39
26,102.64,80.0,2.2,101.79,103.17,101.41
27,103.23,59.0,1.88,101.89,103.2,101.48
28,103.65,82.0,1.95,101.99,103.24,101.56
29,102.95,23.0,1.75,102.09,103.27,101.63
30,103.21,84.0,1.95,102.19,103.27,101.71
31,103.06,34.0,1.79,102.29,103.23,101.75
32,102.99,35.0,1.79,102.24,103.22,101.8
33,103.21,36.0,1.79,102.34,103.2,101.84
34,103.37,69.0,1.88,102.44,103.24,101.87
35,103.3,28.0,1.68,102.54,103.25,101.92
36,102.92,27.0,1.7,102.36,103.31,101.94
37,103.2,67.0,1.9,102.46,103.37,101.99
38,103.59,70.0,1.9,102.56,103.41,102.05
39,103.8,62.0,1.9,102.66,103.42,102.11
40,102.97,48.0,1.9,102.76,103.42,102.14
41,103.12,95.0,1.92,103.05,103.41,102.17
42,103.58,49.0,1.9,103.15,103.46,102.26
43,103.14,13.0,1.59,102.12,103.48,102.33
44,103.35,102.0,1.92,102.22,103.49,102.41
45,103.49,89.0,1.92,102.32,103.5,102.5
46,103.46,78.0,1.9,102.42,103.52,102.62
47,103.32,14.0,1.56,102.52,103.56,102.7
48,103.81,32.0,1.8,102.62,103.62,102.8
49,102.99,45.0,1.9,102.72,103.56,102.85
50,103.45,54.0,1.9,102.82,103.52,102.92
51,103.6,18.0,1.44,102.92,103.58,102.99
52,104.2,46.0,1.85,103.02,103.69,103.07
53,103.67,7.0,1.59,103.12,103.7,103.13
54,104.07,68.0,1.92,103.22,103.79,103.19
55,104.22,12.0,1.33,103.32,103.88,103.25
56,103.85,13.0,1.49,103.42,103.92,103.29
57,104.24,4.0,1.17,103.52,104.0,103.34
58,103.87,34.0,1.6,103.62,104.06,103.38
59,104.02,89.0,1.92,103.66,104.08,103.41
60,103.68,39.0,1.81,103.06,104.15,103.45
61,103.67,89.0,1.9,103.33,104.17,103.48
62,103.72,37.0,1.77,103.43,104.18,103.5
63,104.16,28.0,1.8,103.11,104.18,103.53
64,104.37,74.0,1.92,103.21,104.25,103.57
65,103.55,77.0,1.92,103.31,104.2,103.58
66,104.16,9.0,1.59,102.93,104.19,103.62
67,103.66,20.0,1.7,103.29,104.17,103.63
68,104.39,58.0,1.9,103.39,104.18,103.65
69,103.78,50.0,1.83,103.38,104.17,103.67
70,103.73,34.0,1.8,103.48,104.14,103.68
71,103.84,73.0,1.9,103.58,104.16,103.69
72,103.63,58.0,1.9,103.68,104.16,103.7
73,104.02,75.0,1.92,103.78,104.19,103.71
74,104.41,58.0,1.9,103.88,104.22,103.74
75,103.92,17.0,1.48,103.98,104.18,103.76
76,104.3,53.0,1.9,104.12,104.26,103.8
77,104.44,91.0,1.92,104.22,104.29,103.84
78,105.2,1.0,0.96,104.48,104.44,103.88
79,104.47,6.0,1.6,104.58,104.45,103.9
80,105.33,12.0,1.72,104.68,104.6,103.95
81,104.51,57.0,1.85,104.78,104.68,103.98
82,104.9,38.0,1.83,104.88,104.79,104.02
83,105.39,12.0,1.9,105.16,104.97,104.07
84,105.97,5.0,1.72,105.26,105.16,104.13
85,106.02,15.0,1.72,105.36,105.32,104.18
86,105.38,73.0,1.85,105.46,105.47,104.22
87,105.93,72.0,1.94,105.56,105.63,104.28
88,105.55,24.0,1.72,105.66,105.74,104.33
89,106.06,19.0,1.72,105.76,105.83,104.38
90,105.58,100.0,1.92,105.8,105.94,104.42
91,106.16,18.0,1.72,105.9,106.02,104.48
92,105.78,36.0,1.79,105.87,106.15,104.53
93,106.64,9.0,1.72,105.97,106.32,104.59
94,106.2,32.0,1.9,106.07,106.4,104.65
95,105.8,31.0,1.9,106.35,106.38,104.7
96,106.56,21.0,1.6,106.4,106.43,104.76
97,106.28,77.0,1.95,106.5,106.52,104.82
98,106.88,54.0,1.9,106.6,106.62,104.89
99,106.48,30.0,1.9,106.7,106.71,104.94
100,107.44,2.0,1.45,106.8,106.85,105.03
101,107.5,43.0,1.9,107.3,107.04,105.11
102,107.99,9.0,1.72,107.53,107.22,105.2
103,107.35,93.0,1.9,107.63,107.38,105.26
104,108.21,32.0,1.92,107.74,107.54,105.35
105,108.27,37.0,1.83,107.85,107.75,105.43
106,108.33,56.0,1.92,107.96,108.0,105.51
107,108.81,7.0,1.72,108.07,108.22,105.61
108,108.86,42.0,1.9,108.18,108.48,105.7
109,108.92,20.0,1.72,108.22,108.68,105.8
110,108.98,44.0,1.92,108.33,108.93,105.9
111,109.03,55.0,1.92,108.44,109.09,106.01
112,109.08,40.0,1.85,108.55,109.25,106.12
113,109.37,15.0,1.72,108.66,109.39,106.23
114,109.43,27.0,1.83,108.77,109.6,106.34
115,109.49,39.0,1.92,108.88,109.73,106.44
116,109.55,50.0,1.92,108.99,109.86,106.56
117,109.61,63.0,1.92,109.1,109.99,106.67
118,110.35,41.0,1.92,109.21,110.14,106.8
119,109.96,39.0,1.85,109.32,110.25,106.91
120,110.01,28.0,1.83,109.35,110.36,107.03
121,110.06,21.0,1.72,109.83,110.47,107.16
122,110.44,21.0,1.83,109.94,110.61,107.29
123,110.92,14.0,1.83,110.05,110.79,107.44
124,110.97,45.0,1.9,109.52,110.95,107.58
125,110.21,6.0,1.67,109.63,111.03,107.7
126,110.16,67.0,1.9,109.19,111.1,107.82
127,110.05,50.0,1.85,109.3,111.15,107.93
128,110.67,41.0,1.83,109.41,111.26,108.05
129,110.31,33.0,1.77,109.84,111.26,108.15
130,110.79,31.0,1.81,109.95,111.34,108.28
131,110.54,19.0,1.38,110.06,111.39,108.38
132,111.02,31.0,1.81,110.17,111.49,108.51
133,110.8,51.0,1.85,110.28,111.53,108.63
134,110.85,12.0,1.06,110.39,111.52,108.74
135,110.9,10.0,1.34,110.5,111.51,108.84
136,110.95,26.0,1.81,110.61,111.58,108.94
137,111.37,9.0,1.24,110.72,111.7,109.06
138,111.93,51.0,1.9,110.83,111.89,109.18
139,111.23,35.0,1.83,110.94,111.95,109.29
140,111.65,11.0,1.34,111.05,112.08,109.4
141,111.23,28.0,1.8,111.16,112.12,109.51
142,111.81,18.0,1.77,111.27,112.25,109.62
143,111.39,49.0,1.9,111.38,112.29,109.73
144,112.15,10.0,1.54,111.49,112.43,109.84
145,111.67,3.0,1.72,111.6,112.51,109.95
146,112.25,3.0,1.54,111.71,112.65,110.08
147,111.83,51.0,1.9,111.82,112.74,110.19
148,112.79,6.0,1.57,112.41,112.88,110.32
149,112.21,46.0,1.92,112.52,112.91,110.43
150,113.15,7.0,1.57,112.63,113.1,110.56
151,113.63,53.0,1.9,112.56,113.3,110.68
153,112.72,27.0,1.92,112.74,113.45,110.78
154,113.68,5.0,1.42,112.85,113.64,110.89
155,113.17,6.0,1.57,112.96,113.82,111.01
156,113.78,8.0,1.83,113.07,113.98,111.12
157,112.99,18.0,1.92,113.53,114.11,111.21
158,113.95,8.0,1.86,113.64,114.28,111.32
159,113.39,46.0,1.85,113.75,114.44,111.41
160,114.33,11.0,1.69,113.86,114.59,111.52
161,114.81,28.0,1.85,113.97,114.85,111.64
162,113.85,2.0,1.75,114.08,114.92,111.74
163,114.68,22.0,1.95,114.19,115.02,111.85
164,113.82,11.0,1.86,114.3,115.13,111.94
165,114.68,39.0,1.95,114.41,115.23,112.05
166,113.95,52.0,1.95,114.52,115.31,112.14
167,114.91,8.0,1.86,114.9,115.42,112.25
168,115.67,10.0,1.57,115.01,115.69,112.37
169,114.71,11.0,1.7,115.12,115.77,112.47
170,115.27,46.0,1.92,115.23,115.96,112.57
171,115.67,66.0,1.92,115.34,116.09,112.68
172,115.06,46.0,1.92,115.82,116.12,112.78
173,115.92,32.0,1.93,115.71,116.33,112.9
174,115.46,23.0,1.54,118.86,116.41,113.0
175,116.45,2.0,1.75,119.03,116.67,113.11
176,117.18,67.0,1.93,119.15,116.92,113.23
177,118.04,33.0,1.94,119.27,117.33,113.39
178,118.87,39.0,2.39,119.39,117.73,113.56
179,119.37,64.0,2.77,119.26,118.1,113.75
180,119.95,56.0,2.7,119.38,118.62,113.94
181,119.01,23.0,2.67,119.5,118.99,114.11
182,119.87,40.0,1.95,119.62,119.41,114.29
183,119.88,92.0,1.95,119.74,119.89,114.48
184,119.12,29.0,1.57,119.86,120.21,114.64
185,120.08,21.0,2.47,119.98,120.67,114.83
186,120.66,11.0,1.48,120.1,121.09,115.03
187,120.02,39.0,1.92,120.22,121.37,115.21
188,120.85,34.0,1.9,120.34,121.65,115.41
189,119.99,2.0,1.72,120.25,121.76,115.58
190,120.93,18.0,1.85,120.37,121.92,115.76
191,120.1,32.0,1.9,120.49,121.94,115.94
192,120.99,22.0,1.89,120.61,122.14,116.13
193,121.0,13.0,1.72,120.73,122.25,116.33
194,120.42,52.0,1.89,120.85,122.3,116.5
195,121.28,36.0,1.92,120.97,122.52,116.7
196,121.29,52.0,1.92,121.09,122.64,116.88
197,121.87,19.0,1.9,121.21,122.76,117.08
198,121.13,36.0,2.15,121.33,122.87,117.26
199,121.89,30.0,1.9,121.45,122.97,117.46
200,121.03,36.0,1.85,121.57,123.07,117.62
201,122.02,4.0,1.75,121.69,123.18,117.82
202,121.54,14.0,1.38,121.59,123.32,117.99
203,122.5,1.0,1.29,121.71,123.47,118.17
204,122.02,54.0,2.23,121.83,123.57,118.36
205,122.6,9.0,1.6,121.95,123.79,118.54
207,122.885,27.0,1.9,122.07,123.95,118.73
208,122.27,28.0,1.87,122.67,124.05,118.9
209,123.0,45.0,1.95,122.79,124.16,119.1
210,123.38,50.0,1.9,122.91,124.38,119.29
211,122.44,1.0,0.97,123.03,124.44,119.47
212,123.38,17.0,1.88,120.44,124.68,119.65
213,122.39,2.0,1.75,120.56,124.72,119.8
214,121.78,59.0,1.94,120.68,124.74,119.96
215,121.39,77.0,2.18,120.8,124.63,120.09
216,121.32,67.0,2.27,120.92,124.56,120.24
217,120.9,65.0,1.95,121.04,124.39,120.36
218,121.51,43.0,1.97,121.16,124.25,120.51
219,120.9,53.0,1.93,121.28,124.11,120.63
220,121.63,28.0,1.95,121.4,123.97,120.75
221,120.94,66.0,1.95,122.09,123.73,120.87
222,121.74,52.0,1.95,122.38,123.66,121.0
223,122.14,75.0,1.96,122.5,123.54,121.13
224,121.75,70.0,2.04,122.62,123.48,121.26
225,122.21,56.0,1.93,123.75,123.52,121.39
226,123.15,18.0,1.6,123.87,123.7,121.54
227,123.26,82.0,2.13,123.99,123.89,121.68
228,123.47,87.0,1.93,124.11,124.15,121.81
229,123.85,96.0,1.94,122.3,124.38,121.93
231,122.99,23.0,1.92,122.42,124.59,122.01
232,122.59,63.0,1.95,122.14,124.69,122.07
233,123.07,66.0,2.16,122.26,124.9,122.13
234,122.34,39.0,1.93,122.38,124.96,122.2
235,122.76,59.0,2.17,122.5,125.02,122.26
236,122.2,61.0,1.95,122.62,125.06,122.31
237,122.99,58.0,1.95,122.74,125.14,122.39
238,122.2,45.0,1.95,122.86,125.04,122.43
239,123.14,20.0,1.86,122.73,125.03,122.48
240,122.2,22.0,1.85,123.29,124.9,122.52
241,123.13,27.0,1.95,123.76,124.83,122.57
242,123.86,43.0,1.88,123.88,124.92,122.65
243,123.25,28.0,2.14,124.0,124.99,122.7
244,124.24,4.0,1.75,124.22,125.11,122.78
245,123.6,64.0,1.94,124.45,125.24,122.83
246,124.39,38.0,1.95,124.57,125.4,122.9
247,125.25,4.0,1.62,124.69,125.71,123.0
249,124.43,20.0,1.93,124.81,125.85,123.06
250,125.03,49.0,1.9,124.93,126.13,123.13
251,124.17,17.0,1.72,125.05,126.23,123.18
252,125.03,44.0,1.98,125.17,126.51,123.26
253,124.3,29.0,1.85,125.29,126.63,123.31
254,125.13,46.0,1.95,125.41,126.76,123.39
255,124.67,40.0,1.86,125.53,126.9,123.44
256,125.66,6.0,1.2,125.65,127.04,123.52
257,125.02,59.0,1.9,125.77,127.18,123.57
258,125.75,35.0,1.95,126.27,127.32,123.64
259,126.15,47.0,1.85,126.39,127.41,123.71
260,125.54,25.0,1.77,126.05,127.52,123.76
261,126.4,29.0,1.85,126.17,127.66,123.84
262,125.64,14.0,1.9,126.29,127.81,123.89
264,126.4,1.0,1.57,126.9,127.95,123.95
265,126.74,49.0,1.9,126.69,128.19,124.04
266,126.81,4.0,1.14,126.81,128.36,124.11
267,126.25,44.0,1.9,126.93,128.52,124.19
269,126.98,2.0,1.49,127.05,128.65,124.29
270,126.38,51.0,1.9,127.17,128.79,124.39
271,127.21,22.0,1.82,127.29,128.94,124.51
272,127.28,35.0,1.85,127.41,129.05,124.64
273,127.89,8.0,1.8,127.53,129.29,124.77
274,127.31,37.0,1.92,127.65,129.38,124.9
275,127.45,58.0,1.92,127.77,129.56,125.02
276,127.01,41.0,1.9,127.89,129.62,125.14
277,127.81,35.0,1.89,128.01,129.73,125.26
278,126.87,17.0,1.82,127.68,129.74,125.35
279,127.76,17.0,1.93,127.85,129.89,125.47
280,126.77,4.0,1.06,127.97,129.87,125.56
281,127.76,1.0,1.75,128.09,130.01,125.65
282,127.34,75.0,1.93,129.83,130.02,125.73
283,128.33,2.0,1.75,129.96,130.12,125.83
284,129.13,39.0,1.88,130.09,130.24,125.94
285,129.96,4.0,2.16,130.22,130.5,126.08
286,130.18,53.0,1.89,130.35,130.77,126.23
