,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.2,78.0,2.06,100.1,99.24,99.46
2,100.12,52.0,1.97,100.2,99.33,99.51
3,100.39,114.0,1.97,100.31,99.42,99.58
4,100.2,71.0,1.97,100.41,99.5,99.66
5,100.39,124.0,1.95,100.51,99.62,99.74
6,100.71,107.0,1.97,100.61,99.94,99.81
7,101.29,36.0,1.94,100.71,100.14,99.9
8,101.51,56.0,1.94,103.03,100.41,100.01
9,101.71,94.0,1.97,103.13,100.52,100.13
10,102.07,82.0,1.97,103.23,100.73,100.25
11,101.31,61.0,1.95,103.02,100.86,100.37
12,102.06,19.0,2.3,103.12,101.05,100.46
13,102.53,64.0,1.97,103.3,101.29,100.53
14,101.77,120.0,1.95,103.26,101.43,100.6
15,102.34,62.0,2.35,103.36,101.64,100.67
16,102.68,76.0,1.97,103.46,101.87,100.74
17,103.25,6.0,1.74,103.56,102.12,100.82
18,102.82,44.0,1.8,104.84,102.27,100.88
19,103.18,51.0,1.97,104.94,102.44,100.93
20,103.92,16.0,1.95,105.04,102.66,101.02
21,104.12,16.0,1.63,105.14,102.86,101.08
22,103.69,31.0,1.88,105.24,103.1,101.12
23,103.98,15.0,1.56,105.34,103.29,101.18
24,104.55,37.0,1.97,105.44,103.49,101.23
25,103.81,48.0,1.95,105.54,103.69,101.28
26,104.29,22.0,1.77,105.56,103.88,101.33
27,104.59,77.0,1.97,105.66,104.07,101.42
28,105.16,0.0,0.71,105.76,104.26,101.53
29,104.4,95.0,1.97,105.86,104.42,101.63
30,104.99,74.0,1.97,105.44,104.6,101.75
31,104.48,17.0,1.95,105.21,104.66,101.82
32,105.07,88.0,1.97,105.31,104.76,101.92
33,105.29,82.0,1.94,105.41,104.92,102.0
34,104.55,103.0,1.95,105.63,104.98,102.06
35,104.74,50.0,1.95,105.73,105.0,102.14
36,105.42,64.0,1.95,105.56,105.16,102.21
37,104.66,55.0,1.88,105.66,105.2,102.29
38,104.93,45.0,1.97,103.78,105.23,102.38
39,104.46,15.0,1.74,103.88,105.16,102.45
40,104.65,79.0,1.95,103.9,105.18,102.52
41,104.08,5.0,1.17,104.0,105.09,102.57
42,104.91,35.0,1.97,104.1,105.13,102.68
43,104.64,38.0,1.95,104.2,105.09,102.78
44,105.05,74.0,1.97,104.3,105.07,102.89
45,105.27,91.0,1.97,104.4,105.14,103.01
46,105.31,107.0,1.94,104.5,105.2,103.17
47,104.76,16.0,1.8,104.6,105.13,103.28
48,105.19,42.0,1.95,104.63,105.18,103.41
49,105.7,60.0,1.95,104.73,105.26,103.51
50,104.87,79.0,1.88,104.83,105.3,103.61
51,105.44,82.0,1.94,104.93,105.38,103.72
52,105.38,83.0,1.93,104.76,105.51,103.82
53,105.44,92.0,1.97,104.49,105.56,103.93
54,105.08,19.0,1.8,104.59,105.6,104.02
55,104.57,48.0,1.88,104.69,105.55,104.11
56,105.34,58.0,1.99,104.79,105.56,104.21
57,105.77,66.0,1.95,104.89,105.61,104.31
58,104.94,38.0,1.94,104.99,105.63,104.38
59,105.51,26.0,1.95,105.09,105.66,104.46
60,104.94,20.0,1.95,105.19,105.58,104.52
61,105.24,77.0,1.95,105.29,105.62,104.58
62,105.81,14.0,1.74,105.39,105.66,104.67
63,105.07,83.0,1.95,105.49,105.63,104.73
64,105.5,65.0,1.97,106.04,105.64,104.79
65,106.16,63.0,1.97,106.14,105.75,104.88
66,105.51,30.0,1.88,106.24,105.84,104.94
67,105.7,53.0,1.95,106.27,105.88,105.0
68,106.27,44.0,1.97,106.37,105.93,105.06
69,105.53,75.0,1.97,106.47,105.99,105.11
70,106.1,41.0,1.92,106.57,106.05,105.17
71,105.59,23.0,1.9,106.67,106.12,105.2
72,105.95,58.0,1.94,106.77,106.19,105.24
73,106.7,1.0,1.02,106.87,106.28,105.3
74,105.96,81.0,1.97,106.97,106.37,105.34
75,106.53,80.0,1.97,107.07,106.47,105.38
76,106.34,18.0,1.88,107.17,106.49,105.43
77,107.33,2.0,1.21,107.39,106.67,105.49
78,106.57,42.0,1.97,107.73,106.76,105.53
79,106.87,80.0,1.97,107.84,106.82,105.56
80,107.44,70.0,1.97,107.95,107.01,105.62
