,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.78,50.0,1.92,100.36,99.2,99.45
2,99.43,55.0,1.78,100.46,99.22,99.48
3,99.78,82.0,2.21,100.26,99.24,99.54
4,99.81,68.0,1.79,100.36,99.28,99.62
5,99.69,104.0,1.94,100.59,99.33,99.69
6,100.05,111.0,2.09,100.05,99.58,99.75
7,99.6,28.0,1.63,100.15,99.61,99.81
8,99.51,108.0,2.24,100.25,99.68,99.88
9,99.42,99.0,2.29,100.35,99.56,99.95
10,99.78,87.0,2.3,100.45,99.54,100.02
11,99.55,64.0,1.84,100.55,99.5,100.1
12,99.43,96.0,1.96,100.99,99.46,100.13
13,99.46,70.0,1.71,100.64,99.46,100.14
14,99.81,120.0,1.96,101.28,99.46,100.17
15,99.46,46.0,1.71,101.38,99.42,100.18
16,99.73,57.0,1.78,101.48,99.42,100.2
17,99.28,18.0,1.71,101.58,99.34,100.2
18,99.68,101.0,1.95,101.68,99.35,100.2
19,99.95,107.0,1.96,101.78,99.39,100.18
20,99.86,56.0,1.71,101.88,99.43,100.19
21,99.74,53.0,1.71,101.91,99.43,100.16
22,99.97,53.0,1.91,102.34,99.47,100.12
23,100.33,87.0,1.96,102.44,99.56,100.1
24,100.11,78.0,1.96,102.54,99.62,100.06
25,100.41,61.0,1.83,102.92,99.68,100.04
26,100.77,6.0,1.39,102.9,99.81,100.02
27,100.55,25.0,1.65,103.0,99.89,100.03
28,100.39,102.0,1.96,102.96,100.0,100.04
29,100.79,28.0,1.27,103.06,100.11,100.06
30,100.66,42.0,1.7,103.16,100.18,100.09
31,100.85,112.0,1.95,103.26,100.28,100.09
32,101.2,15.0,1.6,103.36,100.43,100.11
33,101.11,97.0,1.94,103.46,100.54,100.11
34,101.47,14.0,1.22,103.56,100.65,100.1
35,101.44,56.0,1.84,103.66,100.78,100.11
36,101.41,77.0,1.94,103.76,100.88,100.1
37,101.76,46.0,1.96,103.86,100.98,100.12
38,101.64,100.0,1.94,103.96,101.09,100.14
39,101.86,72.0,1.94,105.0,101.24,100.16
40,102.06,106.0,1.95,105.1,101.37,100.18
41,101.52,30.0,1.69,105.2,101.46,100.18
42,101.76,34.0,1.72,105.3,101.55,100.23
43,101.88,53.0,1.91,105.4,101.62,100.28
44,101.66,89.0,1.96,105.5,101.68,100.32
45,101.65,89.0,1.96,105.6,101.7,100.37
46,101.66,98.0,1.95,105.7,101.72,100.45
47,101.29,62.0,1.96,106.24,101.71,100.49
48,101.69,81.0,1.95,106.27,101.7,100.55
49,101.56,29.0,1.64,106.37,101.69,100.57
50,101.57,70.0,1.96,106.47,101.66,100.6
51,101.81,98.0,1.91,106.57,101.64,100.64
52,102.03,36.0,1.8,106.65,101.69,100.68
53,102.0,57.0,1.96,106.75,101.71,100.73
54,101.21,2.0,1.23,107.16,101.64,100.76
55,101.62,5.0,1.29,107.26,101.64,100.8
56,101.59,53.0,1.91,107.36,101.63,100.84
57,101.75,83.0,1.95,107.46,101.64,100.87
58,101.48,51.0,1.96,107.56,101.66,100.91
59,101.89,14.0,1.29,107.68,101.68,100.96
60,102.25,7.0,0.73,107.79,101.75,101.02
61,101.71,17.0,1.39,107.65,101.76,101.06
62,101.8,94.0,1.91,107.76,101.76,101.1
63,102.14,83.0,1.96,108.08,101.77,101.15
64,101.91,81.0,1.96,108.19,101.76,101.2
65,101.55,20.0,1.64,108.3,101.79,101.23
66,101.46,104.0,1.96,108.41,101.77,101.27
67,101.55,67.0,1.94,108.52,101.77,101.31
68,101.82,42.0,1.91,108.56,101.78,101.36
69,101.91,26.0,1.59,108.67,101.82,101.4
70,101.88,108.0,1.95,108.78,101.82,101.44
71,101.75,41.0,1.91,108.89,101.77,101.48
72,101.87,50.0,1.91,109.0,101.79,101.52
73,101.74,16.0,1.53,109.11,101.78,101.56
74,101.34,81.0,1.96,109.22,101.7,101.58
75,101.7,42.0,1.91,109.33,101.68,101.61
