,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,90.0,2.06,100.1,99.25,99.46
2,100.36,92.0,2.07,100.2,99.36,99.51
3,100.49,94.0,1.97,100.3,99.46,99.58
4,100.73,97.0,1.97,100.4,99.59,99.68
5,100.99,95.0,1.96,100.5,99.77,99.78
6,100.61,81.0,1.97,100.6,100.08,99.85
8,101.66,3.0,1.71,100.7,100.32,99.95
9,101.38,68.0,1.97,100.8,100.58,100.06
10,101.78,45.0,1.86,100.9,100.69,100.18
11,101.5,57.0,1.87,100.79,100.84,100.29
12,101.78,53.0,1.97,100.89,101.02,100.42
13,101.785,67.0,1.87,100.99,101.17,100.5
14,101.92,57.0,1.87,101.05,101.33,100.56
15,101.68,56.0,1.97,101.15,101.45,100.63
16,102.21,50.0,2.1,102.98,101.6,100.69
17,103.13,5.0,1.97,103.08,101.81,100.77
18,103.15,102.0,2.21,105.49,102.06,100.85
19,103.82,64.0,1.93,105.59,102.28,100.93
20,104.7,15.0,2.34,105.69,102.61,101.01
21,105.51,29.0,2.25,105.79,102.98,101.14
22,106.32,30.0,2.45,105.89,103.46,101.24
23,106.45,70.0,2.55,105.66,103.93,101.33
24,106.46,46.0,1.97,105.76,104.4,101.44
25,106.2,42.0,1.97,105.86,104.83,101.52
26,107.07,14.0,1.91,105.96,105.37,101.64
27,106.71,35.0,1.97,106.06,105.82,101.74
28,106.99,47.0,1.97,106.16,106.21,101.88
29,106.68,38.0,1.86,106.22,106.56,102.02
30,107.34,40.0,2.16,106.32,106.91,102.18
31,106.55,13.0,1.97,106.45,107.1,102.33
32,107.43,13.0,1.9,106.55,107.29,102.46
33,106.56,6.0,1.97,106.97,107.31,102.59
34,107.54,3.0,1.41,107.07,107.42,102.72
35,107.8,28.0,1.97,107.2,107.55,102.84
36,107.25,19.0,1.97,107.3,107.66,102.97
37,108.09,14.0,1.91,107.62,107.76,103.09
38,107.79,39.0,1.91,107.73,107.87,103.23
39,108.77,6.0,1.91,107.84,108.05,103.4
40,107.79,6.0,2.02,108.16,108.16,103.54
41,108.71,7.0,1.65,108.27,108.3,103.69
42,108.01,36.0,1.91,108.32,108.45,103.82
43,108.82,14.0,1.72,108.43,108.59,104.01
44,108.83,31.0,1.78,108.54,108.82,104.2
45,109.58,12.0,1.8,108.65,109.02,104.4
46,108.85,18.0,1.97,108.76,109.12,104.59
47,109.55,28.0,1.97,108.76,109.35,104.83
48,108.57,6.0,1.54,108.87,109.4,105.02
49,109.56,3.0,1.72,108.98,109.58,105.23
50,108.75,16.0,1.97,109.09,109.58,105.39
51,109.64,12.0,1.97,109.2,109.76,105.58
52,109.31,24.0,1.91,109.31,109.82,105.77
53,110.15,3.0,1.76,109.15,110.03,105.97
54,109.23,2.0,1.97,109.26,110.07,106.15
55,110.04,14.0,1.97,109.37,110.19,106.34
56,109.15,7.0,1.54,109.08,110.15,106.51
57,109.83,37.0,1.97,109.19,110.25,106.69
58,108.85,2.0,1.54,109.3,110.18,106.85
59,109.82,4.0,1.97,109.41,110.3,107.01
60,109.07,24.0,1.91,109.6,110.25,107.16
61,109.96,7.0,1.91,109.69,110.37,107.32
62,109.39,35.0,1.8,109.8,110.34,107.48
63,110.23,10.0,1.91,109.91,110.43,107.65
64,110.95,16.0,1.8,110.02,110.51,107.83
65,109.82,3.0,2.12,110.13,110.57,107.99
66,110.66,9.0,1.91,110.24,110.63,108.17
67,109.87,22.0,1.69,110.35,110.7,108.32
68,110.76,6.0,1.91,110.46,110.79,108.47
69,110.34,40.0,1.8,108.24,110.94,108.61
70,109.42,11.0,1.69,108.35,110.9,108.72
71,108.67,44.0,2.12,108.46,110.86,108.8
72,109.47,62.0,2.56,108.57,110.81,108.88
73,108.68,34.0,1.97,108.68,110.74,108.93
74,109.47,46.0,1.97,108.79,110.66,108.99
75,108.72,40.0,1.97,108.6,110.44,109.04
76,109.42,43.0,1.91,108.71,110.4,109.1
