,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,77.0,2.01,100.1,99.26,99.46
2,100.09,60.0,2.13,100.2,99.35,99.51
3,100.5,61.0,1.94,100.3,99.45,99.58
4,100.1,61.0,1.94,100.4,99.52,99.66
5,100.51,58.0,2.03,100.5,99.65,99.75
6,100.8,103.0,1.94,100.6,99.98,99.82
7,101.33,37.0,1.84,101.06,100.18,99.91
8,101.54,81.0,1.94,101.1,100.45,100.02
9,101.78,83.0,1.85,101.2,100.56,100.14
10,102.16,81.0,1.86,101.3,100.78,100.26
11,101.38,81.0,1.89,101.4,100.92,100.38
12,102.05,37.0,2.17,101.5,101.08,100.47
13,102.54,59.0,1.94,101.92,101.32,100.54
14,101.82,67.0,1.94,102.02,101.45,100.61
15,102.51,29.0,2.26,102.12,101.69,100.68
16,103.0,48.0,1.9,102.22,101.94,100.76
17,102.31,41.0,1.86,102.34,102.09,100.82
18,102.98,21.0,2.09,102.27,102.26,100.88
19,103.36,49.0,1.94,102.68,102.44,100.93
20,102.67,56.0,1.94,102.78,102.53,101.0
21,103.56,12.0,1.93,102.78,102.67,101.05
22,102.87,19.0,1.94,102.88,102.82,101.07
23,103.47,31.0,1.94,103.02,102.96,101.12
24,103.55,41.0,1.94,103.36,103.06,101.15
25,103.93,59.0,1.93,103.97,103.27,101.2
26,103.26,63.0,1.94,104.07,103.34,101.23
27,103.98,35.0,1.94,104.17,103.44,101.31
28,103.31,79.0,1.94,104.27,103.54,101.38
29,104.2,14.0,1.86,104.37,103.66,101.47
30,103.69,82.0,1.89,104.47,103.69,101.56
31,104.69,4.0,1.65,104.55,103.89,101.64
32,104.18,41.0,1.86,104.57,103.95,101.72
33,104.83,34.0,1.89,104.67,104.15,101.79
34,104.32,49.0,1.89,104.77,104.24,101.84
35,104.94,30.0,1.93,104.55,104.38,101.92
36,105.0,16.0,1.35,104.67,104.49,101.98
37,105.2,9.0,1.19,104.77,104.68,102.07
38,105.59,14.0,1.94,104.87,104.84,102.17
39,105.08,44.0,1.94,104.97,105.02,102.25
40,105.32,57.0,1.94,105.07,105.13,102.33
41,105.43,40.0,1.86,105.15,105.3,102.41
42,105.81,37.0,1.86,105.25,105.41,102.54
43,105.19,44.0,1.89,103.61,105.51,102.65
44,105.35,57.0,1.94,103.71,105.56,102.77
45,105.41,72.0,1.94,103.81,105.67,102.89
46,105.3,73.0,1.94,103.91,105.71,103.05
47,104.77,34.0,1.89,104.22,105.69,103.16
48,105.55,28.0,1.94,104.32,105.72,103.29
49,105.63,75.0,1.87,104.42,105.72,103.39
50,106.01,55.0,1.94,104.52,105.81,103.51
51,105.23,27.0,1.94,104.62,105.8,103.61
52,105.63,43.0,1.86,104.65,105.82,103.71
53,105.34,48.0,1.86,104.75,105.77,103.82
54,105.72,35.0,1.89,104.85,105.82,103.92
55,105.32,21.0,1.79,104.7,105.82,104.02
56,105.86,38.0,1.89,104.8,105.86,104.13
57,105.89,73.0,1.94,104.9,105.92,104.23
58,106.28,66.0,1.86,105.09,106.07,104.33
59,105.5,31.0,1.89,105.19,106.06,104.41
60,106.19,18.0,1.93,105.29,106.12,104.5
61,106.22,68.0,1.87,105.39,106.14,104.58
62,105.84,41.0,1.86,105.49,106.2,104.67
63,106.33,45.0,1.94,105.59,106.27,104.76
64,105.4,2.0,1.33,105.69,106.28,104.82
65,106.18,23.0,1.99,105.79,106.33,104.91
66,106.42,48.0,1.94,105.89,106.44,104.99
67,105.7,40.0,1.94,105.06,106.42,105.04
68,106.29,31.0,1.94,105.16,106.46,105.12
69,105.86,27.0,1.94,105.26,106.42,105.18
70,106.02,55.0,1.94,105.48,106.47,105.23
71,106.52,24.0,1.86,105.73,106.5,105.31
72,105.52,2.0,1.43,105.83,106.43,105.35
73,106.38,17.0,1.93,105.93,106.48,105.42
74,106.87,45.0,1.94,106.03,106.53,105.49
76,106.09,34.0,1.83,106.25,106.6,105.54
77,106.99,6.0,1.87,106.35,106.68,105.6
78,106.3,38.0,1.67,106.45,106.67,105.66
79,106.95,33.0,1.94,106.55,106.8,105.72
80,107.4,39.0,1.93,106.8,106.91,105.8
81,106.73,24.0,1.89,106.9,107.0,105.85
82,107.45,25.0,1.94,107.0,107.14,105.93
83,106.76,27.0,1.94,107.1,107.16,105.97
85,107.54,15.0,1.89,107.2,107.36,106.04
86,106.85,45.0,1.9,107.3,107.41,106.08
87,107.74,19.0,1.55,107.19,107.5,106.15
88,107.07,48.0,1.94,107.29,107.6,106.19
89,107.57,39.0,1.94,107.39,107.66,106.24
90,107.46,50.0,1.9,107.49,107.78,106.29
91,107.91,22.0,1.9,107.45,107.88,106.34
92,107.13,11.0,1.94,107.55,107.85,106.38
93,107.99,8.0,1.94,107.43,107.98,106.43
94,107.3,18.0,1.86,107.53,107.96,106.47
95,107.9,27.0,1.89,107.63,108.07,106.51
96,107.79,37.0,1.9,107.74,108.1,106.56
97,108.37,23.0,1.9,107.85,108.25,106.62
99,107.68,20.0,1.89,107.96,108.24,106.67
100,108.29,29.0,1.87,108.07,108.36,106.73
101,108.94,13.0,1.62,107.77,108.5,106.81
102,108.53,50.0,1.63,107.88,108.61,106.87
103,109.03,39.0,1.79,107.99,108.72,106.94
104,108.62,60.0,1.94,108.1,108.87,106.99
105,109.13,35.0,1.94,108.07,108.98,107.07
106,108.76,49.0,1.69,108.18,109.13,107.13
