,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.56,68.0,2.01,100.1,99.17,99.44
2,99.68,125.0,1.94,100.2,99.22,99.48
3,99.89,114.0,1.91,100.3,99.26,99.54
4,100.05,129.0,1.91,100.4,99.32,99.62
5,99.82,101.0,1.91,100.6,99.38,99.69
6,99.97,126.0,2.05,100.41,99.62,99.75
7,99.57,67.0,1.94,100.41,99.65,99.81
8,99.51,132.0,2.37,100.51,99.72,99.88
9,99.45,126.0,2.36,100.61,99.6,99.95
10,99.66,126.0,2.33,100.89,99.56,100.02
11,99.58,119.0,1.91,100.75,99.52,100.1
12,99.41,106.0,1.91,100.85,99.5,100.13
13,99.18,98.0,1.91,100.95,99.45,100.14
14,99.1,112.0,1.91,101.17,99.37,100.16
15,99.3,119.0,1.91,101.63,99.3,100.16
16,99.37,114.0,1.94,101.77,99.26,100.17
17,99.0,78.0,1.94,101.87,99.16,100.16
18,98.63,52.0,1.94,101.97,99.07,100.14
19,98.82,90.0,2.02,102.07,99.0,100.1
20,98.71,93.0,1.94,102.17,98.93,100.09
21,98.18,33.0,1.94,102.02,98.78,100.03
22,97.74,36.0,1.94,102.12,98.6,99.95
23,97.6,73.0,1.94,102.22,98.42,99.88
24,97.01,23.0,1.94,102.32,98.2,99.78
25,96.78,59.0,1.94,102.2,97.97,99.69
26,96.89,52.0,1.91,102.3,97.73,99.59
27,96.76,26.0,1.5,102.4,97.47,99.53
28,96.41,23.0,1.84,102.5,97.21,99.46
29,96.13,10.0,1.41,102.6,96.96,99.39
30,95.82,7.0,1.41,102.58,96.66,99.32
31,95.69,32.0,1.84,102.68,96.36,99.22
32,95.34,3.0,1.34,102.78,96.08,99.12
33,94.81,0.0,0.78,102.88,95.79,98.99
34,94.93,29.0,1.81,103.0,95.52,98.85
35,94.67,10.0,1.45,103.1,95.29,98.73
36,94.55,7.0,0.89,103.2,95.07,98.58
38,95.11,24.0,1.49,103.3,94.89,98.47
40,94.85,22.0,1.78,103.4,94.7,98.36
41,94.74,17.0,1.4,103.86,94.53,98.24
42,94.6,7.0,1.36,103.47,94.38,98.11
43,95.09,16.0,1.75,103.57,94.31,97.98
44,94.86,7.0,1.15,103.78,94.23,97.89
45,94.72,9.0,1.45,103.5,94.17,97.79
47,95.18,13.0,1.36,103.6,94.21,97.7
49,95.1,27.0,1.78,103.7,94.23,97.62
50,95.21,20.0,1.49,103.8,94.28,97.57
51,95.08,19.0,1.78,103.9,94.33,97.49
52,94.55,5.0,1.45,104.0,94.27,97.4
53,94.34,10.0,1.46,104.1,94.22,97.27
54,94.26,2.0,0.83,104.2,94.17,97.16
55,94.12,10.0,1.44,104.46,94.12,97.04
56,94.65,14.0,1.78,104.44,94.08,96.94
57,94.07,11.0,1.78,104.84,94.0,96.83
58,94.01,10.0,1.36,104.94,93.93,96.71
59,93.48,8.0,1.51,105.04,93.76,96.58
60,93.36,17.0,1.42,105.14,93.59,96.45
61,92.9,14.0,1.51,105.24,93.36,96.31
62,93.01,19.0,1.71,105.34,93.15,96.18
63,92.52,6.0,1.4,105.44,92.95,96.04
64,92.4,8.0,1.45,105.99,92.76,95.9
65,92.68,6.0,1.4,106.09,92.6,95.76
66,92.89,9.0,1.4,106.19,92.48,95.63
67,92.78,17.0,1.51,106.58,92.29,95.5
68,93.27,13.0,1.71,106.68,92.21,95.38
70,92.27,3.0,1.49,106.76,92.04,95.24
71,92.7,2.0,1.03,106.86,91.96,95.11
73,92.59,13.0,1.4,106.98,91.88,94.97
74,92.71,16.0,1.51,107.08,91.86,94.84
75,93.2,3.0,1.02,107.18,91.88,94.73
76,93.07,12.0,1.49,107.28,91.94,94.62
77,92.86,17.0,1.71,107.38,91.99,94.5
78,92.33,8.0,1.51,107.48,91.96,94.38
79,92.91,12.0,1.51,107.58,91.96,94.28
81,93.4,7.0,1.45,107.69,92.02,94.2
84,92.87,13.0,1.57,107.8,91.98,94.12
85,93.4,2.0,0.61,107.91,92.09,94.05
86,92.94,21.0,1.51,108.35,92.11,93.97
87,92.88,5.0,0.64,108.46,92.14,93.89
88,92.905,6.0,1.02,108.57,92.16,93.82
89,93.39,6.0,1.44,108.68,92.18,93.77
91,93.34,10.0,1.41,108.79,92.21,93.72
92,93.33500000000001,10.0,1.36,108.9,92.26,93.67
94,93.21,9.0,1.4,109.01,92.35,93.63
96,92.63,8.0,1.71,109.48,92.32,93.59
97,93.47,4.0,1.45,109.28,92.33,93.56
98,92.98,17.0,1.71,109.39,92.34,93.53
100,93.44,9.0,1.51,109.35,92.34,93.51
102,92.9,2.0,1.07,109.46,92.34,93.47
103,92.37,1.0,0.83,109.53,92.29,93.42
104,92.18,20.0,1.71,109.64,92.22,93.37
105,91.96,5.0,0.99,109.75,92.08,93.32
106,91.32,7.0,1.51,109.86,91.88,93.24
107,92.26,3.0,1.43,109.97,91.77,93.19
108,92.07,13.0,1.57,109.87,91.66,93.14
109,91.23,6.0,1.51,110.04,91.52,93.06
110,92.1,2.0,1.33,110.35,91.38,93.0
112,91.26,7.0,1.53,110.79,91.21,92.92
113,90.68,8.0,1.51,110.9,90.93,92.83
114,91.17,7.0,1.45,111.01,90.76,92.76
115,91.325,2.0,0.94,111.12,90.66,92.7
116,90.65,1.0,1.21,111.37,90.51,92.63
117,89.78,0.0,1.06,111.48,90.29,92.54
118,90.42,12.0,1.75,111.59,90.2,92.46
119,90.88,11.0,1.71,111.65,90.06,92.4
120,89.81,4.0,1.6,111.76,89.83,92.32
122,89.28,3.0,1.45,111.87,89.64,92.24
123,88.7,7.0,1.53,111.98,89.3,92.15
124,89.61,1.0,1.44,112.09,89.14,92.08
126,90.1,6.0,1.76,112.23,89.08,92.02
128,88.94,8.0,2.45,112.68,88.86,91.95
129,89.175,0.0,0.85,113.17,88.64,91.89
131,89.25,11.0,1.7,113.28,88.5,91.82
133,88.41,9.0,1.51,113.39,88.36,91.73
134,88.77,11.0,1.71,113.79,88.2,91.65
135,89.61,5.0,1.52,113.96,88.07,91.58
137,89.15,20.0,2.51,114.07,88.0,91.52
138,89.64,13.0,1.85,114.18,88.04,91.46
139,88.77,12.0,2.05,114.29,88.05,91.38
140,89.66,1.0,1.21,114.4,88.06,91.32
142,89.02,10.0,2.18,114.51,87.95,91.24
143,88.86500000000001,1.0,1.26,114.62,87.94,91.16
144,88.46,6.0,1.44,114.73,87.87,91.07
145,89.33,0.0,1.0,114.84,87.88,91.01
146,88.49,7.0,2.13,113.95,87.89,90.92
147,87.96,10.0,1.51,114.06,87.81,90.81
148,88.68,9.0,1.51,111.66,87.72,90.73
149,87.84,7.0,1.92,111.77,87.59,90.62
150,87.38,10.0,1.51,111.88,87.36,90.51
153,86.85,12.0,1.71,111.86,87.17,90.39
155,87.73,2.0,1.37,111.68,86.98,90.29
157,87.16,2.0,1.93,109.31,86.79,90.17
159,87.315,5.0,1.45,109.42,86.64,90.05
160,86.74,8.0,1.7,109.53,86.47,89.92
165,86.16,0.0,0.71,109.64,86.15,89.78
166,86.66,1.0,1.03,109.75,85.97,89.66
167,86.725,6.0,1.11,109.86,85.85,89.53
168,87.26,3.0,1.19,109.97,85.71,89.42
169,86.03,3.0,1.76,110.08,85.53,89.27
170,85.5,1.0,1.27,110.19,85.34,89.12
171,86.05,2.0,1.42,110.3,85.26,88.99
172,85.59,5.0,1.45,110.41,85.05,88.86
173,85.1,6.0,1.22,110.52,84.84,88.72
174,85.59,5.0,1.45,110.63,84.67,88.61
175,85.16,5.0,1.4,110.54,84.51,88.47
176,84.52,9.0,1.71,110.65,84.35,88.32
177,83.68,4.0,1.51,110.76,84.05,88.17
178,84.32,6.0,1.81,110.87,83.81,88.01
179,83.68,5.0,1.4,110.98,83.45,87.86
180,82.81,0.0,1.04,111.09,83.13,87.7
181,82.23,4.0,1.58,111.2,82.8,87.52
182,81.59,8.0,1.67,111.26,82.35,87.33
183,82.43,6.0,1.45,111.47,82.03,87.17
184,81.77,7.0,1.7,111.58,81.7,87.01
185,81.13,9.0,1.61,111.69,81.25,86.82
186,81.77,4.0,1.51,111.8,80.91,86.64
187,80.98,6.0,1.56,111.56,80.56,86.46
188,81.82,7.0,1.45,111.67,80.37,86.31
189,80.61,2.0,1.74,111.44,80.0,86.15
190,81.15,5.0,1.4,111.5,79.75,85.98
191,80.66,5.0,1.4,111.61,79.54,85.79
192,80.17,2.0,1.4,112.03,79.33,85.61
193,80.66,1.0,1.02,112.14,79.24,85.44
194,80.28,2.0,1.02,111.88,79.02,85.26
195,79.41,2.0,1.51,111.86,78.78,85.08
196,78.88,2.0,1.19,111.99,78.56,84.88
197,79.72,7.0,1.45,112.1,78.36,84.68
198,79.14,4.0,1.36,112.21,78.18,84.48
199,80.01,0.0,0.98,112.2,78.0,84.29
201,78.79,11.0,2.11,112.31,77.82,84.09
202,79.66,2.0,1.4,115.89,77.67,83.89
204,78.7,4.0,1.49,116.0,77.47,83.68
207,78.06,3.0,1.51,116.11,77.26,83.46
209,78.93,1.0,1.45,116.5,77.09,83.27
211,78.06,12.0,1.9,116.61,76.87,83.04
212,78.19999999999999,7.0,1.45,116.72,76.75,82.83
213,77.87,2.0,0.97,116.83,76.65,82.63
214,77.0,2.0,1.36,116.94,76.38,82.4
215,76.42,5.0,1.55,117.05,76.11,82.17
216,75.93,7.0,1.66,117.16,75.7,81.94
218,75.44,13.0,1.71,117.27,75.37,81.71
221,75.93,10.0,1.71,117.38,75.0,81.47
222,75.06,3.0,1.71,117.42,74.64,81.23
224,74.19,2.0,1.36,117.53,74.25,80.97
226,73.66,4.0,1.4,117.64,73.72,80.71
227,73.515,2.0,1.02,117.75,73.27,80.46
229,72.87,7.0,1.7,117.86,72.74,80.18
232,73.4,1.0,0.84,117.98,72.29,79.91
234,72.56,15.0,2.26,118.1,71.85,79.62
236,71.69,2.0,1.4,118.22,71.38,79.33
239,70.82,2.0,1.4,118.34,70.87,79.04
241,71.4,1.0,1.45,118.46,70.47,78.75
242,70.38,0.0,1.51,118.58,69.91,78.45
243,71.25,0.0,1.14,119.56,69.53,78.17
244,69.57,7.0,2.32,119.68,69.07,77.85
245,68.93,3.0,1.45,119.98,68.6,77.53
246,68.4,3.0,1.45,120.1,68.09,77.21
247,67.87,3.0,1.45,120.27,67.59,76.89
248,67.775,4.0,1.02,120.19,67.03,76.56
249,66.91,5.0,1.51,120.31,66.46,76.22
250,66.97,12.0,1.71,120.39,65.99,75.9
253,65.78,2.0,1.72,120.51,65.49,75.57
254,66.42,8.0,1.71,120.63,64.99,75.27
255,64.79,5.0,2.5,120.75,64.43,74.92
256,65.15,0.0,0.49,121.09,63.82,74.59
257,63.99,5.0,2.03,121.21,63.26,74.25
258,63.66,0.0,0.54,121.33,62.73,73.89
259,63.17,3.0,1.17,118.96,62.21,73.53
260,62.53,10.0,1.71,119.08,61.68,73.14
261,62.565,1.0,0.79,119.2,61.16,72.78
262,61.99,6.0,1.78,119.32,60.67,72.4
264,62.63,6.0,1.65,119.44,60.24,72.04
265,61.55,13.0,2.45,119.56,59.82,71.67
269,62.08,7.0,1.71,119.68,59.39,71.3
270,61.44,15.0,2.47,119.8,59.06,70.92
271,60.51,1.0,1.46,119.92,58.6,70.54
272,60.02,12.0,1.71,120.04,58.2,70.16
273,60.55,10.0,1.71,120.16,57.89,69.78
275,59.39,2.0,2.03,120.55,57.51,69.39
276,59.88,4.0,1.45,120.67,57.24,68.99
277,59.35,14.0,2.11,120.92,56.92,68.6
279,59.99,11.0,1.55,121.04,56.72,68.21
280,58.6,3.0,2.26,121.16,56.32,67.81
281,58.07,1.0,1.11,121.28,55.97,67.41
282,57.43,6.0,1.17,121.4,55.5,66.98
284,57.96,4.0,1.7,121.42,55.15,66.58
286,58.49,4.0,1.54,121.54,54.95,66.19
287,58.03,11.0,2.32,121.66,54.75,65.79
288,56.97,2.0,1.64,121.78,54.39,65.39
289,56.44,0.0,0.64,121.9,54.1,64.99
290,55.95,7.0,1.48,122.17,53.71,64.59
294,56.32,9.0,1.28,122.29,53.41,64.21
295,55.6,5.0,1.4,122.36,52.97,63.8
296,56.09,4.0,1.4,122.48,52.72,63.42
298,55.07,8.0,2.01,122.6,52.42,63.04
299,55.17,1.0,0.86,122.72,52.19,62.67
300,55.7,4.0,1.38,123.34,51.96,62.31
304,54.1,1.0,2.44,122.88,51.52,61.93
305,54.73,0.0,0.74,123.0,51.19,61.56
310,53.63,1.0,1.94,123.12,50.86,61.18
311,54.3,0.0,0.85,123.06,50.65,60.83
315,53.04,2.0,2.1,123.18,50.36,60.47
316,53.1,4.0,1.66,123.3,50.04,60.1
317,52.23,0.0,1.09,124.65,49.7,59.74
318,52.98,3.0,1.62,124.77,49.39,59.37
319,51.49,3.0,2.36,124.67,49.03,59.01
320,52.37,0.0,1.09,124.79,48.75,58.68
324,50.82,1.0,2.42,124.8,48.26,58.33
325,51.71,3.0,1.76,124.92,48.02,58.01
330,50.17,2.0,2.41,125.04,47.56,57.66
331,51.24,0.0,1.25,125.05,47.32,57.35
338,49.51,0.0,2.6,125.17,46.84,57.0
339,50.82,0.0,1.44,125.29,46.62,56.7
343,48.9,2.0,2.76,125.44,46.2,56.35
344,50.41,0.0,1.61,125.03,46.02,56.06
354,48.31,2.0,2.94,125.71,45.55,55.72
356,50.07,5.0,2.63,125.83,45.41,55.44
358,47.77,1.0,3.17,125.95,44.95,55.12
359,49.67,1.0,2.77,126.37,44.84,54.85
362,47.26,2.0,3.25,126.49,44.4,54.54
