,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.92,84.0,2.05,100.01,99.21,99.45
2,99.84,113.0,1.97,100.11,99.27,99.49
3,99.77,39.0,1.96,100.21,99.29,99.55
4,99.95,124.0,2.03,99.08,99.34,99.63
5,99.64,66.0,1.94,99.18,99.38,99.7
6,99.58,77.0,2.22,99.28,99.59,99.75
7,99.28,56.0,2.23,99.38,99.59,99.8
8,99.3,59.0,2.47,99.47,99.64,99.87
9,99.23,97.0,2.32,99.57,99.5,99.94
10,98.99,64.0,2.28,99.67,99.4,100.0
11,98.95,112.0,1.96,99.86,99.3,100.07
12,99.16,127.0,1.96,99.96,99.22,100.1
13,98.84,67.0,1.96,100.06,99.12,100.1
14,98.86,56.0,1.96,100.15,99.03,100.11
15,99.07,115.0,1.97,100.25,98.94,100.11
16,99.0,73.0,1.97,100.35,98.88,100.11
17,98.93,63.0,1.97,100.45,98.82,100.1
18,99.22,50.0,1.97,100.55,98.81,100.09
19,99.2,99.0,1.96,100.65,98.8,100.06
20,99.13,37.0,1.87,100.75,98.79,100.06
21,99.42,22.0,1.87,100.85,98.83,100.02
22,99.53,107.0,1.97,100.95,98.89,99.97
23,99.76,47.0,1.94,101.05,98.95,99.94
24,99.92,95.0,1.9,101.15,99.06,99.9
25,100.08,98.0,1.95,101.57,99.18,99.88
26,100.26,91.0,1.95,101.97,99.3,99.85
27,100.28,49.0,1.95,102.07,99.43,99.86
28,100.36,94.0,1.95,102.17,99.57,99.87
29,100.33,40.0,1.95,102.27,99.68,99.88
30,100.27,53.0,1.93,102.37,99.79,99.9
31,100.43,8.0,0.67,102.47,99.92,99.89
32,100.73,30.0,1.97,102.57,100.05,99.9
33,100.89,33.0,1.97,100.6,100.19,99.9
34,100.57,73.0,1.97,100.7,100.27,99.88
35,100.34,49.0,1.94,101.17,100.31,99.87
36,101.14,24.0,1.96,101.19,100.42,99.86
37,101.32,81.0,1.95,101.29,100.53,99.87
38,101.16,49.0,1.95,101.58,100.62,99.88
39,100.51,34.0,1.93,101.85,100.64,99.87
40,101.36,21.0,1.77,101.95,100.74,99.87
41,101.07,17.0,1.67,102.39,100.82,99.86
42,101.72,14.0,1.18,102.49,100.95,99.91
43,101.43,14.0,1.58,102.49,101.02,99.95
44,101.92,58.0,1.95,102.59,101.12,100.0
45,102.0,82.0,1.9,102.69,101.26,100.06
46,101.79,36.0,1.95,102.79,101.4,100.15
47,102.14,70.0,1.95,102.89,101.5,100.21
48,101.62,80.0,1.95,102.99,101.53,100.27
49,102.14,39.0,1.89,103.09,101.63,100.3
50,101.93,49.0,1.95,103.19,101.77,100.34
51,102.04,75.0,1.93,103.29,101.84,100.38
52,101.81,10.0,1.08,103.39,101.91,100.42
53,102.24,60.0,1.95,103.33,101.96,100.47
54,101.72,62.0,1.89,103.43,101.99,100.51
55,101.61,29.0,1.93,103.53,101.96,100.54
56,101.96,1.0,0.39,103.63,101.96,100.59
57,101.98,39.0,1.93,103.73,101.98,100.64
58,101.6,21.0,1.86,102.07,101.93,100.69
59,100.95,19.0,1.69,102.17,101.86,100.72
60,101.48,35.0,1.96,102.27,101.79,100.76
61,101.5,35.0,1.86,102.37,101.75,100.81
62,101.68,47.0,1.93,102.47,101.71,100.86
63,101.33,8.0,1.72,102.57,101.66,100.9
64,101.29,14.0,1.49,102.67,101.56,100.95
65,101.52,6.0,1.24,102.77,101.54,101.0
