,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.43,87.0,2.06,100.1,99.26,99.46
2,99.52,11.0,2.12,100.2,99.29,99.49
3,99.99,70.0,2.24,100.3,99.34,99.55
4,100.6,65.0,1.94,100.4,99.46,99.64
5,99.7,6.0,1.85,98.1,99.51,99.71
6,99.23,36.0,2.4,98.2,99.68,99.75
7,99.7,65.0,2.71,97.89,99.72,99.81
8,100.25,86.0,2.08,97.99,99.86,99.9
9,100.45,62.0,1.93,97.64,99.84,99.99
10,100.81,82.0,1.94,97.74,99.92,100.08
11,100.21,39.0,1.85,97.84,99.94,100.18
12,100.78,71.0,1.94,97.94,99.98,100.24
13,101.2,84.0,1.94,98.04,100.15,100.29
14,100.98,61.0,1.85,98.14,100.25,100.34
15,101.41,69.0,1.93,98.49,100.33,100.39
16,101.47,77.0,1.93,98.59,100.51,100.44
17,102.08,18.0,1.81,98.36,100.8,100.49
18,101.11,3.0,1.88,98.46,100.94,100.52
19,102.02,19.0,2.2,98.56,101.12,100.54
20,102.81,29.0,1.9,98.6,101.36,100.61
21,101.64,3.0,2.08,98.7,101.44,100.62
22,102.42,35.0,1.9,98.8,101.66,100.63
23,102.99,51.0,1.9,98.9,101.88,100.67
24,102.0,17.0,1.75,99.0,101.96,100.67
25,102.57,20.0,1.89,99.1,102.12,100.7
26,103.17,32.0,1.9,99.2,102.3,100.73
27,102.18,24.0,1.9,99.3,102.37,100.78
28,102.94,18.0,1.9,99.4,102.46,100.84
29,103.49,22.0,1.89,99.5,102.7,100.92
30,102.51,21.0,1.74,99.6,102.75,100.99
31,103.39,4.0,1.82,99.7,102.81,101.04
32,102.87,16.0,1.45,99.8,102.93,101.09
33,103.47,4.0,1.82,99.9,103.04,101.14
34,102.95,8.0,1.82,100.0,103.04,101.16
35,103.6,4.0,1.82,100.1,103.2,101.22
36,102.69,2.0,1.0,100.2,103.21,101.24
37,103.31,11.0,1.91,100.3,103.22,101.29
38,104.05,17.0,1.9,100.4,103.41,101.36
39,103.07,17.0,1.74,100.5,103.42,101.4
40,103.82,21.0,1.9,100.6,103.45,101.45
41,104.12,11.0,1.45,100.56,103.61,101.5
42,103.21,2.0,1.0,100.66,103.59,101.58
43,103.11500000000001,10.0,1.64,98.73,103.61,101.65
44,103.86,33.0,1.91,98.83,103.65,101.74
45,104.46,46.0,1.9,98.56,103.8,101.84
46,103.47,11.0,2.09,98.66,103.79,101.96
47,104.08,22.0,1.9,98.76,103.93,102.06
48,104.44,12.0,1.53,98.86,104.04,102.17
49,105.06,38.0,2.03,98.96,104.14,102.26
50,104.07,21.0,2.3,99.06,104.24,102.34
51,104.98,5.0,1.75,99.13,104.36,102.44
52,105.58,14.0,1.89,99.23,104.51,102.54
53,104.68,3.0,1.81,99.55,104.66,102.64
54,105.59,13.0,1.9,99.96,104.91,102.75
55,104.61,33.0,1.98,100.06,104.98,102.83
56,105.51,9.0,1.74,100.16,105.08,102.95
57,106.41,12.0,1.9,100.26,105.37,103.09
58,105.43,22.0,1.83,100.37,105.51,103.2
59,106.34,15.0,1.78,100.49,105.7,103.32
60,106.94,18.0,1.66,100.59,105.89,103.45
61,105.96,13.0,1.74,100.69,106.08,103.55
62,106.7,14.0,1.61,100.79,106.25,103.68
63,107.68,2.0,1.32,100.89,106.46,103.82
64,106.69,9.0,1.78,100.99,106.66,103.93
65,107.3,11.0,1.66,101.44,106.83,104.06
66,107.9,18.0,1.9,101.54,107.16,104.19
67,106.92,20.0,1.9,101.64,107.3,104.3
68,107.83,9.0,1.67,101.74,107.44,104.42
69,108.45,24.0,1.75,101.84,107.74,104.57
70,107.47,15.0,1.89,101.94,107.85,104.68
71,108.04,38.0,1.98,102.04,107.96,104.78
72,108.59,9.0,1.53,102.3,108.22,104.92
73,107.61,17.0,1.74,102.4,108.31,105.02
74,108.16,26.0,1.9,102.01,108.36,105.12
75,109.07,1.0,1.53,102.11,108.6,105.26
76,108.09,9.0,1.92,101.67,108.68,105.37
77,108.45,6.0,1.45,101.77,108.74,105.48
78,108.96,13.0,1.89,101.87,108.94,105.62
79,109.58,19.0,1.75,101.97,109.12,105.75
81,108.6,12.0,1.48,102.07,109.14,105.85
82,109.22,20.0,1.9,102.17,109.32,105.98
83,109.82,13.0,1.66,102.27,109.5,106.11
84,108.88,2.0,1.7,102.37,109.53,106.23
85,109.35,21.0,1.75,102.42,109.7,106.35
86,109.78,19.0,1.74,102.52,109.86,106.49
87,110.21,28.0,1.9,102.62,109.97,106.62
88,109.23,27.0,1.78,102.72,110.08,106.75
89,109.85,3.0,1.53,102.82,110.22,106.88
90,110.28,13.0,1.67,102.88,110.35,107.0
91,109.3,13.0,1.89,102.98,110.32,107.12
92,110.14,15.0,1.79,103.07,110.47,107.25
93,110.57,26.0,1.78,103.2,110.6,107.38
94,109.59,18.0,1.9,103.5,110.58,107.51
95,110.17,13.0,1.89,103.6,110.71,107.65
96,110.54,27.0,1.9,103.61,110.83,107.78
97,110.97,14.0,1.67,103.71,110.95,107.91
98,109.99,12.0,1.75,103.65,110.93,108.04
99,110.5,15.0,1.66,103.75,111.06,108.17
100,110.8,6.0,1.53,103.85,111.16,108.3
102,111.56,7.0,1.59,103.95,111.29,108.43
103,110.35,5.0,1.89,104.05,111.4,108.56
104,110.9,8.0,1.75,104.7,111.48,108.68
105,111.7,19.0,1.9,104.8,111.59,108.8
106,110.72,4.0,1.68,104.9,111.7,108.92
107,111.15,9.0,1.89,105.0,111.8,109.03
108,111.91,4.0,1.89,105.41,111.94,109.18
109,110.93,10.0,1.9,105.51,111.94,109.29
110,111.36,11.0,1.89,105.61,112.08,109.39
111,112.34,3.0,1.75,105.78,112.26,109.53
112,111.36,18.0,1.9,106.27,112.32,109.63
113,111.87,13.0,1.75,106.37,112.35,109.73
114,112.17,4.0,1.34,106.47,112.53,109.85
115,112.78,6.0,1.67,106.57,112.72,109.97
116,111.8,7.0,1.74,106.67,112.73,110.05
117,112.31,8.0,1.89,106.77,112.89,110.16
118,113.07,9.0,1.74,106.87,113.08,110.28
119,112.09,9.0,1.78,106.46,113.1,110.36
120,112.6,16.0,1.98,106.9,113.27,110.47
121,113.21,12.0,1.9,107.0,113.46,110.58
122,112.23,15.0,1.98,106.91,113.45,110.66
123,112.94,17.0,1.9,107.01,113.61,110.77
124,113.18,7.0,1.27,107.11,113.74,110.87
126,113.53,13.0,1.52,107.21,113.88,110.97
127,112.55,10.0,1.9,106.94,113.86,111.07
128,113.16,4.0,1.89,107.04,114.0,111.17
129,113.92,6.0,1.67,106.95,114.16,111.27
130,113.02,3.0,1.81,107.05,114.16,111.37
131,113.64,9.0,1.89,106.93,114.32,111.47
132,114.15,14.0,1.9,107.03,114.48,111.57
133,113.17,4.0,1.89,107.13,114.48,111.64
134,113.93,18.0,1.83,106.79,114.65,111.75
135,114.35,14.0,1.75,106.89,114.79,111.85
136,113.37,2.0,1.59,106.99,114.81,111.92
137,114.16,20.0,1.9,107.09,114.87,112.03
138,114.46,6.0,1.53,107.19,115.06,112.13
139,113.56,1.0,1.81,107.29,115.1,112.21
140,114.46,10.0,1.98,107.39,115.15,112.29
141,113.48,2.0,1.6,107.22,115.2,112.38
142,114.06,5.0,1.81,107.32,115.24,112.46
144,115.04,5.0,1.75,107.42,115.33,112.56
146,114.05,10.0,2.02,107.52,115.42,112.66
147,114.73,10.0,1.9,107.62,115.5,112.75
148,115.35,14.0,1.9,107.95,115.6,112.85
149,114.37,6.0,1.96,107.76,115.7,112.95
150,114.74,10.0,1.89,107.87,115.76,113.04
151,115.49,9.0,1.9,107.98,115.86,113.14
152,114.59,3.0,1.81,108.09,115.96,113.21
153,115.2,16.0,1.98,108.2,116.03,113.31
154,115.62,14.0,1.9,107.9,116.24,113.41
155,114.72,8.0,1.67,108.01,116.31,113.49
156,115.7,2.0,1.59,108.12,116.38,113.57
157,114.71,11.0,1.75,108.05,116.45,113.66
158,115.42,19.0,1.98,108.16,116.52,113.75
159,114.51,2.0,1.81,108.27,116.44,113.81
160,115.27,4.0,1.89,108.38,116.53,113.9
161,115.63,6.0,1.67,108.49,116.62,113.99
162,116.25,14.0,1.9,108.45,116.7,114.08
163,115.09,4.0,2.07,108.69,116.75,114.16
164,116.0,2.0,1.53,108.8,116.83,114.25
165,116.76,9.0,1.9,108.91,116.94,114.34
166,115.77,18.0,2.26,109.02,117.04,114.43
167,116.68,4.0,1.6,109.13,117.14,114.53
168,117.3,6.0,1.73,109.24,117.4,114.63
169,116.07,0.0,1.85,109.35,117.46,114.7
170,116.75,15.0,1.98,109.1,117.68,114.8
171,117.74,1.0,1.35,109.21,117.93,114.91
172,116.75,20.0,2.19,109.13,118.04,114.98
173,116.99,9.0,1.27,109.1,118.11,115.08
174,117.97,6.0,1.75,109.14,118.4,115.19
175,116.79,4.0,2.09,109.45,118.48,115.26
176,117.29,5.0,1.67,109.56,118.53,115.36
177,117.91,0.0,0.91,109.67,118.74,115.46
178,118.27,10.0,1.84,109.78,118.9,115.56
179,117.29,5.0,1.82,109.93,118.9,115.64
180,117.91,21.0,1.9,110.04,119.08,115.75
181,118.0,9.0,1.21,110.4,119.2,115.85
182,118.3,14.0,1.89,110.37,119.26,115.94
183,117.31,8.0,1.75,110.48,119.32,116.03
184,118.09,9.0,1.74,110.59,119.43,116.12
185,118.33,12.0,1.67,110.7,119.47,116.2
186,117.35,4.0,1.74,110.81,119.53,116.28
187,117.97,10.0,1.7,110.71,119.6,116.36
188,118.96,0.0,1.26,110.82,119.7,116.45
189,117.89,6.0,2.28,111.42,119.66,116.54
190,118.28,9.0,1.75,111.53,119.76,116.62
191,119.07,10.0,1.98,111.32,119.88,116.71
192,118.08,5.0,1.83,111.43,119.89,116.8
193,118.99,4.0,1.74,111.54,119.96,116.89
