,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.77,74.0,2.0,100.1,99.2,99.45
2,99.48,60.0,1.98,100.2,99.22,99.48
3,99.73,88.0,2.19,100.3,99.24,99.53
4,99.68,88.0,1.99,100.08,99.26,99.6
5,99.57,127.0,2.07,100.18,99.3,99.67
6,99.52,75.0,2.19,100.28,99.5,99.72
7,99.54,99.0,2.22,100.13,99.52,99.78
8,99.43,115.0,2.15,100.23,99.58,99.85
9,99.15,30.0,2.21,100.64,99.43,99.92
10,99.27,149.0,2.43,100.74,99.36,99.98
11,99.24000000000001,49.0,1.93,100.84,99.28,100.06
12,99.24,125.0,1.95,100.76,99.23,100.09
13,99.03,67.0,1.93,100.86,99.18,100.09
14,99.28,95.0,1.98,100.96,99.14,100.11
15,99.18,78.0,1.98,101.06,99.09,100.11
16,99.39,61.0,1.95,101.16,99.07,100.12
17,99.24,132.0,1.98,101.26,99.04,100.12
18,99.45,63.0,1.97,101.27,99.03,100.11
19,99.49,50.0,1.9,101.37,99.04,100.08
20,99.71,30.0,1.97,101.47,99.1,100.09
21,99.65,108.0,1.98,101.75,99.14,100.06
22,99.47,33.0,1.94,101.85,99.16,100.01
23,99.72,75.0,1.98,102.01,99.21,99.98
24,99.77,38.0,1.94,102.11,99.28,99.94
25,99.67,53.0,1.94,102.21,99.32,99.91
26,99.92,56.0,1.98,102.31,99.39,99.87
27,100.13,45.0,1.91,102.41,99.46,99.88
28,100.18,39.0,1.85,102.51,99.55,99.89
29,100.6,44.0,1.93,102.61,99.66,99.91
30,100.64,16.0,1.83,102.65,99.78,99.94
31,99.69,6.0,1.03,102.75,99.78,99.92
32,99.5,66.0,2.15,101.85,99.76,99.9
33,99.32,46.0,1.91,101.95,99.74,99.86
34,99.54,61.0,1.97,102.05,99.72,99.82
35,99.42,73.0,1.97,102.15,99.68,99.79
36,99.53,72.0,1.97,102.25,99.67,99.74
37,99.11,35.0,1.93,102.35,99.59,99.71
38,98.48,38.0,1.93,102.48,99.43,99.67
39,98.37,78.0,1.92,102.58,99.25,99.62
40,98.42,51.0,1.93,102.68,99.03,99.56
41,98.57,45.0,1.93,102.78,98.82,99.5
42,98.76,63.0,1.97,102.88,98.73,99.49
43,99.61,6.0,1.48,102.98,98.74,99.49
44,99.42,50.0,2.38,102.95,98.75,99.49
45,99.6,58.0,1.95,103.05,98.76,99.5
46,99.39,10.0,1.86,102.98,98.76,99.54
47,99.77,7.0,1.83,103.08,98.78,99.55
48,99.39,32.0,1.93,102.44,98.81,99.56
49,100.06,8.0,1.86,102.54,98.97,99.55
50,99.76,31.0,1.93,102.65,99.11,99.54
51,99.745,12.0,1.93,102.75,99.24,99.53
52,99.45,34.0,1.66,102.96,99.33,99.52
53,100.4,4.0,1.86,103.06,99.49,99.54
54,100.92,20.0,1.83,104.26,99.62,99.56
55,100.97,88.0,1.97,104.36,99.78,99.59
56,100.92,44.0,1.86,101.77,99.91,99.62
57,99.97,5.0,1.98,101.87,99.97,99.63
58,100.85,23.0,2.26,101.7,100.08,99.66
59,99.98,8.0,1.98,101.8,100.14,99.67
60,100.25,81.0,2.13,101.9,100.16,99.69
61,100.5,83.0,1.99,102.0,100.23,99.71
62,100.39,79.0,1.95,102.1,100.29,99.73
63,100.34,61.0,1.98,102.2,100.38,99.75
64,100.53,94.0,1.99,102.45,100.39,99.78
65,100.91,6.0,1.83,102.55,100.39,99.81
66,100.69,73.0,1.97,102.65,100.36,99.84
67,100.99,18.0,1.83,102.75,100.37,99.87
68,100.66,44.0,1.89,102.85,100.44,99.9
