,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.2,76.0,24.15,100.1,99.14,99.44
2,99.04,108.0,1.94,100.2,99.12,99.46
3,98.7,91.0,1.97,100.3,99.04,99.49
4,98.54,68.0,2.19,100.4,98.95,99.54
5,98.37,144.0,2.12,100.5,98.86,99.58
6,98.63,84.0,2.04,100.25,98.97,99.61
7,98.76,102.0,1.94,100.35,98.92,99.65
8,98.87,132.0,1.94,100.45,98.92,99.71
9,98.54,110.0,1.94,100.44,98.71,99.77
10,98.74,115.0,1.94,100.93,98.58,99.82
11,98.8,100.0,1.94,101.03,98.46,99.89
12,98.44,63.0,1.94,101.23,98.38,99.9
13,98.75,104.0,1.94,101.45,98.35,99.9
14,98.75,127.0,1.94,101.55,98.35,99.91
15,98.43,49.0,1.94,101.65,98.34,99.9
16,98.16,62.0,1.94,101.75,98.32,99.88
17,98.27,125.0,1.94,101.85,98.28,99.86
18,97.98,52.0,1.87,101.95,98.2,99.82
19,97.69,26.0,1.8,102.14,98.08,99.76
20,97.69,45.0,1.87,102.24,98.0,99.73
21,97.51,42.0,1.87,102.34,97.88,99.65
22,97.22,15.0,1.8,102.44,97.72,99.56
23,97.06,38.0,1.8,102.54,97.58,99.48
24,96.68,55.0,1.87,102.64,97.37,99.37
25,97.18,33.0,1.9,102.74,97.21,99.29
26,97.22,78.0,1.85,103.12,97.09,99.2
27,97.58,33.0,1.85,105.58,97.03,99.15
28,97.42,37.0,1.83,105.68,96.94,99.1
29,96.76,8.0,1.41,105.9,96.82,99.04
30,96.42,33.0,1.83,105.91,96.69,98.98
31,96.49,78.0,1.87,106.01,96.57,98.89
32,96.85,15.0,1.2,106.11,96.5,98.82
33,97.03,55.0,1.85,106.25,96.48,98.74
34,96.62,1.0,1.07,106.35,96.44,98.64
35,96.12,15.0,1.8,105.11,96.38,98.55
36,96.315,6.0,0.95,105.21,96.29,98.44
37,96.35,34.0,1.85,105.31,96.2,98.35
38,96.46,69.0,1.85,105.59,96.09,98.27
39,96.46,21.0,1.52,105.69,95.99,98.18
40,96.23,31.0,1.83,105.79,95.94,98.08
41,96.20500000000001,19.0,1.52,105.89,95.92,97.97
42,95.97,61.0,1.87,105.99,95.87,97.9
43,95.93,77.0,1.87,106.09,95.78,97.83
44,96.33,43.0,1.85,105.92,95.71,97.77
45,96.33,72.0,1.87,105.98,95.68,97.71
46,96.22,66.0,1.85,106.08,95.69,97.68
47,96.58,31.0,1.6,106.18,95.72,97.63
48,96.63,9.0,1.35,106.28,95.75,97.59
49,96.86000000000001,2.0,1.05,106.38,95.79,97.51
51,96.68,24.0,1.82,106.39,95.81,97.44
52,96.28,41.0,1.85,106.49,95.82,97.37
53,95.95,63.0,1.85,106.59,95.79,97.3
54,96.61,6.0,1.29,106.69,95.85,97.25
56,96.25,8.0,0.93,106.79,95.88,97.2
57,96.48,78.0,1.9,106.93,95.9,97.16
58,96.14,17.0,1.28,107.03,95.88,97.12
59,96.25,43.0,1.85,107.13,95.88,97.07
61,96.27000000000001,15.0,1.8,107.23,95.85,97.02
63,96.67,40.0,1.83,107.33,95.85,96.98
64,95.94,10.0,1.57,107.43,95.76,96.93
65,95.28,1.0,0.99,107.53,95.62,96.86
66,95.1,46.0,1.86,107.63,95.5,96.79
67,95.46,21.0,1.57,107.74,95.45,96.73
68,95.215,0.0,0.83,107.85,95.31,96.66
69,95.18,68.0,1.82,107.96,95.2,96.59
70,95.54,16.0,1.82,108.07,95.11,96.53
71,95.515,18.0,1.57,108.18,95.05,96.48
72,96.02,44.0,1.73,108.29,95.03,96.44
73,95.69,61.0,1.9,108.4,94.97,96.39
74,95.51,54.0,1.85,108.51,94.85,96.35
75,96.12,12.0,1.8,108.62,94.87,96.32
76,96.07,56.0,1.71,108.61,94.95,96.29
77,96.25,52.0,1.85,108.72,95.06,96.27
78,95.89,59.0,1.87,108.83,95.1,96.25
79,96.07,70.0,1.89,109.44,95.19,96.24
80,95.56,32.0,1.85,109.55,95.23,96.21
81,95.96,58.0,1.87,109.66,95.27,96.18
82,95.92,24.0,1.57,109.77,95.31,96.15
83,95.42,48.0,1.9,109.88,95.25,96.11
84,95.6,61.0,1.85,109.68,95.24,96.09
85,95.6,60.0,1.78,109.79,95.25,96.07
86,95.47,40.0,1.82,109.9,95.18,96.05
87,95.97,12.0,1.82,110.01,95.17,96.03
88,95.74,22.0,1.82,110.12,95.12,96.0
89,95.63,60.0,1.87,110.23,95.09,95.98
90,95.76,50.0,1.85,110.28,95.06,95.97
91,95.94,34.0,1.85,110.35,95.1,95.96
92,96.13,54.0,1.87,110.3,95.12,95.96
93,95.76,48.0,1.87,110.41,95.1,95.95
94,95.89,53.0,1.67,110.52,95.15,95.94
95,95.85,35.0,1.85,110.49,95.18,95.93
96,95.85,13.0,1.8,110.6,95.21,95.92
97,95.9,37.0,1.85,110.71,95.25,95.92
98,95.53,9.0,1.8,110.82,95.21,95.91
99,95.9,9.0,1.8,110.93,95.23,95.9
100,95.61,33.0,1.67,111.04,95.23,95.89
101,94.72,0.0,1.05,111.29,95.13,95.86
102,94.22,14.0,1.88,111.64,94.96,95.81
103,93.72,17.0,1.87,111.75,94.72,95.75
104,93.54,59.0,1.89,111.86,94.5,95.68
105,93.06,37.0,1.85,111.97,94.22,95.61
106,92.66,31.0,1.85,112.08,93.9,95.54
107,92.21,31.0,1.85,112.19,93.54,95.47
108,91.6,27.0,1.85,112.3,93.11,95.37
109,92.26,36.0,1.85,112.41,92.78,95.29
110,91.7,32.0,1.85,112.52,92.36,95.19
112,91.14,17.0,1.85,112.63,91.91,95.09
113,91.69,13.0,1.85,112.74,91.61,95.0
114,90.81,10.0,1.85,112.97,91.27,94.89
116,90.15,10.0,1.85,113.08,90.91,94.76
117,89.26,6.0,1.57,113.19,90.48,94.63
118,89.82,17.0,2.02,113.3,90.16,94.52
119,89.27,14.0,1.85,113.41,89.82,94.4
120,88.61,0.0,0.86,113.52,89.46,94.26
121,89.38,11.0,1.85,113.63,89.24,94.14
122,88.77,29.0,2.08,113.74,88.89,94.01
123,88.11,1.0,1.55,113.81,88.53,93.86
124,87.55,11.0,1.85,113.92,88.17,93.7
125,86.83,17.0,1.85,114.03,87.68,93.52
126,87.44,10.0,1.82,114.14,87.34,93.35
127,88.05,14.0,1.85,114.46,87.13,93.2
128,87.11,16.0,2.61,114.57,86.92,93.02
131,86.22,6.0,1.82,112.66,86.56,92.82
133,86.8,22.0,1.85,112.49,86.31,92.63
134,86.05,8.0,1.85,112.6,86.05,92.43
135,85.39,12.0,1.85,112.71,85.65,92.22
136,86.21,3.0,1.48,112.82,85.39,92.03
137,85.27,6.0,1.98,112.69,85.11,91.82
138,84.36,0.0,1.15,113.02,84.79,91.59
139,85.02,28.0,1.9,113.13,84.61,91.38
140,84.11,2.0,1.57,113.24,84.28,91.15
