,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.56,114.0,24.09,100.1,99.17,99.44
2,99.57,112.0,1.91,100.2,99.2,99.48
3,99.61,116.0,1.91,100.3,99.21,99.53
4,99.65,110.0,1.91,100.4,99.23,99.6
5,99.69,110.0,1.91,100.5,99.28,99.67
6,99.47,87.0,1.91,100.6,99.48,99.72
7,99.76,109.0,1.91,100.39,99.52,99.78
8,99.48,94.0,1.91,100.49,99.59,99.85
9,99.52,123.0,1.91,100.59,99.48,99.93
10,99.78,112.0,1.91,100.08,99.46,100.0
11,99.63,120.0,1.91,100.18,99.42,100.08
12,99.57,126.0,1.91,100.28,99.42,100.12
13,99.29,86.0,1.91,100.38,99.39,100.13
14,99.42,111.0,1.91,100.48,99.37,100.15
15,99.14,88.0,1.91,100.58,99.32,100.15
16,99.08,105.0,1.91,100.68,99.26,100.15
17,99.21,105.0,1.91,100.78,99.23,100.15
18,99.49,64.0,1.91,100.88,99.2,100.14
19,99.34,49.0,1.76,100.98,99.19,100.11
20,99.37,52.0,1.76,101.08,99.18,100.11
21,99.22,42.0,1.76,101.18,99.12,100.07
22,99.23,47.0,1.76,101.28,99.08,100.02
23,99.32,43.0,1.76,101.38,99.06,99.98
24,99.24,36.0,1.67,101.48,99.06,99.93
25,99.33,39.0,1.75,101.58,99.05,99.89
26,99.61,14.0,1.67,101.68,99.1,99.85
27,99.89,13.0,1.12,101.78,99.18,99.85
28,100.36,20.0,1.43,101.87,99.3,99.86
29,100.49,21.0,1.63,101.97,99.4,99.88
30,101.01,14.0,1.58,102.07,99.57,99.92
31,100.73,22.0,1.81,102.17,99.71,99.92
32,101.15,8.0,1.31,102.45,99.9,99.94
33,101.62,15.0,1.49,102.55,100.14,99.95
34,101.18,8.0,1.42,102.88,100.33,99.94
35,101.94,6.0,1.08,102.98,100.6,99.96
36,102.04,32.0,1.49,103.08,100.87,99.96
37,101.12,3.0,0.95,103.18,101.02,99.97
38,102.24,2.0,1.34,103.28,101.26,100.01
39,101.32,3.0,0.95,103.46,101.36,100.02
40,102.29,1.0,1.19,103.56,101.54,100.04
41,101.37,7.0,1.34,103.66,101.58,100.04
46,102.29,2.0,1.14,102.78,101.74,100.1
49,101.37,3.0,1.14,102.88,101.76,100.14
50,102.31,1.0,1.16,102.98,101.83,100.2
51,101.39,2.0,1.14,101.58,101.85,100.24
52,101.36,13.0,1.73,101.67,101.79,100.32
53,101.33,12.0,1.73,99.86,101.72,100.36
54,100.47,5.0,1.84,99.96,101.66,100.39
55,100.69,43.0,2.07,100.06,101.5,100.39
56,100.89,43.0,1.91,100.16,101.46,100.41
57,100.86,53.0,1.84,100.47,101.32,100.43
58,101.08,40.0,1.91,100.14,101.29,100.46
59,100.67,38.0,1.84,100.24,101.13,100.48
60,101.01,40.0,1.91,100.34,101.09,100.51
61,100.84,39.0,1.8,100.44,100.94,100.53
62,101.05,41.0,1.91,100.54,100.91,100.56
63,101.25,49.0,1.91,100.64,100.9,100.6
64,101.03,33.0,1.8,100.64,100.87,100.63
65,101.16,40.0,1.91,101.41,100.94,100.66
66,101.89,17.0,1.8,101.51,101.06,100.71
67,101.08,17.0,1.47,101.61,101.08,100.74
68,101.96,8.0,1.76,101.71,101.19,100.79
69,101.18,10.0,1.78,101.81,101.2,100.82
70,102.1,4.0,1.02,100.98,101.34,100.88
72,101.24,7.0,1.21,101.08,101.36,100.92
73,101.65,27.0,1.91,101.18,101.44,100.97
74,100.84,10.0,1.14,101.28,101.42,101.01
75,101.72,8.0,1.76,101.49,101.47,101.06
76,101.32,22.0,1.78,101.59,101.5,101.1
77,102.14,13.0,1.8,101.69,101.6,101.16
78,101.58,17.0,1.78,101.79,101.57,101.2
79,102.14,10.0,1.69,101.89,101.68,101.26
80,101.37,6.0,1.78,101.99,101.62,101.3
81,102.25,8.0,1.76,102.09,101.73,101.36
82,101.69,12.0,1.78,102.19,101.69,101.41
83,102.55,8.0,1.69,102.29,101.82,101.47
84,101.63,6.0,1.78,102.39,101.82,101.51
97,102.58,1.0,1.21,102.49,101.99,101.56
98,101.66,18.0,1.78,102.59,101.98,101.59
100,102.58,2.0,1.21,102.42,102.11,101.63
101,101.66,12.0,1.78,102.52,102.06,101.64
