,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,52.0,24.16,100.1,99.11,99.43
2,98.61,110.0,2.15,100.66,99.05,99.45
3,98.29,114.0,2.35,100.76,98.93,99.48
4,97.95,104.0,2.4,101.09,98.78,99.52
5,97.57,102.0,2.43,101.19,98.62,99.55
6,96.99,71.0,2.43,100.95,98.57,99.55
7,96.58,99.0,2.59,101.05,98.3,99.55
8,95.98,71.0,2.53,101.15,98.02,99.55
9,95.35,68.0,2.61,101.25,97.49,99.54
10,94.6,42.0,2.12,100.9,96.95,99.51
11,94.05,67.0,2.23,101.0,96.36,99.48
12,93.3,39.0,2.11,101.32,95.8,99.39
13,92.89,79.0,2.16,101.42,95.23,99.27
14,92.6,80.0,1.98,101.52,94.66,99.16
15,92.65,64.0,1.98,101.62,94.13,99.03
16,93.08,52.0,1.98,101.72,93.68,98.91
17,93.51,47.0,2.04,101.82,93.33,98.79
18,93.94,44.0,2.59,101.92,93.07,98.67
19,94.44,36.0,2.88,102.02,92.92,98.54
20,94.94,31.0,3.02,102.04,92.88,98.45
21,94.9,25.0,2.99,102.14,92.91,98.32
22,94.94,25.0,2.28,102.24,93.0,98.18
23,95.37,33.0,1.73,102.19,93.21,98.07
24,95.1,22.0,1.67,102.34,93.43,97.93
25,94.72,14.0,1.53,102.23,93.64,97.8
26,94.68,51.0,1.91,102.33,93.84,97.66
27,94.44,46.0,1.96,102.43,93.98,97.55
28,93.81,18.0,2.09,102.52,94.01,97.43
29,93.15,22.0,2.37,102.62,93.93,97.3
30,92.41,16.0,2.68,102.72,93.73,97.16
31,92.09,42.0,2.79,102.82,93.44,96.98
32,91.35,8.0,2.4,102.92,93.08,96.8
33,90.72,14.0,2.43,103.02,92.66,96.59
34,92.02,0.0,2.29,103.12,92.32,96.4
37,91.86500000000001,25.0,1.98,103.68,92.0,96.22
38,91.47,20.0,1.99,103.78,91.68,96.01
40,91.71,7.0,1.42,103.88,91.38,95.83
41,90.72,5.0,1.42,103.98,91.01,95.64
