,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.07,136.0,24.15,100.1,99.22,99.45
2,99.62,34.0,1.81,100.2,99.26,99.49
3,100.05,91.0,1.95,100.3,99.31,99.55
4,100.48,102.0,1.95,100.1,99.41,99.64
5,100.0,26.0,1.81,100.03,99.49,99.72
6,100.39,80.0,1.95,100.13,99.78,99.79
7,100.09,59.0,1.9,100.23,99.86,99.86
8,100.69,27.0,1.91,100.33,100.05,99.95
9,101.24,35.0,1.91,100.43,100.11,100.06
10,101.67,48.0,1.89,100.53,100.28,100.17
11,102.14,52.0,2.08,100.63,100.49,100.3
12,101.21,8.0,1.83,100.73,100.6,100.37
13,102.05,11.0,1.64,100.83,100.84,100.44
14,102.47,29.0,1.6,100.93,101.08,100.52
15,101.54,13.0,1.84,100.82,101.19,100.57
16,102.45,14.0,1.64,100.4,101.44,100.64
17,102.99,68.0,1.91,100.5,101.7,100.71
18,102.12,38.0,1.91,100.6,101.9,100.76
19,102.51,33.0,1.77,100.7,102.08,100.79
20,102.1,12.0,1.27,100.8,102.17,100.85
21,102.73,49.0,1.95,100.9,102.28,100.88
22,102.55,24.0,1.77,101.48,102.32,100.89
23,103.14,58.0,1.91,101.58,102.51,100.93
24,102.21,10.0,1.51,101.68,102.53,100.94
25,102.98,28.0,1.6,101.78,102.58,100.98
26,103.67,35.0,1.95,101.88,102.79,101.02
27,102.8,32.0,2.0,101.98,102.82,101.08
28,103.34,63.0,1.96,101.95,102.85,101.15
29,103.89,50.0,1.95,102.05,103.03,101.24
30,102.96,12.0,1.73,101.97,103.08,101.32
31,103.62,30.0,1.95,102.07,103.23,101.37
32,103.44,29.0,1.84,102.17,103.3,101.43
33,103.16,18.0,1.84,102.27,103.36,101.47
34,103.56,29.0,1.84,102.37,103.4,101.51
35,104.18,47.0,1.95,102.47,103.6,101.58
36,103.25,11.0,1.84,102.8,103.63,101.61
37,103.91,29.0,1.91,102.9,103.65,101.67
38,104.53,43.0,1.95,102.91,103.82,101.75
39,103.66,29.0,1.91,103.01,103.85,101.81
40,104.34,28.0,1.95,103.11,103.9,101.87
41,104.81,40.0,1.91,103.21,104.08,101.94
42,103.88,3.0,1.84,103.31,104.11,102.03
43,104.59,10.0,1.6,103.76,104.22,102.13
44,105.14,22.0,1.73,103.86,104.42,102.24
45,104.27,21.0,1.91,103.96,104.49,102.34
46,104.89,3.0,1.35,104.06,104.56,102.49
47,105.8,3.0,1.6,104.06,104.82,102.62
48,104.93,17.0,1.91,104.16,104.92,102.74
49,105.61,26.0,1.89,104.26,105.03,102.84
50,106.19,33.0,1.89,104.36,105.28,102.96
51,105.33,14.0,1.84,104.46,105.38,103.07
52,105.99,38.0,1.95,104.65,105.5,103.19
53,106.54,39.0,1.95,104.79,105.77,103.33
54,105.67,26.0,1.91,104.89,105.88,103.44
55,106.29,12.0,1.6,104.99,105.99,103.56
56,106.76,47.0,1.95,105.09,106.24,103.7
57,105.83,3.0,1.84,105.19,106.33,103.81
58,106.41,19.0,1.91,105.29,106.39,103.94
59,106.99,19.0,1.91,105.39,106.6,104.07
60,106.12,18.0,1.78,105.49,106.65,104.17
61,106.75,21.0,1.91,106.81,106.71,104.27
62,107.25,25.0,1.91,106.91,106.9,104.37
63,106.38,25.0,1.91,107.01,106.94,104.47
64,106.97,10.0,1.91,107.11,106.98,104.57
65,107.88,4.0,1.01,107.21,107.2,104.68
66,107.02,35.0,1.95,107.31,107.27,104.79
67,107.7,33.0,1.95,107.41,107.36,104.9
68,108.29,15.0,1.89,107.47,107.61,105.01
69,107.43,20.0,1.51,107.57,107.71,105.12
70,108.1,23.0,1.95,107.9,107.82,105.23
71,108.85,21.0,1.95,108.37,108.09,105.36
72,108.12,15.0,1.35,108.48,108.23,105.47
73,108.79,11.0,1.91,108.32,108.38,105.59
74,109.47,25.0,1.95,108.27,108.69,105.72
75,108.61,13.0,1.73,108.38,108.85,105.85
76,109.36,26.0,1.96,108.49,109.0,105.98
77,109.78,14.0,1.6,108.6,109.28,106.1
78,109.05,3.0,1.15,108.71,109.42,106.22
79,109.67,33.0,1.95,109.08,109.56,106.35
80,109.7,10.0,1.09,109.19,109.79,106.47
81,110.61,4.0,1.6,109.3,110.04,106.62
82,109.75,15.0,1.91,109.41,110.13,106.74
83,110.61,6.0,1.6,111.62,110.38,106.88
84,109.75,59.0,1.91,111.95,110.48,107.01
85,110.61,7.0,1.91,112.06,110.59,107.15
86,109.75,81.0,1.95,112.17,110.7,107.26
87,110.58,22.0,1.91,112.1,110.82,107.41
88,111.12,39.0,1.91,112.21,110.95,107.55
89,110.26,67.0,1.95,112.32,111.07,107.66
90,110.88,14.0,1.89,111.23,111.19,107.8
91,111.16,24.0,1.47,111.34,111.34,107.94
92,110.32,45.0,1.91,111.03,111.31,108.05
93,111.07,21.0,1.95,110.68,111.44,108.19
94,111.46,59.0,1.91,110.79,111.52,108.33
95,110.6,30.0,1.95,110.9,111.6,108.44
96,111.02,47.0,1.91,111.01,111.64,108.58
97,111.69,27.0,1.95,112.41,111.83,108.72
98,110.85,68.0,1.78,112.52,111.86,108.82
99,111.76,10.0,1.52,112.63,111.92,108.96
100,110.94,71.0,1.7,112.81,111.99,109.07
101,111.63,22.0,1.95,112.85,112.06,109.18
102,112.56,3.0,1.84,113.27,112.2,109.32
103,111.74,90.0,2.0,113.38,112.34,109.43
104,112.58,21.0,1.96,113.49,112.49,109.55
105,112.41,76.0,1.45,113.6,112.58,109.68
106,113.32,17.0,2.47,113.71,112.85,109.82
107,113.4,35.0,2.26,115.23,113.09,109.95
108,112.77,127.0,3.12,115.34,113.2,110.09
109,117.77,12.0,5.98,115.45,113.89,110.32
110,113.4,25.0,5.44,115.56,114.05,110.45
111,121.63,21.0,9.21,115.46,115.12,110.76
112,114.7,3.0,7.68,114.42,115.43,110.92
113,115.33,73.0,11.66,114.53,115.71,111.08
114,115.8,75.0,10.14,114.64,116.12,111.27
115,116.27,89.0,2.43,113.93,116.49,111.46
116,116.44,94.0,1.95,114.04,116.89,111.63
117,116.39,67.0,1.88,113.98,117.2,111.82
118,116.21,44.0,1.88,114.09,117.48,111.99
119,116.55,98.0,1.95,114.2,117.86,112.16
120,116.37,42.0,1.77,114.31,117.72,112.34
121,116.29,50.0,1.81,114.42,118.01,112.5
122,116.24,87.0,1.91,114.53,117.47,112.65
123,116.61,78.0,1.95,114.35,117.66,112.82
